ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.373360731496261e+16,4335012.654095065,29733306.118066,-707.1992778222345,175.31942038828407,2484678.936855367,16743156.98090436,3203.732698362593,1907.24919513484,1186088,4559941,-7630,-4185,8833861,73663170,3287,5030,yes
1.3734485336643746e+16,651631.8473282442,3458761.5496183205,-2117.351145038168,-351.42748091603056,234880.30601211704,1710805.6055581006,2560.3566726402187,2782.46063772154,117191,975878,-8775,-8147,992123,7827219,1868,6446,no
1.3734486056732504e+16,2035165.168,9812984.728,-1329.24,135.104,1336903.754020296,5648871.769424266,4048.032322483476,3003.6211715731697,153345,1927126,-9713,-7742,3617481,21919692,7829,9544,no
1.3734486086819694e+16,3004417.9112903224,16180935.129032258,1300.0564516129032,-882.0322580645161,2140899.8403273053,10006981.532253943,3927.4741677381817,3213.685367491252,605526,1914229,-3873,-9733,6297876,41416773,9480,4494,no
1.3734486770249736e+16,1951915.6846153848,9319742.215384616,308.3,2004.5615384615385,1634181.722760198,6666297.820560478,3952.001184073042,2073.2471928210225,96406,1446017,-9841,-1525,4434845,25824573,8279,9113,no
1.3734487974981074e+16,1150872.2268907565,5678715.697478992,1491.09243697479,821.6134453781513,416040.3495039638,1768830.7339155376,2646.338330444466,3206.0216095924284,319231,2183010,-5891,-8018,1898247,9848052,6042,7355,no
1.3734488346267894e+16,175045.86259541984,1690673.9923664122,5666.480916030534,162.17557251908397,92036.24032101229,779126.1921679509,4155.859828374212,4261.6989596619005,23940,290213,-6216,-8925,437966,4463120,9949,9902,no
1.3734488632531606e+16,656347.184,5349644.456,-905.6,-337.568,629911.4861466954,3731935.9263312407,4821.699365803881,3125.5354853105546,106299,699548,-9976,-6408,2100089,19151445,6887,6490,no
1.3734663008326012e+16,3049507.863721689,22161562.619902283,-961.5619787339656,273.09509835139625,2386097.752478124,13168390.243489455,2308.8932982133497,1468.2456141302312,281614,1249291,-6724,-2011,7474136,49223800,3320,5146,yes
1.3736899098792384e+16,3099254.232570651,5144147.294567496,-1098.0020554555726,13.667829461113683,191118.46520476745,0.0,105.8347646861496,0.0,2687851,5144147,-1341,13,3253478,5144147,-1014,13,yes
1.3736964824649884e+16,4649074.5346631,34931331.17177998,620.3959203395993,756.6163787201259,2545508.363278365,15733724.7247427,3680.338191205153,2747.035452327563,935696,9545832,-7281,-5435,8914383,65707102,7164,7271,yes
1.3737283123681178e+16,4545681.096986996,31192146.36662865,-1648.206594776941,-208.90710821431315,3143514.832514031,13455523.512167271,3874.242516721569,1496.590398552914,468162,8346922,-9402,-3222,10032915,58037652,5878,3656,yes
1.3738159039645468e+16,2901040.094798255,16279630.355666298,-832.3364277101588,161.19029207834234,841748.1690160678,8121450.841849708,4883.877090436334,4630.092322678423,469522,4191783,-9768,-8204,4091228,39756418,6726,9911,yes
1.374082059853736e+16,3097389.361154399,26918066.41456453,-346.3898544499275,-214.26680132782928,2132599.26838076,9620870.92389415,1848.4742187150484,744.930060850335,671181,11438769,-4376,-3104,6410243,53166114,2040,990,yes
1.3743615861562336e+16,3303852.893103769,32680309.97879702,36.79893214162975,-535.7019424382466,1402623.310929284,9919344.049742997,2279.613400844055,888.3412868728526,598377,11836668,-4540,-4882,5758636,53436209,7593,308,yes
1.374431170506519e+16,3648763.025251553,28955936.88944184,-1796.5318840635025,-645.5786947327256,2277935.9398447634,14216967.327676192,3553.276015872236,2264.388080063947,641756,5149786,-9706,-6346,7979612,60872051,3903,6287,yes
1.3744888889484214e+16,2768569.050972554,19781256.97637143,-1662.4623920190736,-136.11660936981016,1614095.089692589,7928522.206768217,3224.3885373530875,2109.837551649404,381547,3609507,-8558,-6135,5634793,36777548,1790,5685,yes
1.3744967615858378e+16,3483808.7051663487,19958144.86542892,-1597.5087518686892,-982.464359655462,1648901.0667528135,8559298.956825454,3625.079693249884,3418.3510712237585,1285323,2306724,-9763,-9617,6557332,35438089,2032,4317,yes
1.3745462373850906e+16,4185673.937030586,23779479.183949083,-1388.5073485200558,-738.2630333797883,2006536.891352984,9385989.722977396,2581.9414019356827,1802.951657471067,917063,3216814,-5723,-5251,7456668,40892902,2172,3116,yes
1.3747753936194938e+16,4243361.452414482,35068885.02775238,-2372.565909491679,-270.8738883838681,2817552.123535636,17276060.26827205,3220.644868517247,1528.7070481123658,841322,4116334,-9808,-4894,10471264,76212402,2043,1912,yes
1.374785297057146e+16,4586614.95592529,27002108.745472025,-1506.6833210763746,-339.5405255841437,2655515.748676706,10662391.542832669,2822.8690376464706,1746.8475011123564,455538,4814626,-8989,-4462,8541232,50335398,2770,3294,yes
1.3747974927221736e+16,2714488.6060131965,18530571.27986018,-2084.606774821488,-302.9808404229422,1654885.4556241035,9048492.63732915,3545.1263168677096,2347.8246358195383,367124,3088835,-8521,-5688,5284754,38389494,1951,5770,yes
1.3749690097433852e+16,3093096.394044376,21048236.746067345,-1229.1053613806334,-354.20060193108964,1837342.080871038,8126913.390717229,2668.342851002811,2106.4431346194524,492918,1082633,-9883,-5715,6091847,36402563,2119,2456,yes
1.3750932266524806e+16,4885146.355797651,33933611.55177602,356.2757910865625,-380.55203884083255,2682523.616468125,15029543.589536669,2432.18150370307,1510.759350071182,505806,6600747,-8825,-4845,9737078,60023754,3879,2327,yes
1.3751080321756502e+16,1791974.3319070863,14927272.928156942,-1236.6553664008245,-102.62030802288774,616137.7715396539,3278021.046945999,2117.514331935532,1214.3281849291852,669236,9431978,-6035,-2577,2946892,23162306,1512,2258,yes
1.3754106062234368e+16,4539449.956154903,27832407.12481766,-1145.8858926341488,-192.8201104589611,2704041.5858739763,10221419.35020712,3168.977162541526,1775.1705885079425,431452,6489849,-9597,-4221,8943943,49357044,3184,3244,yes
1.3754205421782208e+16,3506123.729032616,25374408.676791083,-834.8553238752386,250.21353642353355,2624488.812705556,11838603.503139228,3142.7805874221326,1525.2679285837198,285125,5105307,-8877,-2257,8638197,48501367,3683,4127,yes
1.3756534595550454e+16,3476153.208354509,20075123.30482539,-1591.770872032915,-974.1099958695028,1682508.0892546703,8704074.675183145,3588.835743554736,3380.8975901218064,1241116,1954145,-9933,-9332,6529388,35699128,2076,4010,yes
1.3757645001878426e+16,3753766.1219376414,25909293.45686773,-17.816518403704606,224.90327816678263,2293175.6472869264,9319177.949954176,1995.2152395337469,1145.7995120092216,528008,5165124,-8411,-1870,7842691,46548312,1793,5298,yes
1.3761020541261526e+16,3590840.342537577,8638674.946768632,-1794.698432649854,-412.8003669595214,368178.9846869957,297899.0749391918,200.86925480812187,14.40314392482464,3006099,7454965,-2152,-497,4144572,8744826,-1544,-384,yes
1.3761203090868462e+16,4345518.829826172,30447578.04224249,902.3828890570863,293.9117367823561,3192264.4796385337,15334353.889575597,3616.201410204341,2085.39337455475,95696,4707928,-3905,-2685,10305716,63030641,9695,6239,yes
1.3762940661238762e+16,3622470.1554930033,33316984.51032079,1499.0921571661895,370.7049270249401,2141343.559179753,12104580.473637134,3578.1935821350226,1416.4904068604471,556157,9122640,-9890,-2674,7017553,67548503,9245,3935,yes
1.3763854633370684e+16,5352811.308287704,32241300.11611996,-1438.238208194763,-694.0945956508995,2629763.8578516752,13067181.361824336,2099.7803250420484,1675.0890863879904,937864,3575405,-6296,-6448,9746162,54689260,2695,3788,yes
1.376409351167404e+16,4205959.828149893,29873046.451777905,-781.6332808077835,94.31151512514154,2440608.002839416,16854990.898682456,3504.908100224879,2125.3143620469777,1264452,4274980,-7517,-4532,8868219,73312078,3820,4924,yes
1.3764776844703524e+16,4554463.244200811,31072480.39958508,-1144.998550879678,174.2162464319118,2670349.6670753728,16575481.553924326,2606.6188713026354,1332.3827052736308,918580,4979229,-8599,-3750,9271747,75008794,1784,4110,yes
1.3765866982748424e+16,5914294.607726817,50577171.01178267,-247.05258465355075,-93.05445451674626,2425874.9533399665,31018459.14265932,3133.8699928158844,2507.010719334896,2639767,14296040,-4973,-6320,10434243,133799873,5489,4813,yes
1.3765949217990778e+16,4357894.452178998,27716162.726754934,-975.1663670655606,-72.61655376924364,2707530.734917517,10333164.355051,3280.6812904083067,1744.5675233980417,399913,6828756,-9686,-3825,9029759,48892145,3403,3369,yes
1.3767673469062128e+16,4172776.792616867,31625673.83186271,1965.0277438292671,732.8555354135896,2237381.7546019545,16883477.972076997,3755.795542951887,2389.955704259983,1101590,9232195,-5687,-6022,9138040,70445620,8057,4852,yes
1.3767690217569488e+16,4594897.979863889,32330693.450381897,-710.1340461783689,-163.89471975666584,3007035.9944401067,14021380.61022339,3366.1708514949314,1430.945697331577,427201,8105850,-9453,-3141,9950170,59246537,5193,3227,yes
1.3767884902311488e+16,4359203.876412195,34478028.36564566,2925.5151440582003,1078.9553238507092,2402388.6549444883,17982197.208352644,3518.1940961011446,2286.1989997435708,863218,11098412,-5457,-6051,9845094,72244902,8844,5208,yes
1.3770828982457e+16,5082811.916285305,30405823.653912127,-967.0949168952264,124.54104027533322,2633307.3420698494,9370407.731814822,1192.3804021399676,980.4178262457432,974941,2984863,-5290,-1196,9388808,51179896,381,5770,yes
1.3772429148661012e+16,4418295.426774655,22629015.062049083,-552.1917856670159,97.98861805359684,2329093.2217545537,8504363.24317021,3362.2900099037656,2682.459811739577,1049472,3569138,-8910,-5750,7807793,35422422,2844,5422,yes
1.3772900213377454e+16,3142689.7224587416,5350312.433070976,-1178.0501317971052,-2.8093067523458046,198938.2232270452,0.0,110.49999799936596,0.0,2714508,5350312,-1432,-2,3303258,5350312,-1090,-2,yes
1.3773789095501564e+16,4064650.113184627,34256816.800383165,-1635.774872714979,-162.81659957516212,2627391.0836165,15858222.434081366,3339.8038723303453,1494.9162046893384,805822,5158191,-9845,-4499,9590579,74057208,3636,2175,yes
1.3775555955122596e+16,4388939.391487812,29674913.438757617,-676.0958680154788,209.1698378577777,2503094.6644299105,16696425.433017263,3077.881856380392,1816.127261891996,1153343,4679016,-7677,-4040,8819504,73809880,3065,5074,yes
1.3776051633133552e+16,3038599.1376026627,23486673.079934232,811.1357918146065,796.4508386982012,1807504.795294457,10541139.77507266,3531.79673409834,2464.5090046409887,462260,4304851,-7498,-2870,6275786,48431690,6935,7102,yes
1.3777210711778618e+16,4405382.628346909,33372715.7748398,2460.716981263008,1005.8054699224396,2303909.5505033443,16410847.065322991,3653.894429769596,2496.256973861154,942371,11214874,-5700,-6136,9130799,67899369,8910,5773,yes
1.3777290345555798e+16,1609056.6885794518,12017009.215376103,2155.646575938991,548.9189765110074,1050029.267825915,5855463.750278322,3131.3738783413496,3083.3510171342286,178123,2017529,-4282,-8866,3255508,23409183,8652,7250,yes
1.3777637111278538e+16,6210790.429019738,48882882.81913229,-1185.6465506713296,-383.0488821088021,2177625.392259142,20342790.510665502,2008.5288665850587,1305.0247115961474,2787468,24832703,-4405,-3603,10330815,111855377,2019,2052,yes
1.3781816702987196e+16,1998707.145382238,12519026.501490578,-311.2797454817665,-71.21344555232582,1129734.239728954,3374197.5232335823,1686.706949704927,1532.786763647295,212708,3640163,-6486,-4188,3863191,19811800,4953,3284,yes
1.3783037091738884e+16,4671390.825268221,24697705.5235743,-931.8443842413242,-498.73220647009714,2217596.496493732,9130104.91060788,2212.87194741495,1595.7491038237272,955352,3068721,-4733,-4017,8094547,40910956,2389,3578,yes
1.3785958258034282e+16,4734362.084331208,34999295.20501281,690.2496150927668,43.00344061900813,2744061.5151003166,15137166.466113744,2618.784005715808,1641.3217125650913,462389,7669313,-9421,-3329,9564865,62042695,4135,3657,yes
1.378708203908475e+16,4427968.777747462,26594139.73319576,-626.3456036460404,-7.281426259360671,2403297.980293581,8850937.733288696,1975.460782775121,1137.6471581708263,697674,5114954,-7639,-2751,8055237,50009160,1703,2786,yes
1.378756468347161e+16,4238770.505183367,29149780.879820045,901.8371372039544,-160.3993162123621,2546096.561901002,12756718.969579237,2788.11228328838,2390.3446798739647,278729,8975909,-3634,-6592,8164512,67711128,9227,2612,yes
1.3789481582588244e+16,4229431.097922191,33827004.55893298,-396.3995207401599,189.2796302301025,2562060.4819426374,16878266.618125565,3376.994421031167,1799.5407265559847,891805,6872641,-8091,-5515,9966082,73357088,4740,2783,yes
1.37899809788045e+16,2950393.149413853,20916314.91146559,-1086.3430488304436,-102.80632728789942,1740335.900538331,7119462.551049072,2415.9051771496333,1692.4105108017418,362493,2457107,-8998,-5448,6026181,35412518,1916,3275,yes
1.379206993319116e+16,1871504.4344262287,9956816.016393442,1429.532786885246,90.14754098360656,1036355.6993538496,4606630.229628108,1858.1807827093105,2048.102256745208,392275,1506928,-1805,-4592,3757930,20354034,5040,5964,no
1.3792070038300334e+16,2038234.3095238088,8606010.182539683,105.6984126984127,-2162.595238095238,869682.264068964,5073865.0495923525,2901.6964645388844,4510.868778722913,257860,1491038,-6930,-9912,3250982,19812281,3419,8323,no
1.3792070071412706e+16,1950463.1475409835,6409628.672131147,1872.319672131148,977.5983606557376,1187428.027179055,3682181.6252582776,3157.812296554526,2554.847729317208,27048,947648,-8707,-8354,3427438,15436551,7907,7638,no
1.3792070459893862e+16,3265860.52892562,16711951.371900829,-2289.6363636363635,-1444.9173553719008,1367851.0110120063,10763132.16879615,4505.015725092792,4477.961708163616,460951,1866386,-9997,-9751,5062607,46119166,4148,6289,no
1.3792070872946086e+16,184216.6829268293,2016309.601626016,-1050.3739837398373,3001.317073170732,93494.59334918672,1258538.4484409718,4304.317372048396,3325.0804780524927,30826,369688,-8754,-6980,429701,6391585,8016,8755,no
1.3792070975321102e+16,460853.9837398374,4766193.1788617885,901.5365853658536,2728.1056910569105,386224.0718555169,3363108.3715544986,4579.391136944512,2704.081707748577,43113,453683,-7884,-4940,1376980,12583142,8908,9676,no
1.379207097976836e+16,417160.0081967213,2354984.434426229,-275.24590163934425,1739.704918032787,167347.2134896051,1222122.5719723576,4837.155294591164,4513.6011143703245,207723,468274,-8015,-7808,857426,5359767,9186,9292,no
1.37920711936149e+16,2357142.450819672,12699917.204918033,-2456.147540983606,-195.77868852459017,1745688.9467824912,7275815.982845408,4518.423402489795,2955.998044353168,317222,2247434,-9157,-7674,5827964,26671529,5316,9365,no
1.379207171793078e+16,1197174.0983606558,3653298.8360655736,-198.0983606557377,-1777.950819672131,702340.0856619085,2237799.4123486816,3022.0430788475724,3004.977712964365,104718,557645,-8540,-9103,2058710,11179251,3512,2117,no
1.3792071737588254e+16,969737.132231405,7511727.975206612,-963.793388429752,2590.041322314049,997841.2499357294,5401147.367057229,5297.629576702766,4961.167413685167,97661,1612495,-8410,-9726,3483516,21033390,7236,9717,no
1.3792072303201336e+16,2532595.8429752067,15838636.198347108,-1643.4628099173551,-20.74380165289256,1583364.0566429284,6770421.251727368,5120.42673846839,3467.200596371963,195954,3110910,-9926,-7598,5380555,29986239,8218,8922,no
1.3792072601557148e+16,3254827.6129032257,25737431.97580645,282.26612903225805,300.1774193548387,2283110.217227424,10177634.288096849,2339.336856589817,1398.6815339122438,289504,5422748,-9798,-1803,7867201,43193933,2223,7896,yes
1.3792072857974244e+16,3986085.491803279,15909924.352459015,-663.8196721311475,-352.6967213114754,1585698.4097494455,5608228.439199385,2197.348917385169,2992.7182698675592,1213202,4810001,-4161,-6567,6888461,25564275,3112,5901,no
1.3792073117854906e+16,1501847.731707317,4569710.243902439,458.3983739837398,-368.349593495935,370965.50070157694,2057723.95685452,1430.4571248027582,4564.614177550758,887402,1271021,-1785,-9918,2130834,8222161,3343,9586,no
1.3792078329863268e+16,2511668.1356606474,19852997.517571,-2641.5355529090057,-1026.3860826778798,1398330.6397393756,10151021.891474906,4043.6260665805166,2937.489128268398,640941,3620322,-9674,-8995,5047933,39805300,2202,3215,yes
1.3793413557496452e+16,2878834.0186646893,19093519.4012294,-1192.1756036245956,-90.42025741843122,1580211.0827621734,6265874.7252577,2295.2786461928927,1532.760524759142,441899,4496149,-7313,-5742,5873979,34253689,1749,4520,yes
1.3793681030043378e+16,1495731.0625198218,11994689.313501803,2503.388884254658,652.0965378780068,970287.1359681454,6232065.097130148,3299.2030635361007,3260.763567137044,228435,1939738,-3623,-9446,3009147,23925840,8957,7779,yes
1.3794845988320656e+16,3789686.040322581,27352356.37903225,-440.8709677419355,303.5806451612903,2718450.6122737187,10682889.09676775,3630.2781007667127,1648.790096422637,301207,7889421,-9962,-2587,9298334,47437165,4088,3760,yes
1.379571768980559e+16,4235461.824046054,25503491.68914954,-1620.7118262526978,-263.3082131596107,2840609.8689386253,10302047.536471488,1934.918030964972,1163.372842987788,761592,2220240,-6176,-3558,8208363,38551405,515,1920,yes
1.3795860981894428e+16,2712418.7027027025,21747849.43243243,2342.243243243244,3491.8513513513512,1355209.907532507,7561028.143016917,4447.211740943907,3870.749283885069,224187,5902247,-4860,-3062,4462410,38366456,7010,7744,no
1.3795882122537298e+16,961023.4715447156,4492229.577235772,-79.60975609756098,-46.67479674796748,618314.9119466118,2203089.8894877983,4065.85979581789,2651.620600954965,100514,582548,-8616,-7362,1781707,9419963,9873,6606,no
1.3795882664676454e+16,2922054.090909091,18932237.512396693,1820.892561983471,752.5206611570248,2128743.64080214,13470401.537629018,3231.8991728333485,1135.2742847668544,118351,1093173,-4329,-906,5869167,57605593,9990,4677,no
1.3795883229750418e+16,1246763.1544715448,6566856.601626016,539.8780487804878,-386.869918699187,909460.073279899,4069620.2913257694,3371.008188408546,3653.532512378361,61931,738953,-6222,-9334,2925990,17339322,9109,9705,no
1.379588339160199e+16,575365.349593496,2946191.422764228,1056.8292682926829,903.4227642276422,487591.4594643822,2232589.7632856523,1617.116411086474,1958.689286600801,84910,131829,-3708,-6229,1549741,7340934,5189,5669,no
1.3795883493601604e+16,1376567.1707317072,8750139.43902439,2152.308943089431,2043.6747967479675,913077.9106465848,3638923.634844988,3986.853667501092,2014.085666922798,141030,2278823,-9577,-1397,2859479,14843273,7623,7712,no
1.3795883852615692e+16,1130259.5819672132,4635999.909836066,-2079.262295081968,-96.77868852459017,780846.3371580679,2518940.68036371,3497.915827638549,2949.7159283657243,65826,375351,-9037,-6228,2254513,11040730,2929,7072,no
1.3795884214621084e+16,1134018.6341463414,6036820.707317073,-2552.317073170732,-23.479674796747968,1023861.2168834474,4571815.835093734,3270.245261562455,4951.199456183457,82841,1208458,-8238,-9742,2803401,17314420,5427,9964,no
1.3795884414097968e+16,242302.24603174604,3301484.23015873,-755.7063492063492,2477.8015873015875,160297.02502740023,1754408.827923618,4263.008398898525,2692.968625201092,37382,1092065,-7859,-1531,714232,7833380,9583,9918,no
1.3795884580599176e+16,1413339.8196721312,9542258.885245902,823.0327868852459,1505.6311475409836,1333607.842219037,4869789.3088163305,3808.979996073277,2433.3484741622524,74357,1279508,-8597,-1753,3877724,19121851,8559,9580,no
1.3795884646733124e+16,2259929.140495868,10598168.404958678,-1478.9421487603306,414.8347107438017,1281486.9759324277,5862121.252413138,2984.590430577035,3520.4765807749845,454254,2917900,-7234,-8642,4509649,25879196,3003,9991,no
1.3795884693011162e+16,1193778.45,5334119.65,-535.5583333333333,-953.2583333333332,313073.3171254731,2665513.6378342444,3569.7286689155903,2497.911673983371,599426,966438,-8938,-8613,1798953,11482420,4174,4838,no
1.379588547097082e+16,1512261.6280991735,5532141.644628099,-550.2479338842975,-516.8677685950413,997733.9390677268,3809808.287965181,2927.8224026313246,3702.334992816805,199451,583719,-7299,-7821,2721749,14569402,3462,9140,no
1.3795885514823054e+16,2355371.606557377,8600031.409836065,-818.4590163934427,-1095.860655737705,1002446.1583146388,6241518.469592337,2955.159349222677,4152.522577576456,752473,370333,-8717,-7744,3713735,25924859,1760,9802,no
1.3795886161630256e+16,2292011.755905512,10901814.952755906,-258.21259842519686,-178.1496062992126,1248027.838217439,4677335.968594863,1565.2399462586654,1008.2587936143366,138638,2166202,-7688,-2520,3913674,21344012,2481,2029,no
1.3796226119380366e+16,3225288.8554053744,11029743.34143919,-768.0675587783974,-958.6841221412504,586664.3966128391,1320584.7233940854,352.5811350018556,127.69760535280204,2740763,6046254,-1247,-1513,4674221,11932078,112,-597,yes
1.3796704633893562e+16,4379566.525407008,33345947.645256456,-1616.623742243287,-844.3161249800232,2200145.6563155805,10117164.108151017,3170.968789491118,1018.5037941917026,676118,10010152,-7813,-5949,7816526,51154908,4490,195,yes
1.3797115432416648e+16,3971827.764726476,28580092.665985115,-380.08306289973086,-530.0969018547127,2395824.8913703654,13245501.669611009,2997.362074545394,2425.326773278736,408328,6791002,-5903,-6759,7820528,65327955,6601,4202,yes
1.3797135596064364e+16,5824834.674260556,44959486.02482984,-1769.9760816482944,-454.11959563249457,2243667.7635174324,16303444.413489169,1961.5695523671209,991.054454053072,2374441,23082682,-5522,-3108,10301085,96591120,973,1128,yes
1.3797530751741556e+16,1424164.1025641025,8941955.076923076,2170.5128205128203,-326.28205128205127,469120.6865795105,8872496.551279036,1958.0918057047656,1262.0091948267495,463737,1363518,240,-5546,1769584,40156190,8335,558,yes
1.3797744625895314e+16,4077644.004921809,31631539.32473276,-1435.3162204173225,-128.85331817128898,2510520.353481668,16989290.96421113,3717.085842800213,2132.548685055156,1204473,3924598,-8202,-5036,9412149,73731888,3737,3691,yes
1.3798847127469116e+16,4996940.061287496,46810088.70384163,-650.4597134169259,600.4033769392021,3733474.769003241,25562740.56098008,2834.842527540539,1958.0709549708045,526947,5177938,-9182,-3367,13155489,93909237,2641,6912,yes
1.379930094625536e+16,5072090.0792079205,17284462.21782178,186.3465346534653,-760.6237623762377,1582886.7021147322,4055898.5635940544,1285.18637897889,1437.018106020137,1787695,6964260,-1150,-4815,6982046,23787035,3243,1978,no
1.379931031241478e+16,3261916.081818182,22683073.39090909,-865.8909090909091,787.2454545454545,2241150.257030995,6874463.426389164,4286.648433838428,1040.939459117559,372875,6872869,-9677,-632,6503260,36820920,4171,2950,no
1.3799338334671878e+16,4284169.330708661,17436597.38582677,1819.503937007874,1649.1653543307086,1864814.860121828,8292360.650573038,1865.330975669975,1570.3276160238963,476801,3009685,152,-248,6576218,33611705,8939,5719,no
1.3799338736307654e+16,3569637.894308944,16035930.195121951,-1930.5447154471544,-198.3008130081301,2134482.010878517,8436711.748930965,2694.599484372559,1625.9319846186345,265590,703314,-8782,-8936,6339988,29903486,912,5279,no
1.379933880819289e+16,4896661.0,25378102.408,-1047.888,-580.656,2223184.5579141686,10269829.679603204,4503.698348017491,3761.8636855652007,1147292,6475348,-9283,-9533,7847437,44845028,4810,4391,no
1.3799338838134744e+16,3471820.319672131,17065632.008196723,-546.7786885245902,128.5,2075465.750635958,7781986.126120514,2219.929935281426,1843.2902860136808,566369,619258,-6082,-4054,6650090,30583909,2469,9961,no
1.3799338966371698e+16,1531991.3196721312,10117809.31147541,-1507.729508196721,599.8934426229508,1231079.4289899291,5635986.072784524,3253.1282440922155,2808.0177320652747,196767,1017461,-8277,-9999,3980485,21011961,3186,8729,no
1.3799339157310754e+16,2539483.1074380167,12209585.785123968,474.9669421487603,204.3223140495868,1345141.8775130054,4613569.018659145,1514.0694608344113,1692.7751140995074,418429,3090570,-1704,-4631,4957278,20797932,4518,4823,no
1.3799339706140552e+16,3458396.884297521,15808411.223140497,3682.1074380165287,708.5123966942149,1739746.2789869446,7000596.22671701,4423.56888119697,5605.082524096177,157168,6124025,-5416,-9024,5737585,36343364,9865,9001,no
1.3799339763758282e+16,3082884.2362204725,13056861.866141733,-165.21259842519686,-468.5118110236221,1241120.6773484582,3657109.41819497,2086.21913514377,1943.796672960362,590599,2673086,-3993,-5713,5533136,18557249,5514,6784,no
1.3799339783868716e+16,2332312.2032520324,10916681.048780488,-1105.8373983739837,-1196.7967479674796,1192681.8679930232,6241873.720628858,1955.5283818018395,2465.932168237803,145894,948751,-5463,-9689,4038396,23961615,2637,1868,no
1.3799339951015672e+16,5512307.347107438,27812695.56198347,-815.3801652892562,-1706.3305785123966,2600526.5365756853,11083045.505802771,3985.4400828854486,5017.134282284443,843041,7833909,-7840,-9998,8971164,48582349,5584,6902,no
1.3799340503263026e+16,4016730.3606557376,24402817.663934425,-1010.6639344262296,209.54918032786884,2177774.32825736,9211810.17166176,3165.8923242019127,1637.65343159782,291760,9026422,-8112,-3449,7277642,45343434,3549,2415,no
1.3799341224271096e+16,2769859.2892561983,15025905.214876032,-2654.0743801652893,-1680.719008264463,1905598.5904368365,10085013.716240527,3621.566592800435,2461.966789050103,617900,2612573,-9990,-8064,5582896,41195524,884,2509,no
1.379934155682478e+16,2881490.992366412,16188941.259541985,-843.1374045801526,173.19847328244273,828665.9528986102,8070920.474569008,4977.720591663122,4714.713593421943,421232,4187550,-9877,-8320,4027120,39616820,6877,9942,yes
1.380149494531574e+16,3231446.566944075,18356693.33061535,-483.85259071792393,3.544843693665769,1132306.201109607,9289104.80215273,3119.369230126854,2971.00019751276,1352391,4257425,-7617,-5731,5372944,42876250,4143,9295,yes
1.3803225496074882e+16,280338.19178082194,1496820.8493150685,2676.575342465753,2088.356164383561,117317.05813268229,745422.2377401032,2756.536871782177,2973.646131574759,81951,138538,-6379,-8428,487360,4265568,8534,7821,no
1.3803292471709616e+16,654130.4215686275,5955017.480392157,3664.56862745098,2792.6372549019607,376955.28715534025,1646748.133879038,3980.688779421217,2094.6503561783134,167734,2409910,-6203,-452,1250108,10321303,9555,8716,no
1.3803320498810264e+16,2993205.533002469,21239749.75530573,-1164.4991258539458,-205.72058739661995,1870243.46826207,8022391.459442663,2477.8353016536507,1814.806409991657,312286,912351,-9856,-4864,5970072,36631447,2125,2172,yes
1.380334749542898e+16,4518997.781512605,30574874.2184874,-2156.7899159663866,-233.3109243697479,3217507.8950371896,13148739.689660223,4149.697517818495,1532.180183389399,490369,8477621,-9374,-3267,10077776,57382246,6250,3889,yes
1.3803347774543436e+16,1816390.1311475409,6613075.827868853,-264.74590163934425,17.549180327868854,1261982.3886992142,4530460.561560833,4157.138282941219,4286.305872747696,91531,1111646,-8425,-9190,3378094,17185701,8892,9792,no
1.3803347798248528e+16,3321329.8278688523,18039539.22131148,-1706.172131147541,-899.9754098360655,1594576.0011988715,8655969.221587276,3462.153649933208,2832.048793946028,648920,2666713,-9560,-7082,5404787,34384283,2471,3276,no
1.3803347950330836e+16,1475577.549180328,8324326.844262295,-4201.2213114754095,-372.3360655737705,1365534.5225906814,6442029.952312568,3063.0234415539508,3324.0201454637504,21157,641204,-9937,-9991,3505609,24984555,3962,9044,no
1.380334806511029e+16,2022115.3196721312,9056851.50819672,-808.1065573770492,894.0737704918033,991324.0100179176,3890173.719704042,1715.4993095637406,2394.340669672305,703411,2077736,-4383,-7727,4249184,16875462,2525,4666,no
1.3803348402642402e+16,2372285.581967213,10622153.75409836,32.92622950819672,241.72131147540983,1114720.348106922,4395852.460717339,1705.2971974711684,1631.4954366186123,86774,3536914,-7404,-3880,3845190,19779118,3828,4771,no
1.3803348463098924e+16,1294587.4471544717,5456630.113821139,-1646.260162601626,-1228.0569105691056,885344.9017927679,3724970.718122578,1712.302576091182,3159.340887115054,228452,798513,-7778,-9455,2456339,13056380,1859,7749,no
1.3803349143287234e+16,3041766.619834711,17531127.876033057,-678.2809917355372,642.9752066115702,1563036.8701836031,10964675.880377185,3773.7980541781785,2475.5931863656774,528830,1825228,-9852,-5300,5855491,47804781,3749,4538,no
1.3803349253922038e+16,3280720.023809524,13881349.515873017,-1857.7063492063487,244.88888888888889,1694644.2121159872,6467282.270134031,3063.616049226692,1830.350743315487,535760,1757261,-9683,-4057,5449608,29387203,1097,5269,no
1.3803349500596618e+16,2298056.606557377,13646428.721311476,-574.8196721311475,964.4016393442624,802468.7785157262,7347427.709925158,2018.4776810832705,1860.681611800675,149952,2156366,-5183,-2149,3397868,30626056,6321,9343,no
