ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.4473174217214712e+16,1933227.8349679308,8102240.434087381,161.75691767787566,-909.6561536651049,507534.1879185667,2828164.269444173,919.9088566087,1155.2672104704432,1065899,3310563,-1387,-3025,2820705,15298064,1904,1539,yes
1.4473430452851458e+16,3475442.5954198474,20988682.152671754,-117.25954198473282,-352.3053435114504,1547555.4723751054,7561376.444876132,1446.2320942992958,1741.1568960944849,803317,6375851,-3996,-8487,6497569,34865312,1794,3359,yes
1.4473504790774566e+16,2128128.7347705183,14480601.873141514,-47.31408021049344,-185.5665854292573,996343.2386405742,6139304.709453278,2779.7247569743463,2579.1442023983263,723991,3191030,-4837,-7192,4190129,25022514,5204,6724,yes
1.4474190473071316e+16,2048760.146153846,19286581.776923075,562.3,770.1384615384616,866458.805344844,10335889.320295542,3036.390719130989,2356.0544858660865,278487,2357274,-9788,-3369,3862592,41100715,9740,8506,yes
1.4474540164515888e+16,2684260.484222291,25329382.162396733,1555.6971387231497,1596.7384060468498,2319853.346154663,15172969.299571404,3376.948603771388,1428.762561829752,250278,1849923,-2550,-320,7180167,48619272,8578,5422,yes
1.4475916777796646e+16,1596153.3973951384,13305780.644990863,293.88806640445915,-71.90420938865353,865625.8947040539,4322683.142401494,3522.727619849604,1824.3232638715176,335095,4363697,-8483,-4887,3507750,23180472,5452,3808,yes
1.4476733536155882e+16,4658436.544339889,29087082.733577445,750.3479137827412,224.0118682105016,2678270.8901553187,11401904.78726947,2799.734783985605,1346.0199630277152,654537,5363206,-4007,-2591,9268334,52803359,6682,3718,yes
1.4478914946182312e+16,1783740.949736845,24303544.896939352,1578.99306316264,481.36629303322223,1670740.4276499683,14091646.058399089,2478.9508175543624,1426.980147721923,346404,5098304,-2928,-3699,6189617,50512189,4442,2006,yes
1.4478987353715408e+16,6270700.676960233,31052190.90885232,128.72462766062176,-79.05724016513992,3029653.565861704,12664193.26306254,2084.6540756948625,981.3706778050748,1136585,5702769,-3818,-2465,10372074,51174203,5931,3315,yes
1.4479971894400094e+16,5918928.413800638,43465208.30486887,-631.7749726770087,-13.814827430949292,3826907.297862336,22373802.97734599,4045.389563477265,2628.5344577650344,698481,7434320,-8090,-5509,12882114,89363855,5663,7398,yes
1.4480157648920236e+16,4957343.072,30518170.256,-1753.088,-469.0,2635428.2270556884,13203159.78948289,2846.855438436388,2514.607835133767,458519,2282119,-9079,-6005,8619234,60806817,1915,8500,yes
1.4480387947598388e+16,1155915.430890001,9587137.820125796,-1249.0009520879214,-93.84617713768756,532031.4091481538,3663917.451370344,4461.82306558947,3385.1008528464977,323706,2747135,-9620,-8689,2184012,18256874,6636,5731,yes
1.4482208712070864e+16,6279864.694484627,44257883.10748553,-236.771163381536,-166.23612502473887,3988855.1343245646,23786998.574866872,4190.60967970227,2858.8373727075987,712534,8277563,-7716,-6056,13731117,95173316,6628,7215,yes
1.4482703265917682e+16,1911866.6547531795,14629545.521662427,-807.0587243450038,-767.0832055512933,763582.3504020503,6473727.824771628,3491.9086687703225,2222.7282605476576,428142,3499662,-5893,-5258,3565714,25977859,5506,4993,yes
1.4482709333138604e+16,2616337.30686392,14630494.14790896,-447.771142071854,-31.234640682368536,1236236.597773519,6536213.2328629615,3438.900013551951,3074.8619836180205,621041,3538235,-7033,-5237,4442301,29757290,4045,7292,yes
1.448623626251494e+16,1679310.4355574823,17617704.19185173,-608.4264361215392,-506.3564031975416,1085854.1728532768,5732310.203147311,2657.154267552768,1331.1266424536602,449163,5953425,-8737,-4198,4155298,27620692,2564,1349,yes
1.4486862924232994e+16,3829050.861069448,29823941.41824509,1643.5447204397524,45.16773437006532,2711923.996341195,11357623.88962792,2118.76513910586,1069.9119037224814,557735,10177011,-1792,-1764,8635872,55937398,6870,2583,yes
1.4486892246176778e+16,4827050.828083151,31251924.35183232,-1255.1235761614791,51.93756409720311,2696360.1533208634,13736208.3070177,2963.3720683974493,2259.7170499810622,409224,4582496,-6889,-4251,9023846,62256915,5439,7291,yes
1.4488546285684422e+16,1628998.704833462,17258661.97568051,-812.208394007809,-666.121532776524,943267.2027306648,5950871.973561746,2732.25189577886,1224.2091231002923,409115,5418619,-7935,-3890,3858516,27097452,2998,1225,yes
1.448893196757484e+16,4866580.643761762,35437759.34400602,-1485.186411908432,365.7088841678766,3418472.6439024205,16403250.150207035,3335.3186940330725,2954.924237382784,682579,6595686,-8010,-4743,10428090,61786116,5899,9452,yes
1.448912464008393e+16,4109940.546598052,30277706.18991616,-263.3173424389458,-31.471797460315884,2409095.649000534,13594188.025784736,2451.5375569282883,1196.73326806072,641820,3637835,-4620,-3511,7961461,58488235,4769,2559,yes
1.44958498164588e+16,5957654.062230632,30318008.70294197,2044.70678770764,432.1315809672625,2701426.280547499,13100179.89731994,1913.758144644542,974.7044947290016,1244493,6091066,-483,-1653,9558511,52535799,7469,3655,yes
1.449827058484095e+16,3695700.554003472,28765348.37996292,704.0259029666481,-164.3756902633816,2526773.452387433,12009972.656554949,2691.0741062467805,1237.4953227857343,690985,8559040,-3771,-2357,8206419,56260294,5794,2365,yes
1.4501922096159386e+16,1826001.3259527064,10560298.446906837,-1286.7114819564538,-1209.0211256139055,753703.7428162317,4972042.4963196125,3343.063809937071,2455.446713041354,378072,2002595,-6892,-7952,3078260,20651834,6301,3520,yes
1.4503662540612978e+16,1322129.3349513623,8280801.260677464,-871.4876767818085,-371.04407090920216,406310.50077626685,3155406.389154007,2994.5901304364406,2497.5974194783744,682957,3148929,-6250,-6325,2161651,16001924,4406,3981,yes
1.4505773958584588e+16,2857506.1796993087,18280651.911789738,-854.4930461784147,-326.4401076515198,1491058.2867589695,7523866.010809074,4268.145994474254,2969.3213624398754,439238,5271980,-8881,-4703,5293740,33887248,7172,7214,yes
1.450582690710417e+16,2208659.7320997394,11621748.155386344,-907.9790811036668,-569.5193638251076,877084.861694748,5322024.440685208,3193.663140012841,2422.082443007292,419110,2683513,-7552,-6178,3607371,20665067,5490,3512,yes
1.4506844933816474e+16,1105504.5463305549,9030280.035771662,-2990.108122001249,203.5980478926922,617306.107064291,5184126.042765795,4091.28675546256,2635.0569343283505,248599,1596590,-9668,-7997,2716973,24826975,5246,6475,yes
1.4507039977755756e+16,3429211.257376667,20796925.427956782,419.0831602940686,-326.63346908611607,1891271.4918591003,10461498.080349175,2001.280833090038,2110.066775057911,665801,1377403,-5330,-6670,7034132,41424091,4677,5188,yes
1.4507753159524196e+16,1416927.3801336605,5999385.726625156,595.3940516522985,-67.37300035866042,335348.3443065358,2364305.2633785303,1073.598881485749,1738.8220996818682,787145,2772650,-2083,-3217,2177722,11810161,2387,4511,yes
1.4510979491949752e+16,5389549.5448616985,31054657.25467466,171.45599891946154,646.5403589935945,3343621.889769018,17005802.002754513,2277.4279404020426,1953.3083968079573,1234976,5542074,-3902,-3923,10939211,59880168,6725,5126,yes
1.4511501732186072e+16,2876785.6603596094,20495073.08003251,-1517.5147553353838,-515.9376489025334,1864911.767225584,8386155.127258625,3078.006669272928,1365.4092741030506,519125,7186591,-7617,-3416,6597666,34533487,3152,2644,yes
1.4513959108181628e+16,4679892.008196721,32080664.29508197,-692.6967213114754,640.311475409836,2765179.83201419,14338260.957463222,3094.97199519859,1971.8301734073827,353549,7180662,-4417,-2272,9480837,63894731,9420,5926,yes
1.451472810466842e+16,1628490.8163424484,13695323.388440495,-1729.1596000574957,-622.0272703493438,629791.9648239316,6215236.265783103,3646.347231279412,1978.3054613644424,334479,3154054,-6947,-4630,3038808,26106511,4781,4238,yes
1.451494663595816e+16,2743635.9222977944,11254229.78641331,582.9655083490783,-424.1639515398932,1006731.0571173629,4158267.841743452,1584.5951392521945,1773.94426527445,789299,2841330,-3536,-3361,4130817,18826226,3295,2837,yes
1.4516172550077002e+16,4389837.792267746,28761776.06486214,1792.512761289118,558.8708132964944,2628144.555716196,12048488.1128638,2612.915488645608,1137.339279388783,592717,4306434,-2291,-1714,8704584,54801079,8108,4035,yes
1.4517194943468402e+16,4633345.221311475,28939455.032786883,-2200.5163934426228,-921.2950819672132,2852033.94635898,10411034.36882534,3236.2187256464763,1501.7166083223394,564854,7364747,-7352,-4463,9854879,47314058,3460,4018,yes
1.4519396276148806e+16,4635752.782845469,36172776.98043566,-1533.666769305612,50.7188608250064,3127688.0929504377,17543118.913805738,3386.810833618759,1596.922807621171,502714,5001077,-8041,-4027,10564346,71272183,5680,6290,yes
1.4519503443651434e+16,5259847.579225468,41981055.181161255,-1594.469745497101,430.00957311576224,3587608.240557421,17658816.67410793,3279.149792060533,1609.5371587694162,634830,6171177,-8744,-3372,11410814,72797637,3150,6462,yes
1.4520693563831312e+16,3551400.455428769,26990310.66766429,-1328.9373823484914,-616.5999234039793,2187472.312294742,13083696.86335648,3786.70904973064,1592.901765272412,938194,5450942,-7893,-3722,7537975,56375722,3436,1935,yes
1.4520905040102522e+16,2584904.252042906,18841645.47269295,1277.5236977436264,228.1021217771188,1412037.934393967,5945421.727640384,3918.1535456423208,2105.719870893396,155775,6556335,-6750,-2993,4829081,34057808,9163,4083,yes
1.4521716721893268e+16,1586814.9392099858,17801570.12345231,-680.7391996747276,-597.3250689999812,1020132.0529951652,5803987.552350532,2528.619191432479,1076.359529527413,423716,5873796,-8371,-3910,4041136,27304045,2545,663,yes
1.4523161005569156e+16,3769784.27212193,21028080.67664317,303.57853488490747,-596.7262515616164,2121798.6849924265,10073606.39070272,1785.3069204519911,2025.298927614312,725463,1413633,-4221,-7428,7653303,40654737,3497,4194,yes
1.4524876601371302e+16,2241683.356576708,9153979.907700002,654.6655100025666,-833.0569566326716,824693.2312075091,3281878.3876564554,1392.3964268954342,1833.210671248856,746948,1948874,-1990,-4719,3402309,17057083,3791,3656,yes
1.452514880175695e+16,5584894.472868217,29374456.821705427,788.6821705426356,736.4883720930233,3285515.6439667004,17171017.1707464,1802.6736652838065,1536.573445996598,1490033,5045398,-2263,-3494,11098061,59443840,6786,3481,yes
1.4525279635960114e+16,3704122.231855989,28868943.56760798,822.6742063567817,-137.98286831641826,2546575.8289975426,11947307.700248972,2627.130390136259,1216.7530045552155,676557,8740435,-3530,-2277,8245431,56253557,5932,2390,yes
1.4526198451171728e+16,5073797.235055281,30876469.765871283,-2373.543678398373,-822.3181116156171,2559531.978255135,10851665.70965041,3011.48798792708,1694.5021605523712,802351,7037767,-8411,-5185,9659925,50758920,1891,2153,yes
1.4527508699115236e+16,6266958.16,45335077.776,-1220.92,540.824,4211449.627701164,16329604.132368624,2498.3336853242417,847.4040440872842,621302,9045053,-8013,-1986,13780054,73733827,3060,3326,yes
1.452811365182489e+16,1497600.9331969677,11055213.009132186,-2088.917137670546,-1171.1641433557252,686136.3757457194,5654475.0615316685,4350.317024930094,2792.913801052602,142802,2130968,-9607,-9302,2802743,21939932,7521,3879,yes
1.4528552366123134e+16,5596502.145161291,30468500.81451613,-2253.3951612903224,-529.266129032258,3521195.4584957506,11034274.822327266,2885.73793191338,1121.827813903133,495696,3955876,-9307,-3249,11145866,50276761,5120,3511,yes
1.4537613166021442e+16,1657732.450819672,13361236.606557377,-2630.377049180328,3.0245901639344264,1211532.520778287,7099393.106022814,3033.751089796393,996.3581491480852,231135,6794776,-9542,-2404,3804368,30790308,726,1938,yes
1.4537960587127576e+16,2756952.103519727,19980860.035419133,-1810.9950734014628,-1091.211881477136,1458873.9337597848,7529174.930489289,4188.243167962208,3349.569856806569,776792,5224307,-7042,-6984,5448941,38866843,5859,6001,yes
1.4538788374238628e+16,2971112.135765717,20383638.54885993,259.2865496244917,-7.853035143600778,1522125.4360975693,6362415.605271352,2310.250590246405,1383.852016640895,752812,6084096,-5243,-4797,5491565,34820089,4350,2908,yes
1.4539320994612816e+16,2443698.4497622056,17370519.87436977,808.7096536945209,158.04648834788577,1095193.1664226074,10868542.42186743,3179.5153758920733,2894.7512156806674,945070,2967242,-5381,-5954,5524195,50272578,6147,9305,yes
1.453949803839877e+16,5652496.407434349,35015089.88789703,55.99492997333528,118.9003644648457,3449166.807123028,15567825.771678792,2391.424230778453,1406.8574904389693,377287,5049914,-3987,-2581,11983060,68611340,6112,5082,yes
1.4539499744638498e+16,3334661.94446248,22588606.85339514,-720.2337137878644,-284.3333511475495,2237519.5674481792,14221438.0548145,4298.02617927703,3554.713903403076,419767,4643731,-8243,-9188,6915617,59422757,6162,5819,yes
1.4539922802744186e+16,2911360.626342098,22770069.40499024,777.0696634897487,835.4530068865016,1495683.4238480742,8842809.347274126,2729.597003575406,2109.296587796943,409172,5577300,-9382,-2870,5409856,41520617,5038,7316,yes
1.4540081351662564e+16,2744392.169132915,10999383.756349845,691.8960703706831,-638.9572737668916,500833.0650628981,4860386.971593591,1311.390462097077,1645.3877962666425,1897003,2698360,-1649,-3791,3918073,21743430,2610,2358,yes
1.4540862256338834e+16,4806710.727053368,34698865.00039985,-1471.3737563947811,-240.29702553917463,3169810.3147679004,16924562.103262898,3782.494041880108,2558.6027519040667,851115,2593961,-9836,-9706,11292341,67964607,3980,3710,yes
1.4541560414926518e+16,4433942.950111348,34070733.81692757,-1639.6340156278509,654.8003269915256,3123153.998662053,18535851.410725523,4353.887692398051,3169.926011314432,299685,4933804,-9362,-6893,9613110,82294949,8634,9740,yes
1.45420211777403e+16,4388444.875754799,25678455.687666263,-1339.3465511451725,-896.6907357239215,2856038.2380899745,14351259.841734271,3237.6890725598564,2920.9325903055,488488,4946930,-7010,-8369,8539849,60769407,4003,3995,yes
1.4542225753748366e+16,5976239.352337035,45745159.70485436,-250.6835739439097,-8.326660164945167,3591932.4824375296,24430132.5232099,4149.554379538053,3118.88223242642,785559,3226443,-9099,-7815,12860016,102551899,6930,7015,yes
1.4542337575146166e+16,1923014.084393181,13889931.505532902,1126.2679296609608,86.88828390699246,745897.5251757884,7796655.868363112,2222.9882620910967,2122.9042064542955,828131,3112151,-3230,-4032,3952113,32315353,5287,6318,yes
1.4542723128125316e+16,4107085.173553719,32901496.719008263,-2147.8595041322315,749.0,3026502.049580912,19307012.09657769,4857.511642301685,3572.791954480417,187844,4344780,-9973,-9721,9768646,82158719,7755,9948,yes
1.454272543392609e+16,2692534.378229161,21128047.84381009,-1285.0898174351398,-883.0169907276971,1451565.23149041,8286554.174700007,4625.44130863095,3638.329220596066,614592,5124286,-7863,-6613,5366906,40500338,7537,7433,yes
1.454357255970152e+16,2808443.0065428256,22360653.37297497,2217.04818654977,342.6438176703704,1382690.7776874318,6843977.216302841,3721.597589069673,1903.496162785997,532641,8047346,-5792,-4485,5107899,36099464,9362,4945,yes
1.4543813852966642e+16,5880752.697115176,38079858.57911296,761.5654304947459,83.36532214200781,3946085.444384304,14498283.450285615,2743.0763917097465,1222.1557789988024,471102,8011508,-3555,-3513,12762174,67459471,6891,2131,yes
1.4544732014794214e+16,2901044.499478904,22221062.77393025,2301.073433530624,799.08126012057,1356649.125150272,6982903.258795575,3101.944459766486,1605.0751095752703,567550,8498534,-6940,-3383,5139536,37198908,7196,5109,yes
1.4545247691813138e+16,3884784.060726961,27574893.915230915,-1281.194882087825,-139.61983186461225,2417661.735326378,13289112.637400793,3672.779455508488,2904.154106063633,861405,8228083,-9344,-7270,8391162,56888198,3361,5729,yes
1.4545251170068054e+16,2540417.901544021,22135065.565435503,-3354.174178057153,476.5030777876213,1378384.314550107,7013620.812389554,2346.7582733904733,567.5279801157563,910967,6812609,-7831,-1378,5111632,31490221,-758,1661,yes
1.4545479295812212e+16,4880427.171660126,35284707.630071655,-972.528021452988,478.0033536670494,3254211.996317559,17008484.09593013,3830.0585952023466,2603.1550478481154,443775,5801521,-8547,-3553,9756264,79731076,9141,8550,yes
1.454707511776778e+16,4281227.38681321,33364436.5422969,-1983.2762404365249,495.2310148185392,3061374.018462701,18735155.95295664,4579.21096209544,3319.3723623190176,359254,3864012,-9953,-9764,10149763,78609582,6784,8376,yes
1.4547756329564358e+16,5890596.310893907,19002019.75383691,-245.0383187738979,2070.883880939391,800870.0244225758,9583049.657440804,1874.5995597595745,3441.194048674638,4518598,8026604,-2441,-2195,7565982,36220535,2775,6795,yes
1.4548752606830914e+16,2498237.247451591,23328442.00374734,-3252.924495595332,615.2283749844839,1314286.9725297892,6599321.933503264,2871.891709978707,732.0317806899038,992146,9192748,-8976,-2019,5518475,33221396,515,2429,yes
1.4550550402364954e+16,5437590.637544808,31938252.763727464,-987.6777324155528,-781.0638591213958,2564645.250326689,12985736.022924144,2328.087247769351,1815.397585939321,1269663,6440125,-7238,-6866,9287525,50040765,1662,1333,yes
1.4550587719356384e+16,907354.0262397258,7383655.944147177,2887.137856264413,1617.1446936520829,674827.6966688067,4887469.782433908,3299.544609758515,2750.752550961514,93622,604330,-3707,-4390,2365779,17485620,8966,8702,yes
1.4550651210073266e+16,4899802.025278098,29980412.281145908,-906.1709187049556,-161.3150298426532,3256807.7096021897,14892395.840691628,2179.9343052703007,1474.717061062314,706641,4183122,-6382,-4182,10157585,55345957,2621,5045,yes
1.455099234776293e+16,2080664.5528707395,18199533.97204943,822.1396824148571,630.3219631049208,1024393.4129789618,7375526.574852718,3743.231354464806,2395.31484623146,548827,3732947,-4974,-3396,3954924,39966138,7886,5525,yes
1.4551463484225192e+16,5566824.6332933325,36834224.88214144,201.49761315514132,160.59524957518963,3745395.218530346,14866041.05192211,3247.1858064542694,1634.7302500590367,441207,7390788,-5002,-4357,12280978,68358117,6775,3103,yes
1.4551765310089824e+16,3007465.379179836,23833490.36185259,287.9185832999692,419.0943943122918,1654095.9478294968,9958682.914506616,2320.529149031032,2012.094812481521,393529,3391952,-7608,-3556,5707443,42390798,5331,6147,yes
1.455203903565038e+16,2703868.03907622,9500498.093293812,543.4687556123235,-686.7423282888988,414477.74909235287,4013029.267453868,1396.9513116514795,1704.159482691933,1967043,2142386,-2065,-4212,3544282,17308858,2458,1826,yes
1.4552785809014432e+16,5114326.043058351,33327479.618368387,-3037.3631434073927,-551.441414002544,3026400.044814332,13635934.947122978,3821.851526093282,1509.3121969994074,323998,5732022,-9786,-3120,10323243,54683791,1755,4513,yes
1.455369230835948e+16,4787581.979259917,29525990.81984222,-780.3872729445878,-132.9549911070504,3196697.444616054,14830972.414552428,2211.626358956817,1623.646899903226,752927,4540326,-6444,-4613,10009478,55478331,2760,5093,yes
1.4555559605631036e+16,4911691.196990157,35779736.97909687,-896.7915515162939,517.1143612166807,3264424.308082988,17408692.46836279,3617.771019003803,2581.081223524008,463158,5794745,-8469,-2760,9385772,82494069,9920,9436,yes
1.4555584840681454e+16,3721153.9925286425,30043790.079264384,-1234.9507219963132,-315.3906655866325,1828770.57241628,10055730.35136323,3137.8898606749563,1641.202856600575,786652,10258687,-8468,-4136,6787341,54591996,5721,3842,yes
1.4556268787663666e+16,4614702.994063653,35850384.02486034,-1284.739256639368,202.4410341476936,2992499.9241976417,17144732.653014403,2561.923904802143,1743.1722041114244,766142,6013534,-7435,-3030,10552458,67397241,3265,4877,yes
1.4557365598861628e+16,4185364.464405694,21552251.84544111,-2961.7603479183663,1607.80548441546,1023922.6826938736,7975569.293733651,1972.139917991918,1593.4036451674392,2950008,9169324,-6361,-1085,6687650,33525147,-814,3719,yes
1.4557452918462646e+16,3950072.7983870967,27500202.322580647,-1216.6129032258063,-163.5,2478535.261263496,13390308.482171424,3574.3734790361555,2982.110685103989,926033,8841924,-9277,-7739,8685214,56039143,3216,5314,yes
1.4557506517818238e+16,4571386.011166575,30236261.42296028,404.7888065489889,1686.909688104305,3074027.409361757,12321148.677959714,3385.1055745358403,2364.301403335295,871935,10781215,-5351,-1882,9889243,51336924,6091,6591,yes
1.4558134232912798e+16,4848938.336264231,38136915.18476176,-1533.3080798232104,458.3627157400106,3560565.6571335555,21273129.218427382,4506.640181270814,3239.2327709528754,406204,3671150,-9563,-7762,11827037,90158118,6707,8221,yes
1.4559047828987388e+16,4962723.477451924,38683797.76709196,-1181.8886607990648,395.31868781672455,3067222.102237552,21699553.881656248,4582.661062322102,3473.0654872826235,474749,3994691,-9617,-9695,10598103,91560622,7885,9001,yes
1.45592285552889e+16,2819965.525837782,24265263.839924008,555.8350990565426,689.5200593818349,1670912.0878044437,10085943.951131348,2920.505143732369,2368.4446011008654,121626,2787436,-9253,-3130,5546439,42547279,7146,8411,yes
1.4559486440352162e+16,4506737.271877106,35996126.3002065,-404.84177062885806,132.1764587950134,3336218.508395836,16239886.953737274,2882.212912553753,1543.899499256271,598165,5330766,-7896,-3659,11294089,61984902,4241,3004,yes
1.4559628994728992e+16,4776409.215950505,42280430.9248656,-1153.9091497805382,-0.9280509863978068,3602834.982537801,22591845.607037168,2719.309165545202,1418.7277315181157,275876,5647320,-7139,-2881,11617370,95441659,7398,3578,yes
1.4561994971774614e+16,2670001.3493650844,23077430.71308176,-56.72509180435554,669.2800754844474,1345543.1483427726,6591226.924521742,3140.8875677609058,1070.9550285166706,740870,8919365,-7174,-2897,5287171,34169397,5130,3402,yes
1.4562649086757946e+16,5349519.954334307,19643675.949851207,542.5767704150398,2274.367076698601,893905.1206787694,9108922.088107208,1532.438387437032,2701.9608665225346,3709766,8632464,-4310,-1349,7073245,37205997,1889,6479,yes
1.456299982123525e+16,1746747.6056338027,14597831.76056338,-2345.1830985915494,-1494.4084507042253,579075.2377469116,8985693.28286065,2813.2663492300658,2363.412264245218,729912,2056678,-8954,-7886,3136262,30318002,2366,3589,yes
1.4563266873819942e+16,2015934.9289109115,13946623.801574333,-1319.4038256636502,-456.6279102743984,1289215.8466891327,6955347.779851477,2133.2825147538283,1217.0508663184337,421807,2747716,-5930,-4527,4570127,28579639,1561,1340,yes
1.45636232898797e+16,4343924.492318357,33531110.58645879,-1924.020681114244,403.86556964558986,3073929.110483358,18529268.337890275,4479.01327434098,3228.132710488369,420968,3690920,-9946,-9780,10286978,77331773,6435,7810,yes
1.456389915140699e+16,4285559.987166288,28655062.35265441,8.669493425645669,1624.6344367278773,2691250.577814242,13198080.585930062,3452.490000274742,2976.739889821104,1081978,10230833,-5622,-3807,9094211,53675716,5059,7748,yes
1.4563929749988674e+16,3266175.25163052,23061290.890129376,-185.79549626268812,-44.36590554657744,1619024.127899589,9686096.204232588,1559.405496105968,1573.2639540928883,803557,4367374,-5209,-4338,5925990,42064141,2785,2893,yes
1.4564782924087418e+16,5102677.730272782,43616753.03821551,-1338.2713924600998,-28.547904495777544,4124496.5779639,21522366.286461573,3029.240683460306,1738.1860085408944,454168,5411782,-8366,-3699,12664655,90130210,2971,3566,yes
1.4564811019936602e+16,3341750.772179969,22750655.30794212,-488.9055660184376,-103.37492509782686,1708896.236556765,9844359.558561232,1460.3293242439318,1645.856241135224,827083,4346620,-4840,-4894,6155567,42559142,2664,3118,yes
1.4564978551541262e+16,4700063.979381443,43975611.2371134,-1684.9484536082475,-206.95876288659792,4165383.797538487,20088180.992712565,2042.1802757262376,716.0803161064548,312480,7487168,-7672,-1819,11663411,83391183,610,978,yes
1.4566109012975716e+16,3032475.692913386,18351467.03937008,406.13385826771656,166.09448818897638,1875666.8353103984,8837771.002499329,3253.1054134697365,2014.3134142142983,483377,1951646,-9790,-7019,6963799,43994311,5835,4354,yes
1.4566732277887436e+16,6134356.820570718,39086133.19509129,1214.0114659427738,20.975780369972306,4108211.340980383,14201193.59131696,2335.835877129556,888.860992226432,495252,8512952,-2386,-2831,13150904,66733507,6985,1346,yes
1.4567057424079526e+16,4563454.521764515,30793096.38306349,-257.7035332579637,215.64152293825327,3266109.681110512,11628237.35935281,3423.641368844256,1769.9501690054074,532895,10129385,-8219,-3370,10316319,51074743,5521,3374,yes
1.4567685292863918e+16,2668151.605333968,19827118.6722284,-1185.6648985113552,242.90733798860205,1470355.5772058014,7494499.158027375,1835.6216735589007,655.2992883688726,615328,3258193,-4987,-1540,4455864,29675180,922,1315,yes
1.456793078776229e+16,4956993.578406443,43746604.42116252,-1463.7150801460516,-93.10514957463964,4139291.452437783,21003412.15815265,2672.076880626384,1368.3412116594886,402898,6162752,-8115,-3019,12302359,87691720,2117,2629,yes
1.4567971588560114e+16,5423236.740731772,32412569.07664145,-1781.87294439203,-758.3958805374231,2627851.126143896,13282665.942348087,2728.920412425079,1746.124254148526,1044249,5993122,-7928,-5890,9461630,51336417,1266,2349,yes
1.4568128313824346e+16,3959389.902872143,27593832.599570867,-1218.9291940546514,-170.1359226537076,2472664.1031552707,13323546.1930037,3563.399310910238,2948.2548735737387,924395,8878166,-9289,-7671,8666210,56042964,3222,5241,yes
1.45684925475561e+16,1845396.97281412,17286810.2859554,1824.798176984968,1371.534547746724,871147.6675175967,7161087.441460367,3244.610848994096,1788.3395283625432,480776,2976280,-3930,-1809,3402342,39924109,7994,4841,yes
1.456912404094704e+16,4828854.735300509,36769117.70676502,-933.7372157694756,413.5975974452746,3275916.750273996,18129982.387116008,3310.292630351211,2232.0591959226376,405657,6057264,-8031,-2350,9513990,84297907,9733,8214,yes
1.4569471772935564e+16,2023090.0381989807,13403694.514162928,-328.5753063137704,-389.7919504028055,1247113.6335948282,6659046.520057043,1926.12740091362,1480.2181834740657,456189,954618,-4293,-5320,4604749,26441829,2744,1972,yes
1.4570282186965274e+16,2456392.29294373,17172227.077522386,-757.6711581354443,-554.7348109905108,1146574.7133785794,7738438.459910835,1877.649458241168,1899.0956346025464,441938,4186494,-3799,-5798,4276065,31840835,5254,2729,yes
1.4570778915395508e+16,3461048.7020460945,27996534.27352698,-1783.9265348452464,-104.7061294351081,1959484.901165675,12497818.824416,4387.170552981983,2353.477578292312,324934,3338597,-9695,-3963,6152189,63250104,4745,8837,yes
1.4571172781809716e+16,4821223.875699043,30930040.75271217,-441.4644463191924,-82.93176611099206,3357870.977985932,15055123.532491757,2314.150521568832,1455.7304226938213,629894,3937011,-6475,-4215,10615789,56042889,3440,4438,yes
1.457212506919908e+16,2717431.847222222,20384466.291666668,-1228.4583333333333,331.8333333333333,1484974.000330794,7554050.8836948285,1844.634014141223,590.2330406318517,626343,3481742,-5049,-1154,4411816,29878173,824,1338,yes
1.4572134512203608e+16,1402606.192,10000547.664,-1295.368,1142.448,745827.0226894879,7502185.210004801,4948.626524237518,4329.041768842973,232483,906616,-9458,-9871,3058124,28067565,6175,9396,no
1.4572135677230198e+16,1419045.6106870228,9256008.09923664,-537.9007633587786,-490.2519083969466,1744349.575781831,9066193.639421234,5184.278823601752,3284.102252562303,46035,396537,-9915,-9841,4818112,32289525,9562,7927,no
1.457213621739314e+16,3453831.6910569104,15951420.349593496,-2103.4552845528456,-751.9268292682926,1925263.7011577168,6875223.814097731,2889.796496471149,1692.6905015230698,101860,2429370,-9867,-6565,6005920,29221660,2532,4060,no
1.4572136474669804e+16,4055637.2769230767,16442650.3,-875.7615384615384,154.72307692307692,1729031.1460242968,5850515.054911137,2889.370470861964,2912.059278336998,1351670,4164768,-7806,-7292,6719512,28390729,2641,6555,no
1.4572136503297916e+16,4466016.596774193,22850211.532258064,-570.2741935483871,-42.20967741935484,2043384.2220935056,10779266.076597422,2296.810309756426,2786.3114565521414,1113219,2475476,-5747,-6537,8009739,46525926,2371,9267,no
1.4572136737273952e+16,1904082.857142857,14067882.7394958,-315.21008403361344,-396.2352941176471,1433173.3344653028,5187154.621685629,2926.2295832922505,1539.483667050953,382246,3433527,-6020,-6805,5016455,20778003,6059,1763,no
1.4572136850172392e+16,4114624.64,23196571.728,-1155.352,-64.344,2432762.096076125,9475563.701557644,3442.086445878898,2754.514661025868,531459,3473711,-9369,-4379,8049898,40287044,4167,8221,no
1.4572136853017288e+16,2976836.2258064514,16150240.685483873,-1263.104838709677,509.86290322580646,1735208.20527292,6454104.381492427,3421.792811645681,2389.9635243489247,611397,1019263,-9328,-3606,5754572,30045060,2274,7314,no
