ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.3730527429111762e+16,722888.3983739837,5710195.772357724,-917.9512195121952,907.4552845528456,528659.2040720972,3406620.06784315,2336.543912837367,2302.5398529935337,94248,603296,-5613,-2494,1825364,12433818,3384,8285,no
1.3730527483207486e+16,3192855.2975206613,18482794.628099173,-644.1570247933885,-514.1487603305785,1812553.9575369689,8854455.520719372,4634.720034709512,3608.3220861899167,335786,6138227,-9500,-9345,5775169,44498923,7451,6411,no
1.3730530292180548e+16,3073551.4916666667,15171618.783333331,903.7,1632.7416666666666,1439769.8688644478,4556911.723875382,2256.2145682871696,1431.8759305897424,585299,5602585,-1425,-118,6071145,20946839,7482,6221,no
1.3730580872873376e+16,4055221.734042553,16138450.468085106,1408.8829787234042,-1145.6170212765958,1751729.013572186,8086906.203860195,2355.032049442366,4565.218248693242,1136499,4398277,-2539,-9979,6163351,31455073,5012,7559,no
1.3730590392173206e+16,2460731.042105263,11524584.294736842,-263.2105263157895,503.12631578947367,1590639.7831856234,4997996.340834018,2853.136023391301,1678.957923022145,196948,1505127,-9246,-3037,4295368,19464635,3234,6407,no
1.3730606115898624e+16,2759318.7291666665,10719183.9375,-65.22916666666667,-1661.6041666666667,750144.1425572322,2348885.490303337,569.7123663813184,735.548072964537,2197592,3773252,-525,-2747,4577264,13039552,1037,182,no
1.373064971351592e+16,1275292.0845070423,8573180.126760563,-1584.3098591549297,-334.8732394366197,470997.6610035871,2355892.09096319,3647.9225618016353,3439.9201773528634,422097,4068541,-9416,-7306,2362482,12925850,3861,5034,no
1.3730718234344118e+16,4381339.971972227,26772458.904554825,-419.2849638615589,146.2657211305699,2356029.17965361,8613928.103354953,1580.6062154701226,909.137406891178,797825,4601743,-6758,-1819,8070005,50078080,1210,3215,yes
1.3731423921726634e+16,1890245.9923076923,15258741.392307691,-648.2076923076924,-470.4307692307692,1007169.5285017752,4119455.875922743,3464.944758771158,2126.435573232335,269799,8355206,-8077,-4952,3994802,27671039,4336,4297,yes
1.373195908625377e+16,5435390.578947368,30587372.754385963,2313.3859649122805,2421.5438596491226,2716767.9025400025,12067694.169092532,991.5818667013468,1799.7295537918967,612255,3315483,1254,932,8005862,42506003,3628,6480,no
1.3732043006746456e+16,4164649.1494252873,14968016.712643676,2779.735632183908,-367.42528735632186,1505907.2246544529,6215808.562625361,2461.527600286334,5636.860895825621,567216,6251016,-443,-8969,5849732,25941194,6731,6155,no
1.3732054489255204e+16,3163846.623655914,8632244.774193548,-1260.1935483870968,-2937.6344086021504,481543.11986875365,3945962.643792953,1524.6225424394213,2544.467979690989,1796933,3285351,-3050,-8809,3823649,18722478,1814,627,no
1.3732124419982864e+16,1544277.2295081967,14724322.05737705,-1195.885245901639,920.9016393442624,1061998.3928703484,6725218.876884605,3691.196238710844,2111.6194263681778,287414,5124472,-9986,-6014,3799389,31102666,4765,4686,no
1.3732124740717688e+16,754518.216,5914593.752,968.944,1304.704,728161.511113186,3982723.073921976,6212.591317306407,4352.065518185663,54870,1132150,-9010,-9958,2361806,17224976,9998,9514,no
1.3732124763170098e+16,1458017.463414634,10499144.764227642,-1544.0650406504064,920.9268292682926,672256.1871777081,4383675.428987565,3671.062748122548,2651.1147274082364,331786,804913,-8318,-5568,3147272,19365189,4168,9010,no
1.3732124780076034e+16,1561081.0909090908,8931516.991735537,-1286.743801652893,-349.2396694214876,600770.1467225354,3969805.50657882,3504.154916022135,2478.0138082235453,648028,1840949,-8650,-5635,2949641,18376832,2583,5215,no
1.3732124813009328e+16,893570.1300813009,6391161.796747968,-1039.9105691056911,-658.650406504065,353882.17216506065,3321717.500347768,2999.1423965672884,3550.841624972181,215445,969452,-6917,-9069,1327944,14952641,4181,9438,no
1.3732125125761274e+16,1999818.816666667,6882301.6,1807.525,-2109.8166666666666,934969.210493258,4620513.16652835,4161.421157464108,6062.619800058059,225730,1359002,-4601,-9996,2827670,19530560,9166,9972,no
1.373212522878538e+16,3353657.3223140496,20539201.801652893,-2048.0495867768595,-68.7603305785124,1841781.6736728065,10793017.846402558,5389.346846404859,5406.076923279323,346157,5463598,-9987,-9866,6226209,48192036,6196,8357,no
1.3732125435081084e+16,686315.6260162601,5578970.609756097,-1515.5691056910568,594.4959349593496,532525.0739443629,4692558.080929893,3180.7071465560093,2003.446638261272,42419,1042017,-9220,-5423,1972641,22045159,9316,8015,no
1.3732125490161026e+16,4328107.663934426,27462089.48360656,-979.1803278688524,-87.22950819672131,2638574.5479052914,10324634.447326569,3063.700511916471,1460.6615776460085,931126,10739498,-7265,-3812,8913195,50406370,2094,2583,no
1.3732126950439204e+16,1084302.2295081967,10114075.62295082,44.84426229508197,753.655737704918,593193.4690583538,5303629.902915231,2272.751359946873,2438.420840329574,222218,1138777,-6453,-4701,2751632,19794706,5563,9638,no
1.3732126991705592e+16,2660032.622047244,11503955.842519686,1.937007874015748,660.1732283464567,1412794.7139276476,5241404.05858003,1810.2663390293487,1661.3323592373138,202831,1732498,-5386,-1514,4629956,21734029,4163,8287,no
1.3732254633387352e+16,1422404.420289855,11393503.144927535,-1155.9855072463768,127.81159420289856,808627.104862171,6510802.9550763015,2748.809547105339,1913.9617541461448,571667,3015946,-6958,-2538,3154057,23139267,2514,4177,no
1.3732330177837394e+16,392180.6666666667,8201620.153846154,6342.641025641025,-426.2307692307692,205328.33738716005,4050250.85869217,1989.872377383184,1048.7504961805105,191857,1113645,2782,-2547,1095598,15377149,9596,1999,no
1.3733298907571616e+16,3109879.098360656,22610461.827868853,-1385.4016393442623,175.63934426229508,2493188.3644979424,13453577.037639176,2461.5607481213024,1352.6603787564038,262654,1214840,-7362,-1797,7715735,49988464,3119,4640,yes
1.3736690540575752e+16,4856426.995936279,36084205.05830566,-1078.391319572946,496.7748984499629,2825699.2843411,15106314.311508728,3711.2324894630233,2930.113239636054,867170,7586350,-8521,-4534,8839325,63407708,5720,8644,yes
1.3738225715877892e+16,4602010.231302338,30169874.17703169,615.9485720676948,621.645257408808,2494740.29474854,16511670.12518851,2653.949485184775,1544.2603132313643,946601,7275970,-7103,-4059,8873101,73216006,3918,5229,yes
1.3741729755969062e+16,3856365.1684015393,31084851.64419452,-1361.6807420550044,-99.99736895117658,1692661.0682467031,7781899.223893976,1111.0067537176378,508.7671846244839,1633439,16710690,-5216,-1072,7096119,44261223,-86,656,yes
1.3749441129536266e+16,1981277.988267899,11712367.576748855,1018.4402149758288,-135.3382501207047,606569.3686885823,8566066.219204599,3112.449924051504,2581.925527358632,447487,2443102,-3627,-6606,2632605,39949997,7777,4145,yes
1.3753486107883222e+16,4026773.3967900025,25897154.067879617,-1069.6764961240874,-93.84210320733456,2742046.5941604227,10439977.9088889,2020.8995314801869,1187.7012602016118,650103,3311777,-7012,-2918,8272329,40135532,920,3753,yes
1.3754815990134572e+16,4874353.774165999,29918483.345482904,-1826.4939389442425,-245.9699971777472,2974676.2655267995,13190443.027962465,3513.4669565947734,1770.114498274795,700142,8668075,-7873,-3306,10034018,54799953,5124,4517,yes
1.3758276594895598e+16,4683658.752898952,24554966.94621165,-815.2518302032231,-513.2629483575497,2125952.801643321,8967620.387743548,2257.7204005014264,1656.076558475685,961533,3200822,-4694,-4053,8044732,41225249,2648,3870,yes
1.3762826257772052e+16,5339864.469702233,37451516.964235775,-1728.5685092845642,-328.92635570679647,3140223.650971203,22170457.14045449,3691.421208303128,2495.004581860236,722123,7620041,-9157,-7647,10247761,87555914,3225,3652,yes
1.3775863870896088e+16,3169299.59388944,18310735.65142873,-165.45196619797366,109.07367809226378,1216043.004940041,9548671.470200865,2698.934433362638,2808.931917918915,1231667,3739151,-6660,-5422,5471407,42871856,3907,9122,yes
1.3777828905771382e+16,1885399.627155433,15242394.69370522,-677.2275774915539,-452.2918287206796,987885.4065825704,4077959.676342655,3398.4948805551,2081.4540857539428,289497,8408308,-7976,-4834,3943123,27448686,4196,4196,yes
1.3780922210870784e+16,4316682.699878854,30706568.80266056,695.80435503791,341.7315687554405,3234612.091367421,15433080.43831008,3747.80539488357,1999.9982834401928,107864,4620769,-4554,-2355,10508774,61930831,9574,6478,yes
1.3786625189605056e+16,4136437.358759139,30598844.21143341,-1557.1624742536887,-102.69364044585136,2950513.0759944734,12660239.206428578,3785.03800093695,1663.5147003415132,376131,8613579,-9133,-4178,9536411,58486515,7430,3649,yes
1.3790454796663372e+16,2998758.490633589,21274268.509972844,-1146.3477194617487,-204.41497092725712,1873838.1125138607,7994836.262834948,2452.4872508195217,1801.483616084324,311823,880471,-9867,-4844,5982412,36585749,2129,2100,yes
1.3790762193970718e+16,2143329.130013712,606879.9199995967,663.6901870727352,376.2954449266576,19021.79935212806,0.0,3.162649213791809,0.0,2101187,606879,660,376,2157937,606879,669,376,yes
1.3792072601557148e+16,3254827.6129032257,25737431.97580645,282.26612903225805,300.1774193548387,2283110.217227424,10177634.288096849,2339.336856589817,1398.6815339122438,289504,5422748,-9798,-1803,7867201,43193933,2223,7896,yes
1.3794845988320656e+16,3789686.040322581,27352356.37903225,-440.8709677419355,303.5806451612903,2718450.6122737187,10682889.09676775,3630.2781007667127,1648.790096422637,301207,7889421,-9962,-2587,9298334,47437165,4088,3760,yes
1.3797530751741556e+16,1424164.1025641025,8941955.076923076,2170.5128205128203,-326.28205128205127,469120.6865795105,8872496.551279036,1958.0918057047656,1262.0091948267495,463737,1363518,240,-5546,1769584,40156190,8335,558,yes
1.379930094625536e+16,5072090.0792079205,17284462.21782178,186.3465346534653,-760.6237623762377,1582886.7021147322,4055898.5635940544,1285.18637897889,1437.018106020137,1787695,6964260,-1150,-4815,6982046,23787035,3243,1978,no
1.379931031241478e+16,3261916.081818182,22683073.39090909,-865.8909090909091,787.2454545454545,2241150.257030995,6874463.426389164,4286.648433838428,1040.939459117559,372875,6872869,-9677,-632,6503260,36820920,4171,2950,no
1.3799338334671878e+16,4284169.330708661,17436597.38582677,1819.503937007874,1649.1653543307086,1864814.860121828,8292360.650573038,1865.330975669975,1570.3276160238963,476801,3009685,152,-248,6576218,33611705,8939,5719,no
1.3799338736307654e+16,3569637.894308944,16035930.195121951,-1930.5447154471544,-198.3008130081301,2134482.010878517,8436711.748930965,2694.599484372559,1625.9319846186345,265590,703314,-8782,-8936,6339988,29903486,912,5279,no
1.379933880819289e+16,4896661.0,25378102.408,-1047.888,-580.656,2223184.5579141686,10269829.679603204,4503.698348017491,3761.8636855652007,1147292,6475348,-9283,-9533,7847437,44845028,4810,4391,no
1.3799338838134744e+16,3471820.319672131,17065632.008196723,-546.7786885245902,128.5,2075465.750635958,7781986.126120514,2219.929935281426,1843.2902860136808,566369,619258,-6082,-4054,6650090,30583909,2469,9961,no
1.3799338966371698e+16,1531991.3196721312,10117809.31147541,-1507.729508196721,599.8934426229508,1231079.4289899291,5635986.072784524,3253.1282440922155,2808.0177320652747,196767,1017461,-8277,-9999,3980485,21011961,3186,8729,no
1.3799339157310754e+16,2539483.1074380167,12209585.785123968,474.9669421487603,204.3223140495868,1345141.8775130054,4613569.018659145,1514.0694608344113,1692.7751140995074,418429,3090570,-1704,-4631,4957278,20797932,4518,4823,no
1.3799339706140552e+16,3458396.884297521,15808411.223140497,3682.1074380165287,708.5123966942149,1739746.2789869446,7000596.22671701,4423.56888119697,5605.082524096177,157168,6124025,-5416,-9024,5737585,36343364,9865,9001,no
1.3799339763758282e+16,3082884.2362204725,13056861.866141733,-165.21259842519686,-468.5118110236221,1241120.6773484582,3657109.41819497,2086.21913514377,1943.796672960362,590599,2673086,-3993,-5713,5533136,18557249,5514,6784,no
1.3799339783868716e+16,2332312.2032520324,10916681.048780488,-1105.8373983739837,-1196.7967479674796,1192681.8679930232,6241873.720628858,1955.5283818018395,2465.932168237803,145894,948751,-5463,-9689,4038396,23961615,2637,1868,no
1.3799339951015672e+16,5512307.347107438,27812695.56198347,-815.3801652892562,-1706.3305785123966,2600526.5365756853,11083045.505802771,3985.4400828854486,5017.134282284443,843041,7833909,-7840,-9998,8971164,48582349,5584,6902,no
1.3799340503263026e+16,4016730.3606557376,24402817.663934425,-1010.6639344262296,209.54918032786884,2177774.32825736,9211810.17166176,3165.8923242019127,1637.65343159782,291760,9026422,-8112,-3449,7277642,45343434,3549,2415,no
1.3799341224271096e+16,2769859.2892561983,15025905.214876032,-2654.0743801652893,-1680.719008264463,1905598.5904368365,10085013.716240527,3621.566592800435,2461.966789050103,617900,2612573,-9990,-8064,5582896,41195524,884,2509,no
1.379934155682478e+16,2881490.992366412,16188941.259541985,-843.1374045801526,173.19847328244273,828665.9528986102,8070920.474569008,4977.720591663122,4714.713593421943,421232,4187550,-9877,-8320,4027120,39616820,6877,9942,yes
1.3799404360855574e+16,3734221.650038772,32297470.35655943,-1020.3077034362976,-386.0231521226845,2027105.23902954,10683433.920379274,1984.4356256914657,771.9023447457981,456503,10269395,-6750,-3374,7587237,51019158,4286,506,yes
1.3800262958516742e+16,4295102.3385143485,32706023.173645534,3453.3219042467954,1125.6096479338523,2162156.325678965,16794009.8191387,3606.937317983255,2327.2963504376744,975154,12441235,-4771,-6482,9272348,69691031,9783,4841,yes
1.380334749542898e+16,4518997.781512605,30574874.2184874,-2156.7899159663866,-233.3109243697479,3217507.8950371896,13148739.689660223,4149.697517818495,1532.180183389399,490369,8477621,-9374,-3267,10077776,57382246,6250,3889,yes
1.3805731687499958e+16,5399329.061538462,32045265.184615385,-1214.2769230769231,114.73846153846154,2758420.3891710727,9711745.363894688,1017.2057181842512,1012.5808728643052,1054859,2255298,-4628,-916,9983877,51677056,8,6923,yes
1.3808470564866576e+16,3214825.846153846,6018261.446153847,424.7846153846154,-104.70769230769233,338554.12748352694,354427.1359892358,95.017349124333,484.2809335459676,2880792,4950487,373,-349,3934406,7693635,726,1650,no
1.3808613577339478e+16,2286808.7190082646,19428397.611570247,-635.2809917355372,80.48760330578513,1544633.910779677,9432422.3107189,3954.570147780794,2571.7331837877427,412457,3115441,-9799,-9366,5123938,45958760,3213,4141,no
1.3808613580425232e+16,1381643.0163934426,6524642.778688525,5817.5901639344265,2642.245901639344,1004107.4639837532,3872363.6490212153,1698.6824245298426,2445.039124267328,94266,718803,-162,-3863,2585373,17662520,9993,6612,no
1.380861361404054e+16,248842.60162601623,1725462.9268292682,1847.4634146341464,740.560975609756,189872.62288770868,984960.1354044004,3208.822347413004,2815.368147450299,35417,381454,-9630,-8031,812072,4610244,6884,9109,no
1.3808613941300288e+16,928820.2276422764,4516577.016260163,-3619.105691056912,-3791.8048780487807,420837.051527478,1806462.3418618136,6436.290538701146,4916.793283342666,157610,1308189,-9828,-9164,1626858,9609161,8646,9427,no
1.3808614694537234e+16,683511.7295081967,5117261.860655738,813.9508196721312,-437.3524590163934,433190.448067849,3003106.5395617643,6192.882433934662,4259.127353918257,103827,1107506,-9974,-9693,1464217,13440486,9313,9691,no
1.3808614697611804e+16,2388383.6910569104,15482099.853658536,-841.2926829268292,-530.9186991869918,1917709.3541682216,11270258.411670096,1381.3162274410315,1965.1416108548128,240660,2403123,-2987,-5272,6654113,43605357,3716,4910,no
1.3808614893431672e+16,3752799.134920635,20030639.436507937,-1483.6031746031747,41.92857142857143,2047584.900241626,9636393.146203468,3864.489867662981,2494.342979395004,874100,1346057,-8779,-7113,7130286,38384294,2627,5092,no
1.3808615197403624e+16,2733637.1393442624,20499736.426229507,-2537.88524590164,-240.3196721311476,1763510.476856456,7611866.288733486,4359.908726386958,1469.283792841713,703534,9165046,-9997,-2950,6057541,35450883,3287,3018,no
1.3808615244717726e+16,4095972.0330578513,23309782.20661157,486.2396694214876,-1012.5619834710744,2372741.0022021225,11853762.202025404,3816.4636773344537,4475.657217833231,395051,6801046,-8701,-9754,6883002,51152094,8659,7605,no
1.3808615372804346e+16,4217672.639344262,20159425.30327869,-642.0655737704918,-111.48360655737704,2106362.788452158,6945983.689755614,2201.2696964834363,1218.6167014358084,817413,2285843,-7066,-2552,7305535,33545684,2155,4835,no
1.3808615768733966e+16,4930122.552,46502066.408,-692.192,650.152,3830731.104073697,25021661.303599384,2798.9453189232872,1902.1522829034584,366873,4601480,-9498,-3110,13362663,90601261,2383,7041,yes
1.3808616070598298e+16,804537.9508196721,7674596.270491803,-2105.6721311475408,-502.7950819672131,570694.0766564064,4798473.3894542,2911.2676130431737,1299.6021955785056,94894,1016936,-9239,-4488,2250332,17309491,3689,1780,no
1.380861620912719e+16,1429457.1983471075,9961794.73553719,2229.909090909091,730.3140495867768,729756.0058739339,5262923.699043398,3073.1076833286097,3319.466992939925,474655,3638076,-1118,-5392,2800553,21580821,8533,9234,no
1.3808616902816814e+16,2422091.26446281,17698351.56198347,1981.793388429752,-714.5289256198347,1363394.8637495104,10450146.832547382,3919.7646207337407,2381.121052761984,460206,3985268,-2416,-6548,4292330,44771826,9920,4700,no
1.3808726158220184e+16,2599960.205479452,20475588.98630137,486.5753424657534,1819.9315068493152,1675549.3258573934,8536691.896451628,2835.9697729828595,2058.6322612137888,168273,2427958,-2867,-476,5638942,33275264,6178,9176,no
1.3808730723051212e+16,2197215.4415584416,7795878.51948052,-1341.948051948052,466.54545454545456,708930.3040923048,2811462.583465236,711.9864519723727,1315.811932104986,1039985,1276698,-3323,-1185,3202027,11877080,-50,5892,no
1.380958629800612e+16,5349631.346531759,32254701.09835685,-1453.5482408536484,-749.386565040339,2620968.8748471686,13296559.554068912,2173.7853146899333,1720.378263847793,929867,3665648,-6410,-6827,9729912,54895174,2879,3574,yes
1.3812467968945132e+16,5599663.821678435,41328946.19945633,-2362.7096020171616,-695.3718937750104,3381984.3947390057,24808359.23513785,4363.285258977854,3073.7065133411334,617266,8569273,-9756,-9763,10992290,93406790,3949,2755,yes
1.3815688691781206e+16,2766375.3465346536,26707725.76237624,-134.27722772277227,-169.02970297029702,2032215.4176967924,9559483.423021805,1658.8033223912464,548.893094426329,701020,12458783,-3482,-2744,5993865,53655000,1926,640,yes
1.3817593078206264e+16,4691736.748629471,34570890.13346102,1135.6104485776827,-75.3286826035243,2738501.25861186,15134756.7825845,2366.492862372893,1301.783676685946,346608,7631519,-9555,-2980,9787363,61625129,3846,2384,yes
1.3817889030434944e+16,4247529.934426229,26079372.49180328,-314.78688524590166,150.40983606557376,2303136.684630256,8469625.015672492,1654.6626493434749,895.5402335937213,764040,4910173,-7039,-1938,7818436,49867902,1368,2728,yes
1.3818432027867456e+16,1891515.1153636728,8392812.436444867,174.10331868893832,-914.2695290451612,490252.7149613316,4037803.798122626,1321.3907296958628,1558.7498459112471,1099661,2704637,-1217,-6298,2794971,17768223,4436,2570,yes
1.3819416230211314e+16,3464744.892440526,27354124.718489844,-480.4131391743025,-194.4114268880909,2204476.2521969723,10563661.73594579,1942.61294848342,964.6545581930216,773876,11491958,-4156,-2911,7079793,53067269,2405,1915,yes
1.3822102808309262e+16,2626799.502614149,19533554.34333666,1102.1620154342538,593.9735429660209,1688960.327880931,11288470.588956704,1636.7815946537794,2218.297029377811,443601,1718949,-3536,-4133,5863725,43762283,4084,7409,yes
1.38238793862836e+16,4110446.982141356,26460516.352668915,-352.5376961386053,196.27067856039625,2427485.7478362923,9132297.988556828,2246.181291720304,1121.0706301646276,625463,5802189,-7914,-2132,8261531,49140115,2182,3036,yes
1.3825800818564852e+16,2922801.266525828,20802096.928926155,-1394.6353050677465,-222.27410282597748,1824668.0634771525,8371755.444126004,2799.215554149753,1983.7220752595945,318155,1316545,-9710,-5116,5813630,37210838,2082,3088,yes
1.3827050768208218e+16,6014863.778750877,46186930.842397735,-1689.8190217097288,-470.6721748673849,2181606.3399762246,16231195.75953226,1810.962813273691,929.7658968646954,2552432,25319327,-5015,-2888,10296836,99070078,849,1064,yes
1.3828642679788892e+16,4359220.273569508,30660511.59675309,942.8892994949524,370.7597658242176,3266995.1614196226,15718208.042958695,3732.5961848919096,2046.733495926368,83129,4224816,-3956,-2197,10589655,62469199,9764,6727,yes
1.3828944644036328e+16,1600363.7480149216,9603703.894606829,231.2419171006519,-480.4247388314667,818129.2021476794,4551562.330170164,1864.679817719148,2041.3475910962147,139889,2303661,-4064,-6828,2851020,20628719,6102,3894,yes
1.3831799555625952e+16,3201046.096852587,23835060.37953304,659.8428346663674,709.640744436239,1874104.052705588,10262785.319557032,3279.5616806328926,2253.682870767656,502811,4386190,-7436,-2744,6483076,48624677,6187,6514,yes
1.383392622551971e+16,5273320.52047373,25493164.75539872,369.74337018577535,1009.4186946637096,2885411.1130494024,8340002.935077719,2774.17108524507,1638.0865932045062,750693,4797733,-7010,-1631,8944845,36579486,3496,6093,yes
1.3833992558092612e+16,2173274.394468736,749014.1427239114,608.5034993816525,364.9357894319281,24412.891349817684,0.0,6.37895103676172,0.0,2119565,749014,597,364,2192256,749014,616,364,yes
1.3834987311731394e+16,5073308.250126208,32302647.679280054,-2783.202563507009,-906.2129463884684,2944813.888650798,10141709.573786724,3496.4509128554027,1028.3521715269894,780969,8346027,-9626,-5837,9458588,49651005,669,661,yes
1.3835941787640266e+16,4016700.7631192906,26721167.2597589,-378.3541505351632,227.63329888186163,2512523.707117156,9585476.772793392,2650.7001270650226,1275.302951548636,530695,6412207,-8512,-2265,8564549,48642407,2739,3248,yes
1.3836156321486088e+16,3048683.583921532,4904115.357324046,-1004.8044616414994,32.85166895138758,182014.153581148,0.0,100.40317233259998,0.0,2656815,4904115,-1235,32,3195522,4904115,-925,32,yes
1.3836820125094924e+16,4439434.349077623,33346265.873879485,2568.720345627388,650.598336729641,2395975.7406370803,16132316.4722333,3109.8998804366965,1920.86569790402,700550,10320634,-6732,-5086,9472002,66111222,7429,3865,yes
1.3837452421854338e+16,1523439.58568835,10136927.607523376,-154.41429498397838,-154.2904669487807,531325.7708210353,2813653.686345897,830.8718742597264,823.9096418624157,823183,1799811,-2562,-2865,2641911,15791164,3449,2648,yes
1.3839169206725922e+16,4263693.260162601,32466492.69105691,3530.731707317073,1150.6910569105692,2163437.166115841,16804545.14939402,3638.519278797781,2350.447272155166,946253,12185303,-4781,-6544,9256630,69174015,9925,4902,yes
1.3842399154249698e+16,4371578.23655914,25968497.096774194,-1673.548387096774,-269.83870967741933,2947039.596539228,10557158.87161947,1878.663207177594,1093.462751500963,811173,2368871,-5769,-3417,8453288,38769437,338,1903,yes
1.3845347946974134e+16,3845456.276537719,30033989.46720107,-1129.8568904554288,-660.5110298236822,2245634.0493874345,14980690.142739676,3204.302012574711,2154.290622605748,650965,4822661,-9859,-5923,8100395,61627179,2724,5996,yes
1.384695202162519e+16,2992590.400338443,19488381.22662964,-2007.7951733409443,-575.7517301936705,1659991.3549862544,9316440.4298282,3871.1883153773,2959.061748468954,718774,2515653,-9468,-7466,5753207,37912366,1981,5585,yes
1.384947683051772e+16,4962668.729599615,29783526.464526013,-873.2698765793891,128.26189099336682,2585817.086328172,9240843.215424966,1258.8729921077734,968.2094167733784,944606,3261791,-5542,-1303,9162933,50991184,523,5332,yes
1.3861933920177168e+16,2530056.467012688,21003579.79148393,1526.2779829681322,1026.884504093029,1618559.6707172962,11478570.94773622,3179.21960361274,2818.9942216924583,349375,2963118,-5640,-3353,5681122,46327989,7613,8911,yes
1.3863045427582042e+16,4615032.416111704,30397485.1806032,-2067.527727854611,-236.73202731049776,3151882.8674838194,13160009.97899885,3977.7567859015417,1596.4817161087117,547060,8529091,-8968,-3277,10065950,56684383,5945,4058,yes
1.386881552909746e+16,4877682.093079068,36393469.43394169,-1106.0106345556228,522.8519070772282,2772152.38908787,15098515.75383778,3705.145103459652,2982.290929344069,929434,7980103,-8764,-4778,8711364,63650535,5527,8676,yes
1.3874008643994482e+16,4335289.39778983,27704681.75273662,-1139.6318828819176,-383.4409245999181,2508006.8552227817,9850443.045383113,2557.7904383851755,1478.053606078321,559595,7624206,-7720,-4452,7967385,51337821,2469,2301,yes
1.3877364285493066e+16,2136199.6341463416,573040.0,676.829268292683,379.0,17738.26525023811,0.0,2.396898402356577,0.0,2096812,573040,675,379,2149767,573040,682,379,yes
1.388319512737051e+16,4061170.746396904,26597523.430701025,-366.1077121477977,212.7559500587648,2472184.6228678776,9370504.337990174,2458.810299070732,1202.1404408430046,575650,6122835,-8228,-2202,8420808,48878503,2475,3148,yes
1.388869722482403e+16,4293117.246008861,30589027.15883522,-1802.743444922808,-156.1887227932728,3059862.3856872614,12860307.472987069,3934.386466150138,1609.7258709588284,422918,8557897,-9232,-3805,9758130,58034255,6946,3747,yes
1.3888763749974654e+16,4020872.817009684,30004970.110466164,-804.8142456211274,-48.95668544829084,2386275.2340116366,16730732.698593698,3890.013875983004,2457.999724766864,1311464,4130268,-7103,-5163,8865788,72443530,4924,4610,yes
1.388924445322091e+16,3990798.2310997695,30198856.287608188,-1991.6918044764925,-135.5863612519123,2772314.811738153,11214955.256649952,1521.2211288633616,577.0228856683084,378928,8892189,-8298,-1375,9301723,49005720,-357,938,yes
1.3890543463531404e+16,4221810.977437763,32069508.94357249,-1160.8655107404047,-317.19213007638314,2695060.526056993,14932607.682077918,3003.01698945561,1887.8064852975783,579312,6004462,-7127,-5667,9354545,72131986,5057,1953,yes
1.3895309412045176e+16,1694633.8957637458,13621109.31246205,969.2594308376314,82.6316200819964,1004120.6691214106,5221530.298846526,3434.890321363569,2736.54489979727,232938,5067482,-5906,-7319,3538107,25956761,6785,6139,yes
1.389759328094405e+16,2663463.6910569104,19291074.30894309,1748.6829268292684,896.2764227642276,1701306.2791119087,11344761.810828771,1332.660498851047,2207.3560005418435,402857,1469590,-2645,-3382,5929233,44334158,4611,8385,yes
1.3898078967391544e+16,3507816.371905472,33145179.34410558,1577.8477937422783,438.9950640158718,2071479.8781525127,11834724.673186883,3726.0624187504286,1449.0101811262148,589027,9361981,-9828,-2715,6733110,68278871,9904,4141,yes
1.3899882257924508e+16,3000314.24590164,21283939.524590164,-1141.2622950819673,-204.04918032786884,1874845.213072336,7987116.207121867,2445.385564431891,1797.751009393732,311694,871540,-9871,-4839,5985869,36572946,2130,2080,yes
1.390176100604971e+16,5254941.962038442,32213009.795919724,-1355.340766767023,-979.4517512437624,2621924.153805096,14813159.592124593,2723.119426956827,2005.629266119364,817994,4218319,-6879,-8636,9708941,56655337,4471,2595,yes
1.3902223718075084e+16,2982390.524083139,24557776.720861822,645.1054094338709,572.6097563995176,2042496.1489430736,10642124.360806292,3047.786440558642,2013.858698232828,297036,4949960,-9108,-2313,7081278,44700912,4716,8356,yes
1.3904211952203182e+16,3929450.118878844,30387948.41489437,-1846.87639519516,-131.39748756548838,2498648.355797568,10372973.132729791,1426.886459750518,551.2816046432945,684158,11004287,-7587,-1307,8728914,47750263,-295,750,yes
1.3904956350617002e+16,3085915.2484436133,9707553.686565584,-1430.4417831464782,-129.47030404599047,673983.5030071568,1310367.1933085092,834.8927095076837,656.6782044054656,1899184,6385648,-4435,-1826,4014252,12597437,799,1173,yes
1.3905313711379094e+16,4592290.057720676,30690173.84369777,-1001.0052166694024,228.0199948116054,2659296.5269896933,16537832.070532156,2536.7362420184745,1312.6390053552525,924674,5076886,-8464,-3615,9154234,74949645,1757,4379,yes
1.3906597956565642e+16,2879455.2067312,16159792.125251044,-972.9112879605932,79.69435954861052,964368.1310689946,7891187.089994831,4492.214353620564,4169.669836762624,428929,4198338,-9245,-7675,4258382,38870788,6057,8879,yes
1.3909398865780668e+16,4249460.263924856,33031668.938866805,1899.3447679327155,751.3068872001759,2329031.0394572294,16835170.11053146,3529.8780818251325,2121.592749319048,923634,9978346,-6156,-6116,9551346,70911724,7771,4021,yes
1.3911737989749352e+16,1785804.4551764736,10597867.273850646,55.811331855142384,-330.0151682992061,966292.6847677992,4170807.645504272,1872.6030954091857,1928.247054052193,129285,2888483,-5161,-6037,3285679,20463079,5820,3715,yes
