ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.3730606115898624e+16,2759318.7291666665,10719183.9375,-65.22916666666667,-1661.6041666666667,750144.1425572322,2348885.490303337,569.7123663813184,735.548072964537,2197592,3773252,-525,-2747,4577264,13039552,1037,182,no
1.373064971351592e+16,1275292.0845070423,8573180.126760563,-1584.3098591549297,-334.8732394366197,470997.6610035871,2355892.09096319,3647.9225618016353,3439.9201773528634,422097,4068541,-9416,-7306,2362482,12925850,3861,5034,no
1.3731016749129618e+16,5390084.448248179,32084223.79732778,-1258.7854242022554,-46.00336943101525,2732852.0889802705,10378581.271767125,1232.3490322719242,1144.2431266848516,1031608,2517646,-4959,-2015,9936635,52275680,542,6300,yes
1.3731423921726634e+16,1890245.9923076923,15258741.392307691,-648.2076923076924,-470.4307692307692,1007169.5285017752,4119455.875922743,3464.944758771158,2126.435573232335,269799,8355206,-8077,-4952,3994802,27671039,4336,4297,yes
1.3731706691532632e+16,3778954.198938784,28499945.723092884,-484.0346643303326,218.4777540153725,2178693.0079542603,9042608.698052526,2912.120759478224,1360.4799933981203,966614,12083872,-7960,-2139,8175171,45403202,3165,2983,yes
1.373195908625377e+16,5435390.578947368,30587372.754385963,2313.3859649122805,2421.5438596491226,2716767.9025400025,12067694.169092532,991.5818667013468,1799.7295537918967,612255,3315483,1254,932,8005862,42506003,3628,6480,no
1.3732043006746456e+16,4164649.1494252873,14968016.712643676,2779.735632183908,-367.42528735632186,1505907.2246544529,6215808.562625361,2461.527600286334,5636.860895825621,567216,6251016,-443,-8969,5849732,25941194,6731,6155,no
1.3732054489255204e+16,3163846.623655914,8632244.774193548,-1260.1935483870968,-2937.6344086021504,481543.11986875365,3945962.643792953,1524.6225424394213,2544.467979690989,1796933,3285351,-3050,-8809,3823649,18722478,1814,627,no
1.3732124419982864e+16,1544277.2295081967,14724322.05737705,-1195.885245901639,920.9016393442624,1061998.3928703484,6725218.876884605,3691.196238710844,2111.6194263681778,287414,5124472,-9986,-6014,3799389,31102666,4765,4686,no
1.3732124740717688e+16,754518.216,5914593.752,968.944,1304.704,728161.511113186,3982723.073921976,6212.591317306407,4352.065518185663,54870,1132150,-9010,-9958,2361806,17224976,9998,9514,no
1.3732124763170098e+16,1458017.463414634,10499144.764227642,-1544.0650406504064,920.9268292682926,672256.1871777081,4383675.428987565,3671.062748122548,2651.1147274082364,331786,804913,-8318,-5568,3147272,19365189,4168,9010,no
1.3732124780076034e+16,1561081.0909090908,8931516.991735537,-1286.743801652893,-349.2396694214876,600770.1467225354,3969805.50657882,3504.154916022135,2478.0138082235453,648028,1840949,-8650,-5635,2949641,18376832,2583,5215,no
1.3732124813009328e+16,893570.1300813009,6391161.796747968,-1039.9105691056911,-658.650406504065,353882.17216506065,3321717.500347768,2999.1423965672884,3550.841624972181,215445,969452,-6917,-9069,1327944,14952641,4181,9438,no
1.3732125125761274e+16,1999818.816666667,6882301.6,1807.525,-2109.8166666666666,934969.210493258,4620513.16652835,4161.421157464108,6062.619800058059,225730,1359002,-4601,-9996,2827670,19530560,9166,9972,no
1.373212522878538e+16,3353657.3223140496,20539201.801652893,-2048.0495867768595,-68.7603305785124,1841781.6736728065,10793017.846402558,5389.346846404859,5406.076923279323,346157,5463598,-9987,-9866,6226209,48192036,6196,8357,no
1.3732125435081084e+16,686315.6260162601,5578970.609756097,-1515.5691056910568,594.4959349593496,532525.0739443629,4692558.080929893,3180.7071465560093,2003.446638261272,42419,1042017,-9220,-5423,1972641,22045159,9316,8015,no
1.3732125490161026e+16,4328107.663934426,27462089.48360656,-979.1803278688524,-87.22950819672131,2638574.5479052914,10324634.447326569,3063.700511916471,1460.6615776460085,931126,10739498,-7265,-3812,8913195,50406370,2094,2583,no
1.3732126950439204e+16,1084302.2295081967,10114075.62295082,44.84426229508197,753.655737704918,593193.4690583538,5303629.902915231,2272.751359946873,2438.420840329574,222218,1138777,-6453,-4701,2751632,19794706,5563,9638,no
1.3732126991705592e+16,2660032.622047244,11503955.842519686,1.937007874015748,660.1732283464567,1412794.7139276476,5241404.05858003,1810.2663390293487,1661.3323592373138,202831,1732498,-5386,-1514,4629956,21734029,4163,8287,no
1.3732254633387352e+16,1422404.420289855,11393503.144927535,-1155.9855072463768,127.81159420289856,808627.104862171,6510802.9550763015,2748.809547105339,1913.9617541461448,571667,3015946,-6958,-2538,3154057,23139267,2514,4177,no
1.3732330177837394e+16,392180.6666666667,8201620.153846154,6342.641025641025,-426.2307692307692,205328.33738716005,4050250.85869217,1989.872377383184,1048.7504961805105,191857,1113645,2782,-2547,1095598,15377149,9596,1999,no
1.3733105490319032e+16,3847646.1518932255,28337765.12073448,-994.0099701159816,146.66544804402184,2737543.031386786,10883945.756515004,2892.2755642953307,1267.445570193835,322405,8303053,-9409,-2164,9293303,47965081,2519,2711,yes
1.3733298907571616e+16,3109879.098360656,22610461.827868853,-1385.4016393442623,175.63934426229508,2493188.3644979424,13453577.037639176,2461.5607481213024,1352.6603787564038,262654,1214840,-7362,-1797,7715735,49988464,3119,4640,yes
1.3733844718072414e+16,5136607.904750491,43629835.567710645,-1142.0939740552303,-166.13281203934008,2599143.419240038,25683382.649631508,3275.6038779724963,2168.0684070544257,1842045,8899128,-7164,-5955,10400035,109895144,4251,3658,yes
1.3734485336643746e+16,651631.8473282442,3458761.5496183205,-2117.351145038168,-351.42748091603056,234880.30601211704,1710805.6055581006,2560.3566726402187,2782.46063772154,117191,975878,-8775,-8147,992123,7827219,1868,6446,no
1.3734486056732504e+16,2035165.168,9812984.728,-1329.24,135.104,1336903.754020296,5648871.769424266,4048.032322483476,3003.6211715731697,153345,1927126,-9713,-7742,3617481,21919692,7829,9544,no
1.3734486086819694e+16,3004417.9112903224,16180935.129032258,1300.0564516129032,-882.0322580645161,2140899.8403273053,10006981.532253943,3927.4741677381817,3213.685367491252,605526,1914229,-3873,-9733,6297876,41416773,9480,4494,no
1.3734486770249736e+16,1951915.6846153848,9319742.215384616,308.3,2004.5615384615385,1634181.722760198,6666297.820560478,3952.001184073042,2073.2471928210225,96406,1446017,-9841,-1525,4434845,25824573,8279,9113,no
1.3734487974981074e+16,1150872.2268907565,5678715.697478992,1491.09243697479,821.6134453781513,416040.3495039638,1768830.7339155376,2646.338330444466,3206.0216095924284,319231,2183010,-5891,-8018,1898247,9848052,6042,7355,no
1.3734488346267894e+16,175045.86259541984,1690673.9923664122,5666.480916030534,162.17557251908397,92036.24032101229,779126.1921679509,4155.859828374212,4261.6989596619005,23940,290213,-6216,-8925,437966,4463120,9949,9902,no
1.3734488632531606e+16,656347.184,5349644.456,-905.6,-337.568,629911.4861466954,3731935.9263312407,4821.699365803881,3125.5354853105546,106299,699548,-9976,-6408,2100089,19151445,6887,6490,no
1.373519254677404e+16,3136615.8160056444,18374078.66593932,-41.7732013396444,159.93752447465647,1247397.515324504,9664722.975093247,2610.654828150866,2770.062052111264,1178115,3592507,-6401,-5290,5500989,42966340,3952,9074,yes
1.3735476575665974e+16,4959888.1873263335,31533822.027967665,-1826.346167725783,-701.6216985691754,2863267.4468718315,14007700.95445679,3326.4260959573267,1788.244292808266,702213,6167265,-8149,-6486,9833455,56728757,5040,2990,yes
1.3737403033439468e+16,1407773.3872973812,11997662.68150998,-171.9536222237939,-213.6498250145446,649332.3133599039,3508735.3442179104,1108.445615297821,1100.2210838747403,556250,2016296,-3213,-3804,2753028,19019817,4249,3332,yes
1.374051218444758e+16,2179073.016099279,11589270.655709345,-508.799131582824,-556.4501850124152,612464.5514465653,2493654.6646341207,720.1946012221774,619.9691253917957,1496536,3744727,-2365,-2653,3562082,15854987,2339,1521,yes
1.3740899443896012e+16,2914454.924715386,24263614.912206955,735.5839272267481,640.5441708525744,1982496.018211954,10757950.776462665,3224.447215041301,2167.2608269829,298915,4832065,-8935,-2440,6885298,45076696,5337,8471,yes
1.3741586738532016e+16,4454050.418391017,30835147.774451964,-2015.1219933399127,-260.1822268359062,3089853.485477613,12953267.265316702,4045.328776414027,1498.9380174382711,494967,8675638,-9092,-3414,9801008,57129303,6455,3656,yes
1.3742545938125336e+16,1770997.8008788563,11807513.60387952,-407.6717969996784,-399.5593272218521,622527.8704491489,2951209.167974116,863.5817864566129,811.9790328503116,1011227,2847019,-2801,-3098,3128293,17385112,3208,2348,yes
1.3743661495786992e+16,4055024.471317987,31120724.232260507,-970.0006366188207,-46.91461335138348,2816365.490070828,12783977.73970839,3456.210794653516,1669.3972853311325,326627,8541305,-9092,-4388,9352220,59333046,7439,3390,yes
1.3744024420354766e+16,3791547.174301304,25922307.30025264,-40.53963560334796,219.2033046863644,2293937.8304683305,9254173.178271884,1969.1573654710205,1126.650561310193,546069,5145616,-8306,-1875,7840835,46802315,1760,5101,yes
1.3744395453988062e+16,3116783.2625739453,22244212.544678017,-2514.930669612261,-1165.8621544636926,1769178.3937497812,10284356.00815729,3245.666089129852,2092.458094403097,800957,3333689,-8015,-7609,6251701,40290399,1187,1732,yes
1.3744503674129634e+16,5168677.180201797,28659080.045534823,-1461.114806159389,-350.4462370845033,2677866.3830563035,11838837.248085368,2791.3669588175926,1976.1512572442773,769211,7541030,-7430,-4115,9450654,51037265,3256,4308,yes
1.3745980012775456e+16,3631483.80784188,33299498.116629325,-557.4340583454965,-499.9057899123386,1679052.5961491943,10417120.381406125,2194.579876541664,868.1465186999211,500894,10832026,-5982,-4302,6795120,51991403,6458,377,yes
1.3750170277339862e+16,2904871.409370824,17442141.386467166,-1483.323797028098,-332.02849615663274,1696859.4115232502,7273342.03254047,2199.1878593061883,1575.3994245533358,424775,3336644,-7151,-4601,5554279,35576625,2059,3231,yes
1.3750198983264356e+16,3746665.614629008,32130894.2668902,-633.408419309496,-52.86620202968797,482884.70234330953,3892731.21140138,636.8754507434905,444.9535968132725,3058299,25275928,-1656,-720,4645315,39024220,228,515,yes
1.3753006095583222e+16,4446980.197564567,27773201.58606536,-1058.935109153197,-131.59809501252727,2705818.677521854,10278333.260252835,3225.870253145687,1759.5838506736964,415389,6662461,-9642,-4019,8987650,49120262,3296,3307,yes
1.375389915102063e+16,2877021.030989725,16124938.69355924,-1128.081082529269,-32.107905602619894,1126626.3494463458,7676281.042375458,3911.697679105844,3517.9645355978982,438133,4211238,-8489,-6905,4534900,37978763,5077,7608,yes
1.3754094037986784e+16,3914121.4448591066,30534115.339212965,-1745.1125443037422,-124.81169693039254,2329602.385125997,9829527.087405795,1360.6345568401905,542.3647252946669,883258,12201135,-7090,-1258,8386455,47018479,-251,731,yes
1.3755569925989948e+16,3956994.5107894456,32741871.3286896,2738.344662192077,861.9188053102026,2126125.28946999,14788029.300925158,3674.0401049492257,1984.6871427581325,801308,11039733,-6829,-4990,8232706,68810808,9916,4593,yes
1.3756459512305878e+16,6086454.8926194925,49593382.65124179,-792.0471275227608,-261.43970545832,2281728.857203479,24819632.64625456,2480.440720023741,1809.0775996472744,2725530,20414153,-4643,-4742,10374188,121057802,3474,3210,yes
1.375704946265178e+16,3106934.880175089,22588569.659860604,-1364.731589377653,180.39212106391545,2487965.7095481507,13439668.888325345,2454.1153764132177,1358.29730425587,263578,1216520,-7330,-1807,7703952,49951172,3128,4664,yes
1.3758563475606608e+16,3077127.52089077,21088803.90092986,-1213.9865609300427,-328.3578180183188,1843796.8005878536,8102852.690067883,2629.96934166731,2053.3136750205754,461727,1046301,-9881,-5564,6073607,36431888,2121,2391,yes
1.3759490136814188e+16,4842607.705410058,31315472.664000664,-1521.5499040399116,15.797656122754162,2763912.1552062947,10305888.588846106,1216.417646584495,840.4267190011692,787697,4878527,-6078,-1097,9714255,50621211,-136,4557,yes
1.3760211355604652e+16,4620876.922519506,32931671.157026388,-214.976053182178,-140.1351033368581,2934996.163780852,14320066.106792606,3097.987173774381,1396.2953938383646,405581,7978601,-9481,-3098,9906494,59884642,4832,3001,yes
1.3762136713571168e+16,4756713.840332678,28716756.45228688,-712.4307451913784,134.64034172995514,2504407.1401435127,9018737.856293729,1372.8575998218805,947.2812086047022,892604,3736513,-5973,-1486,8775727,50667687,766,4582,yes
1.376489074542313e+16,3743013.825511626,32934000.281650595,2185.504054698053,660.4452602991523,2100093.162015937,13381126.129618265,3698.82263418045,1729.4999165446452,700181,10240481,-8258,-3906,7518324,68557402,9910,4378,yes
1.3767971252520754e+16,2877441.035262232,16130952.470614305,-1101.3073473496804,-12.817010438662123,1098629.5438720216,7713361.95508432,4011.8627901959,3630.412871287328,436545,4209013,-8619,-7038,4487188,38132677,5246,7827,yes
1.3772219318147472e+16,1945913.2041428604,3543008.480108772,418.6949944976893,213.39204405388068,177227.66599591996,873751.6693332536,259.6714154010393,255.85679874198587,1701299,954001,-330,-628,2302597,5298874,1541,1083,yes
1.3772852829596172e+16,3086916.814168217,25010376.577631533,505.8943936291694,468.0852894342536,2134812.8595971423,10463912.854098668,2775.9746727655984,1777.8328802725084,294146,5131355,-9372,-2117,7382814,44122727,3759,8179,yes
1.3773145092801536e+16,1249173.7067883993,9219261.272269854,245.1210612261748,-599.7979090559688,524731.4090608829,4581925.149225097,1474.9986524041078,1745.1716474827035,343660,1350316,-2113,-6518,2178668,20056396,5590,3804,yes
1.3773803837410088e+16,4517672.407493711,39171793.34916331,-783.488561421023,346.02185292982534,3179484.8345758584,21451501.683318675,3322.012748724909,2152.2594520431726,821802,4259070,-8535,-3984,11379105,82637532,3392,6023,yes
1.377491607086169e+16,4376520.752893211,29285391.066919904,-1811.5479835395288,-279.61773281170133,2740355.698167409,10710460.281108506,2115.8306083123666,1105.416619708671,421427,7650932,-8816,-2964,9057683,49563060,919,1700,yes
1.3774940921564142e+16,3421975.577890591,20005574.17387172,-1537.2694392412366,-877.8623277031497,1639589.8902624312,8290397.816619227,3496.559123548888,3226.100650497111,1197438,2542857,-9563,-9273,6508289,35273964,1991,4376,yes
1.3775208894470596e+16,4589866.837569783,39335988.594509095,1463.88658270439,905.7099061355042,2979468.566586921,20826286.39758852,3227.6027039348123,2131.0361775815795,662684,8473517,-7089,-4863,11266264,79661251,6233,5948,yes
1.3777052587433796e+16,4386150.573120875,27737001.14804224,-1172.2235467433147,-390.39172392988974,2523431.098319884,9859875.39660422,2586.9338712522194,1508.1752023862946,555010,7467478,-7858,-4508,8031362,51262702,2486,2355,yes
1.3780121456156344e+16,4128000.482983336,29381081.22804739,716.909734807761,-213.85368300740768,2517391.855386903,12181772.493193967,2834.633137071696,2255.4946376053017,252271,8685211,-4425,-6024,7834539,67636545,9251,2590,yes
1.378125220263291e+16,4987863.336275022,33565084.11878785,-83.89559783470781,-545.4886010208578,2655621.3074645284,14959962.213616742,2479.203143581976,1624.4909365350445,592237,6052828,-8432,-5848,9711990,59135909,3913,2306,yes
1.3781471464040772e+16,5649101.103272704,41573853.33766003,-2358.878848050636,-708.599482781266,3402252.977822256,25077494.35715347,4400.136941793036,3126.502724287456,610690,8745444,-9748,-9925,11014650,94043262,4013,2792,yes
1.3781493914121258e+16,3958489.556409394,30376253.36767047,-668.7130870523795,11.800812024269874,2344178.5219405424,16532266.464681942,3947.462465151516,2365.627296064757,1310276,4346771,-7585,-4840,8711700,72347704,5136,4702,yes
1.378166677698382e+16,3469246.1059319666,25781796.970085308,-93.25441450614846,190.7331111985073,2410586.0690192087,10250503.814688092,2250.886536892074,1340.0788790469635,389665,4836397,-9024,-2112,7979730,42344420,1861,6745,yes
1.378327271768566e+16,4322879.427158857,33413042.64245151,-2026.556442281281,-155.1817721030337,2738019.3472084054,16805979.718117766,3034.455226750735,1453.2578455290452,881269,4381354,-9425,-4578,9991184,75370915,1948,2466,yes
1.3783853786420512e+16,4620037.746653823,32912258.281224832,-230.97072405583344,-140.90259017963243,2937323.20564928,14310417.921203496,3106.650084844181,1397.414673356994,406279,7982712,-9480,-3099,9907905,59864030,4844,3008,yes
1.3783878999702222e+16,3132741.378060262,17613544.34703535,-1151.9664127644528,-304.10160626162667,1145355.6766718612,8349019.265996995,4504.386607123686,4284.558517440613,781399,3388347,-9901,-8933,5010934,38075355,5039,7772,yes
1.3786189953914054e+16,4188357.807028474,31899898.63467364,-1435.573902396358,-370.1098078768861,2567633.155079724,12153610.799264822,3618.3675863736926,1362.9479255485155,513780,9485704,-7941,-4017,8668784,56094545,7297,2706,yes
1.378931551122028e+16,4406133.096223956,30581945.95290977,-1979.88514883904,-194.7756296384659,3138737.8905289727,13004620.094364757,4042.1140377655433,1570.927079413428,456666,8517732,-9303,-3535,9918060,57708032,6598,3818,yes
1.379206993319116e+16,1871504.4344262287,9956816.016393442,1429.532786885246,90.14754098360656,1036355.6993538496,4606630.229628108,1858.1807827093105,2048.102256745208,392275,1506928,-1805,-4592,3757930,20354034,5040,5964,no
1.3792070038300334e+16,2038234.3095238088,8606010.182539683,105.6984126984127,-2162.595238095238,869682.264068964,5073865.0495923525,2901.6964645388844,4510.868778722913,257860,1491038,-6930,-9912,3250982,19812281,3419,8323,no
1.3792070071412706e+16,1950463.1475409835,6409628.672131147,1872.319672131148,977.5983606557376,1187428.027179055,3682181.6252582776,3157.812296554526,2554.847729317208,27048,947648,-8707,-8354,3427438,15436551,7907,7638,no
1.3792070459893862e+16,3265860.52892562,16711951.371900829,-2289.6363636363635,-1444.9173553719008,1367851.0110120063,10763132.16879615,4505.015725092792,4477.961708163616,460951,1866386,-9997,-9751,5062607,46119166,4148,6289,no
1.3792070872946086e+16,184216.6829268293,2016309.601626016,-1050.3739837398373,3001.317073170732,93494.59334918672,1258538.4484409718,4304.317372048396,3325.0804780524927,30826,369688,-8754,-6980,429701,6391585,8016,8755,no
1.3792070975321102e+16,460853.9837398374,4766193.1788617885,901.5365853658536,2728.1056910569105,386224.0718555169,3363108.3715544986,4579.391136944512,2704.081707748577,43113,453683,-7884,-4940,1376980,12583142,8908,9676,no
1.379207097976836e+16,417160.0081967213,2354984.434426229,-275.24590163934425,1739.704918032787,167347.2134896051,1222122.5719723576,4837.155294591164,4513.6011143703245,207723,468274,-8015,-7808,857426,5359767,9186,9292,no
1.37920711936149e+16,2357142.450819672,12699917.204918033,-2456.147540983606,-195.77868852459017,1745688.9467824912,7275815.982845408,4518.423402489795,2955.998044353168,317222,2247434,-9157,-7674,5827964,26671529,5316,9365,no
1.379207171793078e+16,1197174.0983606558,3653298.8360655736,-198.0983606557377,-1777.950819672131,702340.0856619085,2237799.4123486816,3022.0430788475724,3004.977712964365,104718,557645,-8540,-9103,2058710,11179251,3512,2117,no
1.3792071737588254e+16,969737.132231405,7511727.975206612,-963.793388429752,2590.041322314049,997841.2499357294,5401147.367057229,5297.629576702766,4961.167413685167,97661,1612495,-8410,-9726,3483516,21033390,7236,9717,no
1.3792072303201336e+16,2532595.8429752067,15838636.198347108,-1643.4628099173551,-20.74380165289256,1583364.0566429284,6770421.251727368,5120.42673846839,3467.200596371963,195954,3110910,-9926,-7598,5380555,29986239,8218,8922,no
1.3792072601557148e+16,3254827.6129032257,25737431.97580645,282.26612903225805,300.1774193548387,2283110.217227424,10177634.288096849,2339.336856589817,1398.6815339122438,289504,5422748,-9798,-1803,7867201,43193933,2223,7896,yes
1.3792072857974244e+16,3986085.491803279,15909924.352459015,-663.8196721311475,-352.6967213114754,1585698.4097494455,5608228.439199385,2197.348917385169,2992.7182698675592,1213202,4810001,-4161,-6567,6888461,25564275,3112,5901,no
1.3792073117854906e+16,1501847.731707317,4569710.243902439,458.3983739837398,-368.349593495935,370965.50070157694,2057723.95685452,1430.4571248027582,4564.614177550758,887402,1271021,-1785,-9918,2130834,8222161,3343,9586,no
1.379460803596577e+16,2994093.0132710426,21245266.583579563,-1161.5981465758666,-205.5119222253984,1870817.968565859,8017987.555269334,2473.7841461332105,1812.6771452825649,312212,907256,-9858,-4861,5972045,36624143,2126,2160,yes
1.3794845988320656e+16,3789686.040322581,27352356.37903225,-440.8709677419355,303.5806451612903,2718450.6122737187,10682889.09676775,3630.2781007667127,1648.790096422637,301207,7889421,-9962,-2587,9298334,47437165,4088,3760,yes
1.3795378595768052e+16,3792995.755462642,27408626.49555172,-472.4570444610056,294.6202655220646,2719540.8529045,10694370.100733118,3588.1357014135565,1627.014055662244,302417,7913040,-9930,-2562,9298046,47467310,3998,3700,yes
1.3795614983275096e+16,5717212.250469498,42239489.20530581,-2278.5253876961374,-687.4773043841387,3269577.8972101086,24178412.17590688,4115.576346610541,2896.070373673389,834854,10777468,-9190,-9183,10941963,94957393,3676,2608,yes
1.3795860981894428e+16,2712418.7027027025,21747849.43243243,2342.243243243244,3491.8513513513512,1355209.907532507,7561028.143016917,4447.211740943907,3870.749283885069,224187,5902247,-4860,-3062,4462410,38366456,7010,7744,no
1.3795882122537298e+16,961023.4715447156,4492229.577235772,-79.60975609756098,-46.67479674796748,618314.9119466118,2203089.8894877983,4065.85979581789,2651.620600954965,100514,582548,-8616,-7362,1781707,9419963,9873,6606,no
1.3795882664676454e+16,2922054.090909091,18932237.512396693,1820.892561983471,752.5206611570248,2128743.64080214,13470401.537629018,3231.8991728333485,1135.2742847668544,118351,1093173,-4329,-906,5869167,57605593,9990,4677,no
1.3795883229750418e+16,1246763.1544715448,6566856.601626016,539.8780487804878,-386.869918699187,909460.073279899,4069620.2913257694,3371.008188408546,3653.532512378361,61931,738953,-6222,-9334,2925990,17339322,9109,9705,no
1.379588339160199e+16,575365.349593496,2946191.422764228,1056.8292682926829,903.4227642276422,487591.4594643822,2232589.7632856523,1617.116411086474,1958.689286600801,84910,131829,-3708,-6229,1549741,7340934,5189,5669,no
1.3795883493601604e+16,1376567.1707317072,8750139.43902439,2152.308943089431,2043.6747967479675,913077.9106465848,3638923.634844988,3986.853667501092,2014.085666922798,141030,2278823,-9577,-1397,2859479,14843273,7623,7712,no
1.3795883852615692e+16,1130259.5819672132,4635999.909836066,-2079.262295081968,-96.77868852459017,780846.3371580679,2518940.68036371,3497.915827638549,2949.7159283657243,65826,375351,-9037,-6228,2254513,11040730,2929,7072,no
1.3795884214621084e+16,1134018.6341463414,6036820.707317073,-2552.317073170732,-23.479674796747968,1023861.2168834474,4571815.835093734,3270.245261562455,4951.199456183457,82841,1208458,-8238,-9742,2803401,17314420,5427,9964,no
1.3795884414097968e+16,242302.24603174604,3301484.23015873,-755.7063492063492,2477.8015873015875,160297.02502740023,1754408.827923618,4263.008398898525,2692.968625201092,37382,1092065,-7859,-1531,714232,7833380,9583,9918,no
1.3795884580599176e+16,1413339.8196721312,9542258.885245902,823.0327868852459,1505.6311475409836,1333607.842219037,4869789.3088163305,3808.979996073277,2433.3484741622524,74357,1279508,-8597,-1753,3877724,19121851,8559,9580,no
1.3795884646733124e+16,2259929.140495868,10598168.404958678,-1478.9421487603306,414.8347107438017,1281486.9759324277,5862121.252413138,2984.590430577035,3520.4765807749845,454254,2917900,-7234,-8642,4509649,25879196,3003,9991,no
1.3795884693011162e+16,1193778.45,5334119.65,-535.5583333333333,-953.2583333333332,313073.3171254731,2665513.6378342444,3569.7286689155903,2497.911673983371,599426,966438,-8938,-8613,1798953,11482420,4174,4838,no
1.379588547097082e+16,1512261.6280991735,5532141.644628099,-550.2479338842975,-516.8677685950413,997733.9390677268,3809808.287965181,2927.8224026313246,3702.334992816805,199451,583719,-7299,-7821,2721749,14569402,3462,9140,no
1.3795885514823054e+16,2355371.606557377,8600031.409836065,-818.4590163934427,-1095.860655737705,1002446.1583146388,6241518.469592337,2955.159349222677,4152.522577576456,752473,370333,-8717,-7744,3713735,25924859,1760,9802,no
1.3795886161630256e+16,2292011.755905512,10901814.952755906,-258.21259842519686,-178.1496062992126,1248027.838217439,4677335.968594863,1565.2399462586654,1008.2587936143366,138638,2166202,-7688,-2520,3913674,21344012,2481,2029,no
1.3796667270033218e+16,1835856.580390596,14803402.242362196,-198.47535377949544,-316.6532746910705,1006321.8014355776,4425884.674605099,3456.5882041153945,2296.0748136642155,259549,7441063,-7473,-5610,3867819,27194388,5017,4809,yes
1.3796692017972966e+16,3989999.8099219208,29655278.13890357,-1805.2176094946924,-106.46269440956058,2715507.516273923,10914915.85957329,1548.938590767061,605.8904421696143,410433,8558415,-8229,-1454,9105604,49049897,-155,1019,yes
1.3797530751741556e+16,1424164.1025641025,8941955.076923076,2170.5128205128203,-326.28205128205127,469120.6865795105,8872496.551279036,1958.0918057047656,1262.0091948267495,463737,1363518,240,-5546,1769584,40156190,8335,558,yes
1.379930094625536e+16,5072090.0792079205,17284462.21782178,186.3465346534653,-760.6237623762377,1582886.7021147322,4055898.5635940544,1285.18637897889,1437.018106020137,1787695,6964260,-1150,-4815,6982046,23787035,3243,1978,no
1.379931031241478e+16,3261916.081818182,22683073.39090909,-865.8909090909091,787.2454545454545,2241150.257030995,6874463.426389164,4286.648433838428,1040.939459117559,372875,6872869,-9677,-632,6503260,36820920,4171,2950,no
1.3799338334671878e+16,4284169.330708661,17436597.38582677,1819.503937007874,1649.1653543307086,1864814.860121828,8292360.650573038,1865.330975669975,1570.3276160238963,476801,3009685,152,-248,6576218,33611705,8939,5719,no
1.3799338736307654e+16,3569637.894308944,16035930.195121951,-1930.5447154471544,-198.3008130081301,2134482.010878517,8436711.748930965,2694.599484372559,1625.9319846186345,265590,703314,-8782,-8936,6339988,29903486,912,5279,no
1.379933880819289e+16,4896661.0,25378102.408,-1047.888,-580.656,2223184.5579141686,10269829.679603204,4503.698348017491,3761.8636855652007,1147292,6475348,-9283,-9533,7847437,44845028,4810,4391,no
1.3799338838134744e+16,3471820.319672131,17065632.008196723,-546.7786885245902,128.5,2075465.750635958,7781986.126120514,2219.929935281426,1843.2902860136808,566369,619258,-6082,-4054,6650090,30583909,2469,9961,no
1.3799338966371698e+16,1531991.3196721312,10117809.31147541,-1507.729508196721,599.8934426229508,1231079.4289899291,5635986.072784524,3253.1282440922155,2808.0177320652747,196767,1017461,-8277,-9999,3980485,21011961,3186,8729,no
1.3799339157310754e+16,2539483.1074380167,12209585.785123968,474.9669421487603,204.3223140495868,1345141.8775130054,4613569.018659145,1514.0694608344113,1692.7751140995074,418429,3090570,-1704,-4631,4957278,20797932,4518,4823,no
1.3799339706140552e+16,3458396.884297521,15808411.223140497,3682.1074380165287,708.5123966942149,1739746.2789869446,7000596.22671701,4423.56888119697,5605.082524096177,157168,6124025,-5416,-9024,5737585,36343364,9865,9001,no
1.3799339763758282e+16,3082884.2362204725,13056861.866141733,-165.21259842519686,-468.5118110236221,1241120.6773484582,3657109.41819497,2086.21913514377,1943.796672960362,590599,2673086,-3993,-5713,5533136,18557249,5514,6784,no
1.3799339783868716e+16,2332312.2032520324,10916681.048780488,-1105.8373983739837,-1196.7967479674796,1192681.8679930232,6241873.720628858,1955.5283818018395,2465.932168237803,145894,948751,-5463,-9689,4038396,23961615,2637,1868,no
1.3799339951015672e+16,5512307.347107438,27812695.56198347,-815.3801652892562,-1706.3305785123966,2600526.5365756853,11083045.505802771,3985.4400828854486,5017.134282284443,843041,7833909,-7840,-9998,8971164,48582349,5584,6902,no
1.3799340503263026e+16,4016730.3606557376,24402817.663934425,-1010.6639344262296,209.54918032786884,2177774.32825736,9211810.17166176,3165.8923242019127,1637.65343159782,291760,9026422,-8112,-3449,7277642,45343434,3549,2415,no
1.3799341224271096e+16,2769859.2892561983,15025905.214876032,-2654.0743801652893,-1680.719008264463,1905598.5904368365,10085013.716240527,3621.566592800435,2461.966789050103,617900,2612573,-9990,-8064,5582896,41195524,884,2509,no
1.379934155682478e+16,2881490.992366412,16188941.259541985,-843.1374045801526,173.19847328244273,828665.9528986102,8070920.474569008,4977.720591663122,4714.713593421943,421232,4187550,-9877,-8320,4027120,39616820,6877,9942,yes
