ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.474086400017667e+16,2832031.2669834285,22673350.350549266,2860.017767219764,599.8853127501261,1378915.6010788742,6667902.382803598,3512.9728369799104,1572.5681544177996,501980,8449563,-5497,-4012,5071304,35442830,9650,4567,yes
1.4741198725341196e+16,3342066.859375,22834768.9609375,-324.7578125,-180.3203125,1608735.9360505787,9606133.876175633,1336.1326184006707,1444.53450493995,923837,4653511,-4506,-4568,5990100,41968318,2038,1939,yes
1.4741652355022772e+16,830816.1931818182,7924563.431818182,1433.5,2703.3636363636365,267150.9336459537,5936343.874904896,2125.67856914218,1595.8562014398358,420154,1158781,-5474,-375,1316560,29524784,4067,7833,no
1.4741730021813288e+16,2610724.376470588,11534213.776470589,1072.6117647058825,869.0,1022728.3343382004,6227059.081317823,1107.7376569055557,3345.9305453469465,902352,2951671,-2063,-3394,4328744,25987884,2424,7995,no
1.4741733289964552e+16,3659285.1417322834,17952965.57480315,-964.1968503937009,648.2440944881889,2355675.2437307243,7381750.979524589,2730.7839883632523,1503.7080818764532,823412,1697024,-7205,-2948,7764581,32168821,2317,5874,no
1.4741733782565518e+16,462716.173553719,2845334.7024793387,375.4793388429752,-1677.504132231405,359550.6378651617,1146592.2151544597,6742.223877795779,5739.128042255152,79567,290519,-9951,-9025,1242093,5071451,8181,9758,no
1.474173384678951e+16,3514613.819672131,18334726.76229508,-1521.827868852459,933.4918032786884,2630486.964540769,9287702.672174454,5059.510531797089,3244.080812512857,270755,4435444,-9922,-5122,8370534,42522748,6170,7144,no
1.4741734057235862e+16,299690.7438016529,2464737.7190082646,-2025.429752066116,268.9586776859504,157456.7102203824,1270405.9012141502,5342.368329100316,4544.158747587746,65294,685862,-8914,-9687,687457,5665441,8238,9873,no
1.474173409866504e+16,3499746.524590164,22717756.524590164,1478.360655737705,674.0819672131148,2184361.79149257,9649654.409732984,3874.027419542208,2084.227889183977,522162,3657009,-7751,-6293,7348411,42577092,7120,8314,no
1.4741734190725864e+16,1773547.382113821,17006407.796747968,-1785.0243902439024,464.3170731707317,920375.625578621,10454304.537957417,2272.16740054987,1783.0460045602438,678839,784860,-9169,-2350,4231028,37660069,1566,6983,no
1.4741735072551438e+16,3020087.8292682925,18601061.24390244,-1031.2357723577236,381.4065040650407,1454376.7065639657,8095455.991553985,3310.612741267736,2249.633696366189,820107,2270588,-7783,-4200,5529424,32348401,1823,7472,no
1.474173529267441e+16,101681.0,1157118.5238095238,-2696.54761904762,-1583.642857142857,53254.315410640666,619481.0237852806,7179.109106408279,5049.5211281297325,2800,151876,-9994,-9889,241347,2896473,9928,9928,no
1.4741735579139752e+16,2478091.598360656,20661364.69672131,-2184.098360655738,-262.6885245901639,1825302.9184479325,9081372.189635515,3568.1841955054874,1121.8176446290684,543479,2523556,-9500,-2899,6070711,36236462,1986,1865,no
1.47417357313806e+16,2844520.276422764,20846959.34959349,-2587.60162601626,400.7073170731707,1881112.3240873253,8319652.615944702,4070.9425294030193,1790.8991318663907,506035,3480559,-9813,-5993,6071143,40052803,3088,7278,no
1.474173673390997e+16,275324.62809917354,1993726.6363636365,4898.93388429752,-1789.01652892562,178422.62865381045,1375145.7510149605,5169.547315345154,5595.082759267986,25196,221733,-7432,-9514,894689,6334216,9996,9439,no
1.4741736789716164e+16,3664495.852459016,18067117.524590164,-333.27868852459017,-476.8032786885246,1870694.0140584705,12997144.759235872,1242.6638692497509,2780.0493682498727,836886,1683868,-2420,-8861,7396307,60966530,4866,4595,no
1.4741777516888038e+16,2438421.157407407,15235652.175925924,-1986.388888888889,578.9629629629629,1439546.7457815094,7689064.560872717,3231.475476294704,887.5293116225906,367315,3884892,-9944,-1115,4656212,33185098,1536,2130,no
1.4741805841819648e+16,1302699.95,12351900.05,-2778.05,805.025,467917.3089735775,4990210.505579129,5452.014917817317,593.7272743289222,635610,1336602,-9490,16,2115964,20472427,4387,1566,no
1.4742172137599644e+16,1636931.0207748648,15610564.918651508,-1408.06378619487,732.3027682007769,881045.285352104,9772506.935652446,3209.836193001373,2903.320575995921,284557,1502128,-8576,-5280,3167533,41626418,3392,7544,yes
1.4742921294641582e+16,4430178.429528292,33760408.13414997,-1842.501362926516,278.17189834112486,3091201.456791686,18246023.724296752,4341.168871500973,3102.612096152975,505868,3452792,-9937,-9802,10475749,75573859,5954,7032,yes
1.4743142802526658e+16,2004148.5772001687,14355769.652343566,-1378.4769934696233,-984.591669319978,1030758.5925673142,7714759.621721162,2164.2019852932904,1725.0021785866015,592764,1415437,-6170,-6402,4207896,28682634,2096,2066,yes
1.4743351961262744e+16,3158931.860174845,23381391.895334207,10.573911643408335,147.75298767966967,1633562.5020179674,9799091.982084494,1874.91522553222,1755.1731680057546,633587,3963031,-6204,-4014,5835395,42199551,3840,4242,yes
1.4743615067445956e+16,2618604.799002353,26975643.02252861,-1085.30504795836,-50.99693709206221,1210298.3098181568,9728009.162772374,3268.669587963805,2054.032336697122,683346,9785869,-6121,-3448,5124943,51901639,9377,7046,yes
1.4744577328236486e+16,3012861.149601085,22648861.51020133,3053.047553900737,825.7125608670517,1345125.7181491903,6728127.707690738,3305.432838014557,1488.0325152162657,704646,8653531,-5164,-3646,5187266,35114621,9436,4476,yes
1.4745666049626394e+16,2727250.2599900006,17041356.333061,726.0437108395987,-129.57844269010045,1172081.948807737,9678020.34009998,2646.759053507485,2533.082683345719,978495,2669135,-5082,-5670,5914952,48459312,5336,8270,yes
1.4745969199957608e+16,3341613.753857125,22714193.496635426,-560.0607733132209,-70.020432735773,1752313.991551657,9947626.264621785,1514.1664445223632,1733.1257258821554,785143,4213589,-4985,-5036,6227294,42815254,2935,3630,yes
1.4747022190579544e+16,2496868.2987169256,23330442.54742856,-3278.397997222362,614.7975864426313,1314037.8628389223,6599386.450199004,2869.747830465823,729.330584420762,994148,9194926,-8990,-2012,5520318,33213840,478,2421,yes
1.4747907891941616e+16,2965798.828505604,19232610.25676365,-196.763433841616,42.16920173573084,1583281.483441518,10455822.373175211,2357.8393282930715,2706.9703602464533,724029,2728349,-5264,-5990,6317996,47840200,5666,9414,yes
1.4748439567942918e+16,5515342.359591945,18378501.20707945,-730.4080197289915,1740.3521302817292,996357.934605737,8629774.4231795,980.1979969650068,2532.05588905892,3989811,6931219,-2355,-2412,7406036,34723610,455,4689,yes
1.4750471037640212e+16,2729865.8504268383,22047108.01029887,-745.7833870395343,-422.33587572838326,1515823.783828687,8813692.717138175,4125.973335273232,3266.3113642353646,470176,4439696,-8270,-5593,5419501,41099998,7423,7719,yes
1.4750952466293324e+16,4461218.730174308,31478290.063613463,-973.36166727044,-440.5298692842999,2713833.036616883,10759164.26473176,3232.1778360886533,1460.652584739117,645606,10225352,-9676,-4328,9001933,53879479,4296,1983,yes
1.475101509912758e+16,4547703.589711147,43142994.16615726,-1539.2079469671276,-171.98646715477082,3850659.3529274175,20873689.33691818,1960.2570781400184,632.1276837238723,221084,7411756,-7013,-1527,11144111,87252463,3490,1254,yes
1.4751211688383266e+16,4283138.87126749,33065007.01590211,-1907.1220142507968,639.7075199258505,3077383.888603844,18314916.18969835,4785.944428501716,3335.769260097673,237516,4738843,-9667,-8833,10117585,78885924,7382,8733,yes
1.475369613546289e+16,4468485.853297095,36292299.63857883,-1404.6269678442904,247.8421170272724,3064281.3898955253,16939614.530046172,3131.9607256787567,1987.957650804048,786826,6908627,-8399,-4147,10530287,67575238,3534,4270,yes
1.4754686665762404e+16,5545707.640776699,32050530.62135922,-1043.3300970873786,-827.7184466019418,2468272.128719781,13188865.617448077,2191.10417319916,1851.7615535816303,1377993,6019294,-6969,-7220,9138657,49926935,1217,1249,yes
1.4754841480571804e+16,5739352.26594232,44274371.22054052,-648.708815265114,98.96910256742768,3872789.288709933,23704338.9677484,4159.713263177178,3001.7649429717603,688327,3106596,-9138,-6688,13414788,99859789,6215,6746,yes
1.4755099102925974e+16,5043530.421052632,32882421.789473683,1326.078947368421,2070.657894736842,1170629.0674933535,6304651.947643371,163.79492477682516,592.3516247706435,2382210,15616187,779,1503,5843798,38344980,1480,3855,no
1.4755201819809246e+16,7157452.435897436,34019857.79487179,-161.93589743589743,-2.2564102564102564,1748957.1906458752,9342250.80274662,611.2843693839064,558.2543858976475,2160183,20961750,-813,-912,9231857,56066658,1372,975,no
1.4755211962627432e+16,2916793.686746988,10232808.542168677,-157.32530120481928,-1542.313253012048,717265.4432048685,6944343.803842003,1289.0424230793894,3540.0261537125057,1003490,1772262,-1948,-8986,4447590,23499901,1453,7711,no
1.4755310579880536e+16,3154061.0080645164,14336258.35483871,-328.9516129032258,217.2983870967742,1517673.8530061697,5355951.651750461,1812.2102027021767,1462.6580046943868,605285,2874628,-6780,-4602,5527039,23090051,2177,3668,no
1.4755310656191062e+16,4325838.296,18887841.936,-642.616,-54.304,2074163.6807682463,6377791.338332047,3925.859258286136,2756.647385877366,790583,4737082,-9045,-4911,7204102,30439493,5087,5539,no
1.4755310703278578e+16,4606074.784,24210913.976,-1251.68,-318.096,2667920.5297423503,10611409.262586314,3834.9482387052353,2177.505943934704,412701,7119208,-9250,-3805,8314589,41863776,6506,6600,no
1.4755311387251394e+16,2648606.983870968,14579985.14516129,-582.3629032258065,73.95161290322581,1458252.8478014728,5972041.674062369,3202.2403040358327,2276.5703053855445,226378,849973,-8384,-6211,4929450,27497721,4344,6985,no
1.4755311557141302e+16,4759373.361538461,24955169.56923077,-1640.9384615384615,-404.7384615384616,2596360.465183245,12488168.043855011,4195.900795366324,2576.294146243128,600992,1042005,-9995,-6263,8968473,43290323,4465,6680,no
1.4755311657891728e+16,2664024.46875,13439396.53125,-608.515625,482.9765625,1343764.470941173,5064570.617046931,2611.902175835054,2265.1041535033246,415607,2093807,-7733,-2732,5163295,23453684,3804,8650,no
1.4755311769997294e+16,4119039.813559322,19195852.118644062,-48.13559322033898,-1518.2966101694915,2661414.92789708,12853821.847500456,3804.2659948057153,5144.653911443939,72796,5058272,-6628,-9884,7352566,43973727,9248,8507,no
1.4755311847785464e+16,4100772.515384616,24945388.661538463,-1262.1384615384616,-664.5307692307692,1829663.262678272,10845491.923016354,2000.4142778448088,2131.041853828039,1407113,2776649,-5620,-9912,7730206,45842693,1513,6438,no
1.475531187791423e+16,3264194.62601626,12822848.699186992,-227.84552845528447,129.3658536585366,1339805.4483678665,4270120.955440881,1597.6834358498113,2249.307879954292,808258,4132574,-4480,-6648,5466491,19874794,2486,5113,no
1.475531204865736e+16,797748.1532258064,4711803.112903226,-3162.467741935484,-126.55645161290325,745047.148540279,4113778.29448756,2468.277874473947,2205.618086416769,109833,526058,-9232,-6103,2742881,15822283,1454,6872,no
1.475531246817377e+16,4948181.620155038,24949247.0,-1173.6899224806202,551.1240310077519,2405126.5722730462,8071754.507955554,2925.076828046705,2301.2079980134617,780544,6792671,-9512,-2731,8337620,39824394,1665,9780,no
1.4755312609618904e+16,6362612.190082645,48144077.80991735,398.5123966942149,-183.3305785123967,3133843.175455121,25613932.450462464,4132.9848114804845,3309.9054754590547,944148,3421920,-9036,-9653,11955159,106942845,8098,7454,yes
1.4755313200219384e+16,2364963.2595419846,22127232.229007635,-1366.7633587786258,349.42748091603056,2107683.218233484,10719760.609569397,4444.343014235687,2047.7179306600508,152167,2624889,-9711,-5174,6033415,44053083,5907,6095,no
1.4755342270086318e+16,2320515.941498781,19130040.604075283,-200.05399248274892,-125.33195084332236,1180624.9041236497,7594143.7081949795,4251.566674642725,3014.1160972103253,618203,4504357,-6039,-5015,4518272,40008986,7777,6223,yes
1.4755408430117442e+16,3067347.932584269,13773131.730337078,1053.3595505617975,-780.2247191011236,1978885.8797550984,8175335.345847464,1806.336669812382,1668.3469278464686,125738,1350958,-2049,-8712,5956689,26606752,5989,2459,no
1.4757207213013294e+16,3046142.871825312,18949931.197138805,-1450.6421182750614,-437.71852298191845,1607328.5191882,6232792.213186754,1662.7253768226435,1366.669307569401,908853,4580541,-5178,-5392,5748825,34640129,1155,2039,yes
1.4760061763018752e+16,2081074.1157378743,16745958.21847074,1722.8775209623836,427.34136015124847,1094889.6591146025,7159345.718942118,3179.161958342073,1417.0033402569925,509629,3993176,-2649,-2070,4815732,31965975,8221,3794,yes
1.476020681788181e+16,2202069.505809486,17312186.560444172,-1821.3575121592817,-637.7674920259369,1004008.0101915554,8314148.294663911,2358.906943268609,1531.6615271296018,681330,2725137,-7122,-4728,3734590,30111690,1642,2533,yes
1.4760292634904884e+16,2866581.805036455,22800068.807637826,3153.873748658277,737.7816664900693,1372722.589955105,6602901.96058658,3397.800816635957,1423.3510323276491,516953,8644773,-5329,-3766,5071946,35124797,9740,4398,yes
1.4761297616475066e+16,2705643.3235388724,20239401.84671238,-1207.1976252388176,291.7959926507994,1469691.9178138708,7562377.810681606,1846.124988739936,649.3411621191132,618015,3513568,-4992,-1363,4405685,29966806,1024,1400,yes
1.476183677686085e+16,1637838.8602684704,15662616.073291533,-1181.381277864472,801.9430892776168,873486.7516355932,9616618.262573142,3188.98965006794,2813.2021053051712,292423,1550007,-8269,-5013,3155410,41529267,3654,7362,yes
1.4762320108275974e+16,4243069.028085576,33387938.77068965,-1936.4205669100147,709.8097602381065,3066712.518863576,18986183.25282179,4647.987100270847,3405.186140146476,234374,4589833,-9718,-8544,9703937,82215395,8120,9861,yes
1.47627619081685e+16,2087677.3562194244,14277218.463420743,-1064.7727361005911,-819.1518381747678,1177333.638115429,7302330.965048117,1953.575143076536,1517.8327392323554,548258,1207349,-5267,-5921,4555651,28151944,2008,1573,yes
1.4763384857843972e+16,1635433.462095748,15524702.09935551,-1781.9959186315637,617.4251185945557,893513.731424661,10029658.598463183,3244.224343681574,3051.978680079584,271581,1423147,-9084,-5720,3187531,41786676,2959,7845,yes
1.4764317551098556e+16,4691548.156711077,33777923.12216283,-1321.4644838985196,355.9454940880874,3188139.54909688,15977327.138162185,4447.544542123728,2665.9985405548987,407017,5844620,-8856,-6365,10932005,70434869,6142,5568,yes
1.476443201963518e+16,4793291.982608441,34778057.637798,-1281.2153322836075,-243.53125407675785,3213466.068555105,16817630.100191906,3672.458623357004,2431.804423166024,822397,2512509,-9666,-9311,11393075,66814428,4027,3461,yes
1.4764910734088842e+16,2953733.8523014714,20634752.50782916,488.1895774652253,386.01724447357,1801128.3917049658,9335344.368321534,3103.642085878584,2130.967664006665,339561,2236055,-9605,-5498,6429390,43474378,6326,5904,yes
1.4766153773757624e+16,5127806.423352889,32242569.39667774,-975.5155124052576,241.3850321910872,3001468.3709248607,16439061.306710338,3004.2561325041256,2059.5483679007943,304267,3209520,-6207,-3497,11041508,70272750,5696,7425,yes
1.4766284620832836e+16,825175.9298245613,6541863.184210527,-1134.859649122807,-1053.719298245614,585901.558965866,2996490.811721933,1325.2114533373583,943.3668615938792,146212,2799799,-3352,-3854,2480234,15044104,3176,593,no
1.476631323701344e+16,2543206.371900826,11209751.041322311,-2359.9586776859505,288.7685950413223,1328335.876252659,8174972.611177846,3846.4812543342655,4213.283962185021,273951,1479937,-9818,-9610,4536295,32214607,2059,9657,no
1.4766313804254198e+16,5566806.358778626,43203065.32061069,-938.6259541984732,177.12213740458014,4077362.2485910025,23175679.05071097,4167.112880522138,2916.4580177988314,617505,3019301,-9167,-5868,13818879,97898886,5694,6550,yes
1.476631407350053e+16,1939662.8292682928,7126766.991869919,63.46341463414634,-1817.0162601626016,670528.8813845492,3903114.739322767,2123.1062353931547,3930.298649612174,684071,1091379,-3139,-9888,2753003,15893031,3950,2703,no
1.4766314182428294e+16,444038.4682539682,4028939.214285714,1506.5873015873017,1587.0396825396826,346429.4109720521,3212961.6233441206,6075.2810466938445,3349.339666025633,127212,186484,-8409,-5390,1272162,12326240,9848,9644,no
1.4766314468832962e+16,730773.7459016393,4326430.180327869,-2885.434426229508,-1589.6311475409836,681945.1006543989,3023538.9749009586,2738.6349799700915,4151.053097889878,72344,250323,-9950,-9823,1981744,11929088,2226,6748,no
1.4766315075909592e+16,868540.0327868853,6737418.8852459015,-3263.754098360656,3396.786885245901,839247.6025999917,6343727.021524071,7369.951169210914,6212.642417316999,61208,1197647,-9928,-9927,2836458,23152486,9979,9999,no
1.4766315544107494e+16,1460824.7272727273,5005962.743801652,1880.719008264463,-262.0082644628099,764131.9837117691,2946270.314522024,2884.1373731243007,5307.658374926849,150015,516179,-3479,-9999,2402973,11058090,6966,7953,no
1.4766315581521366e+16,1149763.7851239669,8366131.487603306,462.7272727272728,-32.05785123966942,1316747.4755500844,7166707.80839759,3380.875310724527,2208.200097732392,28608,724516,-8379,-8578,4271648,26009676,9504,6022,no
1.4766315937130726e+16,1007814.9606299212,3006737.448818898,-1004.8818897637796,-460.259842519685,283224.7907750903,1280073.4778434904,2896.8310261172924,4396.731681552225,543474,589777,-6268,-9687,1470558,5522651,2827,8579,no
1.476631608454649e+16,88468.63414634146,1078039.487804878,-223.01626016260164,16.585365853658537,42405.973217566745,585423.8132767557,5881.470916979393,3989.089406604275,18537,225383,-9976,-8661,228801,2656084,9791,9988,no
1.4766316223634238e+16,618866.3414634146,3960986.300813008,-3743.6260162601625,-1823.357723577236,375271.8721540824,2087645.4424423804,2609.176333189894,2834.34698909493,174088,970012,-9319,-8932,1335832,8938651,-30,1769,no
1.4766316226690878e+16,87411.9837398374,974281.9430894308,-3731.39837398374,-1691.0243902439024,43233.21333567055,468328.33139357495,6646.750117680263,4299.994287955442,10419,36355,-9975,-9955,238790,3153382,9864,8707,no
1.4766316710079388e+16,1355601.7295081967,4844929.0,-449.9836065573771,648.1065573770492,684305.0329333172,3139842.564136456,1573.5923894050509,2747.054987482807,202307,862921,-4608,-9099,2142285,12403288,1953,9892,no
1.4766316808251992e+16,396548.2213114754,2249309.295081967,-400.8606557377049,635.7131147540983,205594.77218863743,1555098.536090555,2464.5178540943825,3280.1140588904395,61543,178640,-7346,-8399,854746,10772236,4136,9998,no
1.4766484438892896e+16,511518.82692307694,3119061.519230769,2937.3076923076924,787.5192307692307,265374.9423654752,1453087.0302309466,2230.7097660457366,1962.124993423968,110058,994214,-1186,-4220,1094188,5939169,7215,4654,no
1.4766564958123986e+16,2970695.835969583,18086291.06356391,470.8859490011413,106.24812742896286,1733256.115405328,9007843.605482984,3130.3764815518443,2119.3161032982875,583592,2096871,-8837,-6746,6751504,44898059,5734,5146,yes
1.476661869642467e+16,2721630.4296043534,27326656.15569856,-1100.287500710388,-79.88417056853092,1257547.893583348,9692579.190279547,3247.0738242437337,1986.608242556544,690614,9860685,-6334,-3442,5248885,52135067,9071,6703,yes
1.4767506033186646e+16,2073913.592416645,16689822.866237251,1656.5487977821558,420.728413738502,1096427.676228954,7158097.379288027,3177.89706827785,1411.010729293644,505150,4037717,-2756,-2076,4800105,31949055,8108,3766,yes
1.47684827032689e+16,2131115.0984104075,14134855.319971906,-897.8597902941069,-604.4293805307514,1314194.9554138265,6909029.939806275,1843.7364355221987,1288.0147097469828,483118,1446382,-4768,-5210,4816357,27868798,1830,1148,yes
1.4769608680984492e+16,2080174.1141619985,16730052.518545344,1727.798460315659,428.3217867755593,1093363.3213689704,7159962.921088764,3175.3006578406066,1420.2634269843595,511024,3991426,-2641,-2073,4813617,31972026,8218,3810,yes
1.476979506703641e+16,4986292.968406886,35845499.17993576,703.0865539557528,54.55707506966477,3745147.425396623,14998832.582961202,2937.232370645504,1263.012032724449,338153,4708041,-6344,-3729,12382408,60022928,6108,2080,yes
1.4770354029204e+16,2773241.8894473985,23114978.8253786,-119.15455641082156,112.93693415262408,1590486.831106079,9426183.482703589,3545.633449742747,2834.057823083808,302376,3644261,-8743,-4407,5480612,41796752,7289,8052,yes
1.4770751223567842e+16,3282105.6470588883,22625058.47689797,-444.1656140602984,-271.8903509074541,1590718.3895113296,9455647.075169154,1659.5038205639462,1662.677211481695,905593,4738742,-4777,-4814,5931504,41800066,2532,2407,yes
1.4770921300233804e+16,4107343.5829660175,27153505.53731732,-1281.884575985871,-538.2746251261628,2458458.4823904773,13278664.555160668,3537.3896904871485,3051.726929528805,772506,7927955,-8889,-8167,8520240,56243396,4029,5395,yes
1.4771222782514888e+16,2442134.891149796,23328030.45135207,-4605.276590777249,606.6431286998435,1299163.6674787847,6665911.913904305,2720.3695536513064,633.7573826007872,1100377,9273606,-9912,-1621,5619995,33190425,-1649,2174,yes
1.4771810941873156e+16,4992333.123642039,20602703.80805384,1688.6537813844511,2015.6053758070943,971681.097696484,8422699.539132744,2055.4967959570813,2363.311133660287,3244533,8772051,-2924,-2026,6747782,34976922,5316,5536,yes
1.4771829359320026e+16,6211588.862903226,39392581.85483871,1351.798387096774,1.9758064516129032,4157584.805175256,14110718.498673411,2211.815745938417,787.3601304483669,502607,8665661,-2030,-2624,13269287,66512424,7014,1107,yes
1.477273183757679e+16,4178226.590909091,18451778.893939395,100.24242424242424,2.333333333333333,1603534.8860441947,4707124.878556493,404.57560140153936,484.1885307742567,1021349,7399587,-560,-564,5463100,23330865,1080,1060,no
1.4772748456271534e+16,3137970.772727273,13057962.272727272,-3453.418181818182,-1778.0363636363636,1796641.783651931,4245547.122955474,3543.2735871546606,2161.4041644191184,782529,7585525,-9277,-5816,6273839,24032366,1604,1542,no
1.4772773400513968e+16,3279894.909836065,16430188.37704918,104.6967213114754,179.51639344262296,1926570.9223086983,6359436.784283646,2708.3297951251648,1994.704900536644,356636,4563739,-6933,-7006,5985417,32452115,3701,3193,no
1.4772773686664668e+16,3837126.165289256,18704003.94214876,2591.01652892562,863.5454545454545,2545213.127339707,11028678.179593984,3263.106038177611,3612.5864164981112,586833,1309725,-2230,-6043,7175011,40923265,9501,9773,no
1.4772773969645862e+16,3683070.859504132,22138967.80991736,28.305785123966945,-109.6198347107438,2098371.7539617526,10125807.228704348,4935.48655460799,5413.080808338566,305775,7509144,-8444,-9298,6156861,50267830,8367,9353,no
1.4772774153089978e+16,1773393.9349593497,7163676.382113821,-1080.081300813008,230.78048780487805,691857.7388891322,4057410.729862249,3027.623134704023,2798.5816183149373,338973,750858,-9457,-4467,2631996,15391384,1895,8828,no
1.4772774315990022e+16,2283310.729508197,8653014.62295082,-2288.44262295082,-515.327868852459,1747008.8735198302,7484660.300379593,3949.6778695914136,3990.638028571957,162196,1334427,-9169,-9790,4634703,27709196,1569,6510,no
1.4772774561401044e+16,2757014.8360655736,13768380.303278688,-719.516393442623,202.4754098360656,1523537.990537577,5416604.825841022,2453.791093621051,1408.7824249606217,389101,4415344,-7419,-2968,5322091,24646832,2725,2739,no
1.4772774754162284e+16,878874.9426229508,7073275.5,530.0409836065573,838.344262295082,663269.1117837726,4062161.544219586,2828.5526462639205,2118.4518429934888,62824,955562,-7816,-3311,2805760,17974043,9163,9353,no
1.4772774783022698e+16,3123098.5634920634,16687245.142857144,-759.7857142857143,193.0952380952381,1751104.1690116802,6883741.402082647,4170.8539492188265,3913.112867124733,254335,1565719,-9797,-8033,5763710,29416308,5134,9251,no
1.477277491423971e+16,3510618.333333333,14849321.15873016,-314.96031746031747,973.1666666666666,1699612.2621581713,4472104.512689976,3226.665078128299,1652.4681503738584,675910,6323145,-7794,-3451,5925973,23743794,4121,4689,no
1.477277531284754e+16,1942187.0901639345,10828929.081967212,-363.7950819672131,354.8032786885246,1404047.9430958673,6479232.08870878,2304.700242026161,2267.812269546692,269122,2298328,-4148,-4255,4043840,28589866,6536,6404,no
1.4772776755899136e+16,2269382.5934959347,9192279.325203251,-240.390243902439,-941.8780487804878,946867.3376243633,5470593.719884336,1784.199295244211,3307.388466541624,638110,806000,-3664,-8280,3436317,22155425,2114,6496,no
1.4772776840856512e+16,3202002.876033058,22033060.23966942,-392.1818181818182,-139.94214876033058,1984354.5690137788,12936658.874730866,3494.7343318198023,2582.712534970164,276443,4540588,-9702,-8079,6103358,56866466,4922,4657,no
1.4772777149867744e+16,653560.0243902439,5036672.430894309,-3054.162601626016,-3319.5772357723577,428813.0486128123,4986573.0922965,3572.2375441317804,2990.8870579772656,179425,690284,-6485,-9940,2395592,21140894,5416,1100,no
1.4772818287015656e+16,2718374.7475728155,13478422.242718449,-1980.52427184466,-1518.6019417475727,1610962.3736297928,4141028.86491712,3342.978579241549,1665.0373624719552,450126,4124627,-9463,-7429,5416418,23346066,2599,1615,no
1.4773621570554538e+16,4659115.643914282,26192656.17966573,-1561.321851134945,-1778.6212781004772,2407789.4487899207,12916101.648324676,3425.812132201776,3234.870182327408,251675,4847542,-7641,-9428,8025198,56860766,6636,5644,yes
1.4774450508623698e+16,4955835.55500383,42489876.15555163,-1105.0381790369222,39.49073564590043,3710556.386772968,22724380.36929664,3047.9719429897373,1758.7242314992338,353428,5050739,-7599,-3559,12117130,95999469,7011,4253,yes
1.4774714698634838e+16,4435535.322273239,26430020.744687594,-1418.0931150859458,-1320.3520872414808,2416562.379464152,13045686.67127174,3460.212140171195,3197.001694978658,452127,6020692,-8079,-9063,8175974,56669631,5727,5566,yes
1.477484998682887e+16,2080092.9048945927,16739244.55442197,1720.1995780085865,426.9303344675304,1094718.6396314122,7158968.999868683,3180.0372975060623,1417.1673462241347,509219,3996781,-2655,-2071,4814890,31966259,8218,3793,yes
1.4775393668139826e+16,4820810.672581357,34719239.79508802,-1469.548569738186,-269.1480863024092,3163263.3386020847,16984056.69808329,3706.9365051265377,2533.0443066023663,870290,2399147,-9806,-9755,11306940,67833090,3857,3669,yes
1.4775872737292038e+16,1997046.9914201752,14033601.697301349,2267.505951996958,615.304892125148,841209.9906645089,7351049.641720652,2162.910329975168,1959.8682400129287,817974,3547606,-1399,-2602,4311809,32884397,6556,6836,yes
1.4776158203142368e+16,4789143.844192655,34452993.56553403,-1439.3477631865942,-118.37794633192075,3176513.7666387465,16711488.293639118,3947.7843504583616,2596.7110082898507,752967,3218112,-9651,-9092,11230112,68528860,4477,4114,yes
1.477620196411985e+16,2186202.106275912,18608968.30525476,372.361925562951,297.8249708827277,1093137.185673236,7471720.795438094,3966.90513141429,2667.5949878888687,579353,4072377,-5443,-4108,4202804,39984992,7838,5832,yes
1.4776362983171602e+16,4438719.812065334,31215393.693317853,-632.330994641469,581.6556302137624,2399340.241899744,11081641.667039692,3146.1920948232,1861.0370998135204,956057,10787955,-7734,-3378,8278156,54890768,4417,4230,yes
1.4776639710197888e+16,4560122.604838709,31027015.60483871,-536.008064516129,-402.4193548387097,3346800.978790449,11337154.205418434,3439.829761565581,1520.2708418133504,390469,9855560,-9424,-3995,10495728,50964605,5282,2023,yes
1.4776945935718116e+16,2931452.740397893,21902998.445811786,1842.7958753855469,838.7677612636971,1345863.2773440946,7193821.383303138,2938.1593971655507,1706.3412594320992,609932,8422125,-7775,-3171,5184831,38292142,5828,5490,yes
1.4777331735526828e+16,1823750.3183238024,14545551.131050313,-2018.5132813566463,-1471.6332073970184,621674.092179954,8810182.649707789,2666.1929484187885,2479.638245378883,656160,2505648,-7934,-8227,3301447,30852575,3483,3653,yes
1.47788881817467e+16,614832.0,10273393.0,-9306.0,-1049.0,0.0,0.0,0.0,0.0,614832,10273393,-9306,-1049,614832,10273393,-9306,-1049,no
1.4778928426051988e+16,3140548.6818181816,19177147.045454547,623.2727272727273,1.6363636363636365,11267.871060110368,14704.2402063301,78.45786361886464,62.68101060854947,3090100,19111313,272,-279,3142951,19180282,640,15,no
1.477912999803312e+16,433894.5588235294,2973142.75,330.05882352941177,-686.2205882352941,192499.76249734388,1246487.1113319974,2023.0832895578344,2357.475963984326,164029,472718,-2631,-3178,957892,5286314,3868,4013,no
1.4779173685790808e+16,204255.38842975209,3861007.9256198346,-3835.446280991736,612.5041322314049,177580.88137073256,5064804.546530018,5701.771720191327,3752.433841575285,32186,279505,-9961,-8404,988992,19323071,7783,9610,no
