ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.4105205107002526e+16,3411344.5443037977,9401725.05063291,591.0632911392405,-790.5443037974684,788303.971270451,7105154.728770121,682.4332848349119,2307.9561931888297,748579,4730174,-386,-4274,4082226,28182938,1637,1890,no
1.4105229306939142e+16,2913488.6231884058,26922308.50724637,-4050.057971014493,236.6231884057971,2514977.6997580742,12362754.616784854,3250.9664168749523,858.1809267187208,196057,12522172,-9641,-1534,7335487,50752268,-604,1461,yes
1.4105381655874422e+16,314208.6666666667,2443259.1666666665,2801.6666666666665,826.8333333333334,35225.71898296281,856337.9142855739,715.817201991309,590.2268772825131,269998,1370368,2204,375,355421,3364029,3884,1814,no
1.4106392812840038e+16,2270739.432,12938591.56,-991.152,82.464,1276289.068092558,7360301.768228346,1166.0147529637145,838.7593905440382,108897,2218622,-3866,-1498,3983625,25797640,2110,1964,yes
1.410739537745739e+16,3820755.765210473,19994435.15519593,-331.37878496685937,-633.1922266927445,1979831.176075096,6785788.8976123165,2040.8515484967363,1823.0590998587184,465130,3624643,-3953,-7154,6496784,33978689,3788,2677,yes
1.4108359932784174e+16,3376861.2714530523,18220176.25737218,-2075.497443710334,-458.0420305402123,1480345.8114261338,7285053.672648972,3667.843271165616,2970.545459936485,1205952,5979465,-8981,-5383,5760391,32180861,2375,7008,yes
1.4110287246223326e+16,3025491.932584269,12459519.595505618,642.0337078651686,218.1123595505618,1107409.8922123394,4794126.152186372,1794.7915772225613,1886.937263724438,747982,3524506,-5153,-2133,4570011,19260768,2941,2983,yes
1.4111904662177014e+16,2573093.6458963947,24260058.470059544,264.1760430937218,814.9482606337162,1288704.6136426306,12703795.319433715,2748.909492005676,1891.713285828144,1042057,3669544,-5675,-1943,5915560,49534618,4285,5431,yes
1.4113862977300114e+16,1397178.0,7698309.0,4202.0,3064.0,0.0,0.0,0.0,0.0,1397178,7698309,4202,3064,1397178,7698309,4202,3064,no
1.411402690225971e+16,7177908.064516129,37809144.40322581,971.758064516129,377.8064516129032,3156827.847949755,11860419.964966573,1917.8425351649687,1260.5137885422894,1169964,6726549,-8587,-5361,10434065,48623630,2603,1578,no
1.4114093670263424e+16,2534861.671875,12290479.265625,1223.859375,1803.828125,586914.9795605605,2900480.9375743694,1356.789392684506,2652.732490923798,847741,5396384,-2319,-2125,3066150,17711718,3107,4943,no
1.4114132577826916e+16,3865908.303278688,18031572.5,545.8360655737705,537.1229508196722,2167392.00071275,7821992.799160165,1721.0000233414924,1966.328392816044,517887,4339051,-3937,-2625,6994219,37669995,4608,6414,no
1.411413315960519e+16,5130740.122950819,22674350.09016393,-1488.3032786885246,-1158.426229508197,2699312.4323008494,10832138.015420023,3736.19910252494,3690.466081604276,1107268,5365310,-9855,-9777,8389143,42276011,3281,5427,no
1.4114133266638752e+16,3575753.6141732284,15652199.488188976,-13.708661417322835,501.2755905511811,1602206.5079641722,5228597.422999291,1143.712661704605,1487.1409860319088,997162,986223,-2827,-5449,6314125,24024944,2475,4828,no
1.4114133591169152e+16,2871998.3360655736,15555438.196721312,-1726.188524590164,-357.74590163934425,1380687.1988753611,4361726.181699957,3856.5168464957137,3615.413681990653,440328,6920616,-9965,-7790,5126396,25898171,3639,5822,no
1.4114133633192312e+16,1681644.082644628,6793818.785123967,2262.314049586777,442.793388429752,1258691.9044501423,5171051.906837667,3096.347453137481,5026.024222181577,136869,1055957,-4800,-9994,3376031,20148833,7892,7691,no
1.4114133719714664e+16,1285190.1219512196,7600213.951219512,-1583.4959349593496,133.869918699187,736982.0564759928,3799517.909624441,4633.878909060507,3758.575427636812,290914,768100,-9978,-9867,2612401,15324068,4419,7260,no
1.4114134494892978e+16,1249267.76,6477297.048,443.288,-814.6,959962.5781058276,4436588.3394194925,5626.949686217729,5824.23506953156,101059,1926412,-6724,-9968,2721005,19954164,9978,9641,no
1.4114134559431708e+16,956081.0743801652,6179723.685950413,-3182.603305785124,-1080.4545454545455,1036888.3786614815,6906311.900267556,3961.249136908161,2244.244928700965,132926,381714,-9847,-7674,3116426,25519475,2451,4554,no
1.4114135295622926e+16,1617742.8512396694,6494249.991735538,3309.6446280991736,69.51239669421487,1096951.2898494678,3648980.136861795,4094.2755522385646,4351.494408276507,118598,792546,-4605,-9028,3257476,12465951,9921,9895,no
1.411413533331468e+16,5242356.106557377,24097423.163934425,-737.1967213114754,41.98360655737705,2615288.802742016,7553847.501052998,4171.512232762639,3341.210704959453,728801,5786164,-9106,-4363,8478134,41492334,5298,9938,no
1.4114135777890086e+16,3704696.155737705,17725795.606557377,-1402.5081967213114,-258.8360655737705,1684938.3092930408,7889288.025483496,3307.451340186406,2755.795361066738,1138626,4029061,-8278,-7329,6283923,34130389,2225,4104,no
1.4114210996361742e+16,5159626.021978022,19974605.59340659,352.7692307692308,-149.96703296703296,2288619.783943414,10238275.437008416,1294.7253941102128,1427.3922800419375,625728,1812192,-2383,-2619,7868792,39338301,2812,2840,no
1.4114249381366976e+16,7663319.275,43037851.025,311.15,69.375,1676591.2881546142,5010090.106332259,189.0020417743464,24.2409777030548,2492589,16182315,245,61,8829682,44510294,1370,216,no
1.4114770412389806e+16,5766975.338070738,31449407.442003705,-713.2853548995587,-146.7756679520336,2856399.234636318,16261677.562911438,2990.7101262563497,2441.1258123915973,798502,5745888,-6390,-4764,11193802,74543800,4365,4949,yes
1.4116769356231246e+16,5305566.673240772,29760912.8581831,-114.1756199983351,-272.12038867360087,3334943.014055341,15550012.296825778,2177.557153473044,1637.1588873315206,442571,6447885,-5388,-4888,11070635,69741948,5610,2774,yes
1.411711326848612e+16,5368056.506551936,34267450.71709599,152.95173092865593,214.962678510089,2667284.539643961,17735431.19200041,2425.1052757020225,2096.6796427710096,921338,5607741,-3972,-3569,10908290,76950183,4559,5306,yes
1.4119964935587584e+16,4481232.20985541,31912192.635822285,-1321.0976988920684,-249.51844719185783,2891001.585376182,16630566.931710271,2940.652202537057,1344.4577631266925,553993,4894705,-6776,-3823,10566944,69805924,7220,5259,yes
1.4120067864570622e+16,5376619.602667001,31165870.249532,130.6016045843537,640.586671729881,3347467.960445344,16994866.35884698,2308.8520751190654,1980.8922142097624,1218094,5574950,-4010,-3952,10928697,59909049,6721,5235,yes
1.4120119069145002e+16,2178585.6888733804,13944362.733287008,293.01752228770965,-225.54367435763703,1054610.862960249,6210478.572663958,3036.5705121457786,2947.841756931401,689528,3194957,-4924,-8190,4469958,25072752,6249,7918,yes
1.4122595218345472e+16,1596743.880944978,11150570.216389889,-2094.2307953784707,-1085.6498752854795,752185.5064344287,5976921.361007088,4001.778045594421,2630.4195392532024,130899,1987492,-8913,-8663,2924059,22371056,7002,3720,yes
1.4125516508693078e+16,3419174.2388036745,20594448.22065729,-683.50511336203,-313.1244130780742,1601730.35072609,7626580.8524082145,1750.2142755924822,1761.8116348375615,826820,6424525,-4899,-7309,6380232,34503045,1545,3723,yes
1.4127148622199864e+16,2785280.737843456,17939515.772120245,-205.9941256601416,-410.790397958934,1359747.8976966937,7347812.3799741,4744.511539812805,3432.010110357511,347284,4819335,-9117,-5564,5094638,33969734,9217,8049,yes
1.4127773915233178e+16,1621366.3703703703,6963619.333333333,-59.92592592592592,-773.7777777777778,265714.5977859513,2434411.00132899,649.8244689574566,847.5377156723938,1209751,4068056,-1153,-1978,2305331,13400132,798,832,yes
1.4129286471190986e+16,796921.2784810127,4860079.189873418,3136.0506329113923,982.253164556962,194684.0033204325,1854274.047971266,2576.287051506958,2076.795543609868,453277,1837673,-1349,-1352,1033178,7996129,7711,6590,no
1.4129347615598534e+16,1005506.8770491804,6837662.918032787,259.1311475409836,1590.1639344262296,935691.919842824,5468197.820689347,5257.927470823775,4389.51443569421,93498,537909,-9289,-6114,3042226,22458125,9881,9783,no
1.4129349442774354e+16,1078144.081300813,8871546.585365854,3445.0162601626016,1821.235772357724,358148.0642416063,5361850.4274176,3252.4498080419007,2887.99033330571,417521,588589,-1471,-2419,2098688,19233497,9387,8653,no
1.4129350068682602e+16,1831875.219512195,9630675.105691057,-915.1382113821138,-472.6260162601626,947830.5458507236,4307932.476637346,3423.292795351904,3008.904842429055,273384,628722,-7133,-8036,3300758,17112889,3999,5089,no
1.4129350443579428e+16,1589842.5983606558,6244234.778688525,-1103.7459016393443,1255.811475409836,1064372.8839937942,4016671.0502290544,3081.465902529855,2953.925524702182,123677,864344,-9180,-7941,3013833,16663439,2961,9597,no
1.4129399373689362e+16,2031495.8333333333,16396875.833333334,-255.15277777777777,-292.02777777777777,1200694.3949267706,6461125.449952739,2496.943498656935,957.0914120649674,162454,2769404,-8902,-3536,3590872,23317306,2167,788,no
1.4129452016084394e+16,1520085.7575757576,4850901.060606061,-1203.530303030303,33.13636363636363,1050830.0136903657,6433566.918706218,1542.898692717923,2194.1383652209047,793813,980033,-6575,-6421,4131200,20770646,270,3151,no
1.4130307724210136e+16,2742983.6465479373,12169769.297344144,105.9487493066904,-54.296695903804505,1027750.043391256,4976704.214849493,2278.603071620585,2072.02172451103,634238,3233641,-5982,-3532,4237073,19746456,3822,3166,yes
1.4133081072911292e+16,3033502.2165571195,16612859.080626894,-278.4523250267777,53.53716899321466,1489986.282465946,7177740.535881809,2022.1809294476293,1971.186135205769,839954,1743318,-4013,-3848,5620267,30236048,4353,5307,yes
1.413600465584382e+16,5043494.350707782,28073200.08885168,776.0864431174437,398.7441970227102,3761207.4806852383,16303635.58407065,2519.489655615096,1351.3036334643318,668382,4601886,-4760,-2106,10610263,55140671,5958,4046,yes
1.4136911790234336e+16,4872057.405135315,33868058.70375299,-1370.185394663308,21.27049497250215,2739887.3489005817,15235835.199258087,1568.8662131426945,1843.1120476846816,1721322,4220598,-5400,-2040,9819236,68083830,971,8108,yes
1.4140639471491786e+16,4346367.012834113,28889370.51549864,1622.1078248184735,502.8469767799761,2598353.8773843427,12110126.06385306,2610.672545124996,1136.6269727564509,583494,4234798,-2502,-1849,8601033,55063438,7827,3910,yes
1.4142167392937122e+16,2455981.1153846155,14080427.807692308,-715.3230769230769,-221.4,1173781.3452826885,5910222.600093436,4366.142593941032,3607.845981947866,549036,4487811,-9192,-5960,4094814,28755333,4661,8192,yes
1.414250950613485e+16,5095495.482414978,32798664.54527929,-941.5175774694368,-30.857173769672244,2919307.351923556,15087147.911095249,1527.0728994719184,1863.640352842606,1491732,4872082,-5141,-2702,10116971,68342944,1431,6777,yes
1.4142955689091532e+16,2434700.074074074,9933139.527777778,518.2222222222222,-1128.148148148148,896379.3165721472,3461318.267075425,1354.2036894052364,1650.0952553349102,834587,2092517,-1765,-4709,3649427,18349935,3685,2678,yes
1.4145202563606612e+16,4844951.186214607,40546151.67539361,-1744.194326694124,379.9307909050553,3329561.0109302565,18193020.42388117,3595.4587758019406,1916.6002300477649,638401,4995940,-9029,-3940,10443626,72398486,3222,7724,yes
1.414725196274323e+16,2540641.485198143,14283444.789274655,433.4171256790338,477.39266688391183,1519500.7047001624,8814823.561265677,2073.163047254707,2190.345076456302,525354,1533787,-3276,-3608,5473546,35219767,4904,7294,yes
1.4149113244916464e+16,4210315.88348305,21738047.83314989,-1361.988085201344,-638.1380505542822,1209024.9611234567,6484445.263704751,1711.827788108502,1881.8531351158583,1836042,9439877,-5073,-5708,6077097,31968757,1099,1840,yes
1.4149585882199324e+16,4960762.487656359,30469434.53152277,-579.0647754460775,-280.76481331172687,3172497.6547033526,16058721.632241065,2561.6802567496607,1491.5899090324094,410731,5888900,-6015,-4590,10923375,69877474,6637,3554,yes
1.4151733948728038e+16,2292625.145573501,13493968.153311918,351.19681833982065,-260.6026074611033,1136628.8114092425,6200574.471209438,3596.70912184317,3443.5951496484868,623730,3517751,-6056,-8540,4629888,26027452,6800,9063,yes
1.4152592347928254e+16,1252616.793776855,5224417.169405641,1122.084237524051,500.374781258691,391313.9979608154,2307960.2633553976,1414.1925330436652,2455.160306878529,447491,1731514,-2830,-4213,2075161,10532278,3664,7468,yes
1.4154181681718518e+16,2307332.72100386,10064369.584896144,140.54832511307814,-1145.0704387007593,866525.1231256352,3777430.2138992506,1770.3633249570707,1818.611263912039,739063,2073701,-2837,-5387,3529913,18831596,4232,2854,yes
1.4154613471436452e+16,2885605.2964801863,24400410.06613651,48.3511416361132,871.4849972003851,1197138.6113621644,11931908.197072191,2628.9966399926225,1870.4707781559443,1114896,3129516,-5980,-1341,5819539,48539894,4216,6126,yes
1.4154817171416602e+16,2596520.51336866,14806850.50572735,-714.241526037717,-236.3951058448705,1268964.7684138597,6021486.53350671,3994.6273246346063,3266.080803213329,626142,3954875,-8449,-5544,4520769,28690553,4967,7560,yes
1.4155984599203062e+16,2946473.247398858,12544136.178482648,647.9499219227921,168.72069360393283,1109121.665321154,4945008.732533869,1950.4930165612448,2037.934666403473,737958,3491866,-5140,-2861,4593656,19850791,3399,3622,yes
1.4156959721558292e+16,3081382.0583493006,18804340.435477555,-2133.707509003328,-221.72093102677707,1695305.1580720758,7750048.424672115,3391.4602975379166,2241.8763610064107,746668,6134119,-8531,-3493,5705973,33395176,2937,5858,yes
1.415829890025752e+16,2066804.0556133275,15852899.536755104,-661.7589068737718,-364.1870242045238,1129722.4676542736,5821073.588371034,3509.796308028356,2467.018908797641,498991,5222206,-8964,-5077,4125121,28186782,3610,4763,yes
1.4166530212313648e+16,5550244.071701936,32114535.656103507,-881.2272172663122,-97.00807908378276,2822859.125850974,15964677.162656529,2593.853222348861,2302.557473807996,1063374,5341174,-6102,-4026,10825385,72859595,3339,5826,yes
1.4169184060058932e+16,2774736.780279077,24082333.36687957,-79.37716847797438,886.6910114989281,1189864.5267415834,12077053.87845627,2927.5786689351544,2014.332800373786,1197450,3561369,-6871,-1576,5815768,48914840,4598,6437,yes
1.4169603234499776e+16,2653607.196086287,18147360.70425176,-69.45476255622043,-246.89727781531823,1318466.5322741878,7748271.978758904,4544.917278116734,3247.4604925393555,271889,4510462,-9157,-5129,4925174,34980097,9519,8022,yes
1.417021580901341e+16,2695355.578689713,24245758.30782225,60.17694296317609,866.0047409908049,1229474.8827455482,12476474.034565188,2795.703932137054,1963.8724091528104,1148792,3459904,-6123,-1675,5871759,49366403,4277,5968,yes
1.4172773396420644e+16,2130451.7374506188,11541535.323096965,-1056.3858062962286,-644.9315446508667,855032.2800952554,5372568.31799282,3327.598775303189,2473.320177382884,387622,2602992,-7782,-6566,3515202,20799522,5734,3562,yes
1.4175383654738114e+16,1729467.3812421924,15514224.89890368,1094.9102606671197,32.60456683131156,1072913.958562093,7252890.041119562,4355.260270865048,2223.3754221798445,273977,2915352,-9376,-4730,3902698,31336310,7335,5567,yes
1.4177577798500272e+16,5168481.3206720725,32290679.86504488,-768.3662733519003,-62.894265314936014,2997194.5241637006,15085629.90192658,1567.2733846495105,1851.1572591697227,1351679,5160095,-5095,-3041,10266826,68517787,1874,6127,yes
1.4178972136208828e+16,2881010.938125348,24384960.038762376,28.3976959031329,876.2511174621325,1193957.3014454432,11957696.868899286,2648.884713107659,1886.347816417528,1128959,3137771,-6039,-1343,5819745,48597253,4221,6167,yes
1.418210357065516e+16,5352457.787182375,30069506.74747356,408.211604650286,711.7867386972465,3151874.978559458,16443465.046553545,2134.5816461441395,1648.3627892207096,1198143,5593809,-2816,-3180,10682700,60586986,7462,4108,yes
1.418273638305706e+16,1835457.6483350308,13304248.602414044,445.392562811984,-146.9268358415156,961964.6768175216,5057115.186313241,3456.352864258706,2407.0053007117585,451648,3930417,-7197,-6561,3990743,23907233,6215,5870,yes
1.4184457864906756e+16,2421839.544560045,13957857.118363151,-492.4192884540389,-229.5933865085475,1166016.4263267473,5970906.448888284,4205.330182782755,3573.517383914822,564647,4285067,-8536,-6499,4206645,28185203,5108,8374,yes
1.4191777723272408e+16,1841526.039330025,14915015.90842588,-1131.2457764616076,-873.2038444718728,686003.1231134424,6511982.856627541,3523.6187488591577,1971.8425976041149,380829,3564157,-6079,-4370,3299216,26159496,5077,4057,yes
1.4202336604234584e+16,1793326.3411707862,17098429.059134923,-624.1189524280901,-464.5245647945407,1098761.955331673,5758427.891872423,2908.0351837205976,1665.350946347211,463824,5738272,-8804,-4457,4146419,27787258,2872,2353,yes
1.4205537271662806e+16,3278494.770768397,24894498.464523826,-53.59518835342124,208.6592568572105,2480400.6976358104,16021663.046778563,3689.179576048009,2504.9243133724262,275689,1488852,-9653,-6477,8214214,64510762,5603,8155,yes
1.4210970501108386e+16,3762436.926829268,21161505.723577235,384.5121951219512,-591.3821138211382,2138649.9689025446,10491818.649341224,1751.416725677018,2050.6880553446445,759295,1140873,-4255,-7467,7799708,41502151,3455,4388,yes
1.42111974552237e+16,1596789.7080224834,13305776.571285658,294.29091725552433,-72.10369474804764,865882.0597769413,4324635.999121625,3522.5511292013844,1825.872616927087,335404,4362545,-8480,-4891,3509034,23182404,5454,3814,yes
1.4213150413386794e+16,2109991.5186624723,14763248.866753465,146.76923188251158,-100.43471949186876,1125744.9974288244,6549644.739856472,4360.960075847407,2948.5158301053225,418043,3738954,-9279,-5374,4003322,29984478,5934,6942,yes
1.4213681997355532e+16,3259409.1477040923,25082766.07340576,-1630.1497818130613,-116.4355565884622,1457724.984342088,12109778.70673291,3387.0294841518,2568.9385028032707,1109224,3147104,-8077,-5394,6458958,50361540,3083,4729,yes
1.421393948028829e+16,1856342.351301626,16022413.748007104,1362.7775455590318,203.800177031825,1125713.6262250713,7825850.608952164,3543.332236914218,1731.057623586741,331899,2054848,-7490,-4075,4203325,32261415,6845,4732,yes
1.421399300538872e+16,4912656.253846154,34071233.70769231,-1375.284615384615,49.4,2724189.6300768685,15090950.725887638,1426.365339300149,1894.9121621662523,1842584,4150572,-5257,-1855,9741565,67904940,322,8405,yes
1.4215356373513154e+16,2919414.5091871275,18739928.50340773,-145.19576496737184,-375.9152991979081,1421197.168661323,7440261.792907637,3925.564531246542,2962.361013789361,403583,5192632,-7808,-6143,5424171,34333062,7573,6811,yes
1.421797377664203e+16,3133752.561583327,16118328.899781257,-242.05118898791608,-0.0734415488003605,1267998.670080555,7414911.42380334,2483.0155117882573,2728.1280721819376,1007548,2650873,-4780,-5252,5253612,31521358,3376,6673,yes
1.4220580996514134e+16,4899946.01349284,34448198.20701633,-1405.6017017242234,136.65575063028632,2915711.868475503,15452956.591204748,1952.961860051116,2187.3230109589063,1522589,4825071,-6016,-2651,9930947,66217024,1860,8694,yes
1.422117463982441e+16,2892206.036056569,21089514.1588848,-754.5638474394086,-602.9704604553244,1816020.5225079951,8385509.802623223,2784.094489521817,1281.480872029315,442466,7211746,-6582,-4718,6807055,35095729,3746,1941,yes
1.4229054824657036e+16,2691116.2968088537,25494302.149251685,1662.7311194905303,1612.6656798680824,2460724.397110397,15485684.246588163,3463.078125598732,1390.6327135296197,131557,1698160,-2189,-426,7361191,48623926,8979,5196,yes
1.4234292442535662e+16,5427784.778462134,32490351.90254168,-976.119117800002,-68.88798427160019,2803908.016092541,15796863.53928543,2369.6178511258217,2224.2624447027524,1213034,5112499,-5940,-3609,10617220,71907971,2760,6321,yes
1.4235747230278376e+16,5567388.0334847085,33445016.18238366,-938.1556362835588,-31.03624020790621,2960403.979461515,16686322.922276048,3124.964192472799,2328.2804688656965,762893,5583952,-6970,-4587,11031300,74086366,4112,5555,yes
1.4236205318597716e+16,2933076.8106363146,23904328.778038017,-113.41561856893946,763.6079641313803,1265443.2168390392,12034412.407691022,2732.7402216948103,2046.634147294215,1216326,3000433,-6381,-2016,6031420,48361509,4181,6347,yes
1.4238309226510984e+16,3764132.321072864,29607128.589867085,1668.1227495761395,50.08364615481691,2687681.0111108366,11500777.960623598,2171.4886313501124,1068.9501095292203,573751,10033000,-1816,-1709,8523417,56205554,6913,2569,yes
1.4238758006777044e+16,3762903.433200999,26109077.230962858,-3152.19626969943,-1251.9089281931365,1817687.329244272,11983169.657438211,3966.5448000349006,3115.482581937172,918231,3099769,-9522,-9768,7231242,51764937,1913,2665,yes
1.4239945167613418e+16,4883484.756097561,30809354.14634146,-2850.0243902439024,-943.0487804878048,2545911.007865375,10514250.00905115,3181.408659191285,1786.7789815051274,712625,7048073,-9376,-5557,9641652,50639262,1367,2037,yes
1.4241675158866714e+16,1412306.04,16412894.546666669,-2796.826666666667,-507.2,1128219.1059630748,2768523.479429996,4057.07472292382,1274.134332516512,218111,12644640,-9806,-2269,3842876,21351800,985,1156,no
1.424169184049059e+16,1064165.1219512196,8397356.987804879,-1921.378048780488,1249.3170731707316,610473.683797058,3804806.569478283,3847.86026683564,2368.723341505672,321075,3773731,-9760,-2100,2822024,15615139,1912,6296,no
1.4241731168143038e+16,3204392.25,18380516.98333333,-2737.6833333333334,-1049.3833333333334,1615966.9892611722,3035262.9213250256,1231.7668650710675,782.4287933522555,1222649,11808471,-5051,-2821,5924922,24504894,-340,-426,no
1.4241794027985876e+16,4951764.79338843,27161304.785123967,-2246.0,-503.02479338842977,2809597.265089275,16740200.820154512,3876.874052205806,1904.954047839518,691665,552628,-9981,-5971,8570182,61474338,1831,4362,no
1.4241794513730532e+16,2478977.301587302,11937226.76190476,-1978.746031746032,-658.5793650793651,1168937.407074458,7114636.284421323,3751.25334561452,2388.7330076111048,440530,1126557,-9612,-7406,4125181,29862976,3520,4842,no
1.424179451994308e+16,3700850.4846153846,20663656.32307692,-2161.2615384615383,-679.1846153846154,1733416.1692184831,6127429.0103825815,2968.117359497355,1658.3030589793873,412184,3008016,-8589,-8499,5982421,31717229,2486,3317,yes
1.4241794995844618e+16,2505152.8360655736,13514279.5,-321.8360655737705,11.344262295081966,1297741.2976061404,6710518.066928837,2112.1001195616086,2090.4605438665126,614805,3824322,-5094,-5243,4529725,30098934,4231,8241,no
1.4241795077992424e+16,3700523.008196721,14006374.885245902,-527.811475409836,-555.7786885245902,1437982.324743488,5041374.280793179,1742.7213464686413,1896.227583859596,312970,668497,-4813,-5853,5690693,24955171,1374,3015,no
1.4241795268865592e+16,3669047.983606557,21193509.704918034,-1739.7131147540983,-555.1475409836065,2216840.096918689,9696162.38894101,4302.147527313391,3088.8848683817705,659805,3699980,-9891,-8404,7097570,39589414,4388,3941,no
1.4241795995394438e+16,1968426.1147540985,7031845.295081968,-2258.7704918032787,-821.016393442623,1017342.0176024098,2682832.4388203146,3196.014482913029,1679.1788281535462,180843,2543512,-9636,-4165,3482077,12607957,3267,5167,no
1.424179607867246e+16,1641280.975409836,8076645.352459016,287.5655737704918,1930.3360655737704,1586938.0547851725,6536742.738098457,2555.0264638945982,2129.920126584721,69227,806677,-8927,-2142,4370849,23926621,5193,8839,no
1.424179616515357e+16,5364547.2727272725,31122825.280991737,286.3388429752066,-884.9669421487604,2823610.353089566,11800125.05927797,4506.665845451822,4443.291375646894,246020,7280320,-9336,-9677,8860972,56345955,7566,5801,no
1.4241796875143468e+16,2396035.347107438,14090406.280991737,-764.5537190082645,1370.3223140495868,1340702.5383573142,5379092.170103335,5076.253580726659,4479.458023792008,258388,5365355,-8326,-9021,4293033,31139703,6463,7946,no
1.4241796892442012e+16,4269054.950819672,20396191.9590164,-1022.6311475409836,-425.55737704918033,1922877.012677948,8122651.231596946,3303.2686196504314,1653.2424592031475,599729,3198991,-9067,-5014,6773199,36908104,3318,2581,no
1.4241797054232798e+16,4394387.672131147,21819010.09836065,305.9918032786885,-726.5737704918033,2273882.493004648,9909112.080788136,2539.553258350448,3209.7505320482483,392369,4469891,-4564,-8926,8060841,39266423,5519,5781,no
1.4243033053883426e+16,1633542.290177934,10739008.956206985,-2091.275344802293,312.0783035532435,934790.4436210028,6186726.932703919,2614.7602184804973,1721.7381219896774,193050,1861493,-6815,-4602,3334103,25644885,3419,4543,yes
1.4247042107497016e+16,6750883.633663367,31467911.23762376,1825.3366336633665,241.59405940594056,2679563.7507464453,13825066.535759948,1514.0998598324202,881.333196676692,1593045,6946955,90,-1907,9820959,51813387,6510,3176,yes
1.4247123877133018e+16,4571550.239135105,34830597.616287336,-1469.056311062191,-50.31557820769427,3065733.725078575,17343665.52680057,3322.777225272064,1498.81448864732,461072,5002654,-7737,-4054,10601395,70926524,6434,5850,yes
1.4247743019084642e+16,1776654.4745762711,24353212.6440678,1593.0677966101696,482.3559322033898,1674539.1634115374,14184612.541996133,2444.080963050337,1421.654036224778,346759,5035180,-2758,-3691,6200886,50630411,4340,1937,yes
1.4248499843583096e+16,5350208.856763024,41948647.57446455,-1224.131392662501,197.80774459674404,3564346.049403419,20158626.641349427,3808.059895827436,2252.922725720552,667617,6139401,-8596,-4675,11586251,80363199,4348,7582,yes
1.424897864871578e+16,3213135.257580643,21034030.776131853,-403.8835422699324,-465.0405595385139,1668296.1074959645,7932025.752819249,2047.928125956012,1534.4202088870188,641026,6751790,-5159,-6792,6636758,34968941,2672,2721,yes
1.4254167263676004e+16,4976657.104428384,33874821.015782,-1325.6913000318314,34.70360629382026,2734094.0408563903,15178655.091566153,1543.557380093605,1935.8314613596872,1764367,4270084,-5341,-2072,9850358,68402286,624,8146,yes
1.4256669441414252e+16,4878402.94752725,29328492.86584597,-2213.970432232121,-821.5504594263784,3022289.897985111,10569606.54397038,3147.045275019935,1405.060827867462,547258,6497421,-7849,-4154,10183347,48067863,3882,3889,yes
1.4257716807984252e+16,3111032.516005476,26143142.66868344,1943.6577392636293,1471.0327574159055,2540120.877934289,14686693.30490654,3253.1236310150643,1296.0110558715107,233148,2352250,-1876,-420,7774892,49791360,9167,5084,yes
1.425840475017352e+16,1984361.0793149893,14242614.561167903,-1199.691300566854,-535.8842833082892,889758.7413862849,6862008.4541004505,2603.570588170296,1428.002525710676,255238,3056788,-5275,-2895,3468021,26085807,3740,2872,yes
1.426040939962108e+16,1959801.121373928,8288289.780779625,109.26658809829152,-534.7036517285983,468587.435554762,3003170.3993564453,925.79455925479,1098.0629797261056,1098451,3937044,-2117,-2015,2851184,14812714,1314,1350,yes
1.4261171423650764e+16,5544886.71909563,31469315.75768087,-811.57827733143,-171.3817875350676,2866401.7952925,16362120.67741188,3021.77702787471,2246.9634303887024,724972,5625571,-6493,-4660,11112388,73815962,5012,4918,yes
1.426316412904249e+16,1745646.4535635526,15757396.92101312,-1175.7507501643267,-856.3594715076016,730718.3321566333,6357040.953608309,3295.3428427048134,1633.0470252181958,368741,4159948,-6729,-3834,3353532,26526173,4253,2780,yes
1.426372361654128e+16,5263904.185164238,29959462.13571988,-511.4241429658631,119.8853992582956,2952998.264994548,15141472.37072198,2336.768892090387,2036.8345234464923,962417,3631990,-5749,-4778,9830149,60140997,4294,6048,yes
1.4264154594469096e+16,2012358.036216448,15710973.006651305,-828.1861733003974,-93.84135956719544,862651.3880222621,5976000.20546173,2190.4063364405606,1733.1879967095217,803066,3182020,-4639,-4903,3548076,24907245,2806,3985,yes
1.4266133368936198e+16,5303197.341713712,27635064.267004408,-1209.808345026976,-120.30660436648868,4511161.621290081,20234545.04886228,2650.023979384569,1605.6086386481925,757222,4589698,-8535,-3262,11614772,56592939,2404,3293,yes
1.4266208682192052e+16,6135579.655972699,31117771.01028293,1832.853964474852,210.86850758454764,2687928.8596020574,13322869.524547605,1628.5680993855824,913.1605062276676,1377218,7646890,-223,-1839,9565586,52720129,6639,3058,yes
1.4269793548180376e+16,2938648.3089430896,15736110.536585366,90.0,350.9918699186992,1361769.730169129,7794435.109292091,1575.171008150554,2003.5805755906547,765769,1629618,-2696,-3785,5140742,31771193,2807,5486,yes
1.4270338635908676e+16,1599756.3690946377,14556596.929434553,-423.6127822204405,-16.64689756996177,778489.2404231565,4529051.791039109,2889.580274229409,1259.3007184200485,474647,4134780,-7629,-3407,3099587,23431814,3400,2068,yes
