ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.4101923598251114e+16,5433691.675675456,30444803.999281906,-139.18231203942196,-179.30819745429034,3280214.9715997544,15080113.87635047,1713.3508319989776,1805.797148447092,842765,6206654,-4927,-4271,10811358,69153118,3483,3766,yes
1.4102886894294644e+16,1887245.119047619,17040630.023809522,-1672.071428571429,5.285714285714286,718171.1556192051,5799517.7005069135,1553.5323462583842,818.9666089775633,888522,3172284,-4425,-2429,2854213,24782675,215,1026,yes
1.4104839290825464e+16,3709762.0,5817723.0,789.0,1111.0,0.0,0.0,0.0,0.0,3709762,5817723,789,1111,3709762,5817723,789,1111,no
1.4105055460705852e+16,895412.8846153846,6247670.173076923,-5234.865384615385,2672.1346153846152,812370.1345331921,5673259.736557223,4411.29946187149,2589.852664662728,237752,1424095,-9368,-449,2318229,15858269,745,5407,no
1.4105095156149528e+16,1461487.836065574,4816845.2049180325,1400.7377049180327,1991.270491803279,346631.8511894583,1534105.117792882,1549.9949549546188,2201.960655389283,673030,1516250,-3256,-1975,1942427,8429269,3623,9732,no
1.4105095730984212e+16,816541.9593495935,2458597.764227642,875.4065040650406,880.8617886178862,168267.7461336788,1194440.1284615444,1462.2503813171904,3393.770390634522,435063,373435,-4294,-6307,1184244,4914611,3452,8588,no
1.410509672004671e+16,3195882.834710744,16580824.685950411,-1771.7685950413222,-711.0578512396694,2101120.673193643,10739798.722199926,2828.242127070956,2601.024581126704,310232,2048313,-9178,-8616,6536789,40273919,2035,3640,no
1.41050968025109e+16,1342902.157024793,6103757.347107438,-1567.5289256198348,-2347.876033057851,757036.639079752,3208322.0945581007,3581.3651239771225,4303.435816434445,161856,493078,-8999,-9887,2747466,11201705,2397,9019,no
1.4105096807645988e+16,526039.0873015873,5205638.952380952,-2993.5793650793653,1406.9920634920634,345075.16175221925,4439587.5193904685,4321.173674553106,3821.757803934795,106222,955682,-9292,-9057,1535677,16784482,8756,9393,no
1.4105096904592802e+16,238232.0162601626,1513378.691056911,-659.8211382113822,-126.6910569105691,156622.19088318525,844280.0813183794,5530.113153664796,4528.659580085085,40056,289457,-9909,-9394,717500,4083900,9779,9831,no
1.4105097116365132e+16,4427297.5,18990900.366666667,1704.8416666666667,-192.28333333333333,2225923.817897227,8476547.517907698,4798.040251189105,5731.457506249032,144376,6807978,-7375,-9744,7277355,40958258,9195,8322,no
1.4105097217314824e+16,955455.9344262296,4714944.393442623,-664.688524590164,-1895.4918032786888,319986.3375177066,1879813.8741433488,3438.46244247294,4842.946156539309,306007,1245742,-5456,-9928,1322709,8559772,8943,7680,no
1.4105097869918854e+16,1198945.9344262294,5619872.131147541,-132.64754098360655,975.9508196721312,232539.57248992551,2288764.977905864,2271.101749314131,3181.2904675435752,748164,2009118,-5416,-8912,1571457,12290474,3813,7278,no
1.4105098074139398e+16,192981.34959349592,2068401.5772357725,115.21951219512196,3010.4634146341464,126203.42785574692,1749956.4006592927,5156.972130017777,3900.408676134292,29135,263799,-9123,-5738,568602,8120914,9826,9352,no
1.4105105542101422e+16,397715.1012658228,2890356.531645569,-3026.53164556962,-1206.7088607594935,98584.89469872577,1078265.6448291943,1745.4322720442094,1329.1128731360122,159160,739188,-7842,-4963,593068,4988697,-505,1004,no
1.4105123795982144e+16,3573495.75828582,25964569.94913385,-2491.8192421160443,-831.8845128820143,1902199.8165929632,12551746.010119451,3913.367256409468,2878.3872196918,797372,2842849,-8506,-8439,7213365,51215408,2902,3035,yes
1.410514124620304e+16,2256752.216494845,10435677.37113402,3210.2680412371133,2126.185567010309,827307.2664922002,5124391.84644469,2418.9334621010485,2284.950548014738,934821,4328206,-323,-1255,3439568,24936170,8234,6728,no
1.4105205107002526e+16,3411344.5443037977,9401725.05063291,591.0632911392405,-790.5443037974684,788303.971270451,7105154.728770121,682.4332848349119,2307.9561931888297,748579,4730174,-386,-4274,4082226,28182938,1637,1890,no
1.4105229306939142e+16,2913488.6231884058,26922308.50724637,-4050.057971014493,236.6231884057971,2514977.6997580742,12362754.616784854,3250.9664168749523,858.1809267187208,196057,12522172,-9641,-1534,7335487,50752268,-604,1461,yes
1.4105381655874422e+16,314208.6666666667,2443259.1666666665,2801.6666666666665,826.8333333333334,35225.71898296281,856337.9142855739,715.817201991309,590.2268772825131,269998,1370368,2204,375,355421,3364029,3884,1814,no
1.4105597589208804e+16,3055746.1543868366,20388319.39866852,457.8288220243668,-29.914491719196803,1614020.2568078982,10427516.08118348,2281.3178565335124,2176.6159088912927,561018,1642495,-6536,-5777,6176109,41336605,6046,6086,yes
1.4106392812840038e+16,2270739.432,12938591.56,-991.152,82.464,1276289.068092558,7360301.768228346,1166.0147529637145,838.7593905440382,108897,2218622,-3866,-1498,3983625,25797640,2110,1964,yes
1.4110287246223326e+16,3025491.932584269,12459519.595505618,642.0337078651686,218.1123595505618,1107409.8922123394,4794126.152186372,1794.7915772225613,1886.937263724438,747982,3524506,-5153,-2133,4570011,19260768,2941,2983,yes
1.4111087588241264e+16,1371289.0150589894,8064410.124128756,-738.1615461984194,-437.2065369638983,383212.9266214875,3036958.809378589,2609.384035595102,2226.519987221354,769501,3299927,-5413,-5611,2185255,15574493,3813,3463,yes
1.4112763516933008e+16,3391865.403592695,28501696.135580234,-778.3198423665513,157.21206970546166,2628433.879901732,11829137.955108443,2595.823094684514,956.102488213436,392060,11308336,-5093,-1559,8028144,53764214,3680,2096,yes
1.4113862977300114e+16,1397178.0,7698309.0,4202.0,3064.0,0.0,0.0,0.0,0.0,1397178,7698309,4202,3064,1397178,7698309,4202,3064,no
1.411402690225971e+16,7177908.064516129,37809144.40322581,971.758064516129,377.8064516129032,3156827.847949755,11860419.964966573,1917.8425351649687,1260.5137885422894,1169964,6726549,-8587,-5361,10434065,48623630,2603,1578,no
1.4114093670263424e+16,2534861.671875,12290479.265625,1223.859375,1803.828125,586914.9795605605,2900480.9375743694,1356.789392684506,2652.732490923798,847741,5396384,-2319,-2125,3066150,17711718,3107,4943,no
1.4114132577826916e+16,3865908.303278688,18031572.5,545.8360655737705,537.1229508196722,2167392.00071275,7821992.799160165,1721.0000233414924,1966.328392816044,517887,4339051,-3937,-2625,6994219,37669995,4608,6414,no
1.411413315960519e+16,5130740.122950819,22674350.09016393,-1488.3032786885246,-1158.426229508197,2699312.4323008494,10832138.015420023,3736.19910252494,3690.466081604276,1107268,5365310,-9855,-9777,8389143,42276011,3281,5427,no
1.4114133266638752e+16,3575753.6141732284,15652199.488188976,-13.708661417322835,501.2755905511811,1602206.5079641722,5228597.422999291,1143.712661704605,1487.1409860319088,997162,986223,-2827,-5449,6314125,24024944,2475,4828,no
1.4114133591169152e+16,2871998.3360655736,15555438.196721312,-1726.188524590164,-357.74590163934425,1380687.1988753611,4361726.181699957,3856.5168464957137,3615.413681990653,440328,6920616,-9965,-7790,5126396,25898171,3639,5822,no
1.4114133633192312e+16,1681644.082644628,6793818.785123967,2262.314049586777,442.793388429752,1258691.9044501423,5171051.906837667,3096.347453137481,5026.024222181577,136869,1055957,-4800,-9994,3376031,20148833,7892,7691,no
1.4114133719714664e+16,1285190.1219512196,7600213.951219512,-1583.4959349593496,133.869918699187,736982.0564759928,3799517.909624441,4633.878909060507,3758.575427636812,290914,768100,-9978,-9867,2612401,15324068,4419,7260,no
1.4114134494892978e+16,1249267.76,6477297.048,443.288,-814.6,959962.5781058276,4436588.3394194925,5626.949686217729,5824.23506953156,101059,1926412,-6724,-9968,2721005,19954164,9978,9641,no
1.4114134559431708e+16,956081.0743801652,6179723.685950413,-3182.603305785124,-1080.4545454545455,1036888.3786614815,6906311.900267556,3961.249136908161,2244.244928700965,132926,381714,-9847,-7674,3116426,25519475,2451,4554,no
1.4114135295622926e+16,1617742.8512396694,6494249.991735538,3309.6446280991736,69.51239669421487,1096951.2898494678,3648980.136861795,4094.2755522385646,4351.494408276507,118598,792546,-4605,-9028,3257476,12465951,9921,9895,no
1.411413533331468e+16,5242356.106557377,24097423.163934425,-737.1967213114754,41.98360655737705,2615288.802742016,7553847.501052998,4171.512232762639,3341.210704959453,728801,5786164,-9106,-4363,8478134,41492334,5298,9938,no
1.4114135777890086e+16,3704696.155737705,17725795.606557377,-1402.5081967213114,-258.8360655737705,1684938.3092930408,7889288.025483496,3307.451340186406,2755.795361066738,1138626,4029061,-8278,-7329,6283923,34130389,2225,4104,no
1.4114210996361742e+16,5159626.021978022,19974605.59340659,352.7692307692308,-149.96703296703296,2288619.783943414,10238275.437008416,1294.7253941102128,1427.3922800419375,625728,1812192,-2383,-2619,7868792,39338301,2812,2840,no
1.4114249381366976e+16,7663319.275,43037851.025,311.15,69.375,1676591.2881546142,5010090.106332259,189.0020417743464,24.2409777030548,2492589,16182315,245,61,8829682,44510294,1370,216,no
1.412109275578687e+16,5563470.200197245,27820454.18945624,-1086.8396873211732,-25.166808009844203,4864098.47264203,21210463.758088067,2429.0047380301294,1588.949496763874,718247,4627151,-8413,-3125,12237788,56618275,2378,3512,yes
1.4123928003932122e+16,4800351.760789184,30731662.87324419,-2495.745320159218,-865.1364530477338,2558999.69655147,10580742.74718086,3097.628405932845,1730.2602109164357,700413,7294762,-8778,-5257,9562354,51056974,1800,2080,yes
1.412416114654129e+16,4948681.548463377,31234802.53055816,-405.5361117490144,383.5907535504562,2969873.6064828555,14547706.396307372,2732.9700433468024,1915.3244642696925,387239,7120475,-4527,-3093,9971066,65518706,8067,4824,yes
1.4124934612913676e+16,2191935.897373011,24712583.81633961,561.6931931734716,105.52102242577756,1699923.6728290054,13720612.722223328,2772.6396994079914,1789.708985494485,468962,4618733,-4228,-5019,6408683,50859222,3789,2081,yes
1.4125654399417282e+16,2897471.601309208,20650619.633933187,804.6498833383648,260.0953358343537,1862506.7004970224,8085946.237535212,2953.6414880416496,1418.4562025408022,329571,7691126,-5534,-2660,6624643,34073581,5648,3025,yes
1.4126848651539968e+16,2045575.0669751563,8362340.393769653,793.2942264223278,-533.2392538195799,751858.9411451377,3099564.3979905457,1431.2009020803666,2019.2590689222368,657907,1802931,-2219,-4729,3151234,15743524,3898,4649,yes
1.4127773915233178e+16,1621366.3703703703,6963619.333333333,-59.92592592592592,-773.7777777777778,265714.5977859513,2434411.00132899,649.8244689574566,847.5377156723938,1209751,4068056,-1153,-1978,2305331,13400132,798,832,yes
1.4128695325020742e+16,1476279.7923572203,12184641.087060286,-938.4042106871008,-597.5480608117105,747689.4559863982,4769233.201557283,3954.7910690231656,2134.738748517147,204800,3379109,-9423,-6592,3013588,22347343,6258,3234,yes
1.4129286471190986e+16,796921.2784810127,4860079.189873418,3136.0506329113923,982.253164556962,194684.0033204325,1854274.047971266,2576.287051506958,2076.795543609868,453277,1837673,-1349,-1352,1033178,7996129,7711,6590,no
1.4129347615598534e+16,1005506.8770491804,6837662.918032787,259.1311475409836,1590.1639344262296,935691.919842824,5468197.820689347,5257.927470823775,4389.51443569421,93498,537909,-9289,-6114,3042226,22458125,9881,9783,no
1.4129349442774354e+16,1078144.081300813,8871546.585365854,3445.0162601626016,1821.235772357724,358148.0642416063,5361850.4274176,3252.4498080419007,2887.99033330571,417521,588589,-1471,-2419,2098688,19233497,9387,8653,no
1.4129350068682602e+16,1831875.219512195,9630675.105691057,-915.1382113821138,-472.6260162601626,947830.5458507236,4307932.476637346,3423.292795351904,3008.904842429055,273384,628722,-7133,-8036,3300758,17112889,3999,5089,no
1.4129350443579428e+16,1589842.5983606558,6244234.778688525,-1103.7459016393443,1255.811475409836,1064372.8839937942,4016671.0502290544,3081.465902529855,2953.925524702182,123677,864344,-9180,-7941,3013833,16663439,2961,9597,no
1.4129383294599982e+16,2317263.350366838,14547450.07265609,475.0528482883021,260.85215129398097,1585301.3398618808,9057934.198481685,3401.9824356742274,2751.2504196617915,256737,2637822,-5788,-4110,5572986,37378481,8099,8865,yes
1.4129399373689362e+16,2031495.8333333333,16396875.833333334,-255.15277777777777,-292.02777777777777,1200694.3949267706,6461125.449952739,2496.943498656935,957.0914120649674,162454,2769404,-8902,-3536,3590872,23317306,2167,788,no
1.4129452016084394e+16,1520085.7575757576,4850901.060606061,-1203.530303030303,33.13636363636363,1050830.0136903657,6433566.918706218,1542.898692717923,2194.1383652209047,793813,980033,-6575,-6421,4131200,20770646,270,3151,no
1.4129567849336744e+16,3074383.0403541545,19650962.396909483,-2313.652672704125,-303.9676986794079,1830647.9168626885,8078262.047328871,2975.444288871616,1651.4759088059488,758305,6839295,-8051,-3060,6197687,33684502,1615,4129,yes
1.4140113836574264e+16,1865038.2183792293,13304059.22553262,464.12014224440895,-156.2004364899472,973873.1827512336,5147898.857862361,3448.148233128204,2479.031045079242,466055,3876859,-7038,-6768,4050446,23997069,6309,6125,yes
1.4141490844201556e+16,6390948.162489162,31340976.35520871,924.1749733098064,13.257744185424627,2653802.589828682,13186916.68956016,1835.468575161416,1055.8551261370658,1423346,6966445,-1734,-2610,9786398,51587077,5518,2956,yes
1.4142167392937122e+16,2455981.1153846155,14080427.807692308,-715.3230769230769,-221.4,1173781.3452826885,5910222.600093436,4366.142593941032,3607.845981947866,549036,4487811,-9192,-5960,4094814,28755333,4661,8192,yes
1.4142611530108498e+16,3691756.8513095193,28457927.82731939,-3575.971756838543,-229.41895130093408,2527198.236889303,11632482.926550545,3223.486874189453,1225.033607626321,400132,10359570,-9536,-3123,8246562,50707623,174,1688,yes
1.4142955689091532e+16,2434700.074074074,9933139.527777778,518.2222222222222,-1128.148148148148,896379.3165721472,3461318.267075425,1354.2036894052364,1650.0952553349102,834587,2092517,-1765,-4709,3649427,18349935,3685,2678,yes
1.4144816403154086e+16,6126059.819367645,43449940.85269554,-37.10818274075845,-57.17034380086497,3790706.78537097,23249809.72870773,3873.440960848823,2729.489798659132,767075,7932464,-6843,-5562,13338592,93346259,6325,7035,yes
1.4145958182274116e+16,3187906.0962664965,23061568.64775028,39.57773929917295,347.27355539994915,1533744.824899517,11560434.87033088,2431.2186503293665,2047.8797515526444,1075898,2429064,-5728,-3690,6574744,46253902,3958,5745,yes
1.414866486371298e+16,2055981.0564841004,19294482.13354079,561.5508565143007,764.4014298541125,871819.4301829604,10336546.358843064,3030.976231353555,2354.7677650342875,280512,2352148,-9764,-3386,3879181,41102406,9713,8488,yes
1.4150169418638576e+16,5124306.748394648,33336063.10438802,-666.6246079572057,524.4073567466603,3422519.5774954907,16781469.92705568,2922.0576876501827,2519.158479872693,888656,6216471,-6128,-4507,10723523,60472623,6642,7360,yes
1.4151644230366188e+16,3937503.7175668976,30696624.329425976,-508.0084266426114,-66.6517574159998,2309169.397816268,13083119.036513705,2657.582681883114,1250.733134277208,452964,3909904,-4998,-3334,7639507,59109911,5097,2890,yes
1.4151717643333548e+16,3136436.2141444646,19708556.495108657,618.609930160806,759.8668922315746,1821451.3332401584,7627062.357621137,2792.9155440412324,1771.870295341948,549529,7445784,-5372,-1998,6163160,32927051,4647,4893,yes
1.4153427887803956e+16,5154427.413203015,38181157.98080752,693.8862403700839,565.7918258031601,2720922.411825296,18784505.683596585,1955.6960639775125,1632.3658194256122,984800,5964535,-2486,-2337,11062572,78530379,4511,5337,yes
1.4154349810276222e+16,2364537.7195990267,15887980.44386983,765.1464885004821,272.9138468299383,1236553.465769261,7811099.501552932,2619.184667127344,1859.0204246646624,535622,1855181,-5239,-3938,4643488,32031232,4949,5086,yes
1.4157344000312812e+16,4680186.538798508,32079005.615878105,-693.8223889415119,639.1338761173924,2765042.0930638774,14337055.98089722,3094.708604899144,1972.406363778232,353660,7175461,-4421,-2275,9479922,63891452,9412,5928,yes
1.41645909701824e+16,1850911.0491372629,16256698.062124738,-1536.6617322588654,-375.7621129552237,685455.0903264628,6096378.964806278,2355.544484801865,1219.6938783427745,671876,3346628,-5139,-2985,2965695,25383776,2065,2009,yes
1.4164845006878142e+16,4338758.545127519,27964003.2661217,2360.306236557711,873.8146233685727,2710386.648071489,12243607.3662851,2715.308197510776,1163.2172203478294,568755,4245042,-1555,-1089,8897690,53216431,9167,4591,yes
1.4165054439748674e+16,3510744.462713207,28894181.981327657,34.7236964391318,137.47800345997018,2656628.316796195,11696531.504984528,2433.0166523123216,980.4364934890788,440768,11006692,-3963,-1565,8200273,54512698,4745,2254,yes
1.4165063766526904e+16,1506327.401529181,10299867.538819082,-2310.912345069941,357.9202512668816,866611.0582558647,5952425.5176107725,2903.998793137457,1898.0227184316384,209851,1790193,-7404,-5222,3204428,25614388,3680,5058,yes
1.4166996734955782e+16,3564715.509919478,27212222.87862582,-1729.5563576635918,-655.4147239040983,2100000.197949394,13344723.091018528,3846.538151871941,1596.6654087649986,910443,4125121,-8482,-4068,7302967,56811009,2958,1905,yes
1.4168860372788624e+16,2495370.7418629336,16016984.56548131,206.64703033232604,-13.984991408091789,1497463.1484993552,8351080.191869341,3975.840596032409,3013.9600467122013,262819,3559789,-7188,-4646,5357740,36004738,8692,8477,yes
1.4169839072536716e+16,4695559.870022127,32033813.05829652,-667.050338351548,641.9765386409903,2774188.1495853933,14387303.070239004,3072.5990708578174,1964.2947881130167,373224,7143695,-4379,-2293,9508835,63817674,9374,5883,yes
1.4172698428582954e+16,4643436.803400978,30502454.07880818,-1403.52736576503,-391.812768542611,2524809.58028908,13111720.866253,2774.616868728482,2134.870378866916,461636,2575237,-7988,-5323,8265032,60118878,2584,6822,yes
1.4173204678785402e+16,5678207.517792805,41549227.46503604,-207.60562018093208,554.0369592988321,3422663.467767416,17628736.645336956,2211.1701629016384,1262.8053717980708,813665,7414844,-5088,-2172,12341964,76272159,3827,4390,yes
1.4175888232340156e+16,1953617.0446089844,14460105.71980738,-614.638801223078,-704.0957264110007,809629.1892664325,6451021.704213506,3473.087278054541,2371.640438442493,456225,3461382,-5782,-5784,3723893,25870049,5761,5549,yes
1.4179233034503134e+16,3644489.343301927,28264472.845825005,-1323.6865263384088,-503.7284433981173,2142582.709046205,13190706.590441076,3437.27723916623,1444.8112862888663,767746,3874875,-7385,-3889,7310342,57291549,3412,2056,yes
1.4182338781800832e+16,2889902.2501957854,20671856.72550191,725.6957101342962,217.6752509229016,1863765.4657101352,8109933.724035983,2962.740472600416,1406.4468329861031,330173,7679819,-5614,-2706,6636832,34122985,5586,2957,yes
1.4183018399185212e+16,1831013.4471436488,13304277.054501368,442.57892092810846,-145.53356495496493,960175.5363047088,5043475.797327371,3457.585532574109,2396.184113072378,449483,3938464,-7221,-6530,3981773,23893736,6201,5832,yes
1.418459838208396e+16,5276003.682675994,31542319.44355855,-513.2806615761498,-110.0911440100684,3111937.506214093,15083393.578617072,1626.496532909758,1832.767229694461,1145354,5584394,-5027,-3540,10487592,68775365,2526,5170,yes
1.4185300435864872e+16,4640735.02485212,32710416.873561274,-1341.1312733692905,-139.00459325707405,2829329.138473995,16061351.742469374,2380.8015851152622,1547.9675753336728,1030401,4619590,-6214,-3095,10261791,69103106,4670,6422,yes
1.4185992918544996e+16,3066629.811606632,21059359.15756052,-563.970474395253,-528.0060992640781,1735732.8812487838,8139042.996818166,2383.990952809514,1418.9524114246155,550382,6961762,-5809,-5845,6714499,35026820,3162,2365,yes
1.418941460723164e+16,3228080.2070708307,25019810.791685045,-1522.6035933196893,-39.658460416721255,1435902.4954095995,12117708.794644596,3347.339672400699,2530.3687912623923,1121122,3152545,-7970,-5097,6411951,50273970,3170,4865,yes
1.4190536736806044e+16,1408252.069579379,7901706.108145177,-637.913924103299,-486.9539485546368,365845.91180563247,2947898.3366606706,2319.748426615667,2022.6974666958608,834572,3413461,-4783,-5074,2203003,15253108,3368,3074,yes
1.4191082517435064e+16,5136149.88376822,30644852.87427324,-205.2548010016094,204.5398637074576,3112638.094672524,14693784.951739077,2480.490340366423,1875.9143323994065,410736,7078498,-4603,-3666,10312978,66651355,7124,4056,yes
1.4191085132531158e+16,3283108.0078216414,20544135.568752084,1367.2493785414224,504.0844339999449,1689443.4648889191,7514473.970797705,2085.5561851482,1734.4684558301676,557607,7182695,-3731,-4961,6403683,33828502,4532,4059,yes
1.419234985752557e+16,2240234.377457946,13288203.127407914,638.1783319038218,-260.2609439182429,1130076.1276971698,6335251.447034797,3263.6397273477114,3295.1543432375465,628226,3163290,-4984,-9093,4774875,25157609,7302,9075,yes
1.4193202958886106e+16,5954304.778625965,44293835.110596985,-1336.8869983322577,506.4221121320984,4017780.607779284,16742252.756733151,2740.7348681364247,1084.0051680465208,625501,8152869,-8240,-2416,13044533,73443190,3087,4299,yes
1.419560880899785e+16,1915742.794349685,8115840.693917606,87.24066111878244,-565.8269509680401,442176.9153459186,2929127.803310682,889.8680462380997,1065.4489411890374,1112940,3954100,-1991,-2010,2780123,14628820,1247,1282,yes
1.4198354959603264e+16,3040458.987231187,16677161.529657654,-305.4753375100206,31.721260800141124,1499389.9346020084,7132510.952503815,2054.9655093317883,1968.810263736252,845395,1751657,-4109,-3853,5655436,30123457,4466,5294,yes
1.4202040746236774e+16,3004920.740106648,19885852.89584794,2569.3701246628334,1158.8927846239665,1757970.3133249914,7205356.766480336,2926.038174557486,1793.0201797321467,286763,7736428,-4035,-1731,6055072,33017662,7576,4638,yes
1.4203686724593324e+16,6119150.6014062,29492216.72783723,246.48281681514504,101.76998785042638,3889409.154177113,17902829.5365422,1999.6792662062385,1265.7284858345697,1114422,5685795,-4533,-2562,11172768,54431452,4258,3371,yes
1.4206222679018028e+16,3507783.734482696,25581873.02585448,-2482.7716575203976,-725.1213005127723,1630732.802721142,12046909.287328023,3701.688722343029,2874.7176313820705,1014892,3103965,-8921,-7749,6831625,51055792,2390,3646,yes
1.4207646240439938e+16,3695027.475803348,21636758.881463684,485.62261605293065,-458.6890517827904,2054041.971531936,10475221.030920615,1712.1832767780318,1919.4449371896228,701500,1308866,-4038,-6753,7573634,41900254,3508,4299,yes
1.4208853783939424e+16,2981496.424794294,15820052.001135984,17.07607537125432,273.8921299922906,1341176.056828885,7711085.440466141,1774.548653385567,2162.7031710929164,818867,1853902,-3153,-4107,5165530,31716325,2932,5746,yes
1.4210286296489132e+16,4940811.22299229,31259569.89086446,-413.9443535931367,391.1076964873036,2963880.045031857,14541573.70315829,2743.569686396216,1916.978986694364,386252,7122237,-4523,-3069,9956712,65471155,8106,4857,yes
1.4210296218187788e+16,3198606.8034689017,21335039.90718887,-1138.4480194685998,-698.6641997087725,1672937.0995485694,7951916.378032453,2699.464868975805,1377.0842804460983,821992,8072886,-6655,-4369,6641886,34180143,3209,1583,yes
1.4210863233955076e+16,6741849.295430636,31457123.745681275,1808.1605967565592,236.63266944056744,2680299.583481823,13810500.792275157,1521.4471666014392,883.9800216608759,1588658,6948737,58,-1917,9821103,51794190,6496,3179,yes
1.4210970501108386e+16,3762436.926829268,21161505.723577235,384.5121951219512,-591.3821138211382,2138649.9689025446,10491818.649341224,1751.416725677018,2050.6880553446445,759295,1140873,-4255,-7467,7799708,41502151,3455,4388,yes
1.4211406017537658e+16,4458412.481072533,26623481.321773607,422.4855700895174,21.058352004985693,3068715.082162026,15861433.218989637,2677.2167577382106,2058.6975810859035,368225,4701390,-6792,-5750,9973391,68156509,5569,4393,yes
1.421399300538872e+16,4912656.253846154,34071233.70769231,-1375.284615384615,49.4,2724189.6300768685,15090950.725887638,1426.365339300149,1894.9121621662523,1842584,4150572,-5257,-1855,9741565,67904940,322,8405,yes
1.4214337079482382e+16,4654966.617835376,32781638.202546004,-1342.9187633140004,-129.14402629314102,2823826.432063381,16010563.680244071,2330.849074128318,1566.1256800385231,1072908,4595043,-6164,-3030,10234564,69040398,4442,6526,yes
1.4217813538626034e+16,3123329.8560260213,24773737.477507725,-891.3493802353223,-229.88487925323915,2223238.763945228,15067116.85313342,4103.370510445926,2066.4219806099086,664331,2941000,-9596,-5295,7635815,60613688,4533,4545,yes
1.4218098445295984e+16,5524913.603968306,33868003.55065955,-985.924233089674,-6.491545563524653,2982371.496616641,16775833.782200478,3152.920507969098,2304.2475554693574,755659,5549231,-7092,-4548,10996500,73987674,4058,5685,yes
1.4221160767269432e+16,4648267.344297755,29948039.390667204,120.6400944127389,248.81732308326733,2728970.2979146224,14899654.552725922,2214.716043584312,1320.767701584041,951400,4151565,-3759,-3505,9106253,58837011,5505,2895,yes
1.422171983166845e+16,3423222.794242593,21439626.323700383,-1238.3175322107022,-711.3769703093401,1568562.599019283,7634219.423801701,2481.258623362014,1484.0212151490653,1052230,8375708,-6346,-4702,6521456,33709654,2692,1600,yes
1.4222441449007082e+16,3148329.0198130165,17660044.34119257,-719.738525583258,-297.44667482833023,1640791.6325953295,6453205.496123892,2548.5947004026007,1931.4017525980853,923403,1884070,-5576,-3953,6180604,28459872,6139,5086,yes
1.4222510736943586e+16,1456407.9479030285,13237296.72380484,133.90304057081948,-62.92331186357524,805058.4891639715,3944165.318090346,3586.15083853767,1521.302893188434,262585,4542408,-9253,-4066,3210101,22727060,5080,2632,yes
1.4229522922499078e+16,3857994.275089384,29850990.253363434,1520.1996422788816,18.041937422778005,2707367.065194729,11334473.913594112,2147.9339011330085,1089.5893635683374,561986,10091124,-2000,-1868,8663480,55791969,6719,2568,yes
1.4230561980841808e+16,4956192.03286263,29324951.71096599,-1586.7217127921049,-743.9972113407258,2825738.577917816,10931548.846011955,2973.6588676070432,1407.130930338548,721615,7301049,-6217,-4073,9849707,48000040,3925,3889,yes
1.4235914836978312e+16,2653167.2258435283,14694147.016910508,336.3251561149483,441.6562361291661,1474906.507633841,8526336.129758961,1932.3691721436348,2137.542429535756,593325,1560881,-3112,-3658,5379455,34244776,4311,6783,yes
1.4239945167613418e+16,4883484.756097561,30809354.14634146,-2850.0243902439024,-943.0487804878048,2545911.007865375,10514250.00905115,3181.408659191285,1786.7789815051274,712625,7048073,-9376,-5557,9641652,50639262,1367,2037,yes
1.4241675158866714e+16,1412306.04,16412894.546666669,-2796.826666666667,-507.2,1128219.1059630748,2768523.479429996,4057.07472292382,1274.134332516512,218111,12644640,-9806,-2269,3842876,21351800,985,1156,no
1.424169184049059e+16,1064165.1219512196,8397356.987804879,-1921.378048780488,1249.3170731707316,610473.683797058,3804806.569478283,3847.86026683564,2368.723341505672,321075,3773731,-9760,-2100,2822024,15615139,1912,6296,no
1.4241731168143038e+16,3204392.25,18380516.98333333,-2737.6833333333334,-1049.3833333333334,1615966.9892611722,3035262.9213250256,1231.7668650710675,782.4287933522555,1222649,11808471,-5051,-2821,5924922,24504894,-340,-426,no
1.4241794027985876e+16,4951764.79338843,27161304.785123967,-2246.0,-503.02479338842977,2809597.265089275,16740200.820154512,3876.874052205806,1904.954047839518,691665,552628,-9981,-5971,8570182,61474338,1831,4362,no
1.4241794513730532e+16,2478977.301587302,11937226.76190476,-1978.746031746032,-658.5793650793651,1168937.407074458,7114636.284421323,3751.25334561452,2388.7330076111048,440530,1126557,-9612,-7406,4125181,29862976,3520,4842,no
1.424179451994308e+16,3700850.4846153846,20663656.32307692,-2161.2615384615383,-679.1846153846154,1733416.1692184831,6127429.0103825815,2968.117359497355,1658.3030589793873,412184,3008016,-8589,-8499,5982421,31717229,2486,3317,yes
1.4241794995844618e+16,2505152.8360655736,13514279.5,-321.8360655737705,11.344262295081966,1297741.2976061404,6710518.066928837,2112.1001195616086,2090.4605438665126,614805,3824322,-5094,-5243,4529725,30098934,4231,8241,no
1.4241795077992424e+16,3700523.008196721,14006374.885245902,-527.811475409836,-555.7786885245902,1437982.324743488,5041374.280793179,1742.7213464686413,1896.227583859596,312970,668497,-4813,-5853,5690693,24955171,1374,3015,no
1.4241795268865592e+16,3669047.983606557,21193509.704918034,-1739.7131147540983,-555.1475409836065,2216840.096918689,9696162.38894101,4302.147527313391,3088.8848683817705,659805,3699980,-9891,-8404,7097570,39589414,4388,3941,no
