ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.3903700719061918e+16,4454196.323511322,30634824.49555252,-864.5755953522341,26.4120604426318,3246619.84431568,14260017.07943808,3989.762880451171,1741.4947841335718,319766,6655738,-7129,-2766,10322912,59431042,7717,5123,yes
1.3904548178429156e+16,6233286.972520919,48754329.14217561,-1256.862124281738,-405.05213405001376,2158789.5212318525,19532776.923504125,1923.1439006535888,1213.8243351692886,2798675,25632170,-4362,-3396,10322967,110190344,1756,1842,yes
1.3904661480437424e+16,3776334.264440697,29029068.02572604,-1115.306370552196,-500.8457471100931,2428576.448472429,15185656.413912198,3598.551459358734,2344.586570816256,560974,3865995,-8179,-5546,8423674,61819391,4545,7213,yes
1.3905185064519862e+16,5370120.547137833,25785595.708732016,569.8423471918743,1348.6734249753308,3097617.4001253187,8314934.548391242,2859.045522871884,1597.407911082175,693493,5091709,-7590,-1071,9158784,35458671,3526,6455,yes
1.3905859774378598e+16,2569740.975707828,18791217.580338303,-897.2821309091219,-125.03998737728377,1384515.8411312937,5369760.837508902,2719.5388385255737,1731.796963310199,380285,5785722,-7899,-5855,5422688,31896012,2482,4704,yes
1.3906049465341712e+16,5212266.01797976,44564004.89223265,-1347.1041981153253,116.40214958727086,3662921.508761783,25046860.810540665,3428.875876336584,2383.875108216685,461821,6221702,-9598,-5789,12440705,91949841,3024,5372,yes
1.3911171738336816e+16,3503910.2267073607,25788969.26897688,-153.9632148105701,173.03971795372797,2431194.544808955,10262284.319414731,2236.587151977482,1330.6048384578596,405858,4741604,-8899,-2162,7997923,42207083,1802,6559,yes
1.3914243183839002e+16,3444905.8488114444,20154503.76338593,-1562.1869064646996,-923.5416963565376,1695138.4699835393,8656993.49689234,3513.747737556966,3276.935631726514,1180083,1883052,-9929,-9037,6493696,35756510,2080,3883,yes
1.391538909496949e+16,5264595.474835294,44204550.50571854,-1468.5714789415192,17.40698175012301,3631797.679800068,25051534.59062161,3545.709784971231,2473.2207668730616,479431,6522206,-9617,-6286,12269708,92199964,3143,5063,yes
1.3915957694947202e+16,3386729.54128947,19030025.464444887,-1641.809764622826,-917.374180519839,1651192.7380890525,8391789.711742006,3368.701104518848,3113.0324161018752,1159748,2586228,-9078,-8694,6326762,35498387,2061,4127,yes
1.3917699090934278e+16,4225240.006010323,31247568.31749124,-731.5609249795091,-318.39118344799806,2669926.988648872,14272083.775205854,2924.060516911524,2013.1122225158256,484767,6640489,-6229,-5897,9027443,70995812,6065,2046,yes
1.3918307147592952e+16,4547050.996724141,31223836.617201027,-1622.0963402741977,-207.6542361201864,3139716.088801008,13471273.54436308,3860.100880763328,1494.7632479149315,467022,8340212,-9403,-3220,10030612,58071300,5859,3644,yes
1.3918483550121522e+16,2954401.7734456486,21276451.10996618,-1299.9563795165534,-296.7524899151352,1854953.8822359608,8202265.426087106,2538.2202488083785,1834.236599506571,341841,1059000,-9851,-5163,5944029,36816266,2010,1983,yes
1.392161866312814e+16,3534120.909988221,19888659.09436825,-1650.8034873287388,-1070.631451987526,1656998.4353068562,8785945.095918603,3727.9715384186807,3574.6735605660374,1357215,2111776,-9915,-9886,6592505,35581432,2069,4260,yes
1.3922439233597566e+16,2851860.220261803,19706423.46048041,-2095.229036257189,-303.3890438886234,1702571.6586021553,9561435.263993634,3798.651243867456,2505.6980886400333,395467,2797573,-8782,-5848,5501874,39452326,1993,6135,yes
1.3922781154451914e+16,1701988.6610979824,12262080.820595454,-313.9734697085277,-164.57583811204648,881264.1370970381,3368564.27447421,1340.4962211260072,1259.4318019272005,393194,2841672,-4844,-3844,3301955,19288114,4472,3188,yes
1.3923948405356884e+16,2974081.9236228624,20349132.509245902,-1100.9207204879474,-120.1683795059165,1572143.5706672692,6342588.9376246,2565.609159539581,1833.5179481901264,560837,4253310,-8113,-6779,6153045,34085109,1689,4804,yes
1.3924883048721324e+16,2807155.2464720453,22424285.40642648,-144.9659495964479,599.6168014935103,2073693.572599794,12606838.740806868,3363.376145368916,2204.209356165369,284909,2469725,-7526,-2488,6722444,48966434,6082,6727,yes
1.3928244442164062e+16,1729035.2456804411,14714980.57284767,-1613.5326751654984,132.9476496024846,365697.498438868,2739115.5370647083,1254.5387856457935,630.1597143207659,925060,10121608,-4727,-1056,2275748,20274643,-295,953,yes
1.3928472064344538e+16,2027810.6153679464,11943764.738219433,922.2139920772393,-119.3897754470174,618049.6933297364,8540471.796339784,3208.867043134944,2692.170804098373,446130,2533274,-3950,-6695,2704689,39932774,7731,4444,yes
1.392988805307706e+16,3456760.746370521,25806988.698257472,160.8150319558332,269.712055539605,2287183.953358846,9830195.12441816,2200.06206587373,1296.333733219834,386032,5318481,-9236,-1830,7857281,44551535,2049,6844,yes
1.3930195220165674e+16,4968894.458285209,28746339.93592113,-1225.9212787907545,-249.0786288517988,2575491.9428788964,12726462.766245635,2553.882624218425,1860.1223357984168,930794,9409611,-5608,-3270,9418669,51801416,3438,4663,yes
1.3935291754070324e+16,4476418.278244832,32056401.63930827,1030.1413114797856,232.4200480926112,3097343.2381405523,15596074.568724727,3277.864513627065,1783.3863843641902,170571,5301603,-5886,-2376,10364828,62096000,7738,5320,yes
1.3935451624007898e+16,4416935.339186778,30669296.03991085,-121.54945011639472,175.75336176993068,3263359.280729307,14899004.08185882,3897.800103691156,1861.851151070137,221670,5608152,-5839,-2479,10463865,60609104,8562,5834,yes
1.3936115663923476e+16,1130681.9090909092,7085699.669421488,675.5702479338843,-861.3801652892562,442862.6382762493,5515932.900203706,1844.6118418538456,2327.8071772099106,166747,822430,-1286,-8832,1750124,21048251,6816,4350,yes
1.393689235987366e+16,2437109.8174603176,22196705.936507937,1371.3253968253969,1117.8809523809523,1560908.969511252,11571797.615513366,4465.742752697455,3245.130990532476,312114,4003681,-7727,-3334,5508260,47717120,9706,9279,yes
1.393689244600414e+16,2951720.224,15916569.304,-984.896,-914.12,1628762.949323102,8017384.13284659,3633.810787021109,2048.405428620028,280777,2258646,-9619,-7387,5350542,29856156,7260,6178,no
1.3936892472341602e+16,1267720.3410852712,5350932.558139535,-1310.7829457364342,258.47286821705427,1147007.9642405258,4968890.711714177,4018.305088049485,2764.9320461742345,19885,269507,-9893,-9974,2872552,17782139,5850,6986,no
1.3936893099669562e+16,832412.6129032258,7097056.427419355,2383.733870967742,815.5887096774194,516585.3662070418,4787654.061849039,2840.011004527148,2952.4972839240363,219754,237837,-3643,-7992,2409196,13508101,9794,9644,no
1.3936893189489038e+16,679231.1451612903,4335081.120967742,-346.0725806451613,517.4596774193549,377452.4489933377,2528128.4903819184,2420.9064692591087,2161.323429253601,53746,252981,-6942,-9923,1156453,11152400,3554,6810,no
1.3936893320426598e+16,1601261.36,6202842.192,-1528.064,-1806.944,727874.1281491668,3157679.927913606,3376.4775732000026,4275.496053664794,27965,1123138,-9771,-9957,2405094,12364305,9091,7178,no
1.393689367836808e+16,181746.74809160305,2220186.885496184,3930.809160305344,169.96946564885496,98559.15589590334,1052254.7873606004,6294.0857784412965,5293.379346575568,22204,298743,-9928,-9763,436079,4716024,9954,9821,no
1.3936893854856704e+16,1416376.312,5991020.32,1298.832,-348.672,1023695.9175648984,2735118.976707682,2612.44903866332,2010.1835647843288,268711,1826189,-6098,-4923,3362778,12415026,6615,3678,no
1.3936894034105524e+16,793897.7615384615,3857144.153846154,1142.5230769230768,-126.45384615384616,383002.1071692354,1454549.9771135503,3897.809468727544,3807.623927165277,118954,1278239,-4964,-7529,1382769,7819276,9935,8635,no
1.3936894250771902e+16,2630911.3511450384,15742401.045801526,-1482.1984732824428,-681.7862595419847,1737575.2335106437,7391907.099350378,5150.565915762368,3448.059066082593,260810,2712586,-9953,-9389,5689105,29614875,6279,7584,no
1.393689444244498e+16,1301662.648,6695506.992,319.976,857.008,1015843.3387299936,5267719.212793042,2972.590551712266,2846.595602492393,111213,685491,-9463,-5268,3388420,20066079,5039,7960,no
1.3936894494407768e+16,446817.33613445377,3472480.9915966387,-3414.90756302521,2300.084033613445,424267.23861393007,2312158.50778196,3213.129867003581,3023.8343981532416,38806,545811,-9391,-1990,1682901,8799851,9032,9823,no
1.3936894623162402e+16,635752.2419354839,5223556.104838709,297.241935483871,-506.5161290322581,575835.9503784475,3220090.376367638,6862.534899131978,3833.515840442652,118945,801653,-9664,-9456,2029428,13793166,9982,7849,no
1.3936894638349148e+16,1071042.8372093022,4653011.263565891,-1294.3488372093022,97.42635658914728,650727.3812703724,2839858.5242208275,2107.479565630333,3050.182768025943,90453,784957,-8398,-9001,2346791,12600125,5277,6007,no
1.3936895111594778e+16,1087674.526717557,5486866.702290077,1715.351145038168,-318.618320610687,732262.5661325558,2920072.780061203,3157.5253209866355,2549.3399068960075,34057,704407,-9250,-9204,1990885,12542125,8537,5406,no
1.3936909207942154e+16,662154.0625,6514728.075,1114.7875,989.4625,455364.4423521585,5104595.441460534,1987.2903484281549,2285.407145644023,83758,207407,-3468,-4808,1925520,14568805,4338,9136,no
1.3936921951912238e+16,359218.6153846154,2200868.9743589745,-1062.034188034188,44.15384615384615,176830.36384215544,1136548.7722558444,4834.795504236618,4474.047254801439,66675,278297,-9662,-9790,668965,4945305,9964,9882,no
1.3937372726960322e+16,2404232.301214628,21186717.386183977,-3201.5886813545603,-1407.616884303453,1616595.9284422304,10780399.992080724,3650.658908196681,2271.4436759858195,703095,3305347,-9612,-9051,5442662,39731971,575,831,yes
1.3938129969277638e+16,4460213.287861615,36605373.39364493,2285.454685287169,1003.089577603889,2655097.20399698,19227649.766806982,3390.9414789159555,2218.2517867763963,775402,9948947,-6171,-5531,10467437,75492589,7700,5532,yes
1.3938436568116818e+16,4611709.48853592,27118326.74904623,-943.6055645141608,-167.8582959144739,2505292.1369836046,9239228.128404727,2302.129231604653,1384.1844202691518,630094,5323483,-8251,-3579,8296371,50153002,2045,2846,yes
1.3938602670599276e+16,4135936.521568004,23708040.45171196,-1440.9218620402382,-758.1599935133365,1995492.1713540312,9427792.33032663,2612.8257115368774,1816.422915361964,911660,3222253,-5830,-5361,7400599,40864867,2126,3052,yes
1.39402427301616e+16,4248971.65040101,33051071.231498897,1843.339854568493,737.5961756064485,2334715.816199178,16836221.45417893,3526.1484695073245,2113.736257756547,922858,9902582,-6203,-6101,9561464,70971379,7697,3991,yes
1.394034167478781e+16,2172177.172131148,12669244.221311476,-309.7049180327869,-16.631147540983605,1274996.896532536,3377490.8799495576,1889.111543716705,1692.5978136259168,107192,4106984,-7447,-4390,4191306,20117962,5234,3341,yes
1.3941219467990146e+16,4604749.710807859,24980171.870466266,-1096.7073126554492,-447.8546973412373,2379734.1216406934,9447304.621154943,2138.585397248031,1484.1029503344917,923304,2913161,-4963,-3883,8174286,40434948,1933,3206,yes
1.3942708432160806e+16,4170034.556353044,33637926.24317301,-2135.9667909392065,-256.35336198952655,2689993.5151620526,16939278.359700758,3387.954972861441,1703.8408193813823,969024,4041399,-9321,-4995,10050567,74983287,2557,2299,yes
1.3943686197695852e+16,1674897.812848675,12093269.78009162,1867.39296268358,482.7937740262299,1076332.913370475,5565734.421552702,2986.126189546368,2920.741491864483,169830,2261832,-4652,-8343,3364923,23024367,8252,6793,yes
1.3944460152012644e+16,2882873.706349206,20419094.07936508,-1012.063492063492,34.12698412698413,1558408.929612795,5945940.818701474,2376.032268286041,1549.935038556788,431201,4601624,-7818,-6272,6080704,33843013,1628,4892,yes
1.3945462777909622e+16,5450822.418665642,48902442.74775072,-366.9779013127664,262.4676688900376,3072825.560398309,29238219.21151883,3078.6874395139653,2337.9189763955096,1614311,9093743,-7037,-5116,11748186,116379879,4394,6037,yes
1.3946236327019278e+16,5091558.815666703,40223076.542226,-2079.2825802841626,-390.2472389060795,2483147.6250617662,16582234.306777326,2542.7241403180424,1227.5520132812917,1687621,14452017,-7476,-3958,10317483,87025427,1453,1376,yes
1.394715847501757e+16,8459098.08,25833806.38,358.24,-205.82,992575.551893953,17180567.825608876,218.9572281407993,530.929707865248,5554377,9516364,-158,-2083,10689152,54046546,1052,245,no
1.3947225153422668e+16,2672284.6403508773,6867124.666666667,-1520.421052631579,-3826.2017543859647,703598.2545064948,4219390.493477115,1979.6728070354693,3502.471956845975,1469511,1748914,-4931,-9943,3437444,16989540,2257,2443,no
1.3947246353337204e+16,1965805.8306451607,13188944.129032258,-92.10483870967742,-683.9516129032259,1206676.83114711,7269457.127471886,1864.8645488794768,1811.3234745199352,384670,1794121,-6525,-6968,4954590,28640273,1824,1600,no
1.3947247610353046e+16,1132875.7903225806,7006885.758064516,3366.8467741935483,2629.967741935484,1059387.9011900956,4850779.449273792,3536.487215000137,3336.315993046076,138261,609275,-2838,-1575,3571359,18521131,9088,9804,no
1.3947248153145778e+16,3690944.3384615374,18055246.492307693,859.7,-418.1,1351346.4764426888,9650433.958530622,1666.1302919076895,1728.2445807835622,1763120,1864476,-2658,-6633,5647844,37225837,4051,2766,no
1.3947248322830682e+16,1919264.9453125,8262732.015625,-511.3359375,100.171875,899568.0714132108,3466985.364651015,1043.9873462694688,1392.7635537603182,624558,1817015,-3102,-2502,3323355,17752991,2368,7710,no
1.3947248493001192e+16,798988.7338709678,4486678.7822580645,-458.9354838709677,1336.8467741935483,510145.022252044,2525060.682364627,2301.557004770973,3157.6440585856444,152205,522100,-6316,-9387,2320616,11517735,4759,8778,no
1.3947248646412896e+16,3727324.395348837,14489870.085271318,-707.7286821705426,-707.5038759689922,1406167.5652993706,5011807.041750466,1629.141135652167,1681.341656999845,1343178,2646195,-5270,-7735,5902057,24064093,1775,1646,no
1.394725268991874e+16,4361028.755102041,16481944.979591835,-1471.8367346938776,-1938.7142857142856,197978.50259977,5219884.826247652,811.1786524079939,1281.2279591600136,3711417,3366396,-2280,-5518,4603318,21038173,-269,80,no
1.394739311431209e+16,1496995.1076923078,8168452.984615385,-3472.369230769231,-388.4923076923077,782434.0064233477,5353766.068865394,3700.081386643875,3018.843917395557,290636,1055925,-9891,-6381,2403122,19905841,5788,8659,no
1.394895428754111e+16,2670965.4018691587,19236613.990654204,-2217.8317757009345,-281.4859813084112,1661644.9677831524,9621429.442104794,3948.791820210093,2587.9329384026832,339149,2762348,-9190,-6019,5254034,39283320,1929,6363,yes
1.3949542616982188e+16,4499871.1927094925,27809264.158776104,-1245.095323370933,-405.9330322322571,2557918.199144258,9880965.212520989,2652.0957402221766,1575.5241492567793,544759,7117050,-8165,-4631,8174410,51094745,2526,2475,yes
1.3951371391415164e+16,4428198.334733814,25958126.0845121,-1546.3419560082766,-178.06461559037848,2955577.772570077,10430018.579249436,1934.253583644621,1122.0378295000153,804500,2523263,-5872,-3283,8493291,38581707,518,2161,yes
1.395143964019758e+16,5192624.244499584,30207831.425300226,-1364.5143244695412,-156.65552472997746,2729381.52372622,9829857.98923703,1899.8858896146205,1400.2649448515465,798252,3865354,-6847,-2877,9408181,51092742,1253,5076,yes
1.3951457659315234e+16,4252497.300256463,32202380.37039817,-306.63598432640435,-55.09864210618197,2790479.6503532385,13518172.712887865,3112.5986391695506,1554.8883499806122,332258,8256867,-9236,-3952,9485628,60057657,6320,3073,yes
1.3953220304549166e+16,4362996.446969697,30719196.94696969,954.0530303030304,391.93939393939394,3287591.24005236,15823999.802623622,3764.675056310845,2036.0786767652803,79666,4091669,-3971,-2063,10667910,62314464,9784,6862,yes
1.395440035301311e+16,2021505.9341983297,10863810.881869324,-814.9649862902274,-242.7163363135358,539097.1297209614,2444321.3276988696,766.9789441410628,715.7596968930814,1246672,3621060,-3011,-2598,3055940,15775848,2350,2192,yes
1.3954530749742064e+16,5250407.884866116,38784706.912809744,-2004.9224615080564,-544.4237360967022,3153531.841791449,23132173.50235309,4297.882660002292,2967.05346829556,796967,7540622,-9169,-8752,10507635,88879172,4169,3271,yes
1.3954951625729214e+16,4006608.529411765,30088907.025210083,-896.6134453781513,-30.823529411764707,2372530.470492973,17027743.696529046,3970.141674689434,2462.1653679439755,1385502,3834794,-7343,-5068,8921294,72769736,4644,4762,yes
1.3955791088341608e+16,1470671.2948307248,11520078.11694998,-729.0955097194671,-239.1318596688634,355490.79115677567,3798231.428610768,1353.6038411448574,1234.7887383133288,654120,6387059,-3082,-4020,1945113,20108867,2344,2139,yes
1.3956660147647834e+16,2779638.3064907244,19033020.51256293,-1936.4859543359328,-245.53424741724547,1563101.225901264,9533948.388973856,3785.799570079157,2651.813624805643,530574,3028506,-8912,-5998,5273224,39853608,2247,6878,yes
1.3957295391423874e+16,5013872.34063518,45926783.75261809,-886.5922423600133,491.7168684228908,3780919.501704936,25029141.37538738,2985.9301596141904,2045.144021736136,395056,5082417,-9527,-3905,13088994,91001565,2573,6545,yes
1.3958380217369076e+16,1955802.3826852948,11708678.155745264,-453.4692237479391,-470.6103204745964,617970.5060454992,2743996.954417538,798.6461868041349,725.0237135192979,1231008,3253563,-2604,-2897,3324743,16692166,2814,1973,yes
1.3959041697721676e+16,1674592.9968085196,13453330.22508516,1134.972573077142,139.29410494863657,1003808.3066251735,5334440.300534448,3431.8111766998018,2799.0519716060016,229161,4730647,-5683,-7562,3491317,25781130,7036,6328,yes
1.3959079196297872e+16,1784759.0378522251,14375622.0777377,224.03734655734524,-172.1830222701892,1005525.3822742162,4713767.150692903,3448.7374222821963,2455.446794323931,249921,6582248,-6906,-6228,3748521,26746587,5657,5290,yes
1.3959129017576652e+16,3958432.559694768,25155146.0632574,-258.1889630319811,-100.38822526295633,2205720.5719889533,9581782.376598297,2299.1461436105646,1525.4315798014377,620434,4328596,-7284,-2911,7954623,42224486,2432,5913,yes
1.395941992213827e+16,4379860.710851063,30703595.17930318,617.7605460554532,324.34775191422324,3280014.9970190064,15534795.273518154,3806.29726685246,1981.6055712203013,124064,4565805,-4555,-2193,10604114,61781274,9401,6540,yes
1.3960651159679002e+16,4631703.296225157,33887159.01960015,1134.3132330383723,14.02325261203896,2836876.059419617,15284023.761166312,2611.3756814172507,1437.427174149996,295030,6958117,-8508,-2805,9949882,61796903,4937,3210,yes
1.3960931856212974e+16,4123720.8444705326,29399770.162463065,-142.92583705651612,-179.69993618508988,2485377.40130225,14589231.05947324,3312.278325913285,2427.9647033239303,777637,6260692,-5374,-5850,8465586,70091529,6942,3518,yes
1.3962604399270372e+16,4126565.216339541,26415701.4000418,-348.0989501020045,190.87835378523727,2412864.7662359346,9054380.800491303,2176.630440564069,1094.552732131725,641757,5697305,-7811,-2109,8209432,49225688,2086,3000,yes
1.3963090718393836e+16,4704385.6526042605,36949585.20702507,-2419.32928918343,-449.1449417842431,2987652.5268820035,19718781.079697605,3638.9626170227134,2066.101550740764,775961,5682876,-9799,-6676,10569772,81887016,2710,2058,yes
1.3964249353384696e+16,3383362.1181680374,19794276.33976937,-1752.6024355191578,-933.282185654478,1657982.2290901197,8945881.297877332,3776.900697693862,3409.980188689328,1180016,2215922,-9807,-9224,6359698,36246669,2044,4640,yes
1.3964284020792932e+16,3757557.2825623327,30787984.87231514,-570.093521647664,48.8014254038965,1102535.8127301764,5772252.636116105,1480.2739750220098,785.6534613720942,2293290,20446680,-3969,-1245,5935835,41347931,1327,1433,yes
1.3964736058323466e+16,4809099.840002017,35954828.04769867,-588.0887771940018,592.9812337964468,2704159.1956686648,15289078.404964766,3697.703031351071,2911.714301106997,931312,8449821,-8319,-4975,8772269,64267505,6018,8255,yes
1.3965646650948266e+16,4504447.909940417,30588334.854388483,-1866.6490304278925,-174.9953217595322,3224044.4011017554,13398254.80553962,4113.787393179125,1579.1775913636327,452063,8068553,-8870,-3154,10132816,57842262,6579,4166,yes
1.3967791472300402e+16,5329781.951219512,32338350.341463413,-1549.1138211382113,-1094.520325203252,2566070.3861799506,14728343.5701373,2635.7261829576914,2003.0743639142272,879945,4228946,-7123,-9188,9628478,56180500,4026,2237,yes
1.396862822998963e+16,4437369.620673693,33257522.45397164,-1727.4283093176684,-856.2207160303759,2265638.4235440395,10122046.222632157,3215.0021176769155,1019.455450833103,683411,9905608,-8002,-5971,7954927,51012041,4165,195,yes
1.3971168163533396e+16,4921776.517928557,29830887.0847694,-1782.415488579111,-247.65936777640445,2942270.052090721,13196008.39555788,3428.561117091317,1801.8671583689093,728137,8693491,-7673,-3311,10028179,54455343,4973,4601,yes
1.3971581269100256e+16,2162234.204375388,15105416.725872438,1919.2902465130148,401.817809145542,1202954.0180638002,10344864.56363311,1585.6135505583356,1825.0144758901204,427479,1426689,-1478,-4257,4246880,42644396,6117,5219,yes
1.3972956087201994e+16,4653122.38301181,38878479.8329064,-1825.908592748201,-243.1987157879903,2688732.1598774465,21101701.691786986,3257.102189658633,1824.865823240389,1330536,6387728,-8554,-5444,10367176,91942697,3089,2621,yes
1.3975892830714696e+16,3547145.820030085,9114168.30077616,-1591.1146984912584,-537.354419086372,412392.0425934937,473085.44237172767,221.0135638985556,22.87324227713767,2989019,7234351,-1932,-672,4287213,9282744,-1270,-492,yes
1.3976155196945506e+16,2799135.012212314,20299878.40206212,796.1947583010499,677.2656473422135,1941969.3184377872,11985657.584614936,1675.747645408578,1947.603128449615,360247,1392168,-4078,-2900,6472173,46052573,4157,7246,yes
1.397677811425253e+16,3909758.161851578,30678468.65211621,998.9860846946256,5.39599126294695,2363617.1056708377,12028012.946104832,3141.376614206252,1972.260395545798,365434,8897984,-6316,-4861,7438730,67850905,9475,3117,yes
1.3977314903851938e+16,4578555.234767549,33041541.54714797,-1998.071443126052,-885.297999698764,2425606.2681238987,10133970.918496905,3322.5547055067773,1021.7798977628514,701225,9650257,-8463,-6025,8292976,50663085,3369,195,yes
1.3977337296387504e+16,1169659.3209876544,8335582.148148148,207.90123456790124,678.1728395061729,608091.5910352204,2617942.1376448194,736.0645794517332,543.5283293013222,225227,1627764,-3463,-406,1946389,11689399,1571,3411,no
1.397737126210939e+16,621268.0465116279,5634205.348837209,-213.0077519379845,428.031007751938,427807.2505094084,3423050.211190662,4261.479613013177,3854.5841457323263,148258,452559,-7076,-9100,1564083,11961657,9579,8679,no
1.3977371313960634e+16,3346090.7286821706,15037248.744186046,-671.8992248062016,279.6434108527132,1840296.163282331,5903276.381163524,3401.8702412353296,2641.8271251826404,611989,1622786,-8018,-3814,6088678,24335378,5196,6252,no
1.3977371636394186e+16,2323322.2403100776,8604936.449612403,224.89147286821705,-1005.2325581395348,725703.1899244214,4887317.226810485,1689.0275643487423,4176.936840241805,841176,2210297,-2703,-9803,3538762,20070683,2748,8299,no
1.3977372118328988e+16,1403823.450819672,12003882.336065574,-316.6803278688525,-258.39344262295083,631582.5556551986,3362903.5593861705,992.597454602084,984.744028974674,574560,2039288,-3194,-3499,2737983,18761876,3990,3092,yes
1.3977373142758632e+16,1772236.7016129033,8306028.112903226,-1507.991935483871,634.7822580645161,883104.878096566,3893213.553606607,2185.9092822389352,2736.3065622494664,44010,1175822,-6739,-3946,2931469,16119661,8559,7631,no
1.3977373493864334e+16,3380293.764227642,13808737.390243905,-205.6991869918699,70.08943089430895,1668736.206395422,6604727.685758415,2827.593627140441,2296.92518276396,536935,1700565,-8286,-5178,6107033,28720605,5259,6981,no
1.3978109190054558e+16,5986336.80123165,50165494.93049557,-475.1110032425863,-163.51694729930065,2365555.5773741053,28424498.1821784,2860.435976709557,2214.953623278671,2675655,16856226,-4835,-5660,10409112,128467826,4646,4142,yes
1.3979763388947746e+16,4359969.525649518,35497561.02170475,-2387.8776595884865,-326.5217915705982,2722076.671787241,16860382.970345452,3122.542045689363,1463.5056171246742,1002380,5841202,-9427,-4805,10333844,77481735,1931,1624,yes
1.398005933376976e+16,4955354.147540984,28098697.770491805,-1536.967213114754,-468.1803278688525,2696048.703918871,9965435.836277436,2913.0872888801573,1845.2755578960248,503702,5713489,-9396,-5128,8747358,50422028,2684,2958,yes
1.3981154117620582e+16,3966422.549937535,25222223.379922926,-579.3300155093337,156.64391143938877,2350097.4294841443,9701132.674171189,1854.042816707288,1008.4921555104452,640150,3997076,-7118,-1903,7793059,49897692,1800,3200,yes
1.3984058809022996e+16,3538807.024390244,19915958.219512194,-1651.0894308943089,-1075.5040650406504,1657183.0198017715,8798476.747118613,3739.394068580267,3589.350832612145,1363494,2096692,-9942,-9924,6600954,35584073,2070,4265,yes
1.3984366374863392e+16,4126205.717297948,27764006.29530142,-1016.9390748255584,29.39541601804703,2497407.426400776,9621618.39065436,1604.8553164611685,759.0842199388534,597453,6628885,-7599,-1710,8424830,49482534,650,1923,yes
1.3985122436903342e+16,3566256.974948724,28519960.94653968,-1931.8130373166823,-804.4129787031314,2132775.9759762087,14686143.453043858,3536.0767729829017,2406.97622645241,725530,4220321,-9885,-6808,7634387,61367981,2832,7011,yes
1.3987190205515418e+16,2442100.1104133567,2024986.6505467533,113.07956176877089,262.95747744068206,72809.99828400055,0.0,35.25245260668345,0.0,2284547,2024986,34,262,2500345,2024986,143,262,yes
1.3987935178172468e+16,4207931.57416039,34460911.70649875,-2423.3616244634723,-308.65169072732425,2763610.3244437296,16918764.04807083,3252.951141346264,1527.992214000122,872446,4089309,-9779,-4978,10312436,75496590,2073,1728,yes
1.398794711096629e+16,3961745.601626016,30609789.82926829,-1283.3495934959349,-43.04878048780488,2828593.0045236466,12437171.155735029,3618.520483780176,1723.4870764003404,323967,8675664,-9024,-4595,9289203,58990767,7969,3540,yes
1.3988303450601668e+16,4041243.683053049,30409221.82800453,-300.1494736022065,128.35332682227303,2344360.8522456544,16997673.781641625,3925.464604219115,2447.114402447673,1326325,4959797,-6997,-5266,8966471,72285310,5355,4780,yes
1.3988766241569852e+16,1356374.1218808717,11149510.40254826,-144.3095355573272,-363.142486537826,598798.6979514546,3736921.355290639,1140.6068370835123,1218.0569285902077,503715,1827899,-2862,-4425,2566375,19159058,4480,3310,yes
1.3989756144118744e+16,2881035.0260809497,19815753.377030555,-1094.0422516766923,-22.5611990642664,1568332.2682300135,6091560.036589479,2339.27692898048,1542.1179887987923,436070,4553616,-7588,-6030,5986612,34029934,1683,4723,yes
1.398982936002121e+16,3746001.482029269,25839059.99112312,-577.9482848492472,49.47057251694608,2575122.377467335,10344558.357059527,2136.721470492721,1264.4389491209236,518946,4079579,-8025,-2512,8124976,41247932,1393,5260,yes
1.3990425049545216e+16,4329849.723049924,32934742.81397226,-1265.4063442881938,173.08598086614876,2813160.2754566334,13467598.753793402,3653.4298652137177,2227.0084922912183,562557,8354199,-8966,-4647,9055205,60766508,6956,5608,yes
1.3993528891549234e+16,1465728.8215816282,11970774.687968496,-332.0214338905855,-282.19392439305784,630055.9412696268,3293492.1368919974,970.845491891836,955.6159563354968,648181,2175471,-3127,-3431,2803789,18529754,3858,2966,yes
1.399428242670603e+16,4138179.054293208,29314692.129865583,-49.878632102911865,-198.07961150526867,2499309.0241436795,14288182.212952657,3231.061194081503,2423.742428451272,702592,6560183,-5131,-5946,8409326,69760888,7226,3365,yes
1.399629794132281e+16,3674429.927835051,21616058.587628867,-932.0927835051548,28.82474226804124,2236894.6556140534,8504734.79149172,1825.0748391189004,1602.1567430752343,644794,2226785,-3781,-2345,6779359,32014528,1198,5931,no
1.3996335224580458e+16,2702631.8604651163,18824850.58139535,1264.7674418604652,-63.945736434108525,1840537.5892091824,6627434.548884126,1402.5412566994903,923.3907311344216,391318,7008616,-2325,-2817,5506362,35490775,6175,1711,no
1.399633602442653e+16,4731702.912,30172251.496,-2261.68,-176.504,2747861.3367189383,13906022.146815186,4368.950668657326,3054.5790022574733,1066434,7902037,-9971,-7381,9426432,52731185,2826,5625,no
1.399633654932895e+16,5064786.466101695,26183041.18644068,-1707.8898305084747,-740.5847457627119,3033075.095363018,16749227.848145615,4084.806695535996,2901.0354188295914,692466,1581197,-9947,-8284,9060698,60596726,3589,4659,no
