ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.4738795903177182e+16,6485015.377952756,29287298.11811024,210.2755905511811,336.6929133858268,3145503.4376139566,10236210.242579663,1330.9230158956302,1515.75460023184,1896203,5753410,-3413,-1783,10956574,47143216,2596,4298,no
1.4738796165746498e+16,2543908.418032787,13486948.827868853,-178.672131147541,6.131147540983607,1276752.8125672152,6393457.938045545,3116.5039043499496,4095.563598489193,311814,4516477,-7195,-9871,4130233,31535828,5783,8863,no
1.4738796263548858e+16,4135537.901639344,21523680.286885247,-302.3606557377049,-367.62295081967216,2063020.952326436,8869255.662821023,4702.07190847703,3269.689740197816,287443,1716888,-9960,-7739,6967067,34347792,5602,4767,no
1.4738796431488584e+16,1114746.0163934426,9635684.86885246,1492.516393442623,2926.786885245901,946126.2127502548,6214336.413996616,5282.480517435385,2780.575653074596,57293,1891313,-9781,-79,3558676,25114824,8352,9444,no
1.4738849768238996e+16,3101095.1826923075,13319660.26923077,-2469.721153846154,-877.6826923076923,1504527.6539547867,7097523.794609557,2895.594408708226,2121.389530264305,731802,1811738,-8815,-6051,4938311,23882082,731,5347,no
1.473948819056187e+16,4204397.830882701,33249603.99136528,-1996.5497408169888,720.954711934597,3055277.4334808053,19077420.81575135,4707.571856943695,3452.850015543815,221141,4520145,-9791,-8879,9722339,82199277,8016,9886,yes
1.4741198725341196e+16,3342066.859375,22834768.9609375,-324.7578125,-180.3203125,1608735.9360505787,9606133.876175633,1336.1326184006707,1444.53450493995,923837,4653511,-4506,-4568,5990100,41968318,2038,1939,yes
1.4741652355022772e+16,830816.1931818182,7924563.431818182,1433.5,2703.3636363636365,267150.9336459537,5936343.874904896,2125.67856914218,1595.8562014398358,420154,1158781,-5474,-375,1316560,29524784,4067,7833,no
1.4741730021813288e+16,2610724.376470588,11534213.776470589,1072.6117647058825,869.0,1022728.3343382004,6227059.081317823,1107.7376569055557,3345.9305453469465,902352,2951671,-2063,-3394,4328744,25987884,2424,7995,no
1.4741733289964552e+16,3659285.1417322834,17952965.57480315,-964.1968503937009,648.2440944881889,2355675.2437307243,7381750.979524589,2730.7839883632523,1503.7080818764532,823412,1697024,-7205,-2948,7764581,32168821,2317,5874,no
1.4741733782565518e+16,462716.173553719,2845334.7024793387,375.4793388429752,-1677.504132231405,359550.6378651617,1146592.2151544597,6742.223877795779,5739.128042255152,79567,290519,-9951,-9025,1242093,5071451,8181,9758,no
1.474173384678951e+16,3514613.819672131,18334726.76229508,-1521.827868852459,933.4918032786884,2630486.964540769,9287702.672174454,5059.510531797089,3244.080812512857,270755,4435444,-9922,-5122,8370534,42522748,6170,7144,no
1.4741734057235862e+16,299690.7438016529,2464737.7190082646,-2025.429752066116,268.9586776859504,157456.7102203824,1270405.9012141502,5342.368329100316,4544.158747587746,65294,685862,-8914,-9687,687457,5665441,8238,9873,no
1.474173409866504e+16,3499746.524590164,22717756.524590164,1478.360655737705,674.0819672131148,2184361.79149257,9649654.409732984,3874.027419542208,2084.227889183977,522162,3657009,-7751,-6293,7348411,42577092,7120,8314,no
1.4741734190725864e+16,1773547.382113821,17006407.796747968,-1785.0243902439024,464.3170731707317,920375.625578621,10454304.537957417,2272.16740054987,1783.0460045602438,678839,784860,-9169,-2350,4231028,37660069,1566,6983,no
1.4741735072551438e+16,3020087.8292682925,18601061.24390244,-1031.2357723577236,381.4065040650407,1454376.7065639657,8095455.991553985,3310.612741267736,2249.633696366189,820107,2270588,-7783,-4200,5529424,32348401,1823,7472,no
1.474173529267441e+16,101681.0,1157118.5238095238,-2696.54761904762,-1583.642857142857,53254.315410640666,619481.0237852806,7179.109106408279,5049.5211281297325,2800,151876,-9994,-9889,241347,2896473,9928,9928,no
1.4741735579139752e+16,2478091.598360656,20661364.69672131,-2184.098360655738,-262.6885245901639,1825302.9184479325,9081372.189635515,3568.1841955054874,1121.8176446290684,543479,2523556,-9500,-2899,6070711,36236462,1986,1865,no
1.47417357313806e+16,2844520.276422764,20846959.34959349,-2587.60162601626,400.7073170731707,1881112.3240873253,8319652.615944702,4070.9425294030193,1790.8991318663907,506035,3480559,-9813,-5993,6071143,40052803,3088,7278,no
1.474173673390997e+16,275324.62809917354,1993726.6363636365,4898.93388429752,-1789.01652892562,178422.62865381045,1375145.7510149605,5169.547315345154,5595.082759267986,25196,221733,-7432,-9514,894689,6334216,9996,9439,no
1.4741736789716164e+16,3664495.852459016,18067117.524590164,-333.27868852459017,-476.8032786885246,1870694.0140584705,12997144.759235872,1242.6638692497509,2780.0493682498727,836886,1683868,-2420,-8861,7396307,60966530,4866,4595,no
1.4741777516888038e+16,2438421.157407407,15235652.175925924,-1986.388888888889,578.9629629629629,1439546.7457815094,7689064.560872717,3231.475476294704,887.5293116225906,367315,3884892,-9944,-1115,4656212,33185098,1536,2130,no
1.4741805841819648e+16,1302699.95,12351900.05,-2778.05,805.025,467917.3089735775,4990210.505579129,5452.014917817317,593.7272743289222,635610,1336602,-9490,16,2115964,20472427,4387,1566,no
1.4743218026457996e+16,2014018.2304114045,14584109.27901515,2157.319234057404,577.1304087129674,892689.6316850537,7312037.363935384,2369.6000076628648,1849.7024849540471,755307,3638216,-1653,-2494,4414258,32698127,6895,6218,yes
1.4743554219502466e+16,2830480.5313778627,22842910.891109467,2929.4836686759427,719.7805734697738,1374745.7900556575,6583663.75849771,3392.210368863164,1387.610982644655,506103,8663944,-5491,-3718,5071065,35055115,9441,4312,yes
1.4743991138093868e+16,4641643.750446331,31320954.64765441,-920.873445685192,-430.5500369935645,3295699.788058386,11628873.331009462,3500.232780899117,1520.120942500178,381875,9323128,-9500,-3864,10449504,51426567,4751,2388,yes
1.4746863925272142e+16,4770462.292994921,34780490.19519997,-1039.79454946431,-201.285736958302,3268644.7961918763,16608041.19379858,3602.335491459427,2293.330581027245,750619,2650528,-9390,-8603,11490990,65641071,4271,3314,yes
1.4746870267733566e+16,5426477.1669628,33245440.879293047,-467.8477910553898,166.16839596146036,3162781.082740715,16156877.32461748,2464.0329253310315,1657.2960742717296,326625,3588209,-4778,-2564,11463089,69459849,5747,6690,yes
1.4748817137738858e+16,5344960.594619756,38429861.59408336,34.9560849101772,96.47183970967716,3617211.464748752,15636498.31194523,2384.374833901128,1218.948664622777,712181,8048301,-4943,-2901,11897343,66445364,4853,2341,yes
1.4748820566384106e+16,3199703.052581704,20773147.061795965,11.338729895713923,-21.023358651873053,1731482.6519976482,9252806.405804291,2217.6420869825342,1706.544224021795,721293,3411073,-6935,-5695,6437850,42899959,3784,3049,yes
1.4749717244317132e+16,4553309.455814893,35518703.60947196,-40.407296864244245,107.4845106461526,3450366.2691222155,15850666.28791085,2989.48475641221,1488.1333756436418,475363,4617199,-7786,-3817,11622689,60440510,4877,2751,yes
1.4752224173090724e+16,5077699.339384733,33019791.404334456,-1114.1738114455677,12.61931548355608,3030334.639982901,16763069.393000122,2998.577610239555,2126.2323107729053,522269,2431997,-7171,-5454,11159331,69197223,4816,6216,yes
1.4753790143721824e+16,4768869.896828075,34169233.232614,-1402.3865501046048,22.32891749727964,3184250.223440337,16465579.714676373,4138.545969498076,2640.691764024788,639696,3938444,-9438,-8384,11158293,69180064,5049,4579,yes
1.4753967314674892e+16,3836532.117786108,23522193.85065408,-1198.714926964752,-791.5594879059734,2505133.062843816,14164528.616803318,3932.723174755663,3488.7871020392554,408928,4998892,-7718,-9560,7513566,61288522,5192,4556,yes
1.4754686665762404e+16,5545707.640776699,32050530.62135922,-1043.3300970873786,-827.7184466019418,2468272.128719781,13188865.617448077,2191.10417319916,1851.7615535816303,1377993,6019294,-6969,-7220,9138657,49926935,1217,1249,yes
1.4755099102925974e+16,5043530.421052632,32882421.789473683,1326.078947368421,2070.657894736842,1170629.0674933535,6304651.947643371,163.79492477682516,592.3516247706435,2382210,15616187,779,1503,5843798,38344980,1480,3855,no
1.475511986688701e+16,4985594.766467784,32111324.631269187,-1169.8610395044834,329.6032254020002,2960533.557736515,17238952.92373186,3062.8133718044646,2251.081432429148,264232,2892981,-6455,-4215,10760033,72912748,5996,8403,yes
1.4755211962627432e+16,2916793.686746988,10232808.542168677,-157.32530120481928,-1542.313253012048,717265.4432048685,6944343.803842003,1289.0424230793894,3540.0261537125057,1003490,1772262,-1948,-8986,4447590,23499901,1453,7711,no
1.4755310579880536e+16,3154061.0080645164,14336258.35483871,-328.9516129032258,217.2983870967742,1517673.8530061697,5355951.651750461,1812.2102027021767,1462.6580046943868,605285,2874628,-6780,-4602,5527039,23090051,2177,3668,no
1.4755311387251394e+16,2648606.983870968,14579985.14516129,-582.3629032258065,73.95161290322581,1458252.8478014728,5972041.674062369,3202.2403040358327,2276.5703053855445,226378,849973,-8384,-6211,4929450,27497721,4344,6985,no
1.4755311657891728e+16,2664024.46875,13439396.53125,-608.515625,482.9765625,1343764.470941173,5064570.617046931,2611.902175835054,2265.1041535033246,415607,2093807,-7733,-2732,5163295,23453684,3804,8650,no
1.475531187791423e+16,3264194.62601626,12822848.699186992,-227.84552845528447,129.3658536585366,1339805.4483678665,4270120.955440881,1597.6834358498113,2249.307879954292,808258,4132574,-4480,-6648,5466491,19874794,2486,5113,no
1.475531204865736e+16,797748.1532258064,4711803.112903226,-3162.467741935484,-126.55645161290325,745047.148540279,4113778.29448756,2468.277874473947,2205.618086416769,109833,526058,-9232,-6103,2742881,15822283,1454,6872,no
1.475531246817377e+16,4948181.620155038,24949247.0,-1173.6899224806202,551.1240310077519,2405126.5722730462,8071754.507955554,2925.076828046705,2301.2079980134617,780544,6792671,-9512,-2731,8337620,39824394,1665,9780,no
1.4755312609618904e+16,6362612.190082645,48144077.80991735,398.5123966942149,-183.3305785123967,3133843.175455121,25613932.450462464,4132.9848114804845,3309.9054754590547,944148,3421920,-9036,-9653,11955159,106942845,8098,7454,yes
1.4756005704684266e+16,4524753.036532208,31188398.3903845,-692.4125348081361,-416.0482692614563,3120441.769482432,11130455.987002268,3365.5701940101744,1498.95042314364,481710,9987803,-9514,-4114,9961523,52007009,4929,2008,yes
1.475854231897667e+16,6134327.455754639,39086016.678574845,1213.9590772259207,20.983004453691496,4108192.568426253,14201227.991345434,2335.883031500106,888.8995844227269,495249,8512894,-2386,-2831,13150859,66733591,6985,1346,yes
1.4758952281058212e+16,2083395.6187463563,16663412.052248891,1647.5205046148246,393.5011589611985,1101733.5066975148,7150707.288969932,3135.225380209435,1414.3488910285732,509367,3899810,-2701,-2176,4818698,31831559,8029,3710,yes
1.475902209056487e+16,4195463.0948932255,29966200.366227902,-1277.6184757399906,-338.27436581274867,2323902.968438609,11631949.116277218,3285.340080875901,2090.429407600029,882910,9796466,-9619,-5952,8184718,56139779,3381,3403,yes
1.4760308065977446e+16,4385992.471475841,31821529.287506264,-1306.0126920673902,-469.5167156393448,2232397.801371006,10319545.281645983,3074.2378411373275,1415.306955510374,839664,10506616,-9868,-4581,7865754,56096533,3547,1952,yes
1.4764097516229288e+16,2124018.3528896538,14243043.07466726,-928.288933675361,-747.1736718066777,1241104.2726769,7122894.983643346,1861.937393051536,1427.6992068840568,528895,1116815,-4874,-5712,4706949,27921055,1970,1358,yes
1.4766200061898166e+16,1958313.182108401,15846679.733975869,-1265.1381697035904,270.3471308512677,943691.6943396432,10179643.396249086,3041.771488014081,3041.263439485516,518049,1802519,-7904,-5962,3993537,44323374,3333,8484,yes
1.4766313804254198e+16,5566806.358778626,43203065.32061069,-938.6259541984732,177.12213740458014,4077362.2485910025,23175679.05071097,4167.112880522138,2916.4580177988314,617505,3019301,-9167,-5868,13818879,97898886,5694,6550,yes
1.476631407350053e+16,1939662.8292682928,7126766.991869919,63.46341463414634,-1817.0162601626016,670528.8813845492,3903114.739322767,2123.1062353931547,3930.298649612174,684071,1091379,-3139,-9888,2753003,15893031,3950,2703,no
1.4766314468832962e+16,730773.7459016393,4326430.180327869,-2885.434426229508,-1589.6311475409836,681945.1006543989,3023538.9749009586,2738.6349799700915,4151.053097889878,72344,250323,-9950,-9823,1981744,11929088,2226,6748,no
1.4766315075909592e+16,868540.0327868853,6737418.8852459015,-3263.754098360656,3396.786885245901,839247.6025999917,6343727.021524071,7369.951169210914,6212.642417316999,61208,1197647,-9928,-9927,2836458,23152486,9979,9999,no
1.476631608454649e+16,88468.63414634146,1078039.487804878,-223.01626016260164,16.585365853658537,42405.973217566745,585423.8132767557,5881.470916979393,3989.089406604275,18537,225383,-9976,-8661,228801,2656084,9791,9988,no
1.4766316223634238e+16,618866.3414634146,3960986.300813008,-3743.6260162601625,-1823.357723577236,375271.8721540824,2087645.4424423804,2609.176333189894,2834.34698909493,174088,970012,-9319,-8932,1335832,8938651,-30,1769,no
1.4766316226690878e+16,87411.9837398374,974281.9430894308,-3731.39837398374,-1691.0243902439024,43233.21333567055,468328.33139357495,6646.750117680263,4299.994287955442,10419,36355,-9975,-9955,238790,3153382,9864,8707,no
1.4766316710079388e+16,1355601.7295081967,4844929.0,-449.9836065573771,648.1065573770492,684305.0329333172,3139842.564136456,1573.5923894050509,2747.054987482807,202307,862921,-4608,-9099,2142285,12403288,1953,9892,no
1.4766316808251992e+16,396548.2213114754,2249309.295081967,-400.8606557377049,635.7131147540983,205594.77218863743,1555098.536090555,2464.5178540943825,3280.1140588904395,61543,178640,-7346,-8399,854746,10772236,4136,9998,no
1.476672253161057e+16,2629324.547134449,19743416.78754197,-1113.6701919741422,96.91511399542009,1316374.3788634988,9907265.35580911,2148.8401458225267,2187.104750856194,645432,3267565,-6661,-5261,4830528,41970084,2213,4549,yes
1.476764787590876e+16,4737713.342420871,42647289.39715016,-1551.3860118777184,-89.52140105644952,4019064.316296092,19643087.2966839,2294.9227594739514,1017.0610320028196,338151,7216135,-7796,-1946,11289760,83245863,2139,2358,yes
1.476975739863365e+16,4719254.780805063,33474804.98006989,-1311.933771351807,366.67169636414985,3203183.152233898,15863783.603791395,4605.384503267217,2748.32301408816,362493,5701268,-8915,-6650,10982536,70773714,6451,5719,yes
1.477076497293651e+16,4390528.862351384,24945410.002637703,-1535.0817099953229,-1437.7551059854063,2574914.397071145,13615588.999124607,3556.7339005690524,3377.189000289868,338121,5077866,-7425,-9751,7959791,60307552,5432,4464,yes
1.4771829359320026e+16,6211588.862903226,39392581.85483871,1351.798387096774,1.9758064516129032,4157584.805175256,14110718.498673411,2211.815745938417,787.3601304483669,502607,8665661,-2030,-2624,13269287,66512424,7014,1107,yes
1.4772748456271534e+16,3137970.772727273,13057962.272727272,-3453.418181818182,-1778.0363636363636,1796641.783651931,4245547.122955474,3543.2735871546606,2161.4041644191184,782529,7585525,-9277,-5816,6273839,24032366,1604,1542,no
1.4772773686664668e+16,3837126.165289256,18704003.94214876,2591.01652892562,863.5454545454545,2545213.127339707,11028678.179593984,3263.106038177611,3612.5864164981112,586833,1309725,-2230,-6043,7175011,40923265,9501,9773,no
1.4772773969645862e+16,3683070.859504132,22138967.80991736,28.305785123966945,-109.6198347107438,2098371.7539617526,10125807.228704348,4935.48655460799,5413.080808338566,305775,7509144,-8444,-9298,6156861,50267830,8367,9353,no
1.4772774561401044e+16,2757014.8360655736,13768380.303278688,-719.516393442623,202.4754098360656,1523537.990537577,5416604.825841022,2453.791093621051,1408.7824249606217,389101,4415344,-7419,-2968,5322091,24646832,2725,2739,no
1.4772774783022698e+16,3123098.5634920634,16687245.142857144,-759.7857142857143,193.0952380952381,1751104.1690116802,6883741.402082647,4170.8539492188265,3913.112867124733,254335,1565719,-9797,-8033,5763710,29416308,5134,9251,no
1.477277491423971e+16,3510618.333333333,14849321.15873016,-314.96031746031747,973.1666666666666,1699612.2621581713,4472104.512689976,3226.665078128299,1652.4681503738584,675910,6323145,-7794,-3451,5925973,23743794,4121,4689,no
1.4772776840856512e+16,3202002.876033058,22033060.23966942,-392.1818181818182,-139.94214876033058,1984354.5690137788,12936658.874730866,3494.7343318198023,2582.712534970164,276443,4540588,-9702,-8079,6103358,56866466,4922,4657,no
1.4772818287015656e+16,2718374.7475728155,13478422.242718449,-1980.52427184466,-1518.6019417475727,1610962.3736297928,4141028.86491712,3342.978579241549,1665.0373624719552,450126,4124627,-9463,-7429,5416418,23346066,2599,1615,no
1.4773192197752516e+16,3495330.171184531,28020436.7809115,-1666.432884284907,2.827773902661108,2054545.0279735285,12685469.240945317,4259.781006846053,2439.1352680408845,475895,4566464,-9745,-4474,6637114,61952898,4228,8209,yes
1.4773905453950534e+16,4283038.929812431,31571234.4346208,-1310.6520245502045,-447.781293573453,2149884.982297812,10259876.781661537,3076.511793365817,1447.032262905373,840641,10482426,-9667,-4526,7652189,55973165,3838,2234,yes
1.4776639710197888e+16,4560122.604838709,31027015.60483871,-536.008064516129,-402.4193548387097,3346800.978790449,11337154.205418434,3439.829761565581,1520.2708418133504,390469,9855560,-9424,-3995,10495728,50964605,5282,2023,yes
1.4777039715611962e+16,2527463.029701984,23008010.14791865,-3748.533924845759,654.9935602502784,1303041.690017469,6813474.179253288,2703.0905691584944,831.5823523088534,1037557,9117802,-9841,-1795,5566652,34321954,-916,2807,yes
1.4777497378739458e+16,4722755.914077466,33523807.906096544,-1318.3166493667636,342.3728524464291,3201847.133853684,15906249.863187935,4572.441641203542,2740.727922492032,382054,5576873,-8952,-6773,10994939,70661257,6352,5639,yes
1.4777723690753284e+16,2407958.067321698,23460373.49159716,-4932.846309824152,586.8188112199856,1297858.7323157012,6603576.668723571,2730.507536985769,553.8937844503234,1124216,9336437,-9922,-1557,5640048,32723126,-1910,1917,yes
1.4778847620084236e+16,4496514.149964778,36100925.988741845,-484.8392656857331,137.59662110726197,3311161.781928296,16325325.29871282,2858.665527724426,1556.140795069915,625122,5487402,-7920,-3625,11221957,62323913,4102,3059,yes
1.47788881817467e+16,614832.0,10273393.0,-9306.0,-1049.0,0.0,0.0,0.0,0.0,614832,10273393,-9306,-1049,614832,10273393,-9306,-1049,no
1.4778928426051988e+16,3140548.6818181816,19177147.045454547,623.2727272727273,1.6363636363636365,11267.871060110368,14704.2402063301,78.45786361886464,62.68101060854947,3090100,19111313,272,-279,3142951,19180282,640,15,no
1.477912999803312e+16,433894.5588235294,2973142.75,330.05882352941177,-686.2205882352941,192499.76249734388,1246487.1113319974,2023.0832895578344,2357.475963984326,164029,472718,-2631,-3178,957892,5286314,3868,4013,no
1.4779173685790808e+16,204255.38842975209,3861007.9256198346,-3835.446280991736,612.5041322314049,177580.88137073256,5064804.546530018,5701.771720191327,3752.433841575285,32186,279505,-9961,-8404,988992,19323071,7783,9610,no
1.4779174591112748e+16,3806514.492063492,13561706.333333334,-911.2222222222222,-1649.309523809524,1488383.5137331656,4572957.756747921,1110.3991778735349,2142.231074237458,1343057,1772731,-3495,-8902,6187970,23277435,1191,963,no
1.4779174593002152e+16,1281412.5371900827,5571251.446280992,1854.7685950413224,-815.0909090909091,470920.3651665896,2205886.909088436,2819.135611496104,3263.7018654691283,205010,2124263,-3736,-9134,1894323,10561232,6784,3993,no
1.4779174612407168e+16,3213970.62295082,18862388.79508197,-1585.3032786885246,37.18852459016394,1983803.4616051689,8361163.80709214,4101.354327595341,3421.498365239753,394787,3720335,-9729,-8083,7059608,36539039,3717,9555,no
1.4779174729870594e+16,3939562.680327869,12925712.74590164,-519.1311475409836,-100.94262295081968,1507899.021813295,4036737.897478815,910.8618019917168,1898.6482459818408,886688,3948279,-1926,-4988,6233579,22467376,1836,4255,no
1.4779174775666444e+16,662901.4715447155,4920412.991869919,-3512.634146341464,-1212.138211382114,334052.3040475804,3646360.530511471,5891.6176273323545,5145.76677254832,147322,780496,-9967,-9322,1188062,17464509,6441,9908,no
1.4779175262924992e+16,582492.7166666667,8858747.583333334,3278.9083333333333,3836.341666666666,689154.7484518511,9302723.669476522,5994.074117070823,3203.6386468766896,117798,1176067,-8883,-2483,3481796,33451622,9975,9713,no
1.477917571806316e+16,3114173.9256198346,14757349.776859503,-690.4958677685951,504.9669421487603,1723740.3622580082,5646470.0423594685,4018.8696091562174,2606.407447470829,288687,3849099,-9723,-3066,5833529,23712502,6732,9902,no
1.477917578400779e+16,2139227.72,9057380.648,-425.336,-1078.088,785402.2879037192,4951252.256031776,2249.204744563674,3473.305128604036,533316,2165329,-6079,-9148,3184632,20034145,2585,9103,no
1.4779175790333104e+16,3781277.528455285,13846045.333333334,767.349593495935,-531.7235772357724,1533953.2633354089,7006975.121646598,3215.3808151786134,3824.660645614417,324228,2437318,-9858,-7494,6349780,31562681,5191,4655,no
1.4779176002484284e+16,4576215.762295082,14771926.704918033,146.38524590163934,413.2049180327869,1252649.4513644483,7467492.357489699,1284.5412304294011,2582.150525787924,2404683,4977271,-2779,-6076,6860654,28421915,2712,7802,no
1.4779189124952682e+16,4626438.29245283,19504986.62264151,528.9433962264151,-559.7924528301887,1644304.7446282662,9979323.443772336,513.9491327468245,1280.666483604616,2140690,4152170,-673,-3265,7021108,33060588,1104,1107,no
1.477936289549292e+16,3268542.409090909,16182620.545454543,1579.840909090909,780.5681818181819,700475.2627719673,5288940.614368682,192.5921033882917,78.8782982879536,1259100,10746255,1355,587,3694787,25399029,2161,862,no
1.4779816365929926e+16,3466796.665847933,27986691.25209723,-1782.5671783765638,-113.0236497065696,1961578.167982866,12499765.33697118,4382.426297709832,2358.0257985227945,324566,3345766,-9684,-3990,6160969,63219423,4755,8822,yes
1.4781088733258036e+16,1813940.9688721555,13494883.608244283,-254.7074320304846,308.3080991338616,1017228.4080123742,7232805.417592246,2547.691455773708,1493.8110012875366,532607,5213793,-5568,-2535,4011751,31853379,3393,4486,yes
1.4781545950730042e+16,1744746.2373153698,13503437.622798104,-2311.918213327158,-108.63322065994014,1230403.1895997357,7064401.920802752,2815.011172774152,1049.9683560772644,277452,5811672,-8664,-2919,3990384,30253297,928,1792,yes
1.4781815098252644e+16,4437738.7271951465,31936904.12905227,-1470.607905942729,-481.0058922032275,2261213.488498785,10524465.32454342,3124.4221657832586,1420.482446987468,812640,10192991,-9886,-4482,7973015,56083459,3354,2149,yes
1.4781991873993088e+16,2044435.860815026,14980218.708799722,592.6392459473045,-318.2177199573557,811745.624034254,7618975.144433197,2196.5421179483465,2523.6104638131183,322156,4055758,-2798,-7040,3779625,35563134,8886,4076,yes
1.4782581348553614e+16,1640922.735691944,15839430.6728859,-411.3546142356595,1038.5070151305897,847810.8733222678,9087073.942136122,3118.175214399931,2507.0751534356173,319144,1712649,-7224,-4107,3114229,41199252,4546,6742,yes
1.4783737793986714e+16,1653159.3975903615,16541022.072289156,2644.0722891566265,1977.1807228915663,745930.2851916498,6985868.828566451,2837.187110859561,1292.3788724161982,425173,2358007,-3077,-512,2950826,39889768,8082,4282,yes
1.4784499596312108e+16,1367214.8610388548,7406291.112250515,2481.44786246736,1090.9796277042883,527192.8041897491,4408221.261037481,2833.694748550444,2551.3266904642555,661550,1064784,-3110,-4229,2501147,16439971,7541,7213,yes
1.4788271947406874e+16,1757628.5931345455,14554132.845823755,-2130.8892889363347,-1396.7944850462484,589373.2322217255,8912293.613586465,2776.828289462108,2348.565623017288,735975,2121832,-8600,-7648,3186624,30441299,2546,3757,yes
1.478834908455105e+16,4566784.925881328,35184264.45778649,-1367.97893309994,295.4811019461183,3118863.1905635097,16515553.822638595,3711.7120645832033,2286.756639322512,619452,6439740,-8600,-5124,10707316,68835420,4683,4842,yes
1.4789015940941376e+16,2954092.917667168,19137423.102169,-158.5924374498136,33.11403278504304,1561637.200732573,10432819.59756608,2363.9528484461034,2704.5619540568227,737917,2731998,-5219,-5967,6293813,47900927,5649,9403,yes
1.4793903076731382e+16,5214677.719823532,31706761.10106541,-872.935086797848,-684.8726041893194,2763344.9283156022,12566928.53439478,2610.515505287548,1740.4232721425976,1046311,7307786,-7793,-6136,9594458,50275458,2582,1508,yes
1.4795712316363334e+16,3026089.759860703,21414236.12743416,802.0345611603727,813.1926838480434,1351462.9454650916,7808461.32608993,2486.874054408734,1865.2962653876907,717058,7921925,-8981,-2920,5344362,40631610,2979,5843,yes
1.4796334535660232e+16,5118610.47965931,20550002.36180989,-1910.1241607290272,2143.637499856963,880410.3453336426,8695167.044844186,1575.852352770366,2140.5339646233097,3906284,9080150,-4483,-842,7235858,33951091,-213,4670,yes
1.479885162021606e+16,1713344.1915775675,16774509.775956582,2387.5779820332154,1787.567998959711,785132.7270146518,7040725.4095832985,2964.741329729535,1447.6517937956255,442581,2551573,-3344,-918,3092184,39900519,8054,4457,yes
1.479918871170838e+16,2066987.7829439924,16302318.555559296,1813.411452939644,457.9826372655818,1053364.6154505764,7190274.721936731,3014.7066935023854,1505.8601318471513,559715,3921023,-2444,-2157,4734016,32116754,7955,4290,yes
1.479957164196959e+16,5631916.72952926,19119735.76831504,-359.4638668926319,1807.4571850833704,849372.470455695,9448752.711553158,2123.967108939646,3478.389564543322,4213737,7833141,-2852,-2608,7386559,36529375,3163,6830,yes
1.479983444090506e+16,3727245.4015865214,27755121.22206658,-1437.0281654256146,-81.99810715489613,2270776.7748113624,13044931.814381396,3910.228457288204,2716.048540336147,705462,6746916,-9506,-6139,7681629,58936928,3712,6732,yes
1.4803587181357254e+16,2416539.721338596,23447832.50062856,-4773.158242604137,589.5193347144074,1299420.3489965454,6603172.227017946,2743.9470703792363,570.8270203170194,1111662,9322779,-9832,-1601,5628492,32770490,-1679,1965,yes
1.4804103781634444e+16,1790843.3562751575,13578771.169651344,-2143.2089152799463,-167.78595490616345,1240400.265931497,7045864.710866337,2699.129766133758,1078.3693277600148,301990,5290856,-8199,-3193,4088930,29968805,1036,1716,yes
1.4804656944348534e+16,4714617.94822855,34786440.54216129,-449.2483940954965,-97.94779138240304,3403619.03115005,16095359.885117816,3430.805329635995,1954.6058277593693,575043,2988140,-8717,-6872,11730504,62770890,4869,2954,yes
1.480528058024492e+16,1993747.51211736,13664844.705550827,2246.199251714407,568.1051183522047,805891.1094550403,7398454.98871011,2011.548480358213,2077.186840799468,840768,3532917,-1273,-2951,4235610,33039285,6423,7154,yes
1.480531853692859e+16,3244536.4149580984,21422395.236379582,-94.5051528866467,-71.18932581864291,1692827.1248624574,9364076.670863256,1940.036181848684,1624.0318429164672,785078,3802342,-6170,-5340,6296844,42606566,3234,2699,yes
1.4806033751762078e+16,4455763.251170317,25210326.089740712,-1527.1453639138165,-1535.2339589026235,2527205.0342296623,13430455.866342492,3519.216186395419,3354.4248159827416,315198,5009563,-7462,-9720,7959333,59438388,5785,4776,yes
1.4806982868170846e+16,4532243.75981435,34422375.912369624,-1486.7877913224745,626.4702556436337,3152221.5795350275,18303928.766483262,4202.425357364323,3048.7661330577275,333321,5110950,-9178,-6042,9566333,82335920,8899,9677,yes
1.4809741766499272e+16,1680164.1735626797,19507666.291099783,857.7724254737296,1387.4073490168266,1354684.708741329,14405928.769369988,5500.711247644742,3771.35045073089,455957,3471937,-9968,-7962,4944080,53266679,9361,9984,yes
1.4809971254613564e+16,5010301.780981327,32650216.985837825,-2661.3263353661505,-557.7636795830665,3064608.0364292967,12948096.674942998,3773.389616219483,1519.4430621151462,343011,6915348,-9847,-3273,10240469,53515671,2349,4042,yes
1.4810097421116494e+16,2221019.132231405,14275827.338842977,-333.1735537190083,-1354.1322314049587,841448.1206946049,7904696.35415986,1907.418699349489,3079.265921563528,275665,4821954,-2673,-9987,4153663,33610522,9250,3984,yes
1.4810097422621874e+16,2420132.664,10360674.2,-430.04,348.048,863707.3592175555,5230412.14294824,2866.1789625146034,3479.751571258704,343257,2509578,-9148,-8673,3592042,20620282,2682,9578,no
1.4810099076852248e+16,1868103.476190476,7101873.611111111,-2105.626984126984,-184.531746031746,1140362.659859606,4086499.286686884,3114.052723340764,3240.54256861164,94405,844092,-9916,-9886,3390494,17694872,1676,6224,no
