ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.4549272992153888e+16,2780196.874278889,22916394.031807605,1993.801573000848,703.9570274361247,1365595.5962183164,6586033.5590049485,3313.4622758502446,1288.391761708871,579663,8743976,-6018,-3461,5138778,34777589,8090,4027,yes
1.4549461548060452e+16,2656472.2686184426,20433387.61508917,-1631.825701572615,-1183.7653205885415,1399456.0655591714,7900357.524938788,4963.584512392297,3880.861946317351,715377,5584858,-7530,-7282,5307346,40069003,7624,7200,yes
1.4549837596619376e+16,6019069.659293237,46011085.22747168,-178.71872553635387,-27.72624214667448,3541152.241916771,24561359.434901707,4147.717605270539,3140.057592947605,803139,3248112,-9092,-8019,12759710,103038645,7060,7063,yes
1.4550923804771874e+16,1174891.2688147533,7104967.316315337,2760.292898419684,1346.7661534613153,543410.7466225788,4465083.23920283,3040.419771487609,2673.220868617835,473709,909734,-3260,-4232,2351056,16314952,8272,7988,yes
1.4553761895844986e+16,4125401.548329317,28324681.52757352,-1528.4243309520523,-228.11727041752053,2549847.2540144543,13403911.640537407,3619.293684131977,2770.13773258549,839267,8421000,-9380,-7057,8898254,55796513,2949,5227,yes
1.4555794878770056e+16,2460440.832823416,17154726.495376255,-666.0728178358918,296.17838229474256,1479926.5006975252,9447169.85820982,3265.7845600480377,2509.181618121894,390607,1698052,-9742,-6696,5428968,43167506,4453,5924,yes
1.4555998327136696e+16,5030043.810910781,39415015.7495006,-1383.2802400987748,387.4106649007673,3690944.346608811,21753109.07490236,4420.983415641143,3157.80237840086,459511,3506700,-9463,-7284,12329544,92110977,6451,7799,yes
1.4557370793289724e+16,3188242.234096328,20607178.79427243,38.3957576102984,-8.199358546441971,1741364.2213573945,9224362.223992668,2288.6068935588737,1727.6369855841594,704988,3311052,-7131,-5785,6473895,42974960,3924,3138,yes
1.4557452918462646e+16,3950072.7983870967,27500202.322580647,-1216.6129032258063,-163.5,2478535.261263496,13390308.482171424,3574.3734790361555,2982.110685103989,926033,8841924,-9277,-7739,8685214,56039143,3216,5314,yes
1.4558802909976746e+16,3179616.7716706074,21135047.89094016,891.4532153624664,1026.1400041814504,1290036.107807002,7736153.84579532,2523.4809224900328,1972.768379661748,934357,8297403,-9047,-2635,5418515,40229269,2984,6275,yes
1.4561448777330322e+16,1870617.3161570888,15393854.3453751,-834.8442704273459,-781.3017410371024,770358.7509239363,8307899.497439351,2949.421521980374,2012.480211989379,648140,2775377,-6614,-5728,3759558,30930099,4540,3665,yes
1.4561874247895648e+16,3805438.046749448,29069672.771484,-1585.9758384977022,91.16488235202984,2163768.719789517,13455273.794539591,4009.654004928081,2166.4263928954774,321326,3021399,-8816,-3220,7198854,65346168,4770,8848,yes
1.456299982123525e+16,1746747.6056338027,14597831.76056338,-2345.1830985915494,-1494.4084507042253,579075.2377469116,8985693.28286065,2813.2663492300658,2363.412264245218,729912,2056678,-8954,-7886,3136262,30318002,2366,3589,yes
1.4563091912255028e+16,5294475.018138863,32211911.736762904,-773.7879609157233,193.7743719624993,2995523.0611134656,16500901.446607092,2506.4386235549737,1803.5598664399413,297037,2734528,-5240,-2554,11159410,69955405,5534,7628,yes
1.4563510982518166e+16,3240792.170042159,21930488.13694022,-158.1118327257892,-182.21257880532795,1521256.727525935,9643678.599426167,1511.8658707893717,1623.1525437913788,947791,4381031,-4441,-4689,5945405,43077232,2513,3006,yes
1.456449545138905e+16,2941272.4685115307,19067532.431561563,-1889.8005955336207,-270.3484772859897,1585899.3980106376,6707182.021481348,1534.4750055693726,1059.1970371758275,846866,3690693,-5107,-3925,5307540,32731448,44,1499,yes
1.4564927544599534e+16,1890456.4305676848,19860991.38470057,568.796152504966,1254.2272365124345,1471839.824089083,14000240.633151831,5078.3796772206215,3646.5831125357295,433230,3363038,-9561,-7808,5216408,52332920,8962,9960,yes
1.4564978551541262e+16,4700063.979381443,43975611.2371134,-1684.9484536082475,-206.95876288659792,4165383.797538487,20088180.992712565,2042.1802757262376,716.0803161064548,312480,7487168,-7672,-1819,11663411,83391183,610,978,yes
1.4566109012975716e+16,3032475.692913386,18351467.03937008,406.13385826771656,166.09448818897638,1875666.8353103984,8837771.002499329,3253.1054134697365,2014.3134142142983,483377,1951646,-9790,-7019,6963799,43994311,5835,4354,yes
1.4570548823866352e+16,3332362.5281511685,22800828.686556444,-344.08318655917856,-195.1403261148036,1605819.9136303533,9581778.568713157,1388.46813886175,1479.839479548933,920884,4667305,-4549,-4607,5980616,41941087,2118,2014,yes
1.4571575215647972e+16,5020214.236054647,32565450.423500367,-1063.8580080561003,275.01432820477214,3054579.2795706494,16286535.453944923,3426.439287505682,2240.9836376509293,319052,3868540,-6919,-4324,11025652,70407637,5897,6978,yes
1.4571585502113702e+16,4037180.5490430193,28375573.29593392,-1238.268438407307,-225.54076564976856,2423644.455072195,12766132.500526631,3471.7734596521427,2665.5849239338454,910725,9180763,-9398,-7104,8507549,56074866,3274,4635,yes
1.457212506919908e+16,2717431.847222222,20384466.291666668,-1228.4583333333333,331.8333333333333,1484974.000330794,7554050.8836948285,1844.634014141223,590.2330406318517,626343,3481742,-5049,-1154,4411816,29878173,824,1338,yes
1.4572134512203608e+16,1402606.192,10000547.664,-1295.368,1142.448,745827.0226894879,7502185.210004801,4948.626524237518,4329.041768842973,232483,906616,-9458,-9871,3058124,28067565,6175,9396,no
1.4572135677230198e+16,1419045.6106870228,9256008.09923664,-537.9007633587786,-490.2519083969466,1744349.575781831,9066193.639421234,5184.278823601752,3284.102252562303,46035,396537,-9915,-9841,4818112,32289525,9562,7927,no
1.457213621739314e+16,3453831.6910569104,15951420.349593496,-2103.4552845528456,-751.9268292682926,1925263.7011577168,6875223.814097731,2889.796496471149,1692.6905015230698,101860,2429370,-9867,-6565,6005920,29221660,2532,4060,no
1.4572136474669804e+16,4055637.2769230767,16442650.3,-875.7615384615384,154.72307692307692,1729031.1460242968,5850515.054911137,2889.370470861964,2912.059278336998,1351670,4164768,-7806,-7292,6719512,28390729,2641,6555,no
1.4572136503297916e+16,4466016.596774193,22850211.532258064,-570.2741935483871,-42.20967741935484,2043384.2220935056,10779266.076597422,2296.810309756426,2786.3114565521414,1113219,2475476,-5747,-6537,8009739,46525926,2371,9267,no
1.4572136737273952e+16,1904082.857142857,14067882.7394958,-315.21008403361344,-396.2352941176471,1433173.3344653028,5187154.621685629,2926.2295832922505,1539.483667050953,382246,3433527,-6020,-6805,5016455,20778003,6059,1763,no
1.4572136850172392e+16,4114624.64,23196571.728,-1155.352,-64.344,2432762.096076125,9475563.701557644,3442.086445878898,2754.514661025868,531459,3473711,-9369,-4379,8049898,40287044,4167,8221,no
1.4572136853017288e+16,2976836.2258064514,16150240.685483873,-1263.104838709677,509.86290322580646,1735208.20527292,6454104.381492427,3421.792811645681,2389.9635243489247,611397,1019263,-9328,-3606,5754572,30045060,2274,7314,no
1.4572137240281948e+16,1853719.838709677,11116731.241935484,-798.5483870967741,-329.05645161290323,939530.6177601162,4888588.749967262,3016.171231889641,4251.801088094581,478204,2940278,-6005,-9614,3878231,21849912,4479,9606,no
1.4572137396549632e+16,5329024.8,24129029.03846154,391.6615384615384,-509.3,2103123.5405113176,11688335.763453944,3908.348517291897,3856.436419161965,1290723,3983807,-8664,-7944,8602694,40880293,6195,7037,no
1.4572137566711792e+16,2518093.15625,10412727.53125,313.921875,27.5625,1007852.269584809,5751919.806931771,2973.9876875168748,3768.161676634887,316812,1452978,-7790,-8636,4062588,22279241,7917,9569,no
1.4572137583542276e+16,2836048.3053435115,13203796.007633587,2447.3053435114502,1085.1679389312976,1946976.7227911465,9987990.00661992,3454.8827251456287,3623.090315341039,175360,1390496,-1395,-4908,5451148,41358277,9986,9799,no
1.4572137850226006e+16,3665057.434108527,17442504.713178296,-588.4961240310078,33.44961240310077,2115546.70995758,6222950.8741732,2702.4955340042625,2658.368684342783,371190,7031586,-4890,-3577,6716447,27705539,5426,7013,no
1.45721895899027e+16,6129555.990196078,28369218.843137253,-776.3137254901961,450.9509803921569,3375555.832239378,12964839.405031448,1286.0903836275468,1110.1355494566174,624527,4074714,-5371,-1444,10841919,44004398,666,4473,no
1.4572237664940076e+16,4900034.87804878,31526290.32926829,-3694.6341463414633,-287.0,2998823.290210026,8782390.640551256,3387.4585779880863,929.9823309087484,627709,10645999,-9293,-2863,8940954,54704883,-69,2281,no
1.4572239320052214e+16,3884895.7875,23255121.2125,-2073.8,-2508.775,1879854.9511993204,9662547.894415896,2838.654630523482,2035.8456518985988,391370,7440963,-6688,-9544,7292911,41187889,2379,356,no
1.4572391453138384e+16,3229459.0008344287,21376575.12462451,-1056.514684772105,246.1249159861639,2070790.3486412,10973929.495709484,2220.140365834583,2761.21652697027,411227,2646175,-6299,-6519,6862686,46472411,6045,9678,yes
1.4572708895456094e+16,1661936.5877508926,16506009.825931069,2598.054141851133,1925.6898960193564,747406.6677466864,7000070.793285716,2822.816037062196,1319.998100315268,422862,2396091,-3070,-658,2969417,39792712,8100,4277,yes
1.4574977859020802e+16,4594413.726453895,29058750.539368235,-881.0010271040477,-140.0000792500202,3031056.1151144523,14498688.851512956,2525.9387106468907,1936.9713169729112,792853,5532473,-7097,-5334,9704042,55607680,2865,5144,yes
1.4575527029711636e+16,5219132.811306293,31244871.461546503,-324.9122427574181,530.6913478742455,2606629.882442642,13135055.12451554,2581.3527001618286,2230.408310725564,1324121,7854076,-5431,-4902,9244752,50494115,3061,4166,yes
1.4576986638355762e+16,2406139.0,23463031.82608696,-4966.695652173913,586.2463768115942,1297527.7138584726,6603662.398897356,2727.658736979756,550.3044185827326,1126878,9339333,-9942,-1548,5642498,32713087,-1959,1907,yes
1.4577939904821984e+16,2096776.836734694,7118073.367346939,-26727.530612244896,-26734.69387755102,4466202.111520796,15161725.247171514,12866.39410619457,12851.136120664069,0,0,-32768,-32768,11415785,38753955,119,80,no
1.457797606781685e+16,2749119.098039216,7346798.75490196,6312.245098039216,4582.4607843137255,1399441.8349513176,3317071.1684676134,2903.007080192709,4299.39323987934,38288,797794,-160,-3028,4969803,12057889,9087,9969,no
1.4578025074475964e+16,994154.048780488,5425744.105691057,-900.430894308943,-80.88617886178862,494272.8898324543,2164983.1061494085,2421.964366949981,2432.1110954027536,204185,979409,-7526,-8406,2069228,10011711,3661,6672,no
1.4578025413675428e+16,1558999.3870967743,7351710.137096774,-110.35483870967742,343.46774193548384,890461.1281388813,4196719.411989452,2737.5878801457884,2956.420865215961,87840,384240,-8098,-6012,3083030,20402323,9634,8630,no
1.4578025927042668e+16,561410.1382113821,4648083.674796748,-3599.1788617886177,-285.8130081300813,408069.3519391504,2715918.909767237,4668.870888939027,3266.43651864248,23501,610137,-9995,-8109,1523214,10855269,9761,8495,no
1.4578026138815576e+16,1294928.0336134457,7089292.739495798,1671.8487394957983,292.5546218487395,1226496.1077230654,5368900.428465651,6232.858650729793,4729.308552495072,239096,230330,-8759,-8679,3666663,20987293,9929,9311,no
1.4578026228597212e+16,1241475.4758064516,8262348.741935484,1773.3790322580646,-822.6048387096774,1066149.7034312205,4929829.263696774,3326.845437119616,1546.968815902496,160717,1108152,-3285,-6941,3307227,21101804,9884,1553,no
1.4578026366162228e+16,1193701.911290323,8208812.870967742,-1916.1935483870968,-1300.1693548387098,1061529.516434138,4301147.725585719,5017.851228773566,3754.773397126474,91294,934817,-9862,-9991,3646096,16745552,5856,8329,no
1.4578026613497174e+16,884300.0305343511,5651127.916030535,-1662.2824427480916,652.3206106870228,900404.9499259845,3493472.911689178,5507.1881744537495,5030.353696491202,32562,416656,-9979,-9616,2560524,13823970,9612,9736,no
1.4578026842686726e+16,135737.64885496182,1602472.4351145038,3081.091603053435,-708.6259541984733,65747.78347359806,859824.9284996614,6926.281495923704,5229.773613773468,21199,390484,-9993,-9919,268243,4326575,9979,9966,no
1.4578027288459276e+16,448680.2421875,2371993.03125,-406.484375,-135.5546875,279274.7468095801,1146808.974124245,4173.633921415504,4888.015802467777,24986,201823,-7710,-9940,1235241,6317329,9633,8957,no
1.4578027300833398e+16,1685622.992,5457334.848,1868.768,-762.936,921227.417762298,4014036.954021805,2549.5088367458466,5279.514598814627,141909,1254406,-1918,-9027,2659021,15114859,8596,9932,no
1.4578027510501432e+16,5122158.461538462,27952458.06923077,-274.65384615384613,101.22307692307692,2057917.415383868,14128499.064012602,2188.3478448595347,1523.3562459833568,2192297,4008609,-4183,-2455,9530489,57852431,4732,2931,no
1.457802764858835e+16,132910.0,1402424.1984732824,891.2900763358779,-1593.5725190839694,57368.82223995887,626534.242892369,7126.749446210005,4331.4276879401295,16126,223757,-9392,-8953,294570,3406248,9946,7348,no
1.4578028864975064e+16,1599381.744,5287202.488,116.472,881.096,1095927.3734382992,5466825.161314567,2498.9438529622994,3342.8493940581347,77361,625183,-8637,-8152,2959815,21179034,6066,9130,no
1.4578063039648644e+16,1428142.7272727273,5499465.363636363,375.5,-877.6212121212121,818210.2341352421,4082265.225572612,433.183359649148,2518.566379541843,552764,1138678,-1157,-9177,2574779,13224735,831,1489,no
1.4578451114777444e+16,2559340.182438079,23239147.8706686,-2115.916458420892,634.4565926665567,1325405.9668793117,6596442.235114586,2967.583628293386,852.5994950531657,902757,9095495,-8335,-2331,5436192,33558635,2157,2775,yes
1.458362723881507e+16,3966201.895829349,27662288.28647041,-1220.622698387275,-174.9876293673301,2468371.536967132,13274734.4356227,3555.375792862874,2923.5019527414443,923198,8904664,-9299,-7621,8652317,56045757,3226,5188,yes
1.4583798216642328e+16,2930527.8372543426,21112811.719753683,429.1408403291273,513.7763085824351,1339626.299036739,7673088.62462776,3059.774089023098,2288.7344695471684,699486,7764618,-9098,-3619,5286013,40410260,3941,6442,yes
1.458448013565802e+16,5791108.0321241785,44595713.28293677,-561.7471254667391,75.52681834334032,3811426.8927378817,23862912.413538404,4157.493721308952,3027.3530623628203,709570,3132781,-9130,-6934,13293580,100447969,6371,6804,yes
1.4586756394950392e+16,2712996.7124438905,20216463.27426932,-1743.7463679643522,-1149.9825778757854,1433150.835920891,7712230.871841615,4571.5853723898,3617.313402669549,748480,5412586,-7297,-7158,5391219,39447259,6708,6592,yes
1.4587674269444992e+16,2688413.721022981,20524502.306661014,-1491.9673009181415,-1065.5050132058543,1399890.0453101571,7888695.331582855,4818.911517884977,3766.752029530489,716482,5798562,-7702,-7026,5325527,40099693,7305,7160,yes
1.4588386499787274e+16,7052248.729166667,18473392.4375,268.8125,3253.8541666666665,583060.0858519202,10186136.963883884,754.7646852186392,3274.16014236546,5887638,8895388,-593,-340,8371716,34833628,1030,6640,yes
1.458953637823659e+16,862208.9672131147,4340567.639344262,-325.4508196721312,-442.5491803278688,613384.6752629519,2386148.862896872,2936.685358402483,2910.600869782929,67420,496669,-8314,-7680,2042701,11260514,9767,9525,no
1.4589536876429722e+16,2442449.788617886,11137938.113821138,-865.5284552845528,117.39837398373984,1287298.8018974883,4137558.029237217,3250.790931060062,2197.0511486611776,543931,1610969,-8768,-9808,4388878,19392271,2707,3492,no
1.458953689848998e+16,826803.253968254,4555153.293650794,1964.2301587301588,2470.1507936507937,810270.0275886595,3594802.5834473376,3185.9459886512795,2605.1368211822128,84362,364215,-5263,-1846,2271596,11757005,9529,9917,no
1.4589537081370414e+16,606689.4628099174,3727501.876033058,2442.8512396694214,251.4214876033058,290849.880496739,1546965.3205222883,5135.285656873038,3869.855530791958,109874,356992,-9431,-9480,1138278,6296997,9872,9071,no
1.4589537331072444e+16,199766.3571428572,1972762.9047619049,-8.071428571428571,-845.8492063492064,105504.85913658873,877728.0015126182,6953.245615887385,4717.871664329093,11496,286164,-9988,-9871,418252,3913428,9757,9899,no
1.45895376062901e+16,2261372.4590163934,10523817.016393442,-541.0081967213115,-132.61475409836066,1493129.847462949,5806808.089637375,3505.0969769913754,2307.488013620799,105844,1464959,-9819,-8218,4310604,21252083,5835,5037,no
1.4589537630917378e+16,783178.6147540984,3648700.467213114,1050.4344262295083,-243.2704918032787,344880.1573178873,1708442.694566412,2194.399833188097,2017.739746984256,207334,230067,-2582,-9778,1406506,8036344,7666,2456,no
1.4589537704121918e+16,1178382.0,5659348.752066116,3728.661157024793,-207.29752066115705,1207153.5451813564,4901533.841262393,2718.91834054684,2523.6297425356333,69799,530105,-2296,-7977,3370290,15871643,8657,3169,no
1.4589538147196974e+16,1181029.0578512396,5486653.94214876,2080.471074380165,512.5371900826447,990096.813583452,3980751.98608024,2921.0275106383947,2199.355310999575,82141,492729,-1182,-5759,2794727,12797541,9330,6802,no
1.4589538203256838e+16,287009.0573770492,3125994.524590164,-424.77868852459017,2155.44262295082,133025.04590882975,2153592.948282521,3648.64559386421,3225.422586315944,68646,370751,-8521,-5342,647654,8876775,8426,9967,no
1.4589538476553184e+16,975983.9504132232,5358430.867768595,255.53719008264463,961.6363636363636,672667.2289509731,3233591.0729139587,5629.860720659262,5173.852334898372,55325,980384,-7847,-6683,1943121,11545948,9907,9935,no
1.4589538835727032e+16,1767181.0894308942,5689845.016260163,-746.3983739837398,-147.78861788617886,796986.3943431419,2081207.8152293807,1563.2690618282784,2488.97846005615,194655,712210,-2536,-3527,2694744,10392012,5937,6554,no
1.4589539040913082e+16,105704.38211382114,1151396.6585365853,2980.170731707317,352.8943089430894,51739.27478208157,582973.5951740394,6069.008030198325,4660.603021232845,7062,225228,-9882,-9272,249394,3835719,9949,9740,no
1.4589539059939402e+16,1495149.5041322317,7993094.73553719,-3558.6363636363635,-872.305785123967,1017907.5946075616,4643927.989769119,5529.799010814047,4153.364986856993,197892,759659,-9948,-8949,3564439,19928293,4553,8475,no
1.4589539548921398e+16,63471.349593495936,922129.9918699188,1929.3333333333333,-47.04878048780488,29972.492741907005,425064.3552512439,6230.091316682898,3725.0168331749887,12906,149512,-8956,-8581,179926,2784844,9990,9215,no
1.4589549107254158e+16,1679473.6946564885,19509598.954198472,857.8167938931298,1388.5190839694656,1354919.3719933806,14409127.69669013,5502.810350247654,3772.143176479887,455515,3472394,-9973,-7964,4943556,53269387,9364,9985,yes
1.4589636248298804e+16,4396092.1474884525,31684287.49873116,-1151.497515009425,-208.55694623400768,2254514.912599652,10491773.037837967,3085.7795804658504,1524.6223232038456,876555,10588175,-9344,-4291,7922543,55885710,3734,2519,yes
1.4592449001554594e+16,1633881.320306687,15435709.746792397,-2169.557152205395,498.36040141894136,906436.6281790528,10296182.9407417,3279.8658757721537,3206.055083794809,258132,1341288,-9610,-6176,3208258,41952776,2511,8157,yes
1.4592855968057078e+16,2849127.7382997894,20915018.855847,-216.7462943577761,-17.18676730777986,1359887.3023453637,7745576.786634139,3651.2057783971336,2785.652111161432,705201,7103619,-8628,-4764,5299298,40305846,5072,6683,yes
1.4593582632700782e+16,1687061.4849465324,13595808.071352117,-2328.26966876798,32.46093043040942,1203420.8752073215,7103530.1018208,3043.9093163462794,1025.5794627982282,250445,6600481,-9063,-2380,3874539,30871966,1246,2066,yes
1.4594292113732768e+16,383576.3983739837,2453532.113821138,-3118.8455284552847,1546.2439024390244,139042.64517852655,710337.4367406536,4306.248704170774,4472.3838737070055,220960,949628,-9895,-4905,796921,4239981,5479,9815,no
1.459429263011296e+16,445145.68292682926,2169895.8536585364,992.2926829268292,-1237.739837398374,328015.15047379973,1316760.4962105923,2943.6783800948474,2333.881835818581,53815,539167,-3245,-5905,1307175,6203249,8728,4687,no
1.459429298972891e+16,1881883.024590164,7687452.4754098365,338.4016393442623,-518.5655737704918,648593.8076682339,4416159.619038483,2341.806608737059,4456.505731920442,562285,1080197,-3520,-8885,2673574,16789360,3475,9961,no
1.4594293287894218e+16,291286.45081967214,2943562.4918032787,1411.5409836065571,1784.8934426229507,137167.56974423246,1468363.4149423,5656.105365290248,4325.176929085159,88085,148598,-9646,-8344,659439,7147314,9986,9904,no
1.4594293348189174e+16,3045303.581967213,13740026.024590164,-1552.7459016393443,-486.327868852459,1572154.7544211906,4284097.116323726,3386.2604268871687,2663.4017068298544,847066,3453634,-9121,-4999,5468857,22945770,3132,4415,no
1.459429404629868e+16,3092850.097560976,14643575.048780488,-386.4308943089431,-1210.8292682926829,1701848.0220664917,6295935.207095793,2681.671836261546,2990.0787003933824,75410,3291836,-6383,-9885,5358293,26487462,8075,4386,no
1.4594296021662182e+16,1030566.8196721312,4123248.008196721,1381.7868852459017,812.844262295082,600192.0935227929,2984593.246782864,1861.7359677760107,3234.946781328042,366406,257986,-2045,-8897,2312094,11803741,5675,9208,no
1.4594368481834394e+16,1147253.6206896552,9190440.816091957,-1868.7586206896551,453.14942528735634,744853.3479020636,4539912.906415767,3918.69989998913,1324.651384842799,259762,1405088,-9138,-1381,2805479,18103479,3390,3239,no
1.459443441053268e+16,3083904.074626866,18228380.04477612,-2311.208955223881,-654.0597014925373,1650209.2247346248,6167555.812034508,1336.8411833929858,1358.0216546740137,987385,3823837,-5145,-5692,5878298,34549560,-453,1603,yes
1.4595741709441718e+16,5182815.048311956,31155275.645274486,-245.0183654283937,681.7575064173762,2622016.3839568105,13129070.962380014,2624.751493431056,2272.516893333808,1318131,8058119,-5260,-4644,9256550,50557190,3266,4491,yes
1.4596558586892188e+16,2080576.8,16743114.712,1725.184,427.416,1094584.8068713013,7159037.25550946,3180.204896482757,1417.6494640663966,509538,3993576,-2648,-2071,4816048,31967607,8227,3796,yes
1.4596964353653078e+16,4647156.610238248,42829123.095771365,-993.7571241330132,-124.1536403056445,3277410.28517921,22819024.053090315,2222.4250696894583,979.4689369922104,216989,6608654,-6428,-2528,10545894,96185405,8396,2728,yes
1.4596995826907558e+16,1992718.6734509133,14366518.433055067,-1421.4036291700345,-1007.2301104475198,1010701.5693194164,7771195.498128753,2193.023722685048,1753.3508121882062,598854,1443911,-6294,-6468,4160310,28755253,2108,2134,yes
1.4599194171261554e+16,4365606.697817455,24844201.38506652,-1538.113713918752,-1400.5142571790402,2593141.295675878,13686317.314042749,3571.0671788062027,3385.8858357635254,346878,5103960,-7411,-9763,7959966,60639608,5297,4345,yes
1.45994111744931e+16,2312412.703917996,16306533.203101415,-228.24286506128576,37.088150107206616,982652.066459344,10017905.01320006,2777.4236342770737,2841.494467845515,803319,2316273,-5975,-5669,4847445,46887706,4288,8799,yes
1.459949785191932e+16,2234476.636363636,7681520.254545455,-1503.2,1172.581818181818,118632.72241536112,1941327.69061952,618.0589508021598,763.7248314555563,2123652,2022155,-2452,-564,2612258,9042638,-843,1849,no
1.4599583507560616e+16,3863438.0,26690846.66216216,-5136.554054054054,-2645.608108108108,2113269.0611710623,10175294.291663175,3856.5772678718017,3688.937530589382,1243830,4991765,-9577,-9961,6484882,42652881,830,356,no
1.4599643431054414e+16,2799144.008264463,17840841.925619833,-650.00826446281,604.5371900826447,1918864.399916873,9875256.126489611,4298.849407100827,3300.304539082523,401882,2728314,-9846,-5469,6098243,42333996,4291,7436,no
1.459964347195507e+16,4623797.104838709,34796117.71774194,511.1693548387097,70.11290322580645,3623130.494774239,15261575.389312722,3151.8421861203187,1403.730570873382,289501,3537206,-7621,-4056,12120031,58103053,5841,2368,yes
1.45996444546812e+16,2389725.275590551,11265621.598425196,-1516.5511811023623,-1277.7874015748032,1278824.9168505515,5630703.898171943,3666.471743105984,3831.7038475172,366739,1257794,-7368,-9863,4211462,24764739,4657,4504,no
1.4599644909388152e+16,1583851.836065574,8251544.016393443,1218.516393442623,1832.8032786885249,1033782.8071002418,4917907.514417399,1295.7005076460216,1251.834677644956,117350,1762783,-1979,-852,3320417,24290166,7517,6346,no
1.4599644996136058e+16,3355969.6428571427,17221632.45238095,-2259.7619047619046,-354.3015873015873,1962833.642413394,8485735.089364985,3162.980393056072,2260.4940106794043,455988,102289,-9859,-6071,6043128,31608938,1400,5881,no
1.4599645039274586e+16,2512055.204918033,10160926.729508195,-2145.0409836065573,-170.36065573770492,1340275.861622968,4704322.619150671,2697.264354546373,2142.886105370044,412917,2274686,-8049,-5602,4405122,19016204,682,4868,no
1.4599645809878298e+16,3814332.975206612,19178295.14876033,-1980.3719008264463,-198.5206611570248,2163344.899196414,13573657.969743747,3594.845221823956,1534.2487689374975,497718,2412882,-9883,-3415,6339091,49919062,1981,4791,no
1.4600245783511354e+16,1775934.0268514997,14480616.762176538,-1770.3759505716675,-1232.5753847045653,606697.8781018343,8788810.999471415,2715.527374649808,2323.588643042014,746175,2231444,-8006,-7247,3271351,30648725,2849,4040,yes
1.4601891689886538e+16,4549512.78587468,31075425.642634872,-582.9247557401541,-406.5076239815089,3278899.9455975285,11275150.884977004,3417.5540990162817,1513.875350062851,417838,9895229,-9451,-4030,10335482,51277295,5176,2018,yes
1.4602517221012984e+16,2123982.224865603,15980569.295700865,1089.0233586537283,-123.19332607756792,1016349.8100722852,7389492.343142829,2786.8347154847884,1931.192404826628,437256,4249596,-2655,-4517,4611329,32475370,8543,3854,yes
1.4602851531964388e+16,5251124.739495798,31872494.71428572,-874.2605042016806,202.8403361344538,2940594.5473928284,16613880.982781744,2520.3649031681457,1851.593752269637,287321,2454175,-5392,-2551,11059681,70118149,5465,7937,yes
1.4607514529142878e+16,1830031.5660040604,14519510.801223405,-2032.398292618499,-1329.4535153808731,725220.6792106718,8574473.433831152,2603.256843691275,2156.8500280950866,685536,1849199,-8053,-7406,3482997,29788866,2278,3096,yes
1.460761881312259e+16,3200473.678346641,20784306.772882808,9.519414573158656,-21.885644788191144,1730818.2149893886,9254718.99340827,2212.8704113451213,1705.125946127038,722390,3417798,-6922,-5688,6435426,42894916,3774,3043,yes
1.46077748094935e+16,3530961.190388289,28243541.03462238,-57.46919742531304,1485.498435789394,1984421.1802635088,11247045.506304754,3301.4526144638626,2477.478818375771,933848,10584103,-4330,-1935,7130973,51711255,8172,8409,yes
1.4608551923655254e+16,1701925.8855015305,13432992.08582168,-2450.1467757196283,-103.45302297033226,1182497.037956498,7162574.28475482,2945.383126253345,1159.7755556414809,234628,6639995,-9003,-2998,3831772,31011571,1394,2098,yes
1.461003910395366e+16,4392971.434385567,29024808.77312821,400.9627310766985,2197.133518944647,2759354.698509773,13136535.831847688,3413.467106752271,2975.0203460848657,1131906,10675514,-4452,-2548,9225158,52919029,5649,8527,yes
1.4610868156361332e+16,975016.5161290322,5660808.322580645,986.983870967742,520.9032258064516,690234.5932310882,2743869.99312678,4234.817432034653,3669.660637417396,109937,1718672,-4150,-8717,2286017,12084935,9895,8861,no
1.4610868468962714e+16,1249568.0458015266,4511138.564885496,-1164.206106870229,615.3816793893129,924802.8793950456,3587336.193726947,3027.1957973766293,3503.615533566203,111903,461845,-9972,-9731,2486742,12664766,1472,9711,no
1.4610868499543586e+16,237819.07633587785,1867253.1755725192,2583.083969465649,1120.038167938931,102411.60552102544,849130.7709434802,5916.795797412608,4325.653589396067,20222,218314,-9957,-9963,405033,4207640,9841,9589,no
1.4610868528687054e+16,3376179.302325581,16703736.108527131,-1225.108527131783,281.4418604651163,1609581.344770214,6243396.831909149,3172.5553389586203,2738.016092638338,691588,5868764,-9355,-6689,6170590,32575372,2152,6578,no
1.4610868787719932e+16,2457095.7109375,10398954.859375,-1225.6953125,-693.8828125,1047969.9597779784,3632311.189808867,3282.3330706601832,2664.306792947531,719112,1552436,-7997,-5413,3975285,16459658,3046,4262,no
1.461086885748533e+16,2665785.4426229508,20469518.19672131,-1671.516393442623,-1213.1065573770493,1405522.3679905934,7908846.195422746,4983.322631552392,3904.889339936117,718071,5614812,-7572,-7345,5329221,40070667,7620,7228,yes
1.4610869023199278e+16,1824539.3306451607,9024383.032258064,-636.6532258064516,-243.66129032258064,901192.2908054272,6007627.856820839,3123.575325445081,4079.0186726095662,374450,1372006,-6398,-9716,3373900,26300804,4979,8624,no
