ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.4783710816350114e+16,413326.9674796748,6794386.479674797,1711.5040650406504,3244.878048780488,341292.42185887165,8080312.2653202,4777.422693910893,3373.038909500748,40815,374979,-9571,-2692,1547286,29692881,9748,9889,no
1.4783710970949032e+16,375454.7950819672,3972413.983606557,-476.94262295081967,-416.1065573770492,174890.7055741682,1315943.5792460702,7049.42407506238,5125.968260571499,41922,633215,-9948,-9637,721871,6776404,9995,8780,no
1.4783711064820258e+16,2457553.5,11991977.95,-1040.65,-2011.0916666666667,1080248.924504942,6715841.213689511,4132.0804690278,5456.396298964963,445056,802273,-9213,-9974,3721038,29186341,5498,5594,no
1.4783711291689646e+16,876862.262295082,6568689.2049180325,-562.1229508196722,199.04918032786884,341017.17981884733,3073229.587214522,3579.8595604243287,2354.7480672826177,272284,753383,-9946,-7898,1499421,14335113,6180,6320,no
1.4783711722661926e+16,2274278.123966942,12635125.198347108,-46.01652892561984,25.785123966942148,1037312.091317841,4355803.259853714,1640.628157055863,2300.366822945896,213060,2724215,-2582,-6312,4013205,22001162,4245,6650,no
1.4783712231406212e+16,2253339.5081967213,11309952.87704918,-1377.877049180328,898.2704918032787,1229333.4391127296,5709418.894694459,3195.7152165186344,1779.3806798758546,340303,1977208,-9855,-2300,3892170,21437603,1599,7884,no
1.4783712423155378e+16,600271.0578512397,5437483.966942149,-4229.834710743801,-1157.3223140495868,783849.5812730942,5916849.883826983,3681.7497501122734,2140.024615181159,31190,562799,-9634,-8918,2618235,23814208,3383,3096,no
1.4783712508366868e+16,732841.0793650794,7288039.880952381,1040.563492063492,1651.2063492063492,653701.2518885317,5174837.212344342,4032.483265673462,1864.897043023921,54230,526145,-7643,-2242,2767174,21599015,9820,4959,no
1.4783713109121526e+16,2311382.9918032787,9712969.860655738,-140.05737704918033,25.516393442622952,1405835.993444273,5435701.220839613,1992.0783461441808,2383.9694526081294,303231,1765145,-8082,-5133,4165275,24076591,3355,5643,no
1.4783737793986714e+16,1653159.3975903615,16541022.072289156,2644.0722891566265,1977.1807228915663,745930.2851916498,6985868.828566451,2837.187110859561,1292.3788724161982,425173,2358007,-3077,-512,2950826,39889768,8082,4282,yes
1.4784144898613166e+16,5112941.335777239,31996783.2473739,-1028.0928103754925,268.8085102898451,2950970.9289540146,16939172.200885925,2802.65836662652,2059.489556869626,275305,2682532,-5945,-3417,10903742,71572475,5741,8179,yes
1.4784289703841106e+16,4450657.85127583,36571009.967119336,-843.6718277108105,161.90901648555672,3198768.6457692618,16708563.051356964,2753.0426151408424,1611.0497086076932,746036,6190000,-8027,-3469,10898408,63844565,3475,3309,yes
1.4784612978622568e+16,2300012.05864422,18681776.24347788,-1864.375628249441,-611.5848046473152,1229191.1431424867,8766166.759397322,4381.119677526169,3663.7229792396015,554500,4096816,-8316,-6950,4578424,40744697,5790,7570,yes
1.478543333011555e+16,4684707.668939727,26629437.705483746,-1369.9462309247697,-1522.313214826736,2544292.339652367,13262333.827169577,3176.195335478092,2972.9384454360334,333502,4681997,-7316,-8696,8340535,56674480,6090,5568,yes
1.478672237963792e+16,1057833.0655737706,7369809.672131147,-1773.844262295082,-1536.467213114754,779152.8155760554,2554965.2913722363,3792.010117023876,1750.3632783951314,151134,4558089,-8383,-4053,2858721,12667466,7001,3279,no
1.47867338315827e+16,1948326.3902439023,10248508.967479674,-1530.6097560975609,1461.8373983739837,1407389.8297879954,5798445.433919291,3524.19491244279,2619.751196965035,115825,2213124,-7674,-3071,3745597,27860584,7714,8675,no
1.4786734104738292e+16,2026521.958677686,11489959.975206612,-250.73553719008265,-1451.6528925619834,834653.16860755,6497507.434377003,5246.963403989961,5149.476366115206,628317,4771024,-9900,-9844,3178403,34174870,6448,6639,no
1.4786734133635938e+16,2601033.37704918,20019388.942622952,1186.4918032786886,926.016393442623,1851258.992991157,8892491.951786056,3132.7333621159137,2258.0439168243706,131670,6524191,-3907,-5856,6201727,36040112,8788,4815,no
1.478673493263705e+16,2426166.7131147543,15349086.598360656,891.2049180327868,-2194.7131147540986,814009.7239920183,2563125.7957551456,7688.105658128933,6315.268872624948,653324,9231639,-9630,-9945,3658337,21868771,9618,7497,no
1.4786734944759018e+16,2314679.380165289,14449499.049586777,-2049.7603305785124,780.7272727272727,1359742.839055577,9445507.362936426,3560.4172087570328,3248.643663130815,209843,2098132,-9831,-3169,3849132,33774119,1729,9934,no
1.4786734963881934e+16,2411003.270491803,8439800.926229509,-694.6311475409836,-1498.049180327869,744227.3460323227,3730807.9161326513,1584.7735359804967,2463.754978199461,1072624,3161328,-3695,-8448,3618239,18807171,2506,997,no
1.4786735169538794e+16,2095565.18699187,12336007.869918698,-1167.2113821138212,-88.3821138211382,1471207.556443186,7303046.47068623,5159.346048044844,4025.030834868806,152994,3626687,-9971,-9872,4288336,29328152,9702,8090,no
1.4786735388798836e+16,1690836.5528455283,12501126.544715447,-2267.9349593495936,-640.8943089430894,634607.141516718,4234421.061536191,4778.113882529755,2430.2149834504394,374691,1997317,-9669,-5817,2485387,22640306,5036,7286,no
1.4786735401959894e+16,1044237.373015873,8162404.087301588,-1377.111111111111,88.5,977503.69404272,5315011.633702471,3395.659976433971,2428.2370123198434,116665,1493099,-7256,-4315,3087970,24669290,7884,9632,no
1.478673551804026e+16,1988691.3196721312,7178591.344262295,827.2868852459017,-1054.4590163934429,882442.0185448868,4148999.716618494,1981.24014706003,2265.901911714864,333571,714419,-5150,-6543,3481880,19666991,6399,3823,no
1.478673603806984e+16,1965367.788617886,12988773.333333334,-1216.4471544715448,-682.609756097561,1246084.8899416744,7898186.299718666,3703.280708146765,3056.564616738452,520596,3494555,-8993,-7333,4019088,30899744,3952,6323,no
1.4786736551697146e+16,1100721.9285714286,9645999.325396825,-793.6428571428571,797.047619047619,827361.4887265486,5196276.8835120015,3216.966338560068,2212.695561010209,149011,2002059,-9424,-3347,2714008,23291917,4990,6890,no
1.4786736593982864e+16,949993.561983471,11285584.900826449,2441.561983471074,3787.809917355372,1029559.4509824812,11754905.18363596,6761.8622778696135,4443.623368217371,71514,793436,-9515,-5242,4483460,46185983,9932,9979,no
1.4786737056299738e+16,1610398.0,13610032.836065574,-1136.7540983606557,-443.2950819672131,499493.7722977449,9856538.210993784,2157.875042573881,2563.421460007797,344665,1025256,-9207,-6514,2560438,32729829,2529,7922,no
1.4786737075956958e+16,3723668.3852459015,17027989.926229507,-1277.5655737704917,456.5491803278688,1806778.3688484367,8154886.318335526,2648.949777820752,1145.9706348368677,791864,1846113,-8337,-1443,5895281,30360914,1229,3494,no
1.4787151892008508e+16,4626502.919085575,34759560.19783872,-1340.2258591844306,599.3049788222706,3180094.0430825097,18081541.651582755,4057.190415712565,2932.5877587759087,365574,5280812,-9002,-5227,9521480,82375206,9152,9618,yes
1.4787156747975306e+16,2929372.692506047,17908920.874745097,514.1971521555156,66.21825565852234,1638000.818606312,9121601.30774998,3048.2858858196,2189.550017711876,650624,2194008,-8199,-6563,6609505,45502556,5666,5676,yes
1.4787238594652726e+16,4963153.883881601,32848620.354807977,-2851.0984914772084,-574.4359666011653,2777253.3861657586,12677203.993812105,3677.1821308218127,1492.260482314684,459572,7097345,-9961,-3428,9560449,54833274,1913,4014,yes
1.478752937244086e+16,2206028.510262799,14235527.499908092,-163.04055329004223,-1227.343266598509,839102.8137286128,7871305.150583629,1914.2870016126235,3013.1697293735656,312938,4736930,-2580,-9522,4159068,33572843,9063,4193,yes
1.4788821875569854e+16,5724352.835091716,44181242.50465277,-673.9113375927539,105.76295274373234,3890572.834063625,23658382.514770545,4160.35651256229,2994.3492044808145,682170,3099007,-9141,-6617,13449916,99689327,6169,6728,yes
1.4789245309722108e+16,4880053.216802474,37625340.8547352,-1046.430293022283,354.470687550851,3465878.4215490096,17960334.23883228,3250.459068278668,2154.970251000972,435209,6191449,-8267,-2427,9877112,82696458,7922,7576,yes
1.478965854627687e+16,4389760.139723329,42279866.8599713,-1388.126957533567,-135.7326543768429,3524402.2155904705,21687981.67462176,1875.3319050763275,545.0987097053759,126340,7333581,-6331,-1224,10605782,91255235,6476,1540,yes
1.4791548819357086e+16,2766970.896700972,20676182.22062539,-3552.9546121060184,-74.07386021243985,1485290.0274755722,6371485.833900788,1987.208462078814,980.3208847710172,1052614,6402966,-7388,-3754,5768034,33690797,-1157,1745,yes
1.4791586545114568e+16,4270176.596575935,29005482.68950796,-1785.89787426877,-281.4739985373768,2608732.047264192,13415144.241633296,3656.385860184898,2595.104291475819,767622,8073428,-9465,-6494,9074169,55596166,2728,5155,yes
1.4791703715484844e+16,2644234.429428353,16214418.089406174,-1303.33168162653,-1010.7708059711156,1238117.542294921,7052688.84459839,1627.570111055595,2235.054986629474,624739,4332412,-3885,-7880,4999536,34071087,4491,2816,yes
1.479172772709812e+16,2712337.4623061493,17931264.182100616,925.5576132846356,586.4461831706017,1613455.867866822,8407945.960026585,3156.5711015600787,1846.7529731398567,469867,2045962,-8231,-5508,6032391,43041649,6356,4337,yes
1.4791759175479098e+16,2119554.151773308,14045961.092811383,98.01578688993244,-298.5434955786092,1180369.054259867,7026609.224057425,1819.0618532701096,1511.7896567945747,602609,1682835,-3505,-4684,4718809,29106760,3128,2784,yes
1.4791893158031056e+16,3573350.6782136955,27931179.79512438,-1589.2569590588628,-25.709197290798663,2127289.325512104,12806398.996998329,4142.185163301979,2532.2939358443423,553126,5300008,-9664,-5034,6988508,60938271,4054,7712,yes
1.4792430756865864e+16,1675675.4741282845,13390370.124832854,-2557.2015646111126,-40.20649852756901,1199743.7935884076,7125045.363441027,2997.872719151478,1062.7074237598565,232553,6731933,-9323,-2645,3815494,30880143,997,2003,yes
1.4792997801212106e+16,4426397.888098816,31350931.82040088,-782.4009187959571,353.237315933035,2357477.1299095685,10911134.639000451,3128.729294176572,1763.7932714278195,933076,10730207,-8200,-3642,8175363,55178365,4220,3735,yes
1.4793102790380338e+16,5289825.680282966,32175509.10081833,-784.5636886295849,194.7467009011881,2989631.952077875,16513018.55521448,2507.932223619934,1808.7115233783584,295995,2704460,-5256,-2553,11148714,69972859,5527,7661,yes
1.479326066870374e+16,1755154.2001064462,14589926.126141667,-2313.6109326026835,-1477.75807479319,593827.0033323778,8944185.188210443,2792.0682128708413,2342.562091595447,725432,2035735,-8863,-7837,3171261,30264591,2357,3539,yes
1.4797147511365938e+16,6063896.604755853,47218574.50509524,156.07382251423996,-173.0259842448606,3158842.792885493,25127249.66621251,3800.2953625221626,2904.102070909104,817526,3976832,-8581,-8412,11709761,105069631,8149,6631,yes
1.4797355685743632e+16,2813113.2007475663,20827507.678143065,-502.5116283737241,-252.10527331805145,1368851.550225597,7777648.340185049,3912.8779269583774,3005.507606352792,707729,6811168,-8421,-5271,5305176,40259649,5572,6790,yes
1.4797593164628218e+16,6215125.9852909725,47228363.007121824,150.70136930904482,-116.52809857789543,3308704.984418426,25162052.448954456,4139.309745505627,3236.988100349912,883611,3347302,-9060,-8951,12300561,105266733,7652,7286,yes
1.479790808500931e+16,2044211.371099584,13800508.548803983,1673.4699973945771,141.28757509786396,813786.2615207596,7510861.864958915,1988.427289150805,2299.6905453770096,715291,3819137,-1584,-4513,4217414,33166124,7051,6450,yes
1.4797984473440822e+16,2308626.1965871444,21450273.721808743,-2962.335364078666,538.6733007296082,1236741.996741825,6770008.980942996,2863.205937136466,810.09270761433,941971,7738165,-7757,-1704,5394958,32489799,1091,2472,yes
1.479837352335689e+16,1963400.0241138828,13727738.346464025,1921.6421435054435,449.1928755345947,784119.6244177513,7524225.20720995,2087.7445367189657,2067.799322118648,850636,3353979,-1918,-3150,4139040,32772984,5956,6943,yes
1.479878898277435e+16,6700457.696106259,18451672.25685734,40.09536677093519,2907.420281389569,677662.125412067,9829892.499777447,806.3653677295903,3104.295779072158,5453233,8445798,-996,-814,8150676,34808445,898,6193,yes
1.4798807864579206e+16,2939003.086350195,18013877.339612067,-1728.2712208715018,-497.872481323771,1569965.689753492,6310746.01990654,1603.0606219898254,1366.6331304389305,918374,3848350,-4784,-5169,5724887,34176673,800,1919,yes
1.4799193992951202e+16,3008937.8808238967,20069669.094659902,710.2224665707345,610.0545479707009,1550281.3047716797,8117985.635709087,2873.016335533264,1952.717124926332,608315,5678702,-9592,-4497,5967903,41926629,4208,5477,yes
1.4799761561956692e+16,4089362.940502288,27837120.859264407,-1144.062140292275,-158.41991404180817,2597976.23560205,13629912.164691595,3347.7285127981745,2756.178100697264,897242,8126504,-8805,-7219,8905458,55945871,3140,5277,yes
1.4800425964195566e+16,3028690.378312696,18553221.8263923,-2148.0788199761846,-505.5223921072156,1625314.439213638,6376448.907071748,1413.3466237806656,1242.3445468357877,932989,3772296,-5130,-5008,5657353,33845756,-260,1563,yes
1.480095332215161e+16,4889785.18149884,31171948.42923124,-1052.1489122533849,174.9278158689506,2746432.214298676,15824408.595014747,2892.6025867960734,1930.2840298917165,295820,2595948,-6247,-2718,10094693,68925424,5291,8164,yes
1.4801006783353472e+16,3125410.338093431,23151141.69005737,-567.7348917688738,504.410436472572,2026896.7427108912,10758229.13087966,2452.222029639765,2591.751617003883,206680,2649514,-7803,-5185,6450682,44534698,6590,9230,yes
1.4801645300303372e+16,3925222.472334735,25540574.83137602,-1641.1129626245,-762.7890163509527,2443723.7069339384,13568962.249226676,3932.048033477057,3048.8275297915475,377929,4577640,-8180,-7705,7302662,63070149,4494,5449,yes
1.4803056296749382e+16,4471699.470463477,29333843.691564944,-1020.093117990784,-79.90798103872854,2913809.565082614,14314920.05506617,2706.365644391953,1683.9763333222363,626141,3829058,-7134,-4041,9040852,57669900,3202,6156,yes
1.4805278041773218e+16,2102221.9311260083,13233247.974380448,2090.6160653697507,444.632461852038,757620.5060116651,6989958.622693326,1906.839352026505,1977.7078934347528,1022368,3361852,-1285,-2850,4189259,31276294,5742,6517,yes
1.4807975115034442e+16,2925489.47101528,21255408.61660734,1299.0138195366694,253.52796775438395,1470317.4451369045,6441233.498730281,2703.9802439982163,1394.3000145767066,657931,6998338,-5283,-4435,5335138,34929514,6293,3436,yes
1.4808029332888056e+16,2367165.010291286,19311016.28296356,-398.862026625548,-272.30025324395183,1211010.6092873844,7636662.893724143,4350.433599934594,3134.467712812462,631696,4654389,-6246,-5329,4627839,40017320,7756,6359,yes
1.4809123111096294e+16,2077760.3668676936,16651756.16160036,1743.4698495661644,433.75118153543787,1086041.5905107032,7165511.471786654,3145.904062192098,1435.9318347733151,519937,3978538,-2605,-2088,4799046,31998519,8170,3898,yes
1.4809420653787154e+16,5035108.981616631,31648920.490239643,-2186.11004658636,-394.25518846937047,3108091.8354216805,14160428.25045919,3065.891164574192,1497.821907937201,509422,5094712,-8257,-3584,10156514,54835872,1973,4873,yes
1.4809426763354364e+16,4983731.209065064,42522438.88703698,-1097.4401435383802,45.774698721880696,3727303.978254737,22744985.72689677,3099.0695866844694,1811.583944267964,365485,4957988,-7671,-3664,12194828,96086192,6951,4358,yes
1.4810097421116494e+16,2221019.132231405,14275827.338842977,-333.1735537190083,-1354.1322314049587,841448.1206946049,7904696.35415986,1907.418699349489,3079.265921563528,275665,4821954,-2673,-9987,4153663,33610522,9250,3984,yes
1.4810097422621874e+16,2420132.664,10360674.2,-430.04,348.048,863707.3592175555,5230412.14294824,2866.1789625146034,3479.751571258704,343257,2509578,-9148,-8673,3592042,20620282,2682,9578,no
1.4810098252771544e+16,970607.3467741936,6493779.677419355,4307.556451612903,-624.4758064516129,805476.5772937752,3803929.099548419,3839.394556145919,3138.6080687409844,89040,744886,-438,-8648,2952037,13475084,9878,6021,no
1.481009907671943e+16,988866.03875969,4065523.5503875967,2207.5503875969,2455.372093023256,511713.5045996411,1435148.4528590369,1937.268086770486,3767.764355087128,182357,1366922,-1539,-6303,1758499,7612601,5049,9715,no
1.4810099076852248e+16,1868103.476190476,7101873.611111111,-2105.626984126984,-184.531746031746,1140362.659859606,4086499.286686884,3114.052723340764,3240.54256861164,94405,844092,-9916,-9886,3390494,17694872,1676,6224,no
1.4810099170488038e+16,2132914.296,8338278.76,193.656,1398.696,1134783.0644375775,4721202.435620105,2613.8772495798207,1548.890702031202,169187,378537,-8831,-1961,3748296,20569709,3165,8362,no
1.4810099366878496e+16,714881.1101694915,7867110.652542373,-4737.847457627118,125.78813559322032,496948.3982480085,6147553.634053395,3935.491425839564,2211.9225958686807,95618,538461,-9962,-8074,2097343,22844771,3105,6588,no
1.4810099609832008e+16,1168095.465116279,6069089.426356589,4249.542635658915,2730.984496124031,1045806.4069340228,4252511.187273806,2646.380030484307,2651.587245713924,135371,1181381,-396,-4016,3305239,17002458,9339,9705,no
1.4810099610096844e+16,1155079.0,7755211.284552845,-953.7154471544716,1128.6097560975609,1206052.9009285131,5765326.44915962,3925.575187092145,2219.70551005746,147920,353896,-9884,-1463,3761486,21203159,7002,9021,no
1.4810099629170552e+16,1635668.780487805,7590622.414634147,-802.9186991869918,-502.4471544715447,1054009.4612566966,3478305.973427181,2576.8166235432404,3767.923081432833,139772,2365279,-5206,-9739,3389429,16726294,6379,6188,no
1.4810100006827578e+16,2111413.0763358776,8700201.503816795,-2748.450381679389,-1352.6030534351146,1038136.9875544484,4010480.0531552094,3177.688611393606,2390.475680629885,226837,1459306,-8824,-8028,3385544,16697479,1148,2589,no
1.4810100036816266e+16,699429.1846153847,5053163.3,-1809.376923076923,70.8923076923077,600791.6089454932,4124871.1936371583,5630.782135856335,4147.881708834403,55283,374283,-9899,-9863,1915290,16505949,6878,8087,no
1.4810100788696682e+16,1197470.0534351144,6832006.984732824,2117.641221374046,994.1297709923664,1223516.799657907,5317661.030092691,3708.426100048173,3047.845212092652,72626,260026,-6333,-9126,3434967,18354896,9988,9666,no
1.4810101113834106e+16,1164000.491935484,8006095.008064516,-214.1129032258065,1110.798387096774,922353.9641266108,3739025.2036148426,5536.408314765055,3811.897713545573,56840,1738729,-9689,-8843,3374331,15358985,9675,9040,no
1.4810101149044518e+16,669353.3435114503,5284155.977099237,3288.1374045801526,17.801526717557252,711542.0432511757,3810766.5189222745,4674.00102327654,3915.4936842082334,37703,583791,-9836,-9126,2681495,13876975,9995,7395,no
1.4810118508018908e+16,1625594.4814814816,8761220.629629629,-718.5462962962963,-92.25925925925924,918807.41552562,3428736.3442867207,1727.866624656827,1117.8482281277804,199070,2638524,-5699,-3706,2757041,16125403,1204,1522,no
1.48101796923549e+16,1463102.5375,10361452.6,-2867.4,-1080.325,1029275.676143093,4242111.495815363,3293.8337464673427,1232.7109650756422,192216,3060479,-9686,-3728,3528316,18187081,815,1217,no
1.481085090644729e+16,1999548.708048354,13919844.858227054,-1379.3752052585487,-435.60078775881726,1285662.169052685,6961937.23322835,2174.475074417476,1206.955124866332,413084,2932852,-6095,-4430,4535097,28680768,1523,1368,yes
1.4810935571741932e+16,2366556.600786113,16416152.09863928,-923.7691432303926,-301.3196167254574,1380890.8501685043,7130042.68855154,1780.4661630588605,1053.5046244274183,547917,1890079,-4614,-3906,4725442,28432869,1528,1174,yes
1.4811132805720692e+16,1715904.0392156197,19407629.752865013,855.4758725531748,1329.8628570812623,1342538.308573536,14240349.152628263,5392.059637367956,3730.318188174051,478851,3448313,-9754,-7868,4971234,53126530,9210,9952,yes
1.4811398127161842e+16,5110807.208131467,39984980.538248375,-1316.3758130654487,355.7698286602531,3749086.29901391,21967154.530359022,4382.785059679295,3121.488759763158,483284,3433364,-9418,-7071,12553635,92981849,6337,7611,yes
1.481140070042362e+16,4535445.341391749,35701832.9552394,-180.1967288515096,116.95582484629512,3406581.5786407515,15999963.184089568,2948.337523642772,1509.5240927824825,522468,4890908,-7828,-3756,11496645,61032907,4633,2848,yes
1.4811517625859686e+16,294822.1224489796,2183278.4285714286,3338.775510204081,5340.2040816326535,71339.53545038235,495291.2899398612,7036.067803543001,4616.0705194804295,144231,1126466,-8508,-5877,419789,2854479,9320,9999,no
1.4811651166418312e+16,794364.9803921569,5726755.970588235,3045.1666666666665,827.2254901960785,539420.2971482116,4392871.631122506,2687.442396650305,1553.4334626588204,167025,1248339,-1382,-2634,1750539,13523733,8916,3595,no
1.4811702307101688e+16,1482902.7016129033,5336021.653225807,477.3467741935484,1987.354838709677,947097.3300024942,3388958.346676799,1483.4587690328317,3137.3891226961578,286157,731662,-2978,-3514,3017053,14470855,3261,9502,no
1.4811702734391554e+16,1935178.526717557,8904274.145038167,-1037.2290076335878,-444.48854961832063,813456.0785950214,2889456.9209345235,3428.626862540848,2855.854363250803,500765,2603737,-8649,-7180,3074753,15055215,3919,5729,no
1.4811702882187642e+16,2824598.152,24379314.048,622.76,746.688,1678886.2134733228,10151358.885476325,2858.523971698365,2322.2792732224752,103705,2702483,-9304,-3004,5552966,42621694,7132,8447,yes
1.4811703041802946e+16,2120628.2016806724,8826807.420168066,-2070.285714285714,770.6890756302521,1146608.744381452,4637760.914184398,3700.665274919847,3466.7335618630173,85880,1010825,-9161,-5103,3591350,18185855,2113,9503,no
1.4811703386525808e+16,1877345.4444444445,11105790.714285716,-27.182539682539684,847.7936507936508,966305.929947054,5670715.307670219,1457.860209489476,1660.1151638001998,93108,1695555,-6450,-1624,3463742,27654424,2205,8398,no
1.4811703515421782e+16,1996063.008064516,8114706.822580645,171.75,149.2258064516129,1414048.6979188086,5101319.621046962,3771.86709631668,2189.654191202846,78956,489358,-9496,-4902,3918934,23471660,9217,6087,no
1.4811703637213928e+16,1138094.5967741937,4845562.225806451,-1461.274193548387,409.64516129032256,770202.2933503754,2441294.078580063,2328.885208517277,2816.596707247456,106503,901147,-8264,-5318,2387674,10111225,3148,9411,no
1.4811703733641748e+16,1382496.8769230768,4542877.469230769,1370.8923076923077,-818.623076923077,629004.5545082517,1590619.5970425685,2857.683886929201,2677.7533110449444,192361,1319855,-2989,-7439,2409757,8580433,8753,5019,no
1.4811704139994806e+16,976793.0645161292,7620276.104838709,-949.4274193548388,1224.25,847605.1942327882,4742950.129710284,3092.1318038289046,2654.069131211927,171400,187988,-8239,-8699,3097874,19020825,3651,9152,no
1.481170441502267e+16,320440.40458015265,2963002.6335877865,5879.839694656489,1292.0458015267177,191007.7119346747,1837796.410597645,3705.208717917965,3635.5057036075473,61374,451811,-4706,-7326,912615,8703401,9993,9712,no
1.4811704508971408e+16,270831.82945736434,2746227.589147287,-2552.015503875969,256.8914728682171,109959.09226994404,1975142.849224648,4009.07747723934,4484.674187302222,95947,155709,-8185,-9999,479427,8404571,8200,9940,no
1.481170540974427e+16,1145325.872,7976295.8,1155.272,1095.336,1198786.5894309003,4776050.675572086,4764.22190000803,3373.093877369616,106207,886206,-8940,-7692,3834198,16847778,9175,9427,no
1.4811758719358676e+16,1051128.0288461538,6366536.355769231,-1628.048076923077,-879.7307692307693,698144.8906476134,3867063.0953094834,2791.626968917677,2522.9137925186737,333642,1255105,-7776,-4455,2848343,14438353,3327,8331,no
1.4811788217598212e+16,1587693.061728395,7655901.0617283955,-1190.8765432098764,-735.074074074074,827844.2159046645,3239135.3695000587,3028.7252119609498,2092.543451029021,384819,1494991,-8363,-4584,3250716,13956038,4725,3603,no
1.4811796580564904e+16,1884694.823529412,13142427.141176471,1068.7411764705882,1634.152941176471,1166011.8021176383,5806809.968695434,4172.42859550572,2893.354234505435,56555,4211244,-4794,-3916,3833667,27552379,8815,8841,no
1.4813831694474874e+16,4648028.982519228,43691251.06470649,-1635.174317284633,-195.0148232405517,4057897.294496337,20356452.32172684,2014.201393954103,687.4083300866259,281266,7461412,-7447,-1719,11486056,84709909,1593,1072,yes
1.4814589651881528e+16,5731369.94871359,46188315.17406008,-113.80593042709576,-161.55503180055666,3186672.071285424,24585480.147816177,3429.949403366306,2452.3665212626493,676572,4594553,-8076,-7031,11436587,102984392,8207,5715,yes
1.4815306357145372e+16,2845941.6414075703,24315607.81565126,583.6787258932693,708.4526597435017,1675992.798505864,10128870.560974956,2795.7314911866133,2286.0758547405685,137532,2782955,-9106,-3068,5570996,42594744,6921,8178,yes
1.4815554979128832e+16,2237682.849859044,16975685.056020413,1093.145213742613,258.07307493776773,1181587.2832349597,7003786.085694684,2891.5617002487697,1408.3126406466713,584361,3966997,-3038,-2637,4982380,32371902,6867,3452,yes
1.4815870254403744e+16,1705337.518792918,11689236.611898826,587.2335840904702,181.7672429022134,1084131.2647102936,6154515.909171389,2317.265424270749,1842.0560124352312,352933,854859,-4126,-5055,3967108,23891174,4516,3889,yes
1.481594545658642e+16,4812224.7049180325,34776040.31147541,-1481.426229508197,-278.5655737704918,3167706.202984053,16991442.737642992,3730.611923124573,2546.641148707969,881922,2398050,-9895,-9899,11311874,67787497,3825,3584,yes
1.481610485737511e+16,2213265.498162521,16177775.089315329,-518.5716166813903,102.40022971678988,971743.234922037,10063191.45883198,2851.440540347832,2897.4294073606297,723444,2172423,-6515,-5751,4608352,46169698,4020,8711,yes
1.481683803411367e+16,3622177.858445501,28367364.38559109,41.67538222862504,1633.8938908566006,2062124.5198685173,11402123.053228918,3305.302077154985,2520.5023766272084,958621,10659233,-4164,-1798,7332938,51702012,8042,8537,yes
1.4818354171269304e+16,1991012.036036036,14589905.44144144,1793.5765765765766,360.5045045045045,1034702.4308624804,4427933.696099439,2667.624801713893,1333.7889834048908,119910,6034334,-2773,-1577,3439450,24386760,8588,4304,no
1.4818380396270834e+16,3297107.7322834646,16220148.31496063,-2480.472440944882,-921.535433070866,1701085.9211191402,3853645.88687969,4020.5671712088993,1631.771005931293,945295,3062974,-9402,-3540,5877132,21983151,2070,2296,no
1.4818383633268782e+16,1797077.3435114503,6842303.893129771,1350.6335877862596,-1319.5648854961833,669378.6316886587,3081109.81232207,3534.7675349657434,3238.6056094922096,590683,2077397,-3253,-8525,2853920,13218730,8786,5417,no
1.4818384723862742e+16,2580927.389312977,9817730.603053436,-426.6106870229008,-735.1068702290077,949014.8414034224,5166045.777222207,2011.594953006652,3801.779005133717,587951,1614125,-3946,-8721,3813876,22292115,2484,9507,no
1.481838540112551e+16,3648023.919354839,14384051.201612905,147.3709677419355,-412.9354838709677,1331724.224346472,6206917.965259944,1786.3468989470994,2634.4658110563832,867121,2388137,-2363,-8846,5772081,24908100,4510,4930,no
1.481838544156541e+16,1595801.949579832,7864522.159663865,1507.0168067226891,-1272.4621848739496,1232678.0481416478,5022559.981833742,5167.327135814869,4794.249195898296,60191,1272691,-9890,-9938,3316603,18843466,9742,9579,no
1.4818385529137116e+16,1277757.928,6646735.832,2765.024,1287.576,896492.8904070787,3273249.5851766346,4551.476515947963,3632.1403786286287,359781,1224467,-2891,-5204,3070045,13982433,9815,8931,no
1.4818385813075776e+16,2213750.0,11309279.284615384,1263.576923076923,-36.53076923076923,1047872.7322347556,4859181.788016924,2008.4777407584688,1541.7878688001306,288896,1288461,-2457,-2505,3679312,21685110,9403,2706,no
1.4818385823478628e+16,3018862.2890625,17016716.1015625,881.625,411.796875,1574801.9053840188,5247788.56181351,2304.739027363395,1182.2674754945283,123485,7158810,-5501,-1784,5102086,24857732,4758,2801,no
1.4818386049877022e+16,2235953.540322581,12859121.04032258,-1655.217741935484,401.8064516129032,1251344.6913480384,4510259.1184218405,3481.3933141039297,1941.2720399176849,459763,2587505,-8847,-3462,4352530,21047881,3166,4045,no
1.4818386076756918e+16,3129954.093023256,14385190.131782943,-665.5348837209302,-281.16279069767444,1626306.7198310653,6780479.002771464,2857.433138561906,2576.01284022026,366544,1305189,-6219,-6969,5370917,29731089,3940,6089,no
1.4818386413820828e+16,929085.888,8261564.2,2022.288,2298.192,845958.3615442883,5427132.99566197,5704.544428978843,4101.279844885559,117606,1062803,-8662,-2554,3379567,23144716,9857,9725,no
