ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.4446796633806752e+16,2631205.96875,9105250.697916666,1506.75,1569.7604166666667,1368680.2913589303,5106634.4027126,1023.7038222989468,2427.646621924818,355338,2064345,-1171,-1125,3993187,19208011,4581,9347,no
1.4446859598746798e+16,2502766.823529412,16291643.016806724,-1483.3529411764705,-661.8571428571429,1736891.7246202389,4612333.172063301,2210.440091882293,399.1138974624909,280689,6199888,-9769,-1750,5189090,25177068,893,293,no
1.4446869665013284e+16,3429105.796747968,19041400.58536585,-1915.2845528455284,136.260162601626,2067187.6620397323,7732322.087934821,3060.689640277774,1378.891172713372,747852,722015,-8222,-3036,7417756,32994383,1569,4493,no
1.444686969406126e+16,4586685.372093023,22456236.86821705,-1828.4108527131784,-603.7596899224807,2364208.224822623,5784408.493111812,2220.3997514960674,1170.6004520597123,859585,9951610,-8613,-2370,8155427,31597410,563,2851,no
1.4446869883935596e+16,4572498.838709678,17229588.80645161,68.69354838709677,292.5725806451613,1618591.9486576412,8317719.131167731,1178.943265130711,977.463776164422,1884197,3236398,-1571,-1417,6901843,33379665,3422,4026,no
1.4446869915107596e+16,2310663.392,10215924.76,-1007.832,-1194.368,1241324.276241298,3515583.3993884,3078.797298003484,3379.670463836531,118135,3836559,-5907,-9444,3656625,18232347,7564,5472,no
1.4446870148052632e+16,2933363.526717557,13327282.778625954,-1107.038167938931,234.27480916030527,1498617.0992741035,4901489.735129744,2076.175460958406,1877.05964846592,386935,1798500,-7794,-2787,5171467,24661001,4326,8197,no
1.4446870432678412e+16,2263136.145038168,12627626.610687025,-441.1297709923664,-267.03053435114504,1345982.4073387105,4255587.60486134,2812.0692364737847,1521.0818414178937,13790,781806,-6431,-4722,4739680,20400170,8471,2636,no
1.444687058262113e+16,1161022.7903225806,7634476.588709678,-556.1209677419355,-124.50806451612904,698964.1282540234,3944081.307184203,4170.163359949161,3677.301282667994,142487,514293,-9557,-9734,2759369,15107671,4247,9731,no
1.4446870780225086e+16,1149672.7966101696,6728880.042372881,1593.966101694915,969.0084745762712,1250920.8893916863,6070274.850177058,5646.472048733765,3925.940935711692,20649,429935,-9772,-9683,3615167,22033442,9932,9890,no
1.444687137984291e+16,3087087.024,13903061.112,150.824,161.008,1533733.2604372967,6037598.026316783,3474.306171309604,3463.6755079148265,187728,4118651,-8738,-7364,5021980,24605201,6403,9407,no
1.444687165664245e+16,1780954.8870967743,11852142.370967742,-74.01612903225806,507.6290322580645,1309635.932620705,5471853.380075983,3246.7095913354256,1929.9647853383776,104131,3070342,-7937,-2985,4520364,23337837,6331,5268,no
1.4446872172540114e+16,2802952.701612904,12188961.991935484,-2014.5887096774195,-1257.258064516129,1080709.303562068,5123879.84250348,2220.0478315073387,1875.750749953388,881801,3579169,-6085,-5012,4572106,21657448,803,1908,no
1.4446921107281942e+16,4069829.5,19570003.888888888,-521.2777777777778,468.4259259259259,2322286.288790623,8186316.647534557,2424.722544425544,2513.711309172877,778460,2915785,-5535,-2453,8297497,34321130,4596,9720,no
1.4447228276450204e+16,3331430.6856023883,24200205.4028415,1030.997544150714,257.03805628294,1597678.7197758034,10385695.887326237,1500.5637505679813,1211.5386158819117,389765,2214996,-2872,-2907,6354228,44047568,3800,3821,yes
1.4447481897816196e+16,4875416.617833616,39842258.11818705,-1157.6874312058517,424.39751898194936,3149989.3764751945,18411781.22269839,3227.408254062363,1886.2800243015456,726759,5097615,-7447,-3607,10481483,73891720,3520,7297,yes
1.4448179904114488e+16,3010156.0168089587,23649415.840241674,-67.13912195278834,637.6776745729538,1346597.4488300895,11891046.576589476,2641.5378180648568,2047.010910063877,1173850,2827608,-6184,-2522,6195762,47724013,4114,6165,yes
1.4449222678173526e+16,2565998.787202247,18794644.397054665,1219.3760823577625,186.20607566810503,1396467.0875034672,5888710.483545871,3962.809893188075,2119.7948731491088,149879,6503217,-6872,-3050,4773898,34104627,9234,4058,yes
1.4450221880144008e+16,4596349.155026878,28635821.59387575,-60.16517474538887,-140.29733512870894,2800345.1167250024,11060373.449595608,2952.1983250399926,1334.640948872354,593740,6076449,-4648,-2958,9503347,50316879,6096,4242,yes
1.4450519889471276e+16,2548108.194977205,16452112.528246816,127.1722869140484,-95.36404482951356,1471454.3317977467,8141781.297987272,4145.759528491733,3091.748152656937,264620,3832782,-7603,-4804,5294006,35597974,8867,8363,yes
1.4450899470837526e+16,5050929.018122265,33967199.50210315,-898.474269991477,490.62003955802896,3444346.120294088,16719409.887117453,3100.390401485086,2675.69730137048,792848,6403038,-6744,-4668,10663855,60636522,6620,7978,yes
1.4452183419463908e+16,4861116.601626016,35599813.70731708,-1498.219512195122,403.219512195122,3500806.6951440014,16558873.902905324,3561.698801563486,3080.6295863249684,545016,6885649,-8337,-5086,10509505,61060494,6561,9577,yes
1.445231412856761e+16,1798468.1726769265,24350661.24139725,1556.670737596096,491.4653141929116,1663971.5285079067,14144054.39141988,2452.4299214423218,1434.5285041433672,365802,4997776,-2837,-3643,6193071,50600398,4338,2032,yes
1.4453391868882498e+16,3241150.2327269847,20447157.766578693,1691.094882313044,690.9057963294804,1720396.319250006,7504242.199781685,2225.024685075378,1733.0093731147358,504006,7358707,-3673,-4192,6383201,33602322,5129,4212,yes
1.4454686987694638e+16,4709074.908383784,37705604.78048331,-1607.4547511616558,166.1046289632414,3198442.7029117,17770903.444384623,3459.940027549898,1708.9668180984784,550271,4999276,-8387,-3996,10522035,71666942,4818,6792,yes
1.4455774382681718e+16,2060507.095767599,12980089.96172432,373.2278828797445,67.0746291775425,923942.9324212032,4238418.251343997,2880.6249357857687,1637.413184811623,452052,4197111,-7665,-3218,3742325,21406136,4208,2743,yes
1.4456639458169372e+16,2282328.452402578,9550696.855231889,270.50656069698255,-306.86670660401614,661924.6584899304,3545196.4475069474,1188.7932507408163,1336.8128259841878,992383,3812191,-3035,-2050,3371380,16158901,1806,1844,yes
1.4458570286537446e+16,3777869.53968254,29776110.325396825,1861.65873015873,93.13492063492065,2719982.1251225686,11398560.538036752,2067.18532952495,1035.115787557505,550217,10328888,-1424,-1580,8587053,56194566,7138,2610,yes
1.4459072272030462e+16,6703015.040886171,31410753.530486874,1734.3291137944184,215.30605139215103,2683462.572846588,13747889.699404132,1553.0296880805035,895.357443285191,1569801,6956399,-78,-1964,9821725,51711676,6441,3195,yes
1.445941435334491e+16,6126339.6169545455,44866769.94602463,-1273.0771533151856,525.3514555204309,4124345.3229443375,16515196.394613927,2607.355698806853,953.8174312953454,623190,8643786,-8115,-2179,13449247,73603110,3072,3763,yes
1.446044460086345e+16,4082352.917901492,21550937.8818722,-881.1284191228747,-410.2165305413144,1280118.8304252364,6597034.063283674,1827.148737484953,1864.22268569308,1661817,9273037,-4890,-5223,6103830,32064009,1803,2173,yes
1.4460801500285368e+16,2086012.7134162555,19327339.597313862,558.4351800792648,740.5412017840594,894114.1878682608,10339278.97223222,3008.457458517675,2349.4163125413606,288938,2330831,-9667,-3458,3948178,41109441,9603,8416,yes
1.4460834588863374e+16,4553252.983606557,28282123.48360656,2433.098360655738,769.4754098360655,2740133.562196863,11816778.958211534,2621.347153533109,1140.0169798149325,627389,4575730,-1499,-1206,9093853,53814821,9167,4505,yes
1.4462351035293626e+16,2455250.7952755904,18519312.645669293,878.7480314960629,-59.22047244094488,1305253.2485286314,5556496.678909748,4224.406254830289,2202.246071748099,115341,6192056,-7589,-3383,4450635,34378888,9653,3912,yes
1.4463211637686208e+16,2834767.73553719,24229452.198347107,-172.43801652892563,924.2231404958678,1161936.7345648154,12217265.383950818,2849.062436114034,2046.153613032688,1270501,3220858,-6634,-1370,5821815,49174591,4268,6580,yes
1.44632641670093e+16,1433479.3097549274,10588468.467262188,-2103.2836345612627,-1048.30401862582,646069.9269408608,5400116.210274114,4434.28055684388,3012.917769786279,168808,2057135,-9638,-9606,2647560,21148954,7544,4346,yes
1.4465023139546266e+16,1882137.15831791,23613904.716812536,1383.5643942341153,467.6250831931654,1617994.7130499545,12800799.861413024,2963.121212457948,1500.9335823878314,341487,5974795,-5299,-3812,6033152,48870682,5870,2968,yes
1.446510214401393e+16,1558266.8333333333,18168986.33333333,-591.7666666666667,-550.7666666666667,1072150.7822648634,5704582.675939145,2390.8095881951053,976.3014671720308,433598,6181841,-8667,-3924,4164725,27443859,2238,283,yes
1.4467925316460502e+16,4586405.439962557,28554211.71737411,515.1133560199237,69.61738933681306,2786452.3155300133,11234901.269651882,2875.8599945169653,1289.734748873302,601503,5730183,-3921,-2554,9408863,51123970,6804,4303,yes
1.4468866176916084e+16,2945747.216751963,18894876.840421565,-1554.1050370195376,-127.7333838824634,1634199.9925680377,7073362.482029263,3362.900485816603,1965.5348019265496,639404,6465420,-8079,-3018,5420816,33557601,3729,4695,yes
1.4473076354203482e+16,4500282.113143945,30451235.19399444,-1216.9703243341617,-583.9108752198314,2606243.491720957,10820749.16614288,2795.2224721440525,1526.254959896906,656334,8185192,-6619,-4178,9276131,52564712,3367,2235,yes
1.4473204128233312e+16,5310957.369154057,39187694.43262489,424.478372477148,562.2789227356145,2930635.410874171,18439107.920178205,2032.043655458759,1521.9238990825493,933657,6397955,-3264,-2288,11444914,77855517,4306,5054,yes
1.4473430452851458e+16,3475442.5954198474,20988682.152671754,-117.25954198473282,-352.3053435114504,1547555.4723751054,7561376.444876132,1446.2320942992958,1741.1568960944849,803317,6375851,-3996,-8487,6497569,34865312,1794,3359,yes
1.4473859670101564e+16,5551272.537373216,29626435.97258573,139.7660432636264,-230.9202487800964,3405691.9277585447,15077668.34951432,1778.114186106099,1785.686768875356,617138,6670645,-4852,-4816,11052776,69434791,4196,2719,yes
1.4473870245047152e+16,3244278.1621062434,25052360.46626521,-1578.2080373332278,-79.35440692501379,1447185.3440263816,12113608.713223906,3367.8604360496865,2550.310431185087,1114971,3149732,-8025,-5251,6436255,50319246,3125,4794,yes
1.4474190473071316e+16,2048760.146153846,19286581.776923075,562.3,770.1384615384616,866458.805344844,10335889.320295542,3036.390719130989,2356.0544858660865,278487,2357274,-9788,-3369,3862592,41100715,9740,8506,yes
1.4476600575148688e+16,5434312.493581138,34770266.99908901,-1087.8181952110433,45.86410969103858,3029229.841022068,16966767.08944436,3212.553403693351,2252.98356759858,740228,5475169,-7354,-4467,10922270,73777157,3941,5960,yes
1.4476892680742332e+16,3308585.908028307,19819631.341360725,-1796.3890913803386,-236.11925502077528,1708204.215027148,7754731.859862683,2347.652765647943,1802.4059087343333,873013,6520188,-6674,-4995,6149623,33791057,1057,4439,yes
1.4480157648920236e+16,4957343.072,30518170.256,-1753.088,-469.0,2635428.2270556884,13203159.78948289,2846.855438436388,2514.607835133767,458519,2282119,-9079,-6005,8619234,60806817,1915,8500,yes
1.4483293752422384e+16,5612853.529047074,29144700.055266656,304.03030444973723,-250.75948985956296,3475666.6126658083,15065240.64188604,1838.4726120180303,1775.7003229618329,470487,6971755,-4799,-5124,11182410,69531509,4725,2104,yes
1.448330630902942e+16,3664336.919143384,26150548.18538456,-2893.4085902548845,-1133.111418246649,1882230.981124566,12467346.1106644,4058.823666103162,2697.524564898731,958427,3473044,-9611,-8115,7221165,53235820,2009,2348,yes
1.4484112615401152e+16,3105726.684838859,20726843.381911825,-727.4095626506497,-660.8433764012862,1923820.2266978216,7983531.898322574,2777.6786612205915,1383.4489728128508,382219,6119245,-6154,-4856,6757350,34749876,4129,1930,yes
1.4484252393833022e+16,1952103.8388196824,16375291.302866876,-645.9722057752086,-406.26993279426233,1116737.2140562488,5794799.1440923605,3257.4096316339646,2130.788626644602,484241,5438651,-8897,-4817,4134054,28019216,3300,3752,yes
1.448516474984341e+16,4287765.570395937,31349620.08498785,-595.1451246523163,266.8964072533388,2524316.998616968,13675300.163754016,2863.9447611658143,1590.9496869668974,406059,5453061,-4724,-2832,8508254,61367409,7136,4322,yes
1.4487203955824348e+16,4787499.595205341,30074789.32859374,-1314.432029056838,-445.28653096188,2602363.7319197017,10892843.049353896,3018.6211923020915,1598.7911500407918,687850,6329461,-7086,-4292,9482428,51562269,3634,2754,yes
1.4488560015778598e+16,3024009.50403694,19866151.688150182,-2110.693087434357,-358.0052369606212,1839382.806518971,8156753.286656479,3001.590535315106,1578.5488891625332,697331,6927832,-7940,-3151,6299654,33900934,2007,3750,yes
1.4490434651286716e+16,2057664.8699121743,22383664.605056737,1034.9417437111942,443.1123183972063,1523902.3215477243,10498076.186948951,3826.8264574532495,1632.8581487774843,332715,7538356,-9529,-4013,5754035,45942418,8416,4685,yes
1.4492075537600258e+16,4528052.967229743,33921270.08229582,-1425.2826767522702,-118.76648704141712,3023759.594003573,17208535.70630392,3279.394407203314,1432.3460283658178,432860,5003722,-7532,-4072,10626495,70692339,6945,5552,yes
1.449330508644871e+16,4779360.332177306,39174949.1392,-1678.1867374147084,276.71159178374654,3266266.9470939552,17989254.07385429,3530.040510172197,1816.3704251557792,595858,4997550,-8719,-3967,10481476,72045351,3993,7274,yes
1.4494088163009298e+16,2736143.329213893,24240987.6368827,-7.879108607249549,883.0376713221782,1209715.2778362385,12400637.479030544,2811.315005071946,1987.945383078272,1184401,3389966,-6272,-1586,5857147,49310284,4274,6147,yes
1.449440993040584e+16,2573554.558412112,11676865.812214892,153.73103466720409,142.26188830390143,963318.0744743552,4519699.041055997,2452.317367180508,2294.180692919119,648812,3289251,-6223,-3819,3975434,18900676,3862,3720,yes
1.4496897793348892e+16,4808151.111281901,31358360.03976044,-1182.8906764529452,127.50286358543224,2705198.715893332,13813530.377156911,2980.27354497579,2222.743524084089,402074,4916180,-6572,-3997,9082538,62467260,5950,7115,yes
1.4498963962404714e+16,3633756.8093249295,20176390.16961919,-441.0198588630434,-644.8285824456394,1971249.1646269544,7096078.820632856,2247.7798690742497,1706.1373237248858,437784,4253896,-4544,-6516,6566801,34172677,3909,2466,yes
1.4499039467658858e+16,2029204.718066406,14038419.18173491,-1167.036384535617,-439.0578759375663,950285.056223874,6940035.599523608,2378.4654642858086,1335.7336581708569,232322,2925541,-5054,-2676,3548759,26040683,3485,2729,yes
1.4499746907062956e+16,2270474.1697300333,18868986.472799577,330.72262794304174,397.3316735776118,1032147.7209743822,9387366.79326712,3589.35942932248,2682.8101712936464,276068,3146551,-9556,-4014,4252094,38857128,9659,8328,yes
1.4507346935877314e+16,5032908.698877852,33702190.07432488,-1282.102768984966,21.78665954843987,2742799.220449508,15255740.167228654,1646.5597478972784,1971.79623061581,1695620,4375125,-5416,-2264,9945979,68839414,891,7918,yes
1.4508018956448236e+16,2434509.0612827223,14003341.592587994,-575.1361408820508,-226.5529216184349,1168897.8921816144,5948387.419489982,4265.0056893039,3586.256304132656,558854,4360303,-8779,-6299,4165145,28396771,4942,8306,yes
1.450830652099449e+16,3411793.257824318,20999686.07603845,-186.8093605579255,-379.6607422697198,1576853.4001784716,7651315.152367733,1592.234696301552,1690.9918747655136,763936,6467073,-4278,-8075,6531343,34890457,2007,3204,yes
1.4509705664653992e+16,4715169.86670628,28213120.279969648,1885.8205849483736,647.0303318095838,3077373.7817924507,13298697.63853465,2587.705666522863,1209.8007204277835,640928,4584368,-2576,-1503,9594693,54252722,8107,4353,yes
1.451078905696611e+16,2715358.9759045183,14921137.660510136,282.6634830663962,421.9051004616832,1450259.7810963162,8366892.27155283,1854.5539323522307,2108.3589822551,630892,1575855,-3021,-3686,5327451,33705908,3983,6500,yes
1.4511066209206032e+16,2215001.9017958315,13209327.642427055,625.0297145454633,-257.5646376034763,1114204.7504769904,6271258.96368306,3357.68575802998,3373.773857785272,640877,3166539,-5119,-9351,4764025,25140118,7446,9303,yes
1.4511346933301362e+16,4312321.533641011,30485876.30776305,-1034.8030831352107,-310.3939708865324,2408126.586897204,13015269.06913868,2698.4180288561206,1734.314917419994,464925,2884425,-6838,-4603,7891413,59393226,3291,5052,yes
1.45113949146425e+16,2892885.576546121,20663486.50011111,756.8141061314057,234.3943798420752,1863269.3455839984,8100479.478951597,2959.15426818359,1411.1801143607663,329936,7684276,-5583,-2688,6632028,34103514,5611,2984,yes
1.4511546124222486e+16,5189029.910540915,29821624.18819472,-2231.024321019818,-695.1175178690789,3238100.6377863106,10770607.320172817,3034.0119967907003,1282.5431990456805,524953,5398029,-8479,-3762,10599702,49023362,4417,3725,yes
1.4513959108181628e+16,4679892.008196721,32080664.29508197,-692.6967213114754,640.311475409836,2765179.83201419,14338260.957463222,3094.97199519859,1971.8301734073827,353549,7180662,-4417,-2272,9480837,63894731,9420,5926,yes
1.4514647190107412e+16,5128726.883559378,37813482.751196384,-1431.4931064713185,222.4528378057932,3187276.86382953,17610759.98222746,3413.6873052469523,2080.076889758811,688180,5225367,-8234,-4191,10671902,73067111,3548,6890,yes
1.4516096426380068e+16,3723198.328364259,19863188.50944792,-243.1842024396596,-594.7523268436479,1936585.4290207047,6677416.31225669,2218.5419737832403,1853.512178679801,432071,3768318,-4230,-6841,6340798,33992427,4272,2759,yes
1.4517194943468402e+16,4633345.221311475,28939455.032786883,-2200.5163934426228,-921.2950819672132,2852033.94635898,10411034.36882534,3236.2187256464763,1501.7166083223394,564854,7364747,-7352,-4463,9854879,47314058,3460,4018,yes
1.45173711373937e+16,4786367.914146807,31481034.34206502,-1099.6373922615956,214.5969630703338,2715385.7548279166,13902649.273193736,2999.753635606345,2180.1290440967487,393832,5300774,-6206,-3704,9150184,62709698,6539,6913,yes
1.4519044657364418e+16,1427429.298615735,12025659.805569349,-2197.954546953644,-242.5231408220584,621208.7309686609,5832520.440691812,3768.817789995697,2175.044837999317,314853,2616383,-7842,-5608,2929047,25906467,4751,5159,yes
1.4519247991870254e+16,2348413.5349783134,24286337.802998383,639.0641165711991,721.1220351878148,1397550.7786227078,13121542.449152676,2662.9155954684693,1759.106844379643,845909,4054798,-4852,-2436,5996052,49843748,4301,4445,yes
1.4519393704784644e+16,2758912.4776741145,23245966.403460942,243.18308393961703,302.92285497275105,2376476.388659934,16614026.704827253,4027.356021097548,2401.1092240299727,312536,1594791,-9805,-6341,7964236,64680391,6420,7224,yes
1.4522022438543318e+16,2114883.674420114,12877648.993923094,780.0367234877565,573.1438052840292,1685110.025814613,9861117.511640163,2749.919500177149,2452.739006160393,249826,1590210,-4197,-3502,5817566,38939437,7425,9305,yes
1.4522670753977226e+16,2734870.600995109,18092902.518755533,-179.02085208441065,-392.8739685187876,1395453.2638896,7438475.892241625,4697.4510229479965,3297.3818049509664,273273,4883803,-9016,-5312,5125881,34188261,9325,7754,yes
1.4523596520601078e+16,4721464.234159848,30506360.636434767,-1490.417373745841,-410.9991370878776,2552305.9690669887,13134449.766452504,2792.5731523706017,2229.2614154258563,460861,2502377,-8259,-5492,8353076,60289879,2418,7239,yes
1.4523872347545024e+16,4938600.072700158,29303945.95231312,-1620.1674560474332,-753.6581928507079,2827171.415590432,10903185.95184967,2987.965784688559,1412.284914889415,713073,7304519,-6279,-4094,9849989,47962661,3899,3896,yes
1.452462286973163e+16,4435886.216875924,27959426.50415229,1603.683108042032,469.3001975484253,2603150.461758653,11841487.94725602,2821.1087631937435,1433.3732680417029,670579,4356550,-2690,-2477,8817255,53510413,8089,4231,yes
1.4524724685434074e+16,2733993.632847095,18798928.291316647,-354.46595192037296,-458.0806099223553,1510939.5604576473,7712687.369631406,4337.060806210557,2797.154605610199,289503,5481130,-8615,-4931,5538287,34414955,8148,6305,yes
1.452514880175695e+16,5584894.472868217,29374456.821705427,788.6821705426356,736.4883720930233,3285515.6439667004,17171017.1707464,1802.6736652838065,1536.573445996598,1490033,5045398,-2263,-3494,11098061,59443840,6786,3481,yes
1.4525470199088566e+16,2329130.21083492,13298514.373194613,-904.2068516436318,-13.318198130076382,1243977.1949649816,6903216.459713372,2174.739968540627,1711.6143537419798,247634,2933902,-5544,-2904,4018673,26729946,2914,3927,yes
1.4525871106328664e+16,1996862.772730311,16381345.978765614,1103.839153583172,-121.852916347126,1031892.1464502108,7480421.713330056,4440.639371787916,2383.127318409572,537573,3002076,-9560,-5425,4273798,32050345,7506,5790,yes
1.4526222129290596e+16,2725792.1942362166,11226976.218588024,766.912456697117,314.94113801613423,997449.467999123,4389632.153437337,1764.53735105561,2043.17823779278,668909,3142061,-4847,-2557,4159931,17742716,3173,3971,yes
1.4526645662292762e+16,2744749.691437779,18011747.655720975,-156.0801133129554,-386.02443770311527,1384727.5610134876,7394464.998809729,4723.84081250883,3353.632773644921,272673,4789190,-9027,-5381,5080906,34154778,9439,7909,yes
1.4527508699115236e+16,6266958.16,45335077.776,-1220.92,540.824,4211449.627701164,16329604.132368624,2498.3336853242417,847.4040440872842,621302,9045053,-8013,-1986,13780054,73733827,3060,3326,yes
1.452755625928302e+16,6042973.496571035,42986400.26647459,37.894766708003885,-11.878759579055696,3696148.285469269,22955698.20257303,3728.614699692148,2659.334044378031,787017,7754593,-6464,-5333,13142673,92331577,6210,6936,yes
1.4527734657222396e+16,1309571.2765660489,5493042.182151187,939.5192075306112,303.578080731373,371914.7922948038,2327490.960708677,1296.1335832469683,2206.858155461283,565224,2092400,-2571,-3868,2110712,10975227,3222,6443,yes
1.4528552366123134e+16,5596502.145161291,30468500.81451613,-2253.3951612903224,-529.266129032258,3521195.4584957506,11034274.822327266,2885.73793191338,1121.827813903133,495696,3955876,-9307,-3249,11145866,50276761,5120,3511,yes
1.4537613166021442e+16,1657732.450819672,13361236.606557377,-2630.377049180328,3.0245901639344264,1211532.520778287,7099393.106022814,3033.751089796393,996.3581491480852,231135,6794776,-9542,-2404,3804368,30790308,726,1938,yes
1.4538763933455962e+16,4495242.234411091,26561250.150981747,-1207.653970066067,-730.4692294827873,2947270.0637159785,14490146.302720388,2982.313538981854,2606.894379019548,541585,4754487,-6818,-7479,8890399,59609372,3723,4227,yes
1.4539184738019262e+16,1621280.854465175,13089171.336791825,-2394.197836650365,78.92491217135876,1186901.9531500034,7001630.796334971,3052.90826509485,1073.0392892055468,223445,6550590,-9310,-2475,3733846,30213121,1087,2245,yes
1.4540203657219228e+16,3135743.9447681075,23108951.07856484,-608.6311936092832,496.0876318677957,2038851.7235728365,10779076.552322268,2438.264601535152,2601.0086263242274,210217,2647694,-7751,-5260,6481520,44600415,6571,9257,yes
1.4540676436481984e+16,2365278.561433915,22619633.05187628,-4126.815784611628,566.3120022001121,1272056.8938942016,6673366.007638627,2784.4565917328264,659.1625690270514,1049397,8668401,-9026,-1613,5538772,32619523,-680,2144,yes
1.4541268063289354e+16,3056276.0564250583,18655170.07171316,265.03011199878915,178.90554046826745,1906585.0859793944,9019922.897357242,3168.6842390487814,2073.8853932969123,467644,2002738,-9553,-6997,6973642,44141749,5863,4774,yes
1.4541945650529682e+16,5122473.318905028,31006412.7733426,-112.27520259069388,932.752956296132,2647580.957166675,13119128.315516952,2696.858309053132,2342.480032248837,1308177,8397134,-4976,-4215,9276154,50661989,3607,5030,yes
1.4542723128125316e+16,4107085.173553719,32901496.719008263,-2147.8595041322315,749.0,3026502.049580912,19307012.09657769,4857.511642301685,3572.791954480417,187844,4344780,-9973,-9721,9768646,82158719,7755,9948,yes
1.4542872149574154e+16,4556248.812074834,29922603.656428024,799.0662583609476,2760.3556558117816,2798639.0610500965,12707972.145502038,3312.755815143205,2788.568379695012,1175252,11338770,-3297,-860,9258617,52147606,6302,8947,yes
1.4543265348772444e+16,5188716.113075625,32059781.18821229,-925.5033866687548,222.3469399538725,2971401.420454374,16525408.676346809,2765.2513718143027,1956.834906424188,295897,2836438,-5804,-3030,11050484,70196389,5581,7677,yes
1.4543422220775652e+16,3986425.447074764,28837559.49345836,-1361.9076956048134,-21.11795995078776,2483449.7553384425,13512528.602428095,3473.1756701692634,1935.6046475438304,498905,3556952,-8329,-3777,7717765,60340467,3786,7445,yes
1.4543600338767936e+16,3976900.863658804,27655300.440696426,-1186.6820502953728,-174.0069192359384,2516718.847417696,13300017.236494286,3568.456670939463,2917.8235821202206,902480,8886500,-9283,-7574,8764834,55815980,3306,5169,yes
1.4545052640853368e+16,3986391.412325366,27865178.57549257,-1225.64193928702,-189.36721157533856,2455649.1462644204,13130065.20489474,3531.595534869214,2850.1387671645184,919650,8983199,-9327,-7474,8611138,56054037,3240,5031,yes
1.4545983571994016e+16,2977178.0650438457,21424720.3796698,1153.6770874897109,898.4449439611765,1329644.4373976071,7510982.107677736,2691.8733597871505,1858.616676815999,673661,8307229,-9032,-2853,5252940,39936053,3771,6064,yes
1.4546225912843972e+16,4465965.813244755,30915694.394702222,-300.4992659585812,1086.729811583888,2491907.14961301,11458663.526586965,3184.805503598232,2076.060781998837,1006871,10915647,-6706,-2794,8505450,54254838,4854,5324,yes
1.4547491363279084e+16,4464147.308084121,31464927.670929503,-960.4114759442724,-439.40140378064126,2732575.436137216,10776278.746627769,3238.326481366154,1462.4179019350463,638051,10214402,-9669,-4318,9046165,53793169,4325,1984,yes
1.4548211683901418e+16,4567442.05761079,30513149.042619,75.3627824048109,955.3177994467184,3169540.8142551817,11976596.73817474,3404.2675976166784,2068.75871958512,703346,10457091,-6777,-2622,10101608,51206554,5808,4991,yes
1.4549514523224142e+16,1971949.5944103608,15874322.285304124,606.2558968701119,318.391360044178,1124628.2575794358,7143714.886176479,3142.581435747988,1309.4212274410934,438017,4713194,-4419,-2156,4556151,31665163,6300,3318,yes
1.4550876468011566e+16,4134077.535886831,28133608.675460845,-544.5819783510985,817.2385159524042,2595203.281066345,13284877.202614283,3507.5240187135164,2979.1649637493574,1011564,9603699,-7272,-5582,8909536,54742874,4227,6649,yes
1.4551562815702194e+16,4962744.919020062,30433623.565559257,-2656.6182387756107,-1070.0525587232498,2748939.940304514,13260391.652402231,3703.734271486084,2195.0710755433065,297458,5507743,-9064,-5552,9316279,55347983,3446,5080,yes
1.4551860633296716e+16,2972832.971890345,21629898.570572697,886.4000742163228,898.344172880737,1365881.856123748,7915684.919469126,2638.2505638266634,1958.395575192706,625599,7614146,-9438,-2776,5308461,40740490,3555,6515,yes
1.455300385955406e+16,4176143.5472112624,29772052.64536772,-1272.8155145641242,-324.5144016170172,2336077.1497201705,11770384.531593531,3308.095644551164,2160.631364250835,886305,9721315,-9592,-6093,8224122,56131856,3368,3553,yes
1.455337385128791e+16,4132861.3545516487,28129422.169208743,-549.0237741363783,810.7563139504186,2594432.1625069813,13285574.051815473,3507.9658609563635,2979.184433527032,1010998,9598664,-7285,-5596,8908054,54751441,4220,6640,yes
1.4553477998947258e+16,6289466.288527821,47960680.875256255,306.8479136623043,-184.37013023007327,3179227.103756898,25370820.05856706,4040.997233761967,3195.7868721396294,916356,3600775,-8975,-9308,11942323,105906659,7768,7169,yes
1.4554311582061864e+16,3019384.2449805,18132868.77076435,-2051.645209233134,-584.5144695512126,1614479.3151682424,6231313.885245792,1455.380283996102,1361.8560726166668,956656,3834752,-4984,-5459,5809989,34383525,105,1744,yes
1.4555584085918786e+16,4504153.976724358,25406840.25807966,-1521.2581999181816,-1607.5435567120346,2491814.334241218,13293124.517316056,3491.3856288802644,3337.5383943390084,298193,4958896,-7489,-9697,7958993,58793643,6048,5008,yes
1.455587495139831e+16,5432167.233634172,45811195.8677127,-767.4962806145566,-196.55408977029748,3711144.79173991,22521446.144587018,2962.866241269735,1858.2714585357835,590635,5697035,-8272,-5268,11791882,93762159,3907,3829,yes
1.4556162888895458e+16,4859534.530983503,34094056.49799561,113.6755791897494,-159.4673469935438,3327827.0698074466,14731572.47935856,2906.1763676522987,1518.2944754818757,567834,4171889,-7454,-4865,11357677,56012376,4658,2081,yes
1.4557452918462646e+16,3950072.7983870967,27500202.322580647,-1216.6129032258063,-163.5,2478535.261263496,13390308.482171424,3574.3734790361555,2982.110685103989,926033,8841924,-9277,-7739,8685214,56039143,3216,5314,yes
