ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.4372622531731858e+16,5310486.020313827,30959940.458625577,-1780.9517395854668,-672.1671834404958,2576472.1755204503,11271304.572742214,2800.160189076976,1579.7388577020074,913942,7024951,-7211,-4722,9682652,50907738,2543,2297,yes
1.4374043988421402e+16,2611389.232359653,14541663.550535854,372.3729763605229,454.9242791799893,1491463.217803176,8633444.298650287,1984.6424170316363,2157.146731860945,568089,1550821,-3173,-3640,5414388,34606766,4531,6972,yes
1.437488575443239e+16,3707649.0389176025,20626734.63509485,-2063.5195271541206,-677.029953697539,1747083.7087419226,6161829.170948317,2919.120905064686,1667.214305240793,414648,3038016,-8340,-8425,6009960,31837341,2557,3282,yes
1.437574252568263e+16,1134699.0942658342,9168104.28575728,-2935.536946939854,96.0258349817688,621749.006805224,5228126.561744377,4114.557785934542,2653.595753436196,240134,1623038,-9665,-8121,2721108,24609397,5428,6290,yes
1.4375771137970528e+16,4593420.032197419,28611781.7505351,109.2947772808784,-78.46269810477611,2796252.710528509,11111784.156639796,2929.711322420604,1321.4129174222703,596027,5974449,-4434,-2839,9475515,50554624,6304,4260,yes
1.4376385891815634e+16,1946519.0585476947,24568928.15782949,1631.1330828168698,713.3541582365432,1828414.5479776096,14451223.523402289,2636.535164965127,1406.859480283004,301586,4389341,-2611,-3018,6423959,50230754,5264,2574,yes
1.437854830915418e+16,3378715.2455476145,21427781.60695384,528.6669944943366,-357.87649622278025,1999022.0312288224,10474850.69940332,2227.164399898914,1957.3497376167056,662857,2598601,-5480,-6688,7335344,42481871,4596,4468,yes
1.4380098876822956e+16,3151516.5405067494,25355090.514500767,1292.885343679136,615.0740132593969,1428784.3599282517,10518790.98592401,1473.2645954856057,908.7165428839708,245237,2589948,-2337,-1147,5858527,45128392,4104,3661,yes
1.438078207637512e+16,5189993.400817382,32771079.19122856,-459.0762399736084,554.65326040473,3402980.781118451,16837025.151476376,2762.4168954671472,2379.027255859355,974421,6049458,-5577,-4362,10776938,60325903,6663,6807,yes
1.43809192363625e+16,3988779.858256899,27749315.307992466,-1958.3362732507485,-675.3889305026217,2256559.106143583,13381021.208013756,3733.689988637828,1987.4426063617973,836398,3642648,-9278,-4815,7740799,57890808,2360,4036,yes
1.4383553171145166e+16,3630002.286985907,26192102.54638583,-2720.38343525521,-1059.553684537353,1920293.6047598124,12676207.628784629,4084.41956931095,2494.301024968741,972770,3651422,-9563,-7303,7236932,53897968,2129,2230,yes
1.4384963771222988e+16,3033182.8326380346,18961824.70229196,-1987.78405503502,-139.94645689532254,1692837.8539253788,7343758.125922182,3209.328952559771,1923.3387842640263,732823,6514149,-8166,-2953,5593760,33411199,2673,4835,yes
1.438497783892005e+16,2155296.965859121,12632337.91619512,-1180.0881677341472,-117.61142525355072,1186520.214906028,7123355.329085518,1651.7264277375778,1145.636291629747,112665,2179033,-4730,-2725,3802141,25210732,2947,2264,yes
1.4387065946174294e+16,5208724.917534427,31903313.086990587,-1296.095928423925,203.91745231469287,4167900.864068045,18823584.219981726,3011.0587962717755,2369.2168229371728,625584,5811664,-8367,-4145,11363992,58945662,4567,6698,yes
1.4388215059092644e+16,3818279.114943777,29813874.76941475,1689.449528590052,55.26302575384625,2713619.9298405424,11366239.516812734,2107.9095261798884,1062.588627977898,556152,10208976,-1714,-1725,8625597,55991522,6927,2589,yes
1.4388746192012626e+16,3928914.592826766,20944005.666926406,-2016.309171690256,-565.7209677703931,1378527.315452575,6896780.277376126,2059.8136178859577,1874.71635310001,1599192,8578192,-6203,-4944,6020690,32310620,683,2785,yes
1.4389120028506108e+16,4847975.738095238,40609381.11904762,-1747.2380952380952,384.6904761904762,3332479.652296017,18202416.57988841,3598.4753692164054,1921.2220671823889,640363,4995866,-9044,-3939,10441881,72414770,3187,7745,yes
1.4389844955626658e+16,3443499.174620409,20911363.25120604,-86.07335813712086,-343.1285069938166,1539968.7010485046,7498601.270631947,1533.2200374011911,1755.5941475621864,781775,6370096,-4108,-8327,6433477,34850081,2040,3376,yes
1.4389908950178058e+16,2138689.247076669,14368368.383503424,23.916459568569167,-193.93368857883647,1008538.504379835,6154201.218203696,2833.481921006501,2656.3116638736387,716778,3191852,-4855,-7401,4248696,25033029,5423,6974,yes
1.4389949899238688e+16,2156780.759683464,13635586.002859898,321.7056633630591,-397.5891210951015,1033700.0753930944,6340530.285487854,3381.499542613199,3096.269630779006,592879,3275104,-5245,-8347,4493613,25345429,7000,8253,yes
1.4391529289941048e+16,5665065.789997721,29893859.11500982,2125.6230024616475,502.4126776849176,2709490.4274874288,12832800.393650148,2061.174896677044,1009.1451506968884,1115928,5775366,-695,-1560,9461706,52802266,7822,3832,yes
1.4391733782883868e+16,2921624.9033131343,24678549.9488124,1219.2594768702718,547.9161216918266,1421361.9046505198,10361410.273090592,1953.0561564111424,1059.865398166964,268277,3731938,-3985,-1815,5792886,45196192,4952,3861,yes
1.4392334991380834e+16,3532283.3327447297,26767906.65970813,2086.615952753512,1266.1184518042228,2598541.562217023,13848434.668535993,3068.5912636589137,1250.4475422329738,348299,3001695,-1765,-650,8160141,50966552,9167,4915,yes
1.4395029311686634e+16,3168228.32,25350822.096,1275.792,578.296,1392837.6313288058,10345512.047398988,1405.577193436802,893.7910741655817,249841,2621718,-2349,-1181,5806892,45011402,3931,3607,yes
1.4395833503705592e+16,3607859.1848739497,17047125.966386553,-1048.9411764705883,-853.1680672268908,1040133.4131250678,6492662.469457507,4689.092961500679,4488.790704461858,1595076,5132542,-9845,-8820,5527890,30914257,4762,9559,yes
1.4395833672075906e+16,3710849.9669421487,22546451.719008263,-915.7272727272727,-303.45454545454544,2434440.8947226154,11596534.42090118,1833.3294439352685,1926.7447071853253,242675,5626220,-5879,-5188,8328487,51681374,3533,3498,no
1.4395833674308006e+16,2633310.081967213,9329442.795081967,-1209.9016393442623,-1736.049180327869,802350.478028516,4893254.200657986,2275.5440632151367,3366.044697661072,1072910,2107115,-7075,-9925,3644439,21461344,1227,4113,no
1.4395833699597476e+16,954373.7165354332,9355959.181102362,-1537.6614173228347,655.1338582677165,690918.9978887436,5871317.696305072,2736.637814419198,1184.057312816823,120546,1221900,-9708,-2792,3366463,29708527,1413,7246,no
1.4395834391833116e+16,2011955.8015873013,7289040.182539683,3672.6507936507937,1685.063492063492,1239341.6261335537,3727165.018736824,2735.3969169170614,3685.8865001430127,45507,2643751,-4133,-8511,3440130,16951180,9428,6140,no
1.4395834566293116e+16,1675535.3278688523,6408571.9754098365,-85.59016393442623,2042.926229508197,1295928.0112285244,6219412.509345406,1821.052346537044,3122.1418193233126,298302,494373,-6039,-8184,3433012,23208136,4448,9510,no
1.4395834725482432e+16,4245227.900826447,22306702.67768595,-1052.4876033057851,-506.3636363636364,1859233.9406479192,12186103.91268475,3916.530926972028,4554.028456579222,1101680,1276011,-8835,-9367,6218709,48081230,4429,6357,no
1.4395835335492712e+16,3986981.0495867766,28320419.6446281,371.9586776859504,693.2066115702479,3028777.7098520724,22291829.332054373,4783.796627499776,3824.815607575864,232756,3291730,-9997,-6408,8833488,74549395,7255,9116,no
1.4395971602025186e+16,6244785.05882353,33252941.5,356.80882352941177,522.2058823529412,3343681.4088137066,15361553.811342696,848.9991870564281,412.4151856297435,632128,2779208,-2449,-230,10445486,55794993,1231,1733,no
1.4398523814379224e+16,2663693.7252747254,25479687.175824177,1791.8461538461538,1688.637362637363,2478082.2130291536,15576865.121346522,3449.084048855344,1344.396308273581,110865,1662586,-1993,-177,7365786,48543389,9168,5264,yes
1.4399001565675456e+16,3227915.8621468428,20301563.30583353,2329.678047013464,1111.665926761393,1754828.3379170864,7348814.408369936,2597.172251743407,1746.5002710243668,498478,8159009,-3663,-1981,6282330,32700027,6501,4400,yes
1.4399988232470478e+16,5585484.720289617,29221923.888055213,603.5374270775058,661.7728834132963,3446117.405608795,17582742.752121866,1862.622287795897,1541.6056181157314,1412909,5004215,-2873,-3455,11217862,59163239,6347,3486,yes
1.4401240521612096e+16,2724937.72050618,25464044.616489764,1729.203832650051,1553.8562359721493,2346347.512016612,14941846.301894996,3201.028661936148,1289.6986421521813,127734,1779012,-2036,-298,7176556,48114651,8532,5062,yes
1.4405106228024934e+16,5305980.745536739,30869085.15834793,-1239.5446446978988,148.1555905606579,4354544.2577529,19457217.729286727,2856.9976095999536,2170.173721295945,648126,5511178,-8376,-3881,11603066,58353962,4009,5893,yes
1.4406978806868784e+16,2265931.869687062,12993689.950115,-734.3713708033324,28.450934007490183,1253246.0730066244,7198754.989603799,1496.5980915256346,1225.8844744864336,190742,2367500,-4042,-2695,4108325,25696771,2928,3084,yes
1.4412176957498866e+16,2734993.3615384614,17994070.984615386,-154.46153846153845,-383.74615384615385,1379287.1573456696,7400090.974803045,4747.899490119466,3367.4050582808536,271002,4800188,-9073,-5366,5068152,34156528,9490,7957,yes
1.441598735711197e+16,2941635.20452543,24123350.74934698,1131.3730884817523,617.127100388464,1286292.5585110914,10343564.297775844,1735.672435247488,1189.7698521627362,255639,2568191,-3854,-1623,5413343,44219834,5106,4598,yes
1.4418732697743712e+16,3676487.30762878,20586511.607273623,-2194.58586500554,-653.8723153976115,1737080.802048001,6213273.80066029,2965.148737497506,1667.251693414494,436950,3184961,-8576,-8220,5980015,31786320,2393,3405,yes
1.4419203987630704e+16,4800456.038708262,29138994.45114056,-1882.80617569418,-829.5227892790834,2838423.031346873,10680461.219694933,3100.3134265303297,1452.7575063694426,645996,7331775,-6764,-4261,9852202,47669133,3700,3951,yes
1.4420400951137316e+16,2931591.852240866,24555054.84794734,248.07222866259377,823.7792158374307,1228981.4661371417,11673780.27073798,2429.9298905924443,1711.5518935282437,974140,3046890,-5389,-1315,5817481,47965761,4170,5716,yes
1.442063300266498e+16,1920621.403333512,16685918.363241974,-1446.9487568125062,-21.15834498659032,756714.0448707538,5846597.81333739,1723.430769471774,1062.85280096852,865725,3174881,-4482,-3089,3039314,24815906,906,1815,yes
1.4425508178628194e+16,5134815.422440919,30194726.612763297,-1034.2720977125855,-128.0863241982098,2819273.7920749765,14325275.005372692,2551.5594781173213,2238.0184408433825,750232,3063577,-7151,-5294,9320249,60421365,3292,7080,yes
1.4426553927163844e+16,2239059.798449612,13301664.713178294,700.9147286821706,-273.4573643410853,1124446.2852624217,6295782.493189796,3344.407531216777,3389.7363720496205,648223,3199664,-5028,-9386,4805342,25132965,7502,9349,yes
1.4427886381058564e+16,2060113.0688808963,17052763.265125558,651.4113494789315,720.8393305994146,1145754.609044231,10219765.881020032,2905.793524526286,2372.5162754072244,268527,2044771,-7832,-3381,4529894,40460514,8929,8796,yes
1.4429357054387884e+16,4975900.75,37033175.83870968,1001.1532258064516,569.7983870967741,2481739.0445073987,19178441.207351245,1868.619563713264,1758.3278271242978,1043131,5470208,-1600,-2394,10626501,79300077,4744,5660,yes
1.443396654574595e+16,2558972.0005076085,18324566.8161362,495.6610265940084,-179.54608199605337,1332703.079825756,6240053.081796393,4418.503813955344,2634.256458957213,173056,5675987,-8139,-4118,4679594,34296442,9592,5411,yes
1.4434271381896392e+16,2732463.8882020344,20030488.579219896,-660.5046633421832,-571.8242056679769,1712388.7740384624,8191009.803691418,3708.411971660744,1924.5802923491008,317813,6523081,-7915,-4265,6257668,34810392,6096,3779,yes
1.4434714971685624e+16,3233047.4914480266,18120590.098597422,-940.7681764791296,-355.9787988257077,1654993.8123810894,6403253.977993279,2612.9203796003776,1889.5273542212376,845018,2056405,-6038,-4650,6150216,28959324,5579,4814,yes
1.443475707117592e+16,1351755.0336034305,10192801.503554484,-2529.810587005584,-703.7532118377455,654781.1256374399,5555262.094016025,4287.573493855336,2791.428365353456,177199,1819672,-9646,-9049,2751853,22991746,6775,4914,yes
1.443569624864185e+16,3655929.793501456,18916642.96259319,-1623.9403101352195,-763.2296488541232,1398516.6611174163,6303859.917845917,3799.457642374938,3025.607974364444,983595,4034296,-9195,-8654,5762853,31329342,3585,6332,yes
1.4437350694645596e+16,5009490.847093873,37220575.7954538,970.8310708534882,551.4879280423995,2519967.107633074,19297344.46828236,1927.1698522595968,1786.6903604351614,1035068,5542117,-1753,-2486,10705706,79710292,4790,5700,yes
1.4437716938717072e+16,4728129.796185737,29249810.50084762,621.4554903135884,233.50425303068064,2694820.5594891715,12416758.684904434,2718.939673633938,1734.8943952307625,554307,3583131,-4779,-3282,8888453,56840725,6028,6233,yes
1.4441544261488708e+16,3144605.393700788,17639802.0,-710.0236220472441,-294.87401574803147,1640167.4050038704,6455401.012327937,2545.767397523724,1933.2422556220504,926849,1876496,-5556,-3923,6181940,28437920,6164,5098,yes
1.444211345173691e+16,2079756.6356872453,13187664.891364856,805.5976140011499,635.5387612765302,1629010.4111496708,10018841.53827291,2679.8257470105705,2400.9995365354725,251293,1504060,-4448,-3402,5684504,39352798,7526,9300,yes
1.4443146481162706e+16,2082682.523809524,12611962.650793651,828.563492063492,622.8333333333334,1700990.8424706052,9988914.073789705,2646.1680898870554,2405.242087607815,248727,1423522,-3944,-3406,5856482,39187805,7318,9375,yes
1.4443621066346538e+16,3033390.6662815385,18534711.88843589,-203.96564278887823,-453.4274550498501,1545681.8783057393,7228020.525127863,4012.0649469272894,2946.1797965352034,322118,4463826,-7674,-5846,5458235,34103013,7944,6511,yes
1.4446796633806752e+16,2631205.96875,9105250.697916666,1506.75,1569.7604166666667,1368680.2913589303,5106634.4027126,1023.7038222989468,2427.646621924818,355338,2064345,-1171,-1125,3993187,19208011,4581,9347,no
1.4446859598746798e+16,2502766.823529412,16291643.016806724,-1483.3529411764705,-661.8571428571429,1736891.7246202389,4612333.172063301,2210.440091882293,399.1138974624909,280689,6199888,-9769,-1750,5189090,25177068,893,293,no
1.4446869665013284e+16,3429105.796747968,19041400.58536585,-1915.2845528455284,136.260162601626,2067187.6620397323,7732322.087934821,3060.689640277774,1378.891172713372,747852,722015,-8222,-3036,7417756,32994383,1569,4493,no
1.444686969406126e+16,4586685.372093023,22456236.86821705,-1828.4108527131784,-603.7596899224807,2364208.224822623,5784408.493111812,2220.3997514960674,1170.6004520597123,859585,9951610,-8613,-2370,8155427,31597410,563,2851,no
1.4446869883935596e+16,4572498.838709678,17229588.80645161,68.69354838709677,292.5725806451613,1618591.9486576412,8317719.131167731,1178.943265130711,977.463776164422,1884197,3236398,-1571,-1417,6901843,33379665,3422,4026,no
1.4446869915107596e+16,2310663.392,10215924.76,-1007.832,-1194.368,1241324.276241298,3515583.3993884,3078.797298003484,3379.670463836531,118135,3836559,-5907,-9444,3656625,18232347,7564,5472,no
1.4446870148052632e+16,2933363.526717557,13327282.778625954,-1107.038167938931,234.27480916030527,1498617.0992741035,4901489.735129744,2076.175460958406,1877.05964846592,386935,1798500,-7794,-2787,5171467,24661001,4326,8197,no
1.4446870432678412e+16,2263136.145038168,12627626.610687025,-441.1297709923664,-267.03053435114504,1345982.4073387105,4255587.60486134,2812.0692364737847,1521.0818414178937,13790,781806,-6431,-4722,4739680,20400170,8471,2636,no
1.444687058262113e+16,1161022.7903225806,7634476.588709678,-556.1209677419355,-124.50806451612904,698964.1282540234,3944081.307184203,4170.163359949161,3677.301282667994,142487,514293,-9557,-9734,2759369,15107671,4247,9731,no
1.4446870780225086e+16,1149672.7966101696,6728880.042372881,1593.966101694915,969.0084745762712,1250920.8893916863,6070274.850177058,5646.472048733765,3925.940935711692,20649,429935,-9772,-9683,3615167,22033442,9932,9890,no
1.444687137984291e+16,3087087.024,13903061.112,150.824,161.008,1533733.2604372967,6037598.026316783,3474.306171309604,3463.6755079148265,187728,4118651,-8738,-7364,5021980,24605201,6403,9407,no
1.444687165664245e+16,1780954.8870967743,11852142.370967742,-74.01612903225806,507.6290322580645,1309635.932620705,5471853.380075983,3246.7095913354256,1929.9647853383776,104131,3070342,-7937,-2985,4520364,23337837,6331,5268,no
1.4446872172540114e+16,2802952.701612904,12188961.991935484,-2014.5887096774195,-1257.258064516129,1080709.303562068,5123879.84250348,2220.0478315073387,1875.750749953388,881801,3579169,-6085,-5012,4572106,21657448,803,1908,no
1.4446921107281942e+16,4069829.5,19570003.888888888,-521.2777777777778,468.4259259259259,2322286.288790623,8186316.647534557,2424.722544425544,2513.711309172877,778460,2915785,-5535,-2453,8297497,34321130,4596,9720,no
1.4447936880130414e+16,2064100.0330831376,13879523.465671944,-1141.625788663333,-363.71189418373217,997383.9287031468,7000752.836019305,2203.298719825728,1263.9341501762622,214490,2823410,-4882,-2506,3611586,26005570,3286,2619,yes
1.4448802388768846e+16,2895679.7487281403,11904408.841831127,614.8291363967802,-77.69573940382611,1061041.0408314995,4501273.940811602,1697.9830733911915,1834.89697593942,767011,3209861,-4408,-2699,4367734,19060634,3104,2915,yes
1.44494020849635e+16,5094299.943663585,30268566.13779727,-1198.3718595153764,-205.9141140625732,2777303.3607974257,14069105.325407574,2618.9731185160413,2301.1615259863183,683636,2885177,-7591,-5456,9160213,60509360,2978,7404,yes
1.4449454744416134e+16,3505628.7120641964,21020599.439491216,-173.68698492134126,-367.6200868447366,1533406.1347802205,7518642.97610937,1453.900781336101,1746.7984326229375,845625,6494354,-4040,-8392,6481229,34754538,1753,3295,yes
1.4450677470774004e+16,4239966.824427203,27237955.77384033,-3012.9571676288497,-1095.015570589235,2257478.9065997708,11731871.350604609,3701.347065232564,2617.0913162024435,810275,3302362,-9610,-8176,8246554,51328758,2640,2858,yes
1.4451326762911266e+16,2521839.021398266,14250046.913812432,-734.3974824755614,-257.5209429156853,1166140.108603135,5943523.234241447,4384.607078609315,3658.213443813225,608842,4524673,-9229,-6123,4176749,28878768,4666,8270,yes
1.4452183419463908e+16,4861116.601626016,35599813.70731708,-1498.219512195122,403.219512195122,3500806.6951440014,16558873.902905324,3561.698801563486,3080.6295863249684,545016,6885649,-8337,-5086,10509505,61060494,6561,9577,yes
1.4453343558016954e+16,4603460.150615319,31937716.787102114,-872.6448288144994,369.1335966130789,2808950.85080408,15070377.582750477,3116.180114535182,1765.8357456515992,355556,6549892,-5167,-2807,9831896,65692489,9082,5595,yes
1.445385937379171e+16,4905780.375224851,29790340.578285232,304.30927776599253,382.895918604592,2881984.955016196,15524135.153660122,2101.43053383347,1380.100588321984,1099489,4397313,-3348,-3502,9653874,59003850,5857,3056,yes
1.4454932709635442e+16,6631074.885521741,31425659.471472345,1525.3743930762637,165.58963563354348,2670988.8458331744,13612650.865944056,1621.0712104187994,939.424870230557,1536558,6953442,-517,-2141,9809455,51738057,6180,3102,yes
1.4458509311136108e+16,2499032.3447155105,23526509.111054376,1122.3823779462668,495.85556763860586,1470242.5966016266,10388654.307104558,2891.2448435349675,1344.4590767137252,299871,5634470,-6790,-2901,5768886,45512859,6703,4297,yes
1.4458570286537446e+16,3777869.53968254,29776110.325396825,1861.65873015873,93.13492063492065,2719982.1251225686,11398560.538036752,2067.18532952495,1035.115787557505,550217,10328888,-1424,-1580,8587053,56194566,7138,2610,yes
1.445885809301892e+16,1573093.958785161,6735943.186657911,94.8091157656762,-606.9805238789427,282156.61243477056,2417857.5394237484,749.8866578635963,1057.988992968175,1109964,3762183,-1372,-2270,2275199,13024705,1173,1700,yes
1.4460392429158722e+16,4840795.838055653,40459282.49190829,-1740.012577293007,373.3915909612104,3325551.170297821,18180111.30507385,3591.3143615594927,1910.250415864931,635706,4996042,-9010,-3941,10446024,72376114,3271,7695,yes
1.4460834588863374e+16,4553252.983606557,28282123.48360656,2433.098360655738,769.4754098360655,2740133.562196863,11816778.958211534,2621.347153533109,1140.0169798149325,627389,4575730,-1499,-1206,9093853,53814821,9167,4505,yes
1.4461414525032044e+16,6266378.433566441,45331349.95416606,-1219.922217425556,540.8370104346762,4210672.931839526,16330883.352134127,2498.050923365668,847.813078257178,621491,9043447,-8010,-1986,13778637,73736326,3060,3327,yes
1.4462351035293626e+16,2455250.7952755904,18519312.645669293,878.7480314960629,-59.22047244094488,1305253.2485286314,5556496.678909748,4224.406254830289,2202.246071748099,115341,6192056,-7589,-3383,4450635,34378888,9653,3912,yes
1.4463211637686208e+16,2834767.73553719,24229452.198347107,-172.43801652892563,924.2231404958678,1161936.7345648154,12217265.383950818,2849.062436114034,2046.153613032688,1270501,3220858,-6634,-1370,5821815,49174591,4268,6580,yes
1.4463984886496046e+16,3763433.144861432,26834282.96305824,-935.7160855090756,-391.5119223138171,2234252.8359182747,13056429.050972816,3790.809232855861,1575.4743967752363,927126,4391665,-7405,-3461,7747175,55765241,4234,2463,yes
1.446510214401393e+16,1558266.8333333333,18168986.33333333,-591.7666666666667,-550.7666666666667,1072150.7822648634,5704582.675939145,2390.8095881951053,976.3014671720308,433598,6181841,-8667,-3924,4164725,27443859,2238,283,yes
1.4465532741196594e+16,4980415.489480841,41050450.7762252,-1698.1145567029887,399.26309157815245,3414517.712261414,18027618.914242607,3495.794399491612,1820.9979982885736,638583,5373794,-8947,-3756,10753447,72537883,3175,7332,yes
1.4469772585703252e+16,5238955.0066365255,30004932.053590003,-612.4757503298928,71.95953284030963,2927153.135813587,14983724.683376076,2378.281790376845,2075.7176405060136,921408,3522132,-6020,-4878,9731600,60195184,4100,6247,yes
1.4470062273422852e+16,1548290.0357309235,13794103.89841314,-215.2435871992381,-276.35855612069923,762010.473106085,4610919.622443727,3556.892370354944,1571.4653794923745,289432,4342722,-8412,-3875,3197927,23711883,4949,2830,yes
1.4470774531046714e+16,3540571.058283724,17388827.56579763,-1347.970059628322,-738.0705307083543,1168364.301208879,6723480.656512634,4391.609848229933,4046.53615464483,1481727,5379245,-9593,-7819,5595616,31283210,4066,8816,yes
1.447292173655485e+16,3672914.6595271374,19755044.06175988,-958.4437248096572,-520.8126585203731,1943750.2804083768,7044701.383016381,2265.5717636313893,1828.6459824658552,572133,4324723,-5043,-6057,6356676,33752409,3025,3272,yes
1.4473430452851458e+16,3475442.5954198474,20988682.152671754,-117.25954198473282,-352.3053435114504,1547555.4723751054,7561376.444876132,1446.2320942992958,1741.1568960944849,803317,6375851,-3996,-8487,6497569,34865312,1794,3359,yes
1.4473575519764422e+16,4005810.744196973,30470530.39606907,-693.4779275844514,-235.0252330954905,2300114.061696648,12925984.40250812,2627.881364748396,1363.523891100915,467970,3170638,-5774,-3938,7545557,58721496,3945,3414,yes
1.4474190473071316e+16,2048760.146153846,19286581.776923075,562.3,770.1384615384616,866458.805344844,10335889.320295542,3036.390719130989,2356.0544858660865,278487,2357274,-9788,-3369,3862592,41100715,9740,8506,yes
1.4475752982670338e+16,1625770.718416159,13305591.032827117,312.6389130300664,-81.18933158254487,877549.1957963752,4413579.603819232,3514.512795264138,1896.438493210316,349520,4310072,-8324,-5094,3567527,23270419,5547,4063,yes
1.447624740852196e+16,4898962.921080457,40101618.34054129,-1689.8956844269023,355.2265174887787,3306109.3907134137,18094965.89376751,3564.9160303381304,1950.071673097258,649047,5037545,-8897,-3984,10483655,72533241,3252,7589,yes
1.4476899064885204e+16,3787505.6152234953,21609244.85669915,-1400.2861779262962,-731.9945760323617,1399287.7519333092,7118977.644685349,2127.371144407183,1657.4518249042544,1425631,8866825,-5846,-5241,6326142,32946614,1854,1626,yes
1.447900366235735e+16,2712846.4510166897,24243712.5172296,30.992697845496195,873.3089145711479,1221001.4385801156,12443953.302396158,2802.39837544619,1974.195540682491,1164062,3429913,-6187,-1637,5865493,49342338,4276,6045,yes
1.4479245000764436e+16,5107814.195670985,33477918.81832876,-718.735687992926,516.8132391846136,3427425.363032123,16767521.1652595,2962.140171454986,2554.342516736041,867122,6258404,-6266,-4543,10710112,60509462,6637,7499,yes
1.4479270687230672e+16,2800009.660150965,18111868.5313298,-165.24774054289466,-398.9286645952642,1415542.072164015,7362599.403798066,4587.572176068255,3275.626389487697,282139,4726899,-8768,-5470,5153145,34144867,9153,7642,yes
1.4480157648920236e+16,4957343.072,30518170.256,-1753.088,-469.0,2635428.2270556884,13203159.78948289,2846.855438436388,2514.607835133767,458519,2282119,-9079,-6005,8619234,60806817,1915,8500,yes
1.448072602587577e+16,6312132.084709762,44488042.48065282,-205.0776901341074,-158.60108948105662,4002471.0528441183,23908474.06826547,4197.780149146019,2886.603986487912,722415,8330806,-7691,-6074,13777353,95618645,6580,7258,yes
1.4481560801842556e+16,1830246.0692410967,14944376.814066349,-1311.9170889560105,-868.6494906563756,681746.7717814326,6593851.037848251,3377.19376864975,1745.1047468134768,333991,3507849,-6033,-3648,3190549,26240885,4618,3360,yes
1.4482316746209724e+16,2059874.652268223,21533176.253123373,900.9675466588563,528.9024927559941,1347705.1288383135,10395349.651369192,3640.381310032221,1827.4162027973548,318156,6209732,-9707,-3848,5246903,44586713,8832,5739,yes
1.4482403098879488e+16,2318193.1700111604,24289872.47738172,689.4880475370012,708.5020361817644,1412191.018996152,13177731.092964992,2651.349075727657,1741.2707526971435,819526,4106616,-4741,-2503,6006878,49885327,4303,4313,yes
1.4482454502839004e+16,5583562.237521613,42570913.09916174,-981.0794850796442,110.97612079129745,3672078.505982245,21067543.664835986,3905.439491121953,2407.041335570595,680281,6670724,-8388,-5017,12117961,84056291,4887,7507,yes
1.4483738612988812e+16,2304507.203282444,13536625.593167782,273.6211352600928,-257.7511191149324,1139331.1831194907,6179455.085780863,3652.675566958275,3455.542297159408,618297,3588311,-6284,-8352,4590968,26225870,6644,8999,yes
1.4484884606204086e+16,2085722.51016776,22393754.9684951,988.7426377131944,455.9103858140602,1510409.9396832804,10467755.347320888,3828.760477829048,1649.1046624197566,359001,7469635,-9592,-3945,5746374,45933514,8385,4797,yes
1.4485770432647878e+16,3549768.974920621,27015071.879414234,-1805.600686758307,-683.834873774041,2092021.880179501,13373579.834121823,3923.2178386320575,1625.1170057370143,937178,4172007,-8687,-4101,7301585,56720974,2873,1876,yes
1.4486376479988274e+16,1627619.6410163362,17276410.627834935,-807.910427567598,-663.8724515828899,945780.0541141736,5946070.055392565,2725.59477329591,1219.375651695842,409593,5433499,-7949,-3890,3864487,27104205,2984,1207,yes
1.4489767738779796e+16,1124392.7022673064,9174679.09611883,-1420.6421148984657,-109.34272544802924,501667.8945262779,3652932.341191488,4563.422666976494,3597.439132848516,328891,2529535,-9663,-9239,2070336,17772517,6829,6075,yes
1.4491882759018034e+16,3233331.599617201,19292375.81640708,-2553.6960650942647,-183.7179765761177,1780658.6680933554,7841937.402893817,2754.203981965908,1830.0299264415708,904446,6585286,-7881,-3420,5992695,33306555,725,4926,yes
1.449240708170071e+16,3192240.5266641635,17498017.738469876,-623.0310113495871,-629.6508890333015,1201622.8658351596,6924738.291113395,4717.093932400328,3954.838308639472,964612,4974290,-9477,-7175,5308983,32458077,7013,8796,yes
1.4495298231578344e+16,3374078.652485992,20278494.25683728,-1137.3157020599624,-281.7233355165234,1645148.1444887852,7678838.127455614,1993.8370774641185,1778.3651226213133,845656,6463534,-5622,-6365,6286195,34212711,1346,4015,yes
1.4495476582733994e+16,5155924.676292466,38037533.638147786,838.6436214720025,471.664680547077,2686619.8461081684,19815695.449932765,2182.4160019971614,1910.3349675607549,999922,5855602,-2420,-2889,11051000,81498598,4991,5875,yes
1.4497227544019342e+16,4268666.004542692,26898177.27275697,-1698.5835889295536,-498.4678207010964,3108309.879877477,16355467.940676443,3528.5302232978192,1671.8253176754306,912140,4440828,-9019,-3808,9138408,56492233,2508,2426,yes
1.4499006196334948e+16,4773644.226753375,29993025.95009691,-1792.0156303807948,-508.1439687849571,2563571.461257005,13236893.196589876,3015.0535286438744,2414.625054035424,530188,2540158,-9116,-5779,8452629,60253763,1999,7653,yes
1.4501710836899514e+16,1024706.4843784278,8648841.271467783,-3141.1378688288305,501.3120711538986,605010.0547564834,5062351.365307576,4026.8824644307774,2583.749386832988,272026,1523394,-9675,-7651,2705529,25429138,4745,6987,yes
