ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.4024845130191946e+16,1098937.1487603306,10931937.157024791,-4077.13223140496,2276.776859504132,832404.3818288046,10153795.260696791,6031.395942541202,2810.4506296072973,347678,1190222,-9752,-5117,3842568,36271106,6801,7358,no
1.402896544853666e+16,3827825.1147540985,19974080.647540983,-335.76229508196724,-638.9426229508197,1988680.847376439,6769910.848487762,2053.024767287408,1824.7358250967209,458207,3568320,-3953,-7127,6496768,33960538,3829,2664,yes
1.4029068004288304e+16,5360627.725001317,29452531.515534826,2209.8163149910515,575.5401510701663,2717881.1714892406,12554592.049564052,2214.5620109121087,1044.9806494339125,982155,5446880,-915,-1463,9360980,53079525,8190,4016,yes
1.4029218358056032e+16,4423806.469988628,31572799.83871277,-1303.0264905367494,-294.2265867552531,2919525.049111553,16850923.555289112,3159.866765071752,1264.8985225836936,361147,5018406,-6991,-4125,10694050,70088526,8235,4770,yes
1.4029726800260264e+16,896186.2222222222,5172169.746031746,-1015.2698412698412,-1460.142857142857,474269.4093087926,1754120.6894240251,2142.6968024668327,872.6771168252408,329535,2824759,-3614,-2977,1453615,7524180,1428,441,no
1.4029851171683466e+16,4867702.561538462,20121356.276923075,103.0923076923077,74.12307692307692,1554521.2752657372,7331217.5276770815,1506.1653833347364,2020.169388152308,1855224,2186000,-1685,-5047,7449554,35957341,3709,5571,no
1.4029851414796222e+16,3800202.552,21645900.584,-1836.824,83.52,2236357.0623081825,11904388.313331436,4306.085862200748,2286.557486421384,598696,3634038,-9464,-2885,7691262,41676576,5905,6273,no
1.4029851750838598e+16,1703248.5322580645,7571943.258064516,40.266129032258064,-334.86290322580646,1297893.7381834006,4265132.464148303,3357.975544560714,1472.3248710006608,121400,1162693,-6217,-4199,3574401,19066638,9740,3256,no
1.4029852012877288e+16,3253904.694915254,14675492.788135594,1003.7033898305084,-139.9322033898305,1445264.1630332842,5091878.470059899,2520.469157620923,2215.999266132796,570037,998738,-2349,-4833,6771339,27397268,7484,5718,no
1.4029852306214952e+16,1759793.8861788618,7543405.463414635,2902.9268292682927,616.3414634146342,1376988.7759008142,4293546.524352146,4658.370787758474,2417.997734982696,135748,1163446,-1749,-4357,3650150,15716087,9995,6055,no
1.4029852339156548e+16,3042721.048,15955739.312,-476.104,165.896,1615835.743431887,6999136.603531992,2417.5419695592973,2041.892258950332,443663,2160771,-6540,-3919,5764514,30217756,4000,7975,no
1.402985263044766e+16,4019988.217741936,21880031.5,1889.4516129032256,811.3790322580645,2072599.655625664,8202630.160263243,2493.3130059435243,874.3494826258899,316236,6498989,-447,-377,7111821,37459884,9803,3897,no
1.4029852932346252e+16,3431141.046511628,24760492.01550388,-1901.1317829457364,-335.2480620155039,1770637.7000611287,9705475.691950409,4147.073240136962,1420.1035560336777,916993,8036417,-9961,-3767,6110496,44894907,1814,1640,no
1.4029853297908606e+16,904929.4032258064,4733763.379032258,2592.903225806452,1475.4435483870968,805160.7417563733,3193238.671967061,2955.3001097225465,2597.983681274657,158704,623292,-5183,-2243,2618616,11892438,9149,8050,no
1.4029853736382278e+16,3529845.564516129,16564497.782258064,-585.3467741935484,1124.4596774193549,1716199.9165180817,5542024.225012403,2726.6321882777133,1765.307147089175,787991,3469770,-7977,-2078,6110576,26542370,2148,5326,no
1.4029854143971964e+16,2643355.456,12493908.968,-1104.0,525.76,1072865.0817544244,6548247.343282278,3264.126094575748,3212.976045812938,699414,2307467,-8163,-6259,4832499,26754735,3185,9658,no
1.4029854285816158e+16,3888329.4580152673,21726292.34351145,-956.93893129771,-493.90076335877865,2232427.851750646,10637913.443600742,4558.050853254856,3108.332844901221,482397,5425410,-9851,-5068,7238881,41836246,7490,9767,no
1.4029854298274526e+16,1068529.9923664122,5849743.923664122,1384.496183206107,-269.82442748091603,1104333.0491886076,4623227.335011625,4984.145971707993,3542.9661877300928,59912,351638,-9940,-9860,3162994,14446773,9915,8242,no
1.4029854421926142e+16,3378565.6821705424,21813474.170542635,-1831.2868217054263,-53.52713178294574,2242746.912196567,8622425.447660023,1818.6724476326408,976.5988419439378,412420,5898612,-6468,-4149,7066296,37434900,523,1135,no
1.4030047460496634e+16,477404.4444444445,4952995.377777778,-1879.911111111111,-780.4222222222222,284645.38131654874,2173992.8996343897,2351.9134455918133,1343.898154435428,68442,1277509,-5965,-4001,930642,9696942,1689,828,no
1.4031353435424812e+16,2867575.258186222,16524110.72796294,4.685955079410235,94.57741241825228,1367883.09498896,7656813.897318647,2682.413897706845,2479.5384048355927,593101,2736107,-4921,-4336,5115408,32603645,5139,6348,yes
1.4031471545754092e+16,4302904.7160268845,29016940.06812157,1451.7361401420817,446.8340724179112,2568569.0122262565,12171751.987183342,2608.4300392788905,1135.91480511935,574272,4163175,-2712,-1984,8497502,55325746,7546,3785,yes
1.4032388470866898e+16,3204424.276368335,17267949.21163093,-958.9524738901916,-793.644386200622,1046435.605060842,6337539.476753998,4236.706543424638,3797.404062133779,1366454,5339082,-9613,-7856,5259569,30231155,4265,7733,yes
1.4032561004887902e+16,1775311.15717302,13133941.658180015,293.7838060077132,22.436262196537022,869720.2858029044,4074181.8506063614,3201.536987496661,1563.6677214919669,364592,4395896,-8408,-3539,3497707,22040187,4582,2672,yes
1.4033018206599286e+16,1161689.2119521266,9186134.212357514,-1356.0993438390117,-132.60878533736985,512482.006656712,3632769.583378518,4466.92317180208,3543.0371850438178,345577,2520127,-9423,-9098,2113603,17762363,6727,5986,yes
1.4034636442956826e+16,2261134.182824428,13048675.159915742,-478.1182073320133,-25.451181088446248,1230250.4116707293,7037540.05216615,1826.502362585429,1612.214345745375,272420,2516073,-4218,-3889,4232769,25596110,3744,4203,yes
1.4038166372141116e+16,3140570.385358977,19671416.98954701,409.8502683662955,704.100332271773,1820640.070429064,7642021.003575064,2799.843998728956,1776.010734191594,571671,7395323,-5551,-2048,6149294,32938919,4403,4906,yes
1.403818034838701e+16,3021864.4225028064,25388205.449949443,1425.4976853309877,900.4025335994254,1707663.6677909142,11863111.104216505,1998.3920985953928,1024.5102339341877,209524,2343476,-2245,-889,6259122,46036020,5450,4087,yes
1.4038488076149966e+16,4022688.9401629735,30004904.329891443,818.3378535421496,-136.31006956611668,2681437.081661564,11202745.23961242,2313.910848059988,1201.5586238836536,586179,9602408,-3184,-2460,8820575,54964439,5860,2483,yes
1.404124861653682e+16,3408135.5515807057,17263799.932205133,-844.2720068984295,-745.7579159970007,1117736.42636014,6700294.516899707,4702.54869919038,4232.202338196909,1292109,5056494,-9668,-8029,5422695,31656132,5843,9192,yes
1.4041708170972662e+16,4880973.927977242,35388648.968684435,-1486.673085419528,391.8342666057731,3538914.835867582,16688246.79129452,3530.243172377678,3039.989720227113,549618,6824296,-8338,-5032,10558318,60939683,6447,9412,yes
1.4041969442865234e+16,1627753.2770759228,13305578.340347704,313.8940789962628,-81.81086988438516,878347.3315837671,4419664.136805781,3513.962901787655,1901.2658262538755,350485,4306483,-8313,-5108,3571528,23276440,5553,4080,yes
1.4044047321282922e+16,5231252.81466781,30603161.61836365,1843.9023637608573,165.71043574780293,2700223.2583754235,12584778.672986863,1796.804784435721,959.9378575158732,1060012,8675601,-683,-1739,9190258,54052789,6830,2886,yes
1.4046492898382866e+16,4963408.415733211,29463442.06193825,-2218.637360650266,-786.9511081998648,3081348.174197497,10624611.959228223,3116.112845183482,1371.5329322191328,541154,6196564,-8021,-4046,10297285,48329343,4028,3844,yes
1.4047507356891888e+16,5239532.678456517,29896602.964155987,-203.20727723898472,-273.77589610457767,3303832.8464278965,15647436.026020303,2251.121176355446,1609.280742124378,436473,6340833,-5508,-4831,11042433,69767903,5807,2923,yes
1.4047840300758046e+16,1513774.5824761556,10467046.654182896,-2012.711550969488,-1200.1079416668754,632565.2844480257,5415052.168702483,3996.8530283385553,2663.806916915351,251270,2184861,-8708,-8845,2721977,20957939,6947,3628,yes
1.4048416665123746e+16,5758150.113003331,31516269.154367555,-690.789498432905,-138.0071273583206,2851854.344241603,16300009.241336944,2978.6647089156904,2433.252236210736,800186,5744552,-6331,-4738,11188599,74612647,4375,4954,yes
1.405008805157785e+16,1641142.645614033,14279749.195705386,-633.5437594944249,-524.1286487305658,715351.4403096404,5329433.209680902,3551.9512914207394,1661.7332664039134,312386,4067362,-7585,-3851,3172892,24668182,4896,3067,yes
1.4050228590866486e+16,4912468.179415866,32887977.681570668,-1634.2309332399495,-62.2433480369632,3038994.5809826106,14768085.84151034,3180.22024970024,2778.570185475321,498856,4428959,-8732,-5576,9500755,60925118,4081,9002,yes
1.405095932565477e+16,1580761.2755536828,17879481.21731274,-661.8724562274639,-587.4522981296999,1031162.6934232076,5782908.616669442,2499.396482570035,1055.14208490191,425812,5939118,-8434,-3913,4067343,27333693,2479,582,yes
1.4052662679355818e+16,1159862.7258064516,4786943.919354838,1419.4032258064517,820.8709677419355,422906.86217094393,2276153.25640705,1606.4591873558184,2859.53645958626,255755,1143788,-3253,-4776,2017266,9810908,4386,9138,yes
1.4052979026605716e+16,2731247.507586324,12157732.30610717,83.67836687952149,-65.61328620304687,1024440.7632687428,4984288.988892124,2298.701876541128,2079.7106209391773,629513,3221558,-6017,-3590,4223242,19766633,3859,3173,yes
1.4053342665589966e+16,1121776.75,9162713.5,-1414.8645833333333,-101.39583333333331,500445.7489691828,3638145.063150295,4564.515660291708,3602.3862251778164,330246,2533534,-9664,-9236,2065451,17743941,6823,6090,yes
1.4053396454234054e+16,1405344.0,3747711.747126437,738.8505747126437,1518.8045977011495,913861.401754308,1717580.194399114,3228.773327185216,3570.9495572527667,110177,1027746,-4914,-4684,2399809,7694655,8814,8666,no
1.4053416528238612e+16,1468238.157024793,10265524.867768597,22.6198347107438,698.5785123966942,867226.3687189271,4079494.621084156,3617.8726397709615,2201.0574078234386,390995,3876870,-8899,-3050,3432532,18235005,4806,5964,no
1.4053416780896376e+16,152966.0,1389341.111111111,-3741.9603174603176,-149.64285714285714,78176.86637506008,716505.2115234135,5323.756596090087,4671.686718031141,49044,207590,-9981,-9314,389649,3183622,7530,8167,no
1.4053417210134726e+16,298297.6115702479,1848086.570247934,1321.0826446280992,485.3884297520661,95266.189769541,826014.7049847825,4716.553212864201,4995.270914194579,93412,505332,-9893,-9696,524250,4053388,8913,9373,no
1.4053417228493502e+16,108555.8861788618,1227296.5528455283,2762.373983739837,4772.5203252032525,49809.83839403012,496556.6036599437,7017.885959062,3550.015516820379,9043,221954,-9898,-6368,231646,2312121,9952,9923,no
1.4053417624437834e+16,1438376.7950819673,6425906.934426229,1127.2622950819673,-20.204918032786885,659726.7113885637,4972871.042653801,1800.637282977219,3300.5424946990847,104648,1147119,-3312,-9893,2094866,21789436,7681,8085,no
1.4053418185998714e+16,2296375.918032787,15113370.450819671,-783.9426229508197,-283.55737704918033,1259103.4809613288,4671027.883794448,2355.820126358344,1893.307207674201,170675,7656097,-4205,-3334,4228371,26359969,4259,4569,no
1.4053418342474716e+16,190172.125984252,1596883.7716535432,-2100.3779527559054,1377.244094488189,185231.12754931432,1223101.0244700564,5388.995194396108,3938.6149461343975,8627,277679,-9876,-9275,904709,7103526,9680,9693,no
1.4053418616440272e+16,773215.3360655737,5213326.409836066,2129.8524590163934,2106.6721311475408,775603.9516911978,3231739.2346460684,4375.243594015924,2713.3736021485765,110604,508793,-7657,-2240,2595447,13190190,9885,9807,no
1.4053418641781408e+16,1204759.7049180327,4558980.106557377,-1196.032786885246,-583.5983606557377,940902.7669849816,3643448.5508233504,3137.4550299616785,3065.259264403881,158948,477825,-8583,-9344,2630094,13349692,2735,4801,no
1.405341875351034e+16,1687576.0406504066,8147845.081300813,23.59349593495935,-1444.7154471544716,833114.2654811346,5043485.78127504,1880.3804412649524,3980.9745913600746,177742,1174649,-2594,-9678,2767430,19047426,6469,8059,no
1.4053419445507388e+16,192521.0578512397,1957224.0743801647,242.29752066115705,2295.1652892561983,193197.420049902,1749819.783151264,5412.267620330423,3625.574373684597,26356,211310,-9872,-8367,868842,7456211,9991,9031,no
1.405341974435877e+16,600610.7950819673,4301512.516393443,1119.467213114754,3311.811475409836,563094.7371447203,2926438.0760546373,6227.224630450526,4239.339084486597,99897,758011,-9825,-7115,1877938,11056324,9908,9943,no
1.4053427507923224e+16,76807.20430107527,1042584.6451612904,-1864.494623655914,-1670.354838709677,27030.175267877104,410606.5013276264,5082.194931120368,2806.664818842748,19732,226593,-9944,-9391,142987,2097003,8860,3706,no
1.4053440808143226e+16,1723975.7297297297,10632324.747747747,4599.387387387387,215.3063063063063,836783.0827296114,5188432.815004244,4318.982420497536,4183.454850615898,252356,1936190,-2653,-9965,2690482,20694308,9839,9812,no
1.4053475498057044e+16,3111183.3783000647,19021548.30238189,-2374.6653013621194,-150.84163215724894,1745148.1754800037,7584975.7070479905,3072.3291353709083,1885.6960871881568,816161,6557621,-8244,-2895,5748042,33280595,1731,4960,yes
1.4053511622557412e+16,3334179.1923076925,10576425.102564102,-314.1666666666667,-2011.128205128205,1013464.0890719274,5458903.246375207,1593.6569920234117,1980.5123786665115,727257,1969478,-4691,-9331,4355862,21455472,2413,499,no
1.4054523436185334e+16,4095832.043618474,30475037.44430057,-793.7241018990924,-257.16080530165823,2331837.016343655,12952207.041270943,2648.59777140851,1472.424103271651,467075,3086578,-6087,-4133,7647134,58918781,3753,3895,yes
1.4055053886416386e+16,4718332.081221762,32409398.776482515,-805.4233491531891,542.7248370379796,2758410.466077486,14462564.626107473,2819.4083598823217,1959.127475186698,599457,6680254,-4555,-2203,9523895,64557000,7917,6335,yes
1.4055873971637338e+16,998098.5614035088,2435969.9122807016,5134.80701754386,5102.508771929824,837719.6615667016,1343064.6070753406,4121.158940839841,5986.685623480321,384526,1331983,-1566,-7213,2311661,6210970,8533,9795,no
1.4055928296236888e+16,2492791.2066115704,11197280.256198348,-286.1818181818182,-2457.5537190082646,1037622.5923967564,5378684.876614406,3877.449142155188,4070.877732853226,315731,1441174,-8396,-9745,3742571,23628946,5034,3173,no
1.4055928691009284e+16,3424401.3223140496,17563765.140495867,-686.6611570247934,-563.7438016528926,1623112.931442106,8311936.656035383,4139.35221291472,3635.978940920234,574188,5848021,-9981,-8336,5416620,36877978,5164,6382,no
1.4055928750233408e+16,1560082.347107438,5571187.454545454,-83.88429752066116,-1094.9586776859503,628989.8437399276,2356752.8321414827,2877.4506053973155,3307.8580264694306,400067,1533756,-3381,-6863,2561043,12632195,8923,8146,no
1.4055928770088464e+16,1177436.2601626017,7866067.983739837,-1225.560975609756,1258.2926829268292,1098215.9747287598,5922727.433630811,5001.436125141902,5650.920098781691,206879,654921,-8887,-9657,3156220,20983481,8655,9779,no
1.4055928989714218e+16,4929368.049586777,24659355.314049587,-1000.0826446280992,20.041322314049587,2643213.955419008,12004805.132387588,2442.8814802290926,1720.561131320701,993980,2503557,-7022,-4353,8835124,50721716,1341,3975,no
1.4055929219578122e+16,684984.893442623,3735856.090163935,-2431.27868852459,286.1311475409836,421654.9228240029,2225428.4149879697,1764.148755287302,2404.811189821611,175772,148419,-7897,-6344,1628049,9378475,1467,8774,no
1.405592922259277e+16,2739403.9,19243293.90833333,661.475,1577.225,1606997.2689959507,11721182.253934946,5899.926025689936,3883.224116270509,351950,4886041,-9786,-9176,5332293,55351130,9455,9912,no
1.405592927500771e+16,2649823.790322581,22788626.68548387,582.8064516129032,462.4193548387097,2422348.216750557,17077095.634019423,4004.6010117173305,2501.2981673320696,207226,1191802,-9868,-6655,8062549,65897763,6985,8026,yes
1.405592947642467e+16,1980605.8606557376,7942142.959016394,3627.418032786885,1498.8524590163934,1305250.732902299,4529446.963176797,3641.492074175598,4222.736220114077,329150,1930348,-1919,-5976,3625802,17100821,9796,9429,no
1.4055929501065974e+16,640565.4682539683,5568472.53968254,2358.5714285714284,3470.8809523809523,390193.277607038,3081076.514700624,6470.713829467128,3880.744552494313,38236,1743147,-7838,-3755,1758816,12782426,9939,9804,no
1.4055929714007544e+16,609721.7804878049,4065199.772357724,2542.9837398373984,3296.951219512195,460946.64711603767,2441588.642425905,2499.9858654805016,2056.246894874963,58459,711857,-2672,-342,2073670,11435456,7107,9507,no
1.4055930204737704e+16,821981.1393442623,6731040.196721312,-2834.2704918032787,690.6147540983607,642467.5649161941,4331927.886617742,3225.296306554249,2346.947690497016,99021,1353153,-9771,-6684,2869007,18527751,1314,6785,no
1.4055930409012274e+16,2098588.081300813,8045633.739837399,-26.4390243902439,-908.9024390243902,876661.9224438015,3319068.2119149286,900.4927353029932,2050.096244900385,441264,1747434,-2684,-7455,3080878,14472558,1811,2227,no
1.4055930457292638e+16,2691765.87704918,8157314.286885246,402.155737704918,540.0737704918033,735439.0433011508,6128493.49221728,1104.9514930491744,2165.4095376134555,1200337,906890,-1664,-2535,3842973,21891600,2375,6691,no
1.4055943938164536e+16,1259709.275,6262338.6,-4025.4,-878.825,969947.3198296956,4218076.477729676,4525.629564148919,2153.171812713349,99272,1906934,-9885,-3978,2624055,15199466,671,3773,no
1.4055973441460078e+16,2977397.343083084,16094273.527650489,-60.5174861062992,229.4778210914836,1414147.831264111,7542507.490492654,1757.7802768349643,1990.347032471612,796074,1676065,-3234,-3810,5336634,31144066,3438,5413,yes
1.4056774795869936e+16,1797085.411290323,15095373.774193548,-1336.0645161290322,-940.25,636989.1990412679,6536152.074242829,3543.652919243644,1813.33507872196,350937,3604904,-6197,-3810,3130846,26274253,4807,3466,yes
1.4057125695128748e+16,4850491.436650252,33539608.314344544,-1192.9844879024038,207.21592119237337,2735136.966095539,14889928.349238772,1872.003488949721,1915.4548107785256,1444904,4959824,-5032,-1966,9671931,66833925,2751,7742,yes
1.4058895505036486e+16,3433433.17430218,20694350.83992626,-540.0131124553886,-323.0532326388068,1588001.9224850556,7610057.436813188,1673.1823063575991,1756.577528046688,820864,6412190,-4670,-7607,6409966,34594847,1608,3630,yes
1.4059704959803502e+16,6280344.239237152,30785795.414154083,1955.4657957075108,354.6198633343041,2692532.4825029178,13395067.791180693,1751.1749438755548,936.7205342452698,1386286,6439246,-250,-1756,9665276,52241918,7078,3460,yes
1.405978379242841e+16,4896021.420495788,30803361.075350974,-2839.5341265725137,-935.7734260368871,2563058.996172388,10523393.371699505,3176.2100136363288,1775.0874438830483,708810,6993704,-9374,-5516,9668099,50632888,1432,2062,yes
1.4059935503786138e+16,4416439.112903226,31587938.66935484,-1312.9596774193549,-294.41129032258067,2916054.1139569115,16861793.038559247,3168.074241039003,1261.7881814436375,360467,5006463,-7005,-4119,10690904,70091422,8257,4787,yes
1.4060530555622612e+16,1342784.645270205,10150453.286796777,-2546.57825996926,-670.7003101173773,653415.9893767206,5541742.386741353,4280.4231800121215,2785.7320823692,179800,1811546,-9646,-9011,2750582,23058599,6720,4971,yes
1.4061253303304924e+16,1860198.616438356,4657139.794520548,287.8082191780822,-1796.849315068493,540445.8751437616,2743676.951769478,789.7959943613823,2589.691668000657,647419,866199,-806,-5649,2295809,10364183,2280,2376,no
1.4061311523108802e+16,3189441.343434344,15282076.02020202,-2038.989898989899,917.7474747474748,1343103.0791405097,7879570.914537809,2379.617922919686,1617.3775091205096,597098,2022134,-9952,-1261,4787015,25732824,2523,5499,no
1.4061327647200816e+16,1023931.18699187,5233712.471544716,1056.178861788618,492.9105691056911,1026931.1828893152,4210318.490389826,4015.435286680228,3260.161893818123,36671,334563,-6880,-7130,2790536,15503835,9814,9643,no
1.4061328535323716e+16,1814402.58677686,8497458.033057852,-883.900826446281,-433.7851239669421,1346286.4637452825,7087879.014260631,3666.093096210549,5797.467020470537,224376,2119287,-9036,-9903,3599021,31736656,6016,9736,no
1.4061328806232444e+16,2715947.418032787,11926982.106557377,-1623.3196721311476,496.155737704918,1706065.0969546482,6159800.172681138,3081.344351523805,2504.756975131708,432676,603925,-9254,-4085,5298546,23554256,2120,8364,no
1.4061328854351454e+16,475739.0,3642984.073770492,819.8032786885246,378.2213114754098,367396.92866102426,2486928.5179296345,3873.5833062427337,3814.894308756153,60875,449224,-9204,-9018,1751370,12679242,5852,7878,no
1.4061329056332388e+16,1798257.0327868853,10213684.893442623,-188.85245901639345,361.4180327868853,972359.7485661292,4036892.792920581,3568.2852160401126,2996.6030294929537,347005,2180745,-7864,-5604,3579359,16873643,6872,9587,no
1.4061329227054706e+16,1874669.136,7667352.216,1218.576,1125.768,1458073.6419894935,6823211.86488597,2890.4351811649626,3212.4332380059145,166443,967154,-4205,-6526,3817000,25212207,8059,9893,no
1.406132948095487e+16,3230147.368852459,12106559.663934426,948.327868852459,-429.09016393442624,1937822.1452587123,5705859.391602519,2622.0700309079284,3447.765730004485,53070,2671770,-7288,-9176,5492593,19467983,4688,3422,no
1.4061329593215318e+16,2649304.611570248,18384017.165289257,-2478.776859504132,293.1322314049587,1668641.6241274236,7380948.020320565,4161.779708425238,2028.0294579638496,335990,2816751,-9387,-3149,5576688,31453611,3056,6858,no
1.4061330044641962e+16,2837250.2786885244,14629863.893442623,104.57377049180327,142.81967213114754,1482408.7903427288,5058923.219319088,2688.6589238061647,1336.2223859574333,379974,1565715,-7799,-1678,5169221,22542546,4740,2978,no
1.4061336113289512e+16,1128008.3092783506,3555714.154639175,-2527.309278350516,-335.8144329896907,736724.8763132533,1072877.2160556586,2310.95482773907,1578.5719636344909,110736,1916115,-7630,-2876,2151139,6288830,4133,4201,no
1.4061378098437316e+16,1513641.3846153845,9002883.333333334,-3022.282051282052,575.6923076923077,1142025.4531258235,4024966.026996922,3281.839110113317,788.86968284896,120736,1811120,-7115,-209,2815952,12988744,-54,2065,no
1.4061380010466306e+16,2138739.06185567,11990060.907216497,-2480.680412371134,208.41237113402065,1356553.0831052389,4941507.112104945,1970.0868294442832,983.6520361279664,562764,4733422,-8831,-998,4274786,21916672,-76,3421,no
1.4061494041746806e+16,2149968.272727273,20566228.072727274,-4996.727272727273,-83.27272727272727,1855363.4009113952,11347339.479468774,3581.602364629064,4003.622634817148,276335,6345049,-9753,-9322,5218727,43328481,2926,6354,no
1.4062854975711498e+16,5626786.882352941,29100852.77310924,318.9159663865546,-264.0672268907564,3486277.40755148,15076097.75074088,1819.7073688186088,1772.7712134122835,472234,6968636,-4805,-5167,11207823,69615692,4655,2047,yes
1.4065416990391056e+16,1818018.3377941947,24401162.42855174,1505.3050516805788,452.053335635006,1683917.282944273,14167475.512204496,2485.805412614747,1428.8431868665018,363100,5018250,-2917,-3703,6227202,50769360,4297,1933,yes
1.4065537537075656e+16,1944554.9918699188,8007244.040650407,64.2439024390244,1833.9024390243903,751675.3248451689,4021923.23235286,3671.4463789894144,2870.265796838718,359397,3085956,-9938,-2831,2914381,20778013,5153,8451,no
1.4065537997093068e+16,2548409.180327869,11900366.147540985,147.11475409836066,-4.549180327868853,1155497.0366208733,3560581.359877012,1732.2537328541478,1556.1583610509388,779847,1921260,-5544,-4081,4495935,17461054,1893,3003,no
1.4065538025345276e+16,3744807.5619834713,18878331.785123967,693.3471074380166,-8.380165289256198,1652159.228700288,8223755.048184287,4495.261721544037,4892.385078289522,189679,6840625,-8369,-9053,6194868,36942194,7537,7956,no
1.4065538620033338e+16,2036241.853658537,11433361.357723575,-1767.6422764227643,-902.2276422764228,1079961.217406673,5935420.388773211,3651.429576611352,3416.322144782977,568489,3615176,-9915,-7952,3815689,24364720,3953,5008,no
1.406553891039632e+16,1667209.487804878,10840197.365853658,-869.4471544715448,973.0487804878048,960615.0867938248,6989916.271608633,2183.175616807728,1490.9777068055455,192848,962827,-6633,-1567,3111957,32018573,2197,5117,no
1.4065538933319086e+16,2585493.458333333,13232777.375,-1983.8083333333327,-968.4666666666668,1546319.813032377,5988860.123840422,3722.307679216416,4267.263242256269,394853,3208569,-9572,-8102,4518184,27803695,3138,8673,no
1.4065539039172536e+16,1711777.7786885246,11684419.336065574,-548.311475409836,635.5573770491803,1198852.5994184215,4995693.454912673,4256.945729452466,2960.49135984586,233258,1919231,-9917,-3942,3909195,19775281,6383,8566,no
1.4065539304235976e+16,1979229.267716536,7358520.551181102,-349.62204724409446,-793.2204724409448,1361683.528149554,4588426.522966733,2993.447171260771,2251.985176842958,33365,438967,-3833,-6828,3723017,15555139,8141,6564,no
1.4065539344543812e+16,2457285.376,14412434.744,429.384,617.936,1176979.225780747,4808735.766738011,4582.431320049189,3051.493800620576,160566,5144783,-8455,-4844,4208655,24767495,9902,9772,no
1.406553984069909e+16,1419427.256198347,7272680.082644628,-2018.2892561983472,-726.1404958677685,1050661.3140459086,4449004.900086978,3358.9697513722285,2924.2817246456298,101169,1240496,-9881,-5064,3172932,20275223,5401,6922,no
1.4065540087928372e+16,2042070.663934426,12704868.590163937,-393.9508196721312,160.97540983606558,1295507.5319347738,7028542.3845371725,3200.835494887218,1410.4806604860637,58303,1669533,-8948,-4187,3627942,26547573,8373,3545,no
1.4065541006721828e+16,3011025.893442623,15954293.040983606,-398.8524590163934,472.6393442622951,1441170.2201412218,6737012.924137669,1702.2862199835754,1649.8358649420716,441358,878981,-4780,-2456,5854513,37061255,1552,4265,no
1.4065541305943396e+16,2254531.462809917,16994861.94214876,-870.0247933884298,628.5785123966942,1514896.947301048,9192821.82541374,3193.5467077185776,2507.70753462223,221347,2160657,-9837,-8134,5710410,37304960,3076,9390,no
1.4065645631619046e+16,3065983.75308642,13422387.209876545,177.98765432098764,200.77777777777777,1722231.090653462,6519129.926484106,699.1323639667091,787.9998572334896,645963,5142624,-1398,-1114,5301058,24919956,1593,1926,no
1.4066084218613058e+16,1148264.8610858775,6119444.467657159,556.3176953390199,540.0241371525077,446518.8479643484,2690904.260960873,2507.2405926498222,3085.7475755315054,278438,1566990,-5205,-6134,2031939,12226659,5128,8209,yes
1.4066493312572228e+16,1809239.5717845613,13304416.452376593,428.7937917122159,-138.70738735435762,951409.838972772,4976651.109838344,3463.624855526166,2343.166893385272,438878,3977887,-7338,-6378,3937826,23827610,6131,5644,yes
1.4068692043016138e+16,4891542.955026619,33890675.5351422,-1313.3692548963547,102.99968633245282,2727907.719939687,15022676.649021532,1577.7193019328245,1901.8891484787644,1707518,4425421,-5180,-1892,9717915,67541186,1147,8180,yes
1.4069344341151144e+16,2060424.2861696945,21644274.710785028,917.7153142210252,516.9729058420372,1371503.6936713818,10398290.080157882,3670.249817144715,1801.2740135718327,320117,6400243,-9703,-3872,5315360,44759103,8787,5602,yes
1.4070760473299036e+16,3810996.9105691058,30460776.756097563,-476.5365853658537,-187.1219512195122,2231462.859719991,12869236.35712272,2583.049279159918,1127.8544667290864,469905,3352551,-5098,-3515,7325736,58294554,4361,2373,yes
1.407200397597207e+16,2830166.652631579,21036732.57894737,-336.5684210526316,591.4105263157895,1533117.8270657489,5614358.631945413,2092.4714627436174,1581.749485872599,429042,3473622,-4388,-2529,4653391,31070334,3049,5954,no
1.407206535230615e+16,217797.15322580645,1742390.088709677,-3210.4758064516127,-2188.685483870968,175746.31966568533,888395.4163698867,5586.318010828698,4098.034399675749,36880,235107,-9973,-9661,568352,3596682,9308,5543,no
1.4072081261413068e+16,954899.503816794,3802770.4580152673,2391.1984732824426,606.8015267175573,411964.24423878896,1809408.0778011407,2542.308758165264,2772.570496904514,171054,320648,-961,-4956,1500623,8403973,8018,8805,no
1.407208206688881e+16,3984360.6821705424,18381472.49612403,-863.2480620155038,-579.2170542635658,1953436.447230911,6181962.684666012,2160.003573604566,912.035309428522,545669,1988983,-7110,-3230,6840732,30330517,1066,3657,no
1.4072082136782742e+16,2416479.954198473,13984887.648854962,-357.1603053435114,66.9618320610687,1688045.598828734,6853447.215680308,4282.65586867415,2827.1133154742847,256648,2207726,-9037,-8647,5143385,26600903,9524,8239,no
