ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.39963376512946e+16,2023118.1048387096,8465001.637096774,-18.32258064516129,-1314.9193548387098,941707.8367126124,3625569.349698424,1298.681868004138,2732.8147691618574,226148,1829503,-3069,-9967,3058051,15819639,2774,1455,no
1.3996338104296032e+16,960367.112,4237800.84,948.688,1753.664,685009.9003370635,2557826.9959199624,3377.830441360348,4215.878492893114,40899,1303795,-8544,-9407,1825502,11257915,8746,9765,no
1.3996338113548282e+16,1330392.6341463414,8635982.512195121,-492.5528455284553,-104.96747967479676,853624.0769800086,2847849.1624164893,2500.85616881549,1529.9449627675156,61673,3055431,-7180,-3368,2471674,16370801,7113,3386,no
1.3996495136585038e+16,3665141.5454545454,7830113.0,-2140.8863636363635,-201.0,292996.0281384457,0.0,166.6144715662675,0.0,3035144,7830113,-2527,-201,3902016,7830113,-2011,-201,yes
1.3996510578695782e+16,1545662.309090909,7296074.472727273,56.345454545454544,538.6,656962.0624890354,3827279.9559118273,872.2829819923122,1535.1980521285386,464642,2336897,-1589,-2300,2268036,14236940,1639,4018,no
1.399663181938545e+16,4366624.0,11548569.0,561.5,-112.0,46036.89409593136,235947.3907463272,91.21677477306464,131.52186130069785,4334071,11381729,497,-205,4399177,11715409,626,-19,no
1.3997505409226632e+16,2663579.574159617,11968062.361919943,-511.8777014536237,-424.3486513407048,993096.3606078414,2469665.6038417984,1241.3285229812834,1025.8167037959242,1254143,5034273,-4855,-3150,4454401,16549599,3015,1610,yes
1.3997541071837734e+16,2947651.072600997,20896121.946999542,-1083.3264325635585,-97.24523790244989,1732947.543852238,7071803.882884832,2414.285872044417,1686.6243450528705,365283,2544199,-8950,-5481,6028395,35348778,1904,3340,yes
1.4001288371959806e+16,3829468.750311566,32159599.63721704,-769.1304431255844,-112.4372947408011,624674.1028337507,4239652.117040178,827.0174332235978,481.8924016058443,2931421,24340330,-2142,-1071,4916893,39622341,265,492,yes
1.4001721464973698e+16,1714720.1630764448,14645611.639865989,-1719.745684919818,197.876912776199,294395.8092205616,2581036.531551854,1004.9942864662816,461.4007779453208,1002910,10310855,-4344,-621,2089142,19426702,-813,574,yes
1.40024773547547e+16,4895140.181818182,36505128.6446281,-1237.8512396694214,505.0,2789460.5286007933,15050006.707773076,3707.039534590815,3000.2567001286184,928956,7860533,-8878,-4728,8695860,63493481,5402,8784,yes
1.4007921686615062e+16,4710260.425925926,24532952.064814813,-835.6851851851852,-528.4074074074074,2123026.8784421054,8945092.607354194,2256.200882751771,1660.8686840743944,974045,3159455,-4599,-4095,8048038,41188597,2656,3796,yes
1.400868023743648e+16,5307964.67092305,32117394.306306258,-1653.9541769241682,-171.37395818446316,2810655.485516211,9832238.95402182,1711.99181302312,1017.0006370053978,978104,3962169,-6028,-2295,9836669,51109273,193,5168,yes
1.4010623244335074e+16,3488308.47575082,25785741.13514313,-126.63918171718592,181.0032234114268,2421919.008615528,10256982.107883727,2243.023070076046,1334.8689483939258,398570,4784268,-8955,-2140,7989735,42268896,1828,6643,yes
1.4011422780593264e+16,4693856.25203252,34619921.16260163,1176.0081300813008,-73.39024390243902,2732623.8575081485,15159125.16950509,2344.612979688444,1298.9567165150067,344845,7621138,-9558,-2977,9783800,61677190,3817,2366,yes
1.4014476151001866e+16,4651337.724735815,28721975.99576849,-1681.1832593337604,-369.1429776499378,2719319.741874251,10356739.566701934,2494.350003981048,1456.684868678755,460489,6731078,-9091,-3991,8910347,49970878,1757,2297,yes
1.4015468965791816e+16,2566199.375291354,14532195.914472848,-816.950445669489,-368.3457292229958,1387065.135717312,7399608.287186616,2076.415915794925,1444.449973176694,466105,3645391,-4802,-4729,4633617,36245413,3355,3008,yes
1.402006449123065e+16,3279704.78339833,29562035.81083205,-389.7628908567308,-107.67440640207178,1208803.1199963645,6552500.702642491,1118.5202053902913,493.80487899692497,1950188,19257996,-2493,-1679,5264927,45933426,1038,573,yes
1.4021201393790458e+16,3486674.0303030303,34711863.93939394,94.989898989899,-660.4242424242424,1188469.7231828738,10041749.403102154,2490.7798118913483,1003.8034209832804,563464,11625058,-4901,-5610,5678625,53361789,9521,196,yes
1.4022077784329604e+16,2869457.223076924,16016637.284615384,-1610.246153846154,-379.5153846153846,1630817.552722319,7008495.214180887,2107.8358866347003,1492.895585244879,466734,4251324,-6142,-4513,5394137,35206940,2033,3659,yes
1.4024688579936094e+16,2288042.557377049,9385474.344262294,5667.5901639344265,3626.9508196721313,265157.42070384807,2112245.551156627,1847.038570045296,3355.646482305257,1822666,6597983,3173,571,2909933,13331017,8338,9789,no
1.4024745383521224e+16,1228619.6746987952,11126444.86746988,-246.83132530120483,541.5783132530121,570177.4867662915,5571677.208382057,5259.492159522621,3569.2475879941417,388629,3018308,-9843,-6137,2440752,23257425,5939,6293,no
1.4024841295741746e+16,2209464.5537190083,12175925.652892562,465.297520661157,-714.4628099173553,1242941.163668377,7482692.706257198,3516.5913387934534,2975.559409705796,302479,2091157,-8854,-9960,3828203,33856695,4410,4056,no
1.4024841560573832e+16,5869561.798319328,50832791.0420168,-105.4453781512605,-49.30252100840336,2463328.7705738707,32629114.72670783,3303.652048760478,2688.356313887227,2617483,12706357,-5059,-6731,10449848,137110676,6013,5230,yes
1.4024841784764896e+16,1037013.0406504064,3985610.6341463416,-2178.0162601626016,-1332.2520325203252,772964.3688958528,2523580.477612546,1310.5699047144628,4304.807277713375,155946,584189,-6176,-8926,2301326,8372614,638,9262,no
1.4024841923152152e+16,3733810.024590164,20200105.172131147,128.22131147540983,138.45081967213116,2434221.682837739,10127913.367535256,2684.506881822122,2310.4543759142143,174571,5859307,-4683,-5668,7763072,47974745,5161,5397,no
1.4024842336420828e+16,4827396.944444444,20896555.111111112,56.77777777777778,-548.1190476190476,1850152.125292172,10407340.503148492,1852.1181512587748,2281.462070189703,682608,2470988,-2531,-6445,7350836,47151296,3912,3451,no
1.4024842872670468e+16,2257740.2868852457,17643732.344262294,-2443.598360655738,-421.88524590163934,1685183.5055147114,7628784.664588237,2568.701539237916,497.5897310452403,263881,2662291,-9693,-2540,5107959,34921283,-13,433,no
1.4024843369727998e+16,2802502.3360655736,18919714.18852459,-1187.8524590163934,-138.1639344262295,1464247.7877097237,7549501.350161336,3989.796199505552,1543.6174073183186,635902,5652161,-9779,-2349,5081358,31353813,5633,4216,no
1.402484338691746e+16,3881662.9008264462,19686623.70247934,-1636.7603305785124,-282.8347107438017,1837874.289219924,7029864.615490145,4590.36631440381,5291.3527371664095,1104350,8163873,-9490,-9479,6794703,34762687,5942,8503,no
1.4024843445283802e+16,923619.6507936508,6098783.357142857,1793.468253968254,2363.4841269841268,554264.4682838303,3443046.4166924343,2421.9819543060444,2571.590890430675,350741,486251,-2932,-3117,2665792,13562446,6814,8132,no
1.4024843497462996e+16,2570624.2622950817,7086239.672131147,-642.6639344262295,-616.5573770491803,1006913.4734094506,5964414.705340916,3549.2752597674944,4283.0064671334685,1020214,802122,-9391,-8932,3618808,25153732,3326,8486,no
1.4024844637313056e+16,1164082.951219512,7495032.138211383,-589.349593495935,-575.8373983739838,472660.9428420565,3462830.2054450084,4072.676990455529,3308.4290174504167,306413,659837,-7863,-8651,1800875,13885469,7600,6985,no
1.4024845013494012e+16,4154281.401639344,19852652.08196721,765.2459016393443,-132.5655737704918,1995889.982900864,5813705.58943381,964.605510181401,1152.8051951559698,767129,10901024,-1969,-2814,7160867,35371912,2551,1495,no
1.4024845050291702e+16,732063.7479674796,2992971.8292682925,-1328.4878048780488,1413.5040650406504,541759.0132706849,2069388.306132328,2950.8550035369813,2429.179080704196,143604,259421,-9376,-5311,2015007,7695515,2524,9049,no
1.4024845130191946e+16,1098937.1487603306,10931937.157024791,-4077.13223140496,2276.776859504132,832404.3818288046,10153795.260696791,6031.395942541202,2810.4506296072973,347678,1190222,-9752,-5117,3842568,36271106,6801,7358,no
1.402896544853666e+16,3827825.1147540985,19974080.647540983,-335.76229508196724,-638.9426229508197,1988680.847376439,6769910.848487762,2053.024767287408,1824.7358250967209,458207,3568320,-3953,-7127,6496768,33960538,3829,2664,yes
1.4029752930218404e+16,1752018.6480258591,15675386.312390562,-1195.610221212282,-866.7517264195051,719107.283072649,6379229.01770376,3326.103187870831,1655.3808863018314,366535,4091190,-6663,-3831,3325946,26494965,4322,2865,yes
1.4030862417925032e+16,1526195.070330358,7382544.471523588,-318.0403227068955,-645.6897207665672,310430.6365247772,2663721.08083194,1395.5690455927029,1372.3334747767412,1042206,3775731,-2774,-3360,2259634,14227623,1945,1833,yes
1.4035665768980008e+16,2254017.633508901,13117455.90890386,-1020.842655346588,79.09873564531581,1251953.022025009,7292245.695981463,1182.9119816525629,837.8963506142283,142891,2260205,-3890,-1538,3934378,25753383,2027,1923,yes
1.4040564516930638e+16,1915690.506129948,16738322.241402354,-1480.2076044159876,-17.251590813484043,751019.8512571143,5839642.35973714,1698.3305620089868,1026.8218955575053,869093,3174497,-4473,-2991,3011968,24810997,804,1698,yes
1.4043514219308086e+16,2010226.9625993348,14230360.00197232,-353.7340263152762,-618.6901519752664,872064.720547229,6420234.168405728,3447.56709995406,2573.552473455958,494302,3409477,-5633,-6499,3938369,25723868,6106,6303,yes
1.4044621814692346e+16,3162023.625790461,25317210.81729455,1271.8374439131196,579.3592940159092,1389920.1570049175,10345458.713074232,1414.6160383777412,901.8957237977606,249999,2620252,-2390,-1193,5796115,44989726,3963,3634,yes
1.40492252431806e+16,2760014.9450047496,25455085.410555672,1693.3257232059652,1476.6609481673836,2270897.0508864145,14578142.111687666,3058.9560479245893,1258.3707983882798,137397,1845694,-2060,-368,7068175,47869093,8168,4947,yes
1.4050406263591616e+16,3260152.322821916,22822639.12615281,82.95263150075004,229.2392802512173,1609810.567159813,11426058.287742978,2345.734771573659,2048.2328907423976,1036086,2267076,-5543,-4165,6728781,45656378,3895,5574,yes
1.4052662679355818e+16,1159862.7258064516,4786943.919354838,1419.4032258064517,820.8709677419355,422906.86217094393,2276153.25640705,1606.4591873558184,2859.53645958626,255755,1143788,-3253,-4776,2017266,9810908,4386,9138,yes
1.4053342665589966e+16,1121776.75,9162713.5,-1414.8645833333333,-101.39583333333331,500445.7489691828,3638145.063150295,4564.515660291708,3602.3862251778164,330246,2533534,-9664,-9236,2065451,17743941,6823,6090,yes
1.405592927500771e+16,2649823.790322581,22788626.68548387,582.8064516129032,462.4193548387097,2422348.216750557,17077095.634019423,4004.6010117173305,2501.2981673320696,207226,1191802,-9868,-6655,8062549,65897763,6985,8026,yes
1.4056774795869936e+16,1797085.411290323,15095373.774193548,-1336.0645161290322,-940.25,636989.1990412679,6536152.074242829,3543.652919243644,1813.33507872196,350937,3604904,-6197,-3810,3130846,26274253,4807,3466,yes
1.4056792932422418e+16,3041792.980449382,16689491.824120298,-310.65712616983865,27.53795867020284,1501193.1287510595,7123837.9689724,2061.252105408594,1968.3546793025928,846438,1753256,-4128,-3854,5662180,30101867,4488,5291,yes
1.4058597802027808e+16,4864296.95699631,35431861.66691177,-1506.6431025103277,374.3920180669144,3472205.302537329,16447965.092052,3538.0727045030426,3061.9221526104475,542157,6733498,-8361,-5116,10447030,61052109,6407,9541,yes
1.4059935503786138e+16,4416439.112903226,31587938.66935484,-1312.9596774193549,-294.41129032258067,2916054.1139569115,16861793.038559247,3168.074241039003,1261.7881814436375,360467,5006463,-7005,-4119,10690904,70091422,8257,4787,yes
1.4060142183566894e+16,2645603.588785846,18665062.319842946,-65.39826094380737,-85.80909472927691,1432911.5328756052,6145164.873745672,3890.071441003609,2110.382707423713,318720,6298143,-7779,-3241,4827144,34060161,7354,4216,yes
1.4062854975711498e+16,5626786.882352941,29100852.77310924,318.9159663865546,-264.0672268907564,3486277.40755148,15076097.75074088,1819.7073688186088,1772.7712134122835,472234,6968636,-4805,-5167,11207823,69615692,4655,2047,yes
1.4065537537075656e+16,1944554.9918699188,8007244.040650407,64.2439024390244,1833.9024390243903,751675.3248451689,4021923.23235286,3671.4463789894144,2870.265796838718,359397,3085956,-9938,-2831,2914381,20778013,5153,8451,no
1.4065537997093068e+16,2548409.180327869,11900366.147540985,147.11475409836066,-4.549180327868853,1155497.0366208733,3560581.359877012,1732.2537328541478,1556.1583610509388,779847,1921260,-5544,-4081,4495935,17461054,1893,3003,no
1.4065538025345276e+16,3744807.5619834713,18878331.785123967,693.3471074380166,-8.380165289256198,1652159.228700288,8223755.048184287,4495.261721544037,4892.385078289522,189679,6840625,-8369,-9053,6194868,36942194,7537,7956,no
1.4065538620033338e+16,2036241.853658537,11433361.357723575,-1767.6422764227643,-902.2276422764228,1079961.217406673,5935420.388773211,3651.429576611352,3416.322144782977,568489,3615176,-9915,-7952,3815689,24364720,3953,5008,no
1.406553891039632e+16,1667209.487804878,10840197.365853658,-869.4471544715448,973.0487804878048,960615.0867938248,6989916.271608633,2183.175616807728,1490.9777068055455,192848,962827,-6633,-1567,3111957,32018573,2197,5117,no
1.4065538933319086e+16,2585493.458333333,13232777.375,-1983.8083333333327,-968.4666666666668,1546319.813032377,5988860.123840422,3722.307679216416,4267.263242256269,394853,3208569,-9572,-8102,4518184,27803695,3138,8673,no
1.4065539039172536e+16,1711777.7786885246,11684419.336065574,-548.311475409836,635.5573770491803,1198852.5994184215,4995693.454912673,4256.945729452466,2960.49135984586,233258,1919231,-9917,-3942,3909195,19775281,6383,8566,no
1.4065539304235976e+16,1979229.267716536,7358520.551181102,-349.62204724409446,-793.2204724409448,1361683.528149554,4588426.522966733,2993.447171260771,2251.985176842958,33365,438967,-3833,-6828,3723017,15555139,8141,6564,no
1.4065539344543812e+16,2457285.376,14412434.744,429.384,617.936,1176979.225780747,4808735.766738011,4582.431320049189,3051.493800620576,160566,5144783,-8455,-4844,4208655,24767495,9902,9772,no
1.406553984069909e+16,1419427.256198347,7272680.082644628,-2018.2892561983472,-726.1404958677685,1050661.3140459086,4449004.900086978,3358.9697513722285,2924.2817246456298,101169,1240496,-9881,-5064,3172932,20275223,5401,6922,no
1.4065540087928372e+16,2042070.663934426,12704868.590163937,-393.9508196721312,160.97540983606558,1295507.5319347738,7028542.3845371725,3200.835494887218,1410.4806604860637,58303,1669533,-8948,-4187,3627942,26547573,8373,3545,no
1.4065541006721828e+16,3011025.893442623,15954293.040983606,-398.8524590163934,472.6393442622951,1441170.2201412218,6737012.924137669,1702.2862199835754,1649.8358649420716,441358,878981,-4780,-2456,5854513,37061255,1552,4265,no
1.4065541305943396e+16,2254531.462809917,16994861.94214876,-870.0247933884298,628.5785123966942,1514896.947301048,9192821.82541374,3193.5467077185776,2507.70753462223,221347,2160657,-9837,-8134,5710410,37304960,3076,9390,no
1.4065645631619046e+16,3065983.75308642,13422387.209876545,177.98765432098764,200.77777777777777,1722231.090653462,6519129.926484106,699.1323639667091,787.9998572334896,645963,5142624,-1398,-1114,5301058,24919956,1593,1926,no
1.4066535213351108e+16,3246714.263070894,18194885.2737447,-976.4246478764204,-365.4211926252545,1657284.905975354,6395195.80629434,2623.297388889088,1882.7721823157888,832372,2084207,-6112,-4763,6145314,29039896,5488,4771,yes
1.4070760473299036e+16,3810996.9105691058,30460776.756097563,-476.5365853658537,-187.1219512195122,2231462.859719991,12869236.35712272,2583.049279159918,1127.8544667290864,469905,3352551,-5098,-3515,7325736,58294554,4361,2373,yes
1.4072187100650122e+16,1837396.43971592,15965111.28692404,-1486.295528801833,-517.4944476129788,673286.212869975,6206797.754917887,2653.8562574806056,1368.746063889672,591294,3411476,-5404,-3192,3007161,25607358,2753,2375,yes
1.4076620827159152e+16,3719987.7890158105,20559725.17088184,-1886.12677598862,-673.1194411207183,1771889.0345715762,6224262.295064189,2830.1968514985138,1683.3873967239645,419120,3092463,-7890,-8292,6059942,32055335,2688,3218,yes
1.4079622160491982e+16,6026724.965542494,30840967.95404525,-733.3053869121438,-241.9766604356973,3207530.3740876475,12074366.242718523,2374.5464360426054,1032.198628456028,904663,5070611,-5804,-2748,10652090,50849441,5638,3386,yes
1.4081943933811724e+16,2042448.8405548828,24690751.91724369,1652.6301749268075,843.808717682175,1915314.546509257,14601790.12609869,2745.2222685650104,1398.504362970108,276075,4024608,-2528,-2638,6549939,50005051,5786,2933,yes
1.4089622024217662e+16,5590832.483516484,27839944.087912086,-1073.9120879120878,-15.164835164835164,4901202.44950984,21313061.333470944,2405.7691569703934,1587.198134125641,714150,4631089,-8401,-3111,12303286,56620939,2376,3535,yes
1.4089639254642156e+16,406776.2826086957,1394912.9130434785,-1948.554347826087,914.2717391304348,61668.81693249288,747909.0770141864,1433.388273312155,2277.9799712732806,274970,419926,-4107,-3867,628391,3733620,2522,7151,no
1.408967493118931e+16,2000463.738317757,7098137.570093458,1634.4953271028037,1420.261682242991,986298.145272134,4458583.207729395,967.8666910177928,1849.4969501494825,277563,774643,16,-3766,3320912,16781705,4026,7382,no
1.4089710568366026e+16,3084409.23015873,21305203.73015873,-810.952380952381,634.547619047619,1879522.408596968,11628256.31710419,3035.696158332432,1794.4608041732995,183833,2875753,-9676,-1680,5775658,47076976,3403,7609,no
1.4089710840674268e+16,3178840.6859504133,16288181.371900829,1780.8760330578511,-34.83471074380165,2374668.410013568,9674827.946579196,2782.612030000613,3075.384635421254,142201,1569944,-4204,-5912,6280783,33093829,9750,8105,no
1.4089710843709394e+16,1409756.7950819673,5001581.090163934,-253.74590163934425,-64.68032786885246,983330.606870722,3301215.406080089,3406.698208965176,4237.978169254872,97179,295583,-9459,-9017,2640074,12430041,5207,7972,no
1.4089711581834242e+16,3014557.520661157,17888406.280991737,-2087.9256198347107,-196.67768595041323,1885296.0345457208,9452875.118458254,4975.633953185076,4450.868425028379,338244,4229785,-9978,-9505,6030308,39142959,4583,6387,no
1.4089712038115492e+16,1314655.1102362203,5672721.267716535,-377.5196850393701,-95.09448818897638,1068477.0438879256,3991059.78139404,3110.7726464566254,2581.5540706273327,118866,739733,-9446,-9802,2924016,18572632,6766,6383,no
1.4089712362923792e+16,763133.4959349594,5216811.983739837,-1353.5853658536585,-858.4634146341464,574284.3469590676,3246071.0646527265,3680.06697624108,3123.716870455018,95673,1024588,-9423,-9835,2226762,12995707,3562,8221,no
1.4089712440043686e+16,1723065.8095238097,5449098.261904762,-1819.7857142857144,-149.65873015873015,756795.2851143376,3491706.236033995,1516.4940176981531,1416.0332378172393,262700,1030611,-6368,-5575,2625457,14577323,376,3016,no
1.40897124814841e+16,1697003.5655737706,8130146.704918032,184.15573770491804,1970.4754098360656,1562266.6569906403,6300429.998494401,4219.487070822065,2986.935562262657,41956,1233730,-9778,-4531,4146589,22182178,9815,9639,no
1.4089712611926616e+16,3858727.173553719,18838369.88429752,366.0330578512397,-167.95867768595042,1956274.7072439007,11584558.524662156,3772.826199579224,4413.957303064704,673699,5096572,-8397,-9996,6250266,46528647,7074,7351,no
1.4089712728844862e+16,1706816.5163934426,7027331.762295082,2430.2377049180327,1003.0,777487.2099058888,3280427.4692707383,4156.541118165,2875.840623062446,499107,768043,-4356,-6705,3204174,14667640,9892,9975,no
1.4089713294745894e+16,420428.606557377,4074876.040983607,-1104.2377049180327,-95.6639344262295,392047.6276029063,2814549.947510128,5409.446506345439,2840.5576382189283,47138,373358,-9477,-4072,1482221,9825059,9923,8970,no
1.4089713619236078e+16,1796760.674796748,7328715.406504065,56.43089430894309,118.20325203252033,1189627.276844744,3800914.6144326585,4519.001021336574,2737.997652824886,79997,1704392,-8651,-6220,3447014,15055332,9868,8097,no
1.4089714144394054e+16,800585.593495935,2304967.3658536584,-1286.081300813008,-2431.878048780488,197065.84729162947,786459.973088167,1594.1240032062417,2283.11150781935,304058,554872,-4271,-8072,1070797,4335738,1803,2321,no
1.4089714387814438e+16,151604.86178861788,1266043.6585365853,2703.951219512195,226.77235772357724,65951.79687298764,750002.776261428,4533.896496417172,3838.2655402655896,20628,273799,-8939,-9883,287172,4280105,9653,9744,no
1.4089835463583834e+16,3578058.393735884,19521549.39592048,-294.3260032045013,-580.6174643743544,1849403.9062367696,6913938.530093345,2668.9384439316664,2177.312911966978,415421,3849863,-5123,-6724,6170257,34005331,5122,3873,yes
1.4090185135243294e+16,2408098.28452982,11390332.796528004,-25.038736215521112,114.49269491139486,910565.421955798,4419230.060496277,2693.0404704362018,2443.2743156384704,612506,3203123,-6615,-4436,3757757,18768846,4199,3990,yes
1.4090350471644308e+16,2263217.5409095464,22201858.629953858,947.7320503842218,320.9357605698524,1593116.7838157637,10425524.038619064,3610.186169241915,1686.0106805362411,382507,6836288,-9042,-4425,5985418,45329965,7913,4703,yes
1.409179229032875e+16,2828520.7100590323,12670444.79320773,656.7811554203481,94.992912533215,1111676.8581981426,5170233.730274697,2182.91120720018,2263.3310613944136,722996,3443145,-5121,-3949,4628952,20731529,4083,4577,yes
1.4093377446029156e+16,2063867.1846153848,22340193.769230768,1022.623076923077,442.24615384615385,1520577.5438361373,10416708.881616715,3857.3456939408607,1637.5197356597002,332406,7593605,-9679,-4021,5744173,45838948,8506,4746,yes
1.4096559933748916e+16,5768135.25210084,31445847.77310924,-712.3865546218487,-147.0420168067227,2856578.7363916626,16263267.065602828,2992.8340463464115,2441.867409867328,797085,5748054,-6392,-4768,11195774,74552814,4371,4945,yes
1.4098738932409036e+16,1946228.578313253,17643407.74698795,472.68674698795184,2436.6987951807228,1289501.8116628826,8124154.290547334,6460.152359691834,3415.9994492736023,419809,5419322,-9289,-3849,4685247,32435447,9977,9760,no
1.4098798319219164e+16,2973314.9682539683,12948920.706349207,-1298.8809523809523,-1286.1190476190477,1572501.7680304565,4761059.380327192,3733.426823939942,3979.824624492176,265501,2945466,-7151,-9075,5168913,20912704,8298,9654,no
1.4098798971107404e+16,3748793.429752066,17368832.876033057,-2753.371900826446,649.5041322314049,2372541.407067791,10026280.718025375,4665.230044581995,4644.609486856721,606824,2181594,-9997,-9514,6695786,39654433,2576,9970,no
1.4098799405812582e+16,2772267.6147540985,10471275.278688524,-71.5327868852459,-481.5491803278688,1268847.7422504406,4171396.265427776,3138.97819397044,3484.2164043162934,229385,1791657,-9013,-7880,4438780,18224270,5201,7005,no
1.4098799649625846e+16,3400974.8360655736,13632993.967213117,-873.5737704918033,-1291.729508196721,1623901.0437317744,4521691.058675921,2542.473244105486,2220.511626834499,273113,3949277,-8047,-7903,5767059,20532419,3690,3495,no
1.40987999165945e+16,2576301.557377049,13390680.49180328,299.1393442622951,-298.42622950819674,1205486.8839565231,6628556.610426366,1850.836292172462,2389.356557522495,293704,2550192,-3586,-6286,4804306,29742737,4200,3701,no
1.4098800182506526e+16,653791.9268292683,4146939.325203252,-1702.9430894308944,1210.3902439024391,555760.1050632703,2473308.948530071,2615.5098311920965,3480.629968498369,129461,457267,-7206,-8794,2162643,10238630,5057,9977,no
1.4098800410635876e+16,3341668.958333333,16619993.7,1111.5416666666667,308.5083333333333,1809905.5087812208,6996669.4685861785,5148.367699051404,6164.312094351537,305760,6933266,-9200,-9999,5452871,42736748,8413,9578,no
1.409880044448216e+16,1194345.512195122,12258045.414634146,-2916.642276422764,-473.0975609756098,1096998.0883040216,9046479.10055752,4035.340024940473,2008.4562721058217,215136,1771330,-9956,-6628,4306772,32183612,2388,3312,no
1.40988004507438e+16,2845034.401639344,12733181.213114752,-7.89344262295082,-582.639344262295,1303455.9730561024,5675083.97973774,1707.076936238563,1636.235520568422,129346,779735,-1565,-5818,4375038,22206242,9747,1438,no
1.4098800877753734e+16,1458923.8455284552,4982228.398373984,2721.59349593496,-362.4065040650407,859507.54124942,3247956.3445247747,1965.6982901315764,3938.895638347558,340451,671052,-854,-9735,2546190,13638646,6220,8159,no
1.409880104805366e+16,2302784.422764228,10969477.650406504,-963.6585365853658,429.479674796748,1238334.0151181635,4394864.814710583,3366.644878050852,2524.939120673623,175941,1936253,-9944,-3538,4497049,23838089,3207,6832,no
1.4098801413052584e+16,2852605.2131147543,14542101.950819671,-286.0245901639344,36.69672131147541,1806905.353223536,4833716.020540956,2749.94656736404,2200.8185437772445,188673,2355874,-9511,-8539,5902709,21911003,5689,2880,no
1.4098880112640786e+16,3144805.941298581,16139982.98802062,-260.8631206968212,-19.96259383529452,1262686.1916520495,7393409.999052874,2534.448270866132,2769.176375810296,1021245,2708731,-4898,-5336,5260007,31507204,3409,6740,yes
1.4098894378859526e+16,1869426.3095238088,13410600.202380951,-2731.809523809524,-697.2857142857143,876313.7368144667,6037209.128435784,3438.485644807429,1343.3535412023632,475129,2167663,-9768,-4661,3128865,28850278,322,1028,no
1.409895633892873e+16,4113603.0655737706,16158744.590163937,283.42622950819674,-109.1311475409836,862636.9597145888,5071377.994745808,159.20934426266084,339.2492925765081,3139881,12635727,18,-670,5531837,29267328,609,310,no
1.4101848201281306e+16,3001540.159409977,16317429.110758329,-154.29830159505045,153.76776980675564,1446782.3188675689,7385542.488310348,1871.556068445875,1982.1017946749023,814957,1705005,-3569,-3827,5458686,30753331,3832,5367,yes
1.4102886894294644e+16,1887245.119047619,17040630.023809522,-1672.071428571429,5.285714285714286,718171.1556192051,5799517.7005069135,1553.5323462583842,818.9666089775633,888522,3172284,-4425,-2429,2854213,24782675,215,1026,yes
1.410389835580918e+16,2265658.783182397,14373595.42466634,-894.6245318728148,-429.0401586069309,1018728.6828572544,6091022.621362315,4128.566066839789,3089.500668505988,491815,4232782,-8326,-5338,3816371,28038671,4703,6826,yes
1.4104839290825464e+16,3709762.0,5817723.0,789.0,1111.0,0.0,0.0,0.0,0.0,3709762,5817723,789,1111,3709762,5817723,789,1111,no
1.4105055460705852e+16,895412.8846153846,6247670.173076923,-5234.865384615385,2672.1346153846152,812370.1345331921,5673259.736557223,4411.29946187149,2589.852664662728,237752,1424095,-9368,-449,2318229,15858269,745,5407,no
1.4105095156149528e+16,1461487.836065574,4816845.2049180325,1400.7377049180327,1991.270491803279,346631.8511894583,1534105.117792882,1549.9949549546188,2201.960655389283,673030,1516250,-3256,-1975,1942427,8429269,3623,9732,no
1.4105095730984212e+16,816541.9593495935,2458597.764227642,875.4065040650406,880.8617886178862,168267.7461336788,1194440.1284615444,1462.2503813171904,3393.770390634522,435063,373435,-4294,-6307,1184244,4914611,3452,8588,no
1.410509672004671e+16,3195882.834710744,16580824.685950411,-1771.7685950413222,-711.0578512396694,2101120.673193643,10739798.722199926,2828.242127070956,2601.024581126704,310232,2048313,-9178,-8616,6536789,40273919,2035,3640,no
1.41050968025109e+16,1342902.157024793,6103757.347107438,-1567.5289256198348,-2347.876033057851,757036.639079752,3208322.0945581007,3581.3651239771225,4303.435816434445,161856,493078,-8999,-9887,2747466,11201705,2397,9019,no
1.4105096807645988e+16,526039.0873015873,5205638.952380952,-2993.5793650793653,1406.9920634920634,345075.16175221925,4439587.5193904685,4321.173674553106,3821.757803934795,106222,955682,-9292,-9057,1535677,16784482,8756,9393,no
1.4105096904592802e+16,238232.0162601626,1513378.691056911,-659.8211382113822,-126.6910569105691,156622.19088318525,844280.0813183794,5530.113153664796,4528.659580085085,40056,289457,-9909,-9394,717500,4083900,9779,9831,no
1.4105097116365132e+16,4427297.5,18990900.366666667,1704.8416666666667,-192.28333333333333,2225923.817897227,8476547.517907698,4798.040251189105,5731.457506249032,144376,6807978,-7375,-9744,7277355,40958258,9195,8322,no
1.4105097217314824e+16,955455.9344262296,4714944.393442623,-664.688524590164,-1895.4918032786888,319986.3375177066,1879813.8741433488,3438.46244247294,4842.946156539309,306007,1245742,-5456,-9928,1322709,8559772,8943,7680,no
1.4105097869918854e+16,1198945.9344262294,5619872.131147541,-132.64754098360655,975.9508196721312,232539.57248992551,2288764.977905864,2271.101749314131,3181.2904675435752,748164,2009118,-5416,-8912,1571457,12290474,3813,7278,no
