ts,|v|_mean,|a|_mean,vz_mean,az_mean,|v|_std,|a|_std,vz_std,az_std,|v|_min,|a|_min,vz_min,az_min,|v|_max,|a|_max,vz_max,az_max,label_pass
1.4644471315846146e+16,1703497.6722689075,7126957.201680672,994.9159663865546,-674.8487394957983,1271696.3686187917,6096562.117339744,2319.0044129873445,3606.1034575311182,32357,1307553,-3284,-9820,3414042,25049815,8816,8166,no
1.4644471751257464e+16,934194.788617886,5246060.552845528,32.56910569105691,227.7317073170732,623975.3040157086,2996615.083288304,4190.8331385030615,4253.828031224618,208040,1547505,-6827,-9543,2492570,13719655,8071,9953,no
1.4644472593087362e+16,2502257.564885496,11914928.809160303,-869.9007633587786,604.6259541984733,1344703.331521464,5555468.835202241,2827.031296539675,2326.3154602400696,60228,2678772,-9329,-1973,4269938,21781336,9089,7351,no
1.464447273368194e+16,5355597.1788617885,24771853.666666668,-291.0975609756098,-558.439024390244,2840850.684282436,10537210.232786393,1078.7820957338745,1077.6832022288615,792216,1248220,-2595,-4255,9442745,38759513,2780,2638,no
1.4644472769917524e+16,2468316.346153846,11246922.992307693,796.1538461538462,-704.9538461538461,1208560.105028401,3676814.555288701,1224.194862519526,2663.250033706816,519075,3613530,-2653,-8402,3854539,18393756,3078,2195,no
1.4644473214996234e+16,2309246.696,8115606.008,1690.352,974.528,1118035.981438521,4262333.355110444,3192.4781638579266,2241.9328627109303,613964,1736573,-1341,-2768,3813050,16211337,8998,9601,no
1.4644473449691294e+16,1335599.9242424243,4982953.287878788,4263.780303030303,2161.901515151515,840866.9090488871,2154793.552542995,2128.316488096213,2751.1548882668035,124581,1148566,-1901,-1755,2784179,10039568,8608,9840,no
1.4644473561272004e+16,902566.5645161292,5161611.669354838,-2986.814516129032,-1204.7096774193549,658875.7557791643,2654402.138401683,3191.0238318441507,3259.8061086891425,156759,1145628,-9651,-9926,2450891,12171803,2108,9446,no
1.4644473700855076e+16,3697538.483870968,20275829.69354839,1045.4435483870968,728.9516129032259,2456947.105464635,10265455.671366893,1441.666477573667,1544.883118976381,216165,5554987,-1810,-1484,7529169,50751800,7234,4540,no
1.4644473872926224e+16,2170543.426229508,14199290.49180328,-753.5573770491803,-655.0245901639345,1322745.7718582363,6893174.476238973,1744.6193932371552,1312.306961565699,504106,1000912,-4371,-5444,4900647,27625464,1922,1083,yes
1.464447431520167e+16,1657135.6538461538,9975823.592307692,-802.0307692307692,810.3153846153846,944010.3643606714,4827850.45601755,3341.236720250653,1766.5587711733626,374607,1899691,-9417,-2433,3337277,26590514,3690,5506,no
1.4644474339662896e+16,356738.7404580153,3773018.175572519,-6555.679389312977,-159.38167938931298,227240.4905046494,2233846.145142569,4267.177345320684,4347.786603032389,54404,628173,-9987,-9445,851334,10140177,4153,9149,no
1.4644474455059768e+16,2022723.008,11716275.68,-1089.52,224.952,1439603.3124929932,6080959.938589693,5160.425299114593,3267.720056651909,167766,1233564,-9193,-6639,4304248,23300568,7950,7862,no
1.4644474733095694e+16,1079729.704,5655289.44,2017.68,-161.84,916008.2240396772,4623946.114602051,4601.390705974907,3361.4393336111816,62389,649831,-9057,-8102,2789954,16635739,9204,6976,no
1.4644524944571168e+16,5071237.631067961,21265842.951456312,1.058252427184466,-696.5533980582525,1977644.343914824,8738334.67830898,639.618342470232,1530.0571162487488,1276649,2537380,-1662,-8305,7985139,39568976,928,802,no
1.4644550798367902e+16,5105891.965909091,20367065.75,136.63636363636363,-201.125,1142733.3544245274,5142487.57889749,1186.8455455565036,1472.5994594944846,3442726,10561815,-2556,-4450,7075337,31147919,2744,1990,no
1.4645213413308908e+16,5068169.037004424,31554614.070166867,-797.5209114127802,-621.6512610617905,2893939.5497324564,12291668.876379194,2796.140422958873,1691.1466843525668,899514,7878053,-8158,-5657,9796189,50429709,3186,1624,yes
1.4645532969585262e+16,4158300.7938753497,28003869.491492547,-1108.155120733925,-155.90566417753024,2657090.285244396,13748497.466439378,3235.5567739156404,2644.358935754873,882994,7772427,-8572,-6962,9014462,55899709,3102,5259,yes
1.4645761458654544e+16,3028889.442857143,10009726.742857143,72.22857142857143,-1119.0142857142855,387069.8873994704,3916934.140738853,1047.5918993470882,1498.1617866316694,2284488,2404417,-1811,-4208,3797932,17520137,1223,516,yes
1.4645903080164728e+16,1769955.3592955512,14576006.987547863,-2258.023065688591,-1448.4424149002757,619799.8549385031,8871103.523744125,2754.745490597719,2305.8520152959604,717546,1998862,-8703,-7752,3232882,30170554,2341,3451,yes
1.4646323326823614e+16,2238338.2665696465,14355159.805930648,-372.87509347395695,-1340.0809371983332,857680.9247687245,7869829.862771155,1895.9665251792023,3044.718487459011,289950,4801920,-2722,-9900,4188278,33629369,9055,3936,yes
1.4646356501531846e+16,4745863.669997866,32405769.47010752,-77.8325087642765,-24.51274972111805,3459123.7699059458,15133928.72354877,2633.9076440688023,1435.881445209449,499962,3784400,-6912,-4154,11189976,56829278,4357,3648,yes
1.4647890605191224e+16,2109393.1329785446,14160637.261336518,1818.669666674874,495.694415699276,900279.4734557867,7241692.56820155,1938.7204189980653,1961.351501500451,876769,3521611,-1663,-3020,4424438,33190697,5547,6634,yes
1.4647971221346098e+16,2127978.868227575,17014145.92510385,1505.3400087885009,420.30163997966406,1123642.0550856155,7188438.707277387,3080.796369591668,1356.0636292248068,518231,3955479,-2826,-2002,4785960,31812087,7675,3613,yes
1.4648510270859362e+16,2933977.0344827585,10491796.034482758,-253.91954022988503,-1082.528735632184,679982.7479144181,5110620.290718998,272.07699057396627,1789.25802368676,2010904,1013692,-672,-9902,3818281,19907801,309,882,no
1.4648554654635506e+16,4732480.436893204,27688234.09708738,3084.883495145631,511.92233009708735,2975375.74363597,13334015.17286136,2619.881318599841,1055.6812472849117,798893,2038342,530,-418,8740404,55368905,7660,5602,no
1.4648587540367758e+16,1666438.1869158878,5438949.663551402,570.1028037383178,-2880.0186915887853,964305.8917510438,2896998.4273065366,2454.5788784359247,3454.913088990448,24999,1414519,-2300,-9908,2543185,13170370,9679,2000,no
1.46486061247258e+16,1414990.512195122,8277323.723577236,523.650406504065,871.4959349593496,1068250.817854884,3408270.982855125,4793.424712576935,3017.573983158623,173013,2817909,-9642,-3761,3434721,17627687,9774,9836,no
1.464860638314885e+16,1202559.899224806,6528552.527131783,980.093023255814,930.2015503875969,1102678.340679885,4725490.048010031,3400.313908858868,2874.3844949284494,137685,512181,-8633,-9314,3260458,21691578,8909,9111,no
1.464860643018415e+16,3761673.702290076,30075171.916030534,-861.7786259541984,-505.2519083969466,2309663.6405571657,17012014.86991209,2435.1257471561325,1330.5211722855734,476218,3156026,-9414,-8838,7775690,66739999,2657,1329,no
1.464860696620372e+16,1629245.0967741937,6498915.870967742,-2816.4758064516127,-908.7903225806452,929758.29452355,2351027.928201585,4033.594798614496,1677.675808456321,277377,2562919,-9952,-4674,3021673,12128827,1680,4021,no
1.4648607282078384e+16,4981005.977099237,27549203.687022906,-2358.763358778626,-877.824427480916,2955255.1785609503,13031432.959757157,3412.7915459163137,1987.9778108996784,867480,2153763,-9342,-9618,9478475,54693317,1502,2884,no
1.4648607348242138e+16,3060963.096,17918277.624,-2136.016,-155.384,1850454.1362436283,9135573.89248013,3507.457067504476,1768.861948624121,520922,2476100,-9409,-4906,6327755,35708263,1818,5444,no
1.464860746050143e+16,1327758.4390243902,5439152.560975609,-1823.0569105691056,-86.65040650406505,1104335.765605281,4346369.378864383,2808.7856086029947,2643.138695503485,22830,531036,-9119,-9497,2902404,17695197,5157,7057,no
1.4648607500122172e+16,1676899.16,8268197.048,-1760.216,-1505.64,1060868.3526174207,5759617.963490893,4696.901234108265,3416.4218864846907,35617,843739,-9614,-8691,3066989,22481087,9485,6702,no
1.4648607672845292e+16,3658803.907692308,16946802.60769231,-262.18461538461537,-173.46923076923076,1760766.1600398675,7842667.407434269,3423.2304788590245,2787.135021994604,495158,3803666,-7285,-3594,6066569,34356233,6049,8826,no
1.4648607865990478e+16,1687140.632,7605570.88,1919.072,1172.824,1393636.1130408894,5186083.908510194,3561.9471255788394,2578.0710845826748,160076,357325,-2938,-3046,3828485,20260000,9821,8547,no
1.464860788540542e+16,3473777.664122137,23356304.45038168,-2281.2748091603053,-89.20610687022901,3130787.29285482,19469937.04055308,4997.049701964051,1319.4027361916874,255700,1292220,-9841,-4326,8629137,64301376,8763,1766,no
1.4648608039494298e+16,1214440.4705882352,8684193.411764706,-2017.3361344537816,474.890756302521,848518.581550919,4647725.788708038,3762.670759180016,2094.7932052377964,219056,814980,-9828,-2697,2677828,20282044,4534,8250,no
1.4648620810286998e+16,4539292.279666113,31122059.340488724,-628.1199033262005,-410.4458796951955,3213490.447691001,11215422.691341296,3396.095811353042,1507.714532110686,444203,9933442,-9477,-4065,10181117,51578512,5074,2014,yes
1.4648657486656362e+16,1066742.3235294118,6900445.87254902,1529.264705882353,2120.450980392157,1031094.409302636,3927100.246536932,2530.5152683389297,1497.3086061095494,62550,426286,-2690,-820,3026058,14076361,6789,9114,no
1.4650760260938826e+16,4727938.423089814,32756787.641866595,8.66131385308313,-10.6171494746647,3483207.8508662973,15152673.397799456,2709.96536336628,1431.1601494145498,469056,3748100,-7016,-4140,11326553,57016330,4574,3460,yes
1.4650864691095974e+16,5048883.293466092,31818775.41135649,-2316.4084523213537,-417.9686062714788,3092952.4894238124,14085913.605208175,3156.0819899053604,1500.1739922254064,489345,5187512,-8448,-3524,10156404,54783945,1907,4855,yes
1.4650931309414772e+16,2706743.689341958,21477865.599934664,-1079.816025551302,-707.6700006022218,1476023.6765524654,8487196.557871718,4435.331050274739,3496.729729620888,559624,4863714,-8018,-6225,5386925,40728584,7494,7542,yes
1.4652347410260016e+16,2754732.2966741733,20165014.502275303,-1338.663368860633,231.4867025095224,1501792.050034603,7412929.987025238,1792.949604248753,668.3804642188559,663090,3516561,-5058,-1615,4561078,30353638,694,1364,yes
1.4652685711593308e+16,4959695.475797658,33694043.64967964,-1062.2263011676814,202.6574883847816,2964362.977451625,16856967.760534417,2539.3955370727144,1801.945524226604,506582,4084071,-6327,-2770,10827414,68872195,4457,6536,yes
1.46527028323942e+16,2258872.9447384467,17762560.111896902,898.2720625558657,400.6563455938379,1203879.5175672057,7269626.638967738,2806.2938465742054,1186.0030964430016,542239,3850281,-3320,-1814,4702877,31382641,6154,3107,yes
1.4652840941172622e+16,4862553.173605699,29034186.95164899,-2295.191769652917,-1303.86643163024,2636366.924471614,13146782.65858821,3612.0253800608825,2538.184523193241,282350,5289889,-8594,-6831,8890247,55847172,4499,5266,yes
1.4653322012955196e+16,2995650.668051914,18564173.23067337,197.4849451535053,27.58763464784693,1828452.3765572065,8744483.332352825,3426.863215923376,2204.17530831174,506946,2319521,-9567,-7051,6799645,43600277,6014,4642,yes
1.465440822532111e+16,5517650.680610492,32133470.311642893,-1212.523491112102,-811.8372823908682,2504830.2137215994,13210354.411752123,2314.3129419365955,1827.5610169547824,1301535,6013298,-7188,-6915,9212647,50249834,1228,1501,yes
1.4654695967646394e+16,2741114.394405549,20652558.872341223,-1073.8021221983806,-721.7448458341106,1386772.5118982247,7841764.492443045,4436.002299221702,3445.033817082489,712783,6226511,-8006,-6284,5316926,40167293,6573,7004,yes
1.4654996821674132e+16,4698674.791372527,29960903.03159245,820.0208635569447,2695.571210288065,2827128.818817679,13049298.048109053,3203.2866561694964,2833.8526784285305,1238268,10778144,-2981,-1207,9413835,51398023,6001,8816,yes
1.4655888286645622e+16,1957856.738068778,16900368.848065216,1588.7749739063,1416.8208121842554,938509.2913215864,6811597.483148898,2517.667198443333,1306.3584324988458,544904,2670176,-3517,-1615,3574272,38752495,6264,3711,yes
1.4656887620013478e+16,2378321.236831877,16549207.287543029,-933.985188577132,-280.09037899950766,1384380.6956124145,7144259.428395541,1782.617672524092,1037.97140676941,550547,1943446,-4628,-3814,4714926,28481329,1504,1179,yes
1.465845905062457e+16,2831842.163408204,24357692.05990352,609.4957586161195,733.7108697976444,1677904.184216874,10143726.31536895,2837.2121123069373,2309.9917802314794,115185,2729795,-9236,-3025,5559085,42612547,7060,8355,yes
1.4659582076642052e+16,2665505.866320368,27174085.510542303,-1092.725983638219,-66.6601709814054,1225472.9885219703,9672187.774731262,3253.2046474681347,2006.003209480584,685222,9838336,-6214,-3403,5162499,51997107,9259,6864,yes
1.4662725510934686e+16,3988730.231291154,26287811.82075784,-1369.9115750972596,-1252.6836177475525,2005034.578759433,11861755.51621908,3363.675031171947,2888.8742342980668,385765,6403866,-7083,-7629,7029697,55304737,7667,6123,yes
1.466355693478744e+16,3056793.164346712,23431295.61989083,-296.1754317152345,559.6754903501765,1947513.326565093,10619798.166325511,2544.9020879642817,2530.283260707168,183190,2661597,-8145,-4687,6245907,44098330,6713,9051,yes
1.4663696638153752e+16,4430339.400773438,37023174.07575119,-1444.996709552839,140.94258172313488,3031944.4023494027,17299976.819679376,2724.7101887113176,1809.977538554241,938582,6724310,-8422,-4065,10482325,66551079,2612,3705,yes
1.4664735190373916e+16,2932040.945574384,21490654.33075452,313.656673740099,884.2440415114178,1321429.0860515162,7513131.230130926,2621.163368435396,1769.5568037620496,739702,8379067,-9506,-2622,5313733,39687028,2558,5808,yes
1.466497340930343e+16,2828674.714910657,20865320.36501413,-379.0353436606049,-150.59938411566827,1364978.1901929318,7763790.54917243,3799.8120618194007,2910.510290413564,706636,6937533,-8511,-5052,5302636,40279610,5356,6744,yes
1.4665125790543788e+16,4395011.868884032,31780375.95860316,-1266.1288557209364,-466.041281776094,2290120.407653922,10372254.24770701,3093.174361519441,1420.743757204552,816397,10472893,-9845,-4550,8001978,55830715,3637,1956,yes
1.4665488783232092e+16,3224002.4147259425,21780572.557123795,-130.4845425976048,-182.5262868845022,1506754.0465889643,9649902.925770136,1540.9996882117312,1652.7646135704508,951762,4335859,-4430,-4709,5937996,43261073,2591,3183,yes
1.4665798770996768e+16,3052572.4371784986,20249875.7722148,151.60090994004804,-185.7293692377844,1358675.9941946357,9713455.73552215,1838.46737445982,1955.1154436898507,992310,3874627,-4321,-4913,5862341,45138157,3396,4990,yes
1.4666572025631002e+16,3338426.3615167346,22845635.15052792,-318.091831508468,-173.7986200224592,1609229.4575545357,9609969.64527692,1346.8429519573342,1450.709618340035,918067,4639785,-4539,-4556,5987024,41972914,2073,1984,yes
1.466660527632772e+16,6005762.717976147,39163933.64756646,1039.0454058527905,24.418824927034294,4029244.932646456,14473094.604400178,2252.798913863283,889.863369074309,552381,8519036,-2722,-2689,12943447,66496497,6500,1400,yes
1.466935897884742e+16,2304587.4255595184,20550727.8991502,1.4871484088330362,990.6302357128984,1701339.0907099713,13197649.815798528,4245.278825785453,3400.1254391727384,389487,3148387,-8753,-7503,5751980,50494760,8174,9911,yes
1.4669455885430422e+16,4730520.249733617,37747291.92644598,-898.6864789526601,163.46962571596652,3234086.203537757,16718277.78879515,2506.719407002872,1524.9453848916417,860770,7610593,-7009,-3098,10924633,66397818,3322,3216,yes
1.467028711103815e+16,2095674.2973628351,18344645.848043088,831.0728010935,718.3975883101145,1213471.1886219392,12480907.345975922,4237.532351686017,3294.31115068556,722129,3197286,-7472,-6869,5259774,51637310,7612,9614,yes
1.4670403998333426e+16,2983965.5151372226,21242659.121473417,853.153944678851,862.3438678548823,1326325.32050851,7625501.470541109,2671.509989686532,1962.517115908216,695735,8198552,-9406,-2867,5277292,40478807,3198,6283,yes
1.4671292298150482e+16,1802269.1582291496,14560135.663636075,-2109.643144149456,-1477.9867322351156,609790.4483451075,8859144.197650243,2707.221467520588,2447.2151161062625,676734,2380400,-8218,-8131,3255366,30703447,3171,3635,yes
1.4672468082450526e+16,4524532.223825681,35813705.95564784,-265.59354560019,122.74181361254485,3379833.6826353944,16091168.073492669,2923.200840228484,1522.5915981415055,551243,5058116,-7854,-3719,11419645,61394799,4484,2907,yes
1.4672984291858776e+16,4886723.812113194,32204634.55919916,-2077.908600764463,-515.1203563365516,3142072.3717295723,12505879.42257459,3681.824631612064,1519.6702946021103,356039,7722461,-9731,-3471,10310540,52815382,3154,3487,yes
1.4673295410033596e+16,2695703.498266622,20542215.625646863,-1434.1249469545462,-1017.9546711602136,1398075.5733039866,7882203.661909057,4765.9459155609065,3722.250622746871,715970,5857757,-7744,-6923,5324338,40109043,7204,7139,yes
1.467503890091846e+16,2732648.787976743,22238467.88744679,-1688.3531153467102,771.2602470539548,1312367.0428109078,7168312.288019184,2661.5403654914235,1307.2855271812937,886497,8743145,-9671,-2215,5438382,37042905,845,4329,yes
1.467530829716459e+16,709896.106557377,4111470.8360655736,515.7704918032787,-1903.27868852459,458811.18048886256,2056640.739857043,3968.625856207673,3789.155269611952,111346,742615,-8267,-9854,1763598,8828090,8669,5495,no
1.467530851851327e+16,654674.5327868853,3103173.081967213,2534.8688524590166,5757.5,430497.6960820696,1984113.050635637,3981.0653396869193,3763.56452775098,207662,700073,-5239,-3553,1540715,7109777,9014,9992,no
1.4675309290673868e+16,147495.24390243902,1267051.512195122,5524.268292682927,233.8617886178862,68335.46751274866,672954.5336390614,5108.267041290416,4397.828954555636,20845,166730,-9446,-8962,283629,3406758,9920,8793,no
1.467530972288577e+16,113592.77235772356,1235785.219512195,-3199.4634146341464,-747.0,59887.80283735127,863189.0940303919,6755.3490017870745,3772.315243332928,21894,73003,-9992,-9138,313646,4753998,9843,9870,no
1.4675309879220988e+16,178048.9105691057,1738926.6829268292,-2448.471544715447,-178.78861788617886,73590.31415385063,926682.352531952,4146.312725596798,4047.0696993840697,21827,421963,-9187,-8790,337244,4373711,6969,9381,no
1.4675310181492278e+16,129901.76229508196,1155987.4344262294,-4586.360655737705,794.0327868852459,61156.97323127428,662350.798664053,3877.4977683078846,2942.712559107278,7771,278594,-9673,-6531,312706,3070269,7320,7555,no
1.4675310241966076e+16,176149.21138211383,1774013.0325203252,1272.3170731707316,104.45528455284553,64487.4369430166,970660.642148994,5661.738303008653,4541.26012924923,52377,345364,-8383,-9626,340716,6026453,9900,9704,no
1.4675311013846124e+16,89365.61475409837,985683.262295082,886.1065573770492,-1861.967213114754,47994.63654804862,522685.3369355709,5029.381237605654,2757.685896371878,18789,176761,-9138,-8935,244183,2732971,9861,6091,no
1.467531128972361e+16,725090.7235772358,6400240.422764228,3412.4471544715448,1944.9918699186992,581340.775198674,4598070.297557351,3523.901943154966,2958.303250663153,34395,547108,-3612,-4238,2000028,16022561,9983,9802,yes
1.4676199419928766e+16,2843398.0406504064,22824033.601626016,3169.853658536585,723.8455284552846,1377096.4089357995,6583054.9738191,3412.4401866683265,1413.0996857421617,487206,8643385,-5356,-3785,5053670,35126410,9789,4386,yes
1.467694597513964e+16,1761856.0430379738,15591549.491284965,-1840.4156623829567,399.7610080157312,922076.1801343705,10269377.095547255,3188.433711106564,3152.096801933656,359779,1517485,-8974,-6125,3519781,42900662,2803,8309,yes
1.467707373563411e+16,4742416.948519573,27546091.27320563,-1182.587018003579,-1113.5541728565734,2759359.258105968,13770039.850982724,2848.33456982127,2532.308205433631,450909,4499085,-6967,-7395,8873854,56305003,5098,5422,yes
1.4677183948047252e+16,5091212.800509468,32941956.11016044,-3043.311280982076,-585.6838241812131,3013889.300690056,13237632.496495793,3833.340563184554,1519.294284688566,334482,6386902,-9924,-3143,10194591,53974176,1822,4404,yes
1.4677694981517074e+16,3494736.9310344825,21533604.51724138,775.2758620689655,1404.8275862068965,237224.42106021085,1374090.9278343064,67.39854627073841,56.44470680328116,2630795,20486090,474,1257,3629399,25354506,880,1436,no
1.4677737930758256e+16,2833174.879744611,22688510.614479613,2891.190401562945,612.3569681831227,1378732.571891277,6659365.872575558,3502.858232327768,1556.5240084598686,500494,8469064,-5483,-3989,5069530,35410995,9664,4549,yes
1.4677925473762032e+16,1770695.9338842975,6024448.363636363,1498.099173553719,2891.6446280991736,1051596.6461580435,3879265.3082521656,1279.5320525160666,2560.34233993394,202829,1537197,-1509,-1128,3441026,15137015,6450,8419,no
1.4677925539547216e+16,3329460.761904762,13546491.61904762,-696.7142857142857,-325.4920634920635,1608993.6766504033,7010395.546224836,2918.1262093532355,3947.476015371912,447525,2152532,-8863,-8864,5755186,29281633,3134,7636,no
1.4677925806044666e+16,3098673.87704918,14196796.827868853,-298.4344262295082,8.90983606557377,1566966.395463928,6170630.742147686,1953.4611960376567,2297.891861757686,937230,4682701,-4280,-5464,5588826,29398357,2687,5697,no
1.467792614853082e+16,2689507.9256198346,18099384.314049587,-21.87603305785124,-102.58677685950413,1806042.875162945,12396556.88791718,5458.600851821291,4727.032061574897,308284,3783323,-9927,-8831,5397155,54855190,9989,9828,no
1.4677926434028586e+16,1984949.685483871,13641193.185483873,2346.048387096774,642.516129032258,804514.6752995847,7378858.068664869,2015.5794093419468,2038.3957325159813,862644,3483018,-1219,-2679,4238783,33017173,6314,7277,yes
1.4677926644299004e+16,2320427.9590163934,9908724.24590164,-455.672131147541,1672.0655737704917,1501664.371481815,5188516.182207362,4440.07356324031,3931.6871880179983,605062,2927410,-9980,-4003,4467842,22862420,6250,9188,no
1.467792701708589e+16,2787774.175,17205562.166666668,338.71666666666664,189.50833333333333,1869688.52516687,10738607.078272795,5460.89827803826,5842.168955171555,115628,5804753,-9425,-9936,5663330,55300551,9312,9608,no
1.4677927815405444e+16,1054736.2857142857,5078552.992063492,-1517.8809523809523,26.09523809523809,712985.646149821,2358231.0070381267,2454.647372172689,3208.113113787783,148514,469347,-4769,-6045,2399656,9464563,6536,9027,no
1.4678620074812072e+16,1633696.523076923,15425114.361538462,-2215.7,484.18461538461537,907975.2218420584,10327915.196431745,3284.1093388637964,3224.3993438226053,256531,1331542,-9673,-6231,3210726,41972552,2458,8195,yes
1.4679970574431422e+16,1516553.888888889,25246611.51851852,-723.9629629629629,239.11111111111111,250441.2097694684,659398.3942725818,111.37962853422368,41.58062911920307,1399373,23237760,-778,118,2257288,25540959,-418,332,no
1.4680018848177988e+16,2810265.1983405417,18059800.890789013,766.6700219001038,457.8639462109918,1693664.115274299,8539426.018563807,3186.1001790370783,1898.0083780698465,474000,2017111,-8708,-5970,6317301,43333061,6196,4342,yes
1.4680032897154926e+16,207964.7674418605,1453261.8604651163,-31121.46511627907,-31213.04651162791,952874.3930646252,6657820.780829435,7543.233619952569,7123.672163499894,0,0,-32768,-32768,4543445,31330778,2657,670,no
1.4680158089682494e+16,1019089.7222222222,9013922.8,-4315.333333333333,133.86666666666667,714660.4936111866,3647126.77495664,4560.069590933596,2503.961235655001,190529,789664,-9787,-3722,2681586,13286815,8691,9918,no
1.4680183687567852e+16,1808373.947368421,7405267.921052632,2240.394736842105,827.7280701754386,1327197.384985254,4090627.29273489,3402.140897069355,2614.4877576944778,80844,518542,-7578,-9666,3458501,14814095,9717,6788,no
1.4680203445411504e+16,3909143.7603305774,17358660.47107438,-1162.206611570248,1182.595041322314,2219192.3107263823,10473614.30735085,3642.32722518025,1647.6239840980727,475961,2893764,-9989,-1918,6966859,39654892,2207,4836,no
1.4680204027632576e+16,1800319.650406504,6922178.951219512,-302.3983739837398,-693.170731707317,497632.9614155197,2277508.44227842,3362.925855146148,3829.7019074753,891540,1987477,-7074,-6088,2600588,14843711,3573,7999,no
1.4680204322440722e+16,450665.2845528455,3590604.512195122,-418.0487804878049,3572.4471544715448,189517.8135065504,1981179.7772046323,4241.517930913024,2807.5010625904943,146819,1143709,-7140,-1908,966753,11802159,8297,9396,no
1.4680204629577824e+16,2046678.2777777773,9077134.404761905,-852.0714285714286,-462.0396825396825,876117.7094221133,4802989.109150526,2631.2550440535297,2207.099538854716,382436,1810260,-7804,-7428,3024111,19551589,4185,4440,no
1.4680204646447172e+16,2107572.247933884,10289997.6446281,3328.1487603305786,2683.793388429752,1050297.1199074837,4799481.388155399,2542.902182746966,2746.86224298852,302506,1938652,-2828,-623,3629709,22652831,7848,9764,no
1.4680204854404968e+16,973385.7933884298,10613230.446280992,2864.710743801653,2795.462809917356,949139.372413187,9071907.06941064,5586.238481658919,3280.047903718588,139826,2716896,-9039,-5927,3642688,39321093,9947,9818,no
1.4680204994920972e+16,3716432.8512396696,15427647.0,-900.0826446280992,-882.8760330578513,1661084.6921886748,6910878.333585628,2561.945662274335,2708.8714457323613,1377988,3369353,-6077,-9687,6606131,37720576,2935,4388,no
1.4680205616017276e+16,2592370.655737705,10083141.63114754,-181.1639344262295,-268.4344262295082,1643347.0649186696,5835074.178170993,821.7220716191364,1419.4722624725737,381087,1312233,-1943,-6095,4834760,21630845,2627,2717,no
1.4680205648599166e+16,251156.208,3156536.816,-436.24,3147.904,121891.83137918849,2447945.162062892,5804.426666416455,3143.441676149701,57961,819876,-9737,-2284,678494,11503071,9725,9759,no
1.4680205743718884e+16,414969.4146341463,2640179.2682926827,627.8130081300814,919.3658536585366,277477.08894928475,1816176.9615010167,2991.330624884248,3651.819358531999,45970,320245,-7969,-6763,1414504,10262915,5139,9944,no
1.4680206155179634e+16,1387588.9836065574,6376941.131147541,-1752.0573770491803,-1916.614754098361,299277.3423141339,1941300.4858479628,5786.571224297749,4248.148947301424,442116,992819,-9919,-8445,1821491,11099598,5882,4992,no
1.4680206869643812e+16,1222650.4672131147,6721285.155737705,-1718.032786885246,-99.27049180327867,833704.9580026605,2460830.4548929106,3329.6122225621325,2913.665108458081,137306,1326229,-8783,-5146,2813519,11869065,5661,8398,no
1.4681575930220428e+16,3263914.611317529,21703017.923285343,-140.2537524849016,-92.87241873853183,1676119.1566107292,9412170.700197397,1820.0473731785223,1588.3677517488354,812648,3971460,-5839,-5186,6235897,42479753,2996,2548,yes
1.468283177438412e+16,4284867.728,41706652.176,-1287.792,-111.656,3307730.375258624,22228764.38613112,1818.9319326852049,487.3015742413157,63420,7281664,-5878,-1024,10248271,93913531,8459,1731,yes
1.4683177210587714e+16,2824720.7570034163,19753247.537488893,-1545.445884096027,43.201942036803416,1533348.4902867917,7148138.692997811,1695.971891525504,815.011883837458,732042,3581894,-5077,-2482,4841145,31245774,450,1415,yes
1.4683242142395814e+16,3075240.910331,18188697.33414206,-2291.3499394683104,-661.0882670030411,1642089.4511980116,6184996.299383451,1342.5696490567116,1375.3025471137234,980239,3833857,-5120,-5735,5860983,34540132,-355,1626,yes
1.4683272659953294e+16,2915906.0,1276048.0,66.0,-3850.0,0.0,0.0,0.0,0.0,2915906,1276048,66,-3850,2915906,1276048,66,-3850,no
1.4683421811508432e+16,3954102.2352941176,10105828.661764706,972.029411764706,2767.1617647058824,300657.3627270313,5030206.176833052,851.6877181639353,2395.01086284449,2806245,3828825,-313,-559,4136875,19598421,1847,8061,no
1.468355794890346e+16,3269172.5537190083,20081913.991735537,-1120.9917355371902,523.8512396694215,1422845.543075688,13040443.483331583,2516.137839016601,2845.7503452843416,856213,2426081,-8958,-3717,5350806,49996148,4587,9418,no
1.4683557953686864e+16,2636982.7024793387,15053448.545454543,-1456.4297520661155,-700.305785123967,1736382.9061493303,10247504.073337194,4176.382373590902,3456.95266779615,67639,2194076,-9527,-8425,5980985,39820186,7342,8023,no
1.4683558210615312e+16,1198379.6803278688,8682940.704918033,-1312.032786885246,-1139.7622950819673,481161.8606494672,3575739.447236588,3667.516521698664,2441.205274237151,252395,2729191,-9841,-5769,1885419,15968809,3955,3049,no
1.4683558268103414e+16,243876.57024793388,2133242.5537190083,5170.033057851239,303.1322314049587,118537.60945376693,1370835.9590632278,3116.7445835194885,3693.956401886169,89241,241582,-820,-9667,639542,5792735,9957,9753,no
1.4683558961242462e+16,2198255.388888889,13479085.34126984,-1440.3333333333333,-989.8968253968254,1006527.3335396944,5632006.594664521,4047.7573247416894,2538.2101499422465,588656,2512522,-9944,-6667,3806617,24643853,3964,3190,no
1.4683559001013704e+16,3565160.434426229,16147955.450819671,-1852.1475409836064,-1179.27868852459,1790423.720212528,9863558.329436451,2155.1758788926822,2133.335336328543,628334,2909563,-6477,-8435,6468987,35737122,1474,4027,no
